time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07543945,NaN,NaN,NaN,0.05923937,2.999974,0.01070074,-0.03319569,0.001782692,-0.003756849,-0.9994402,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09741211,NaN,NaN,NaN,0.06326198,3.000383,0.01185648,-0.03190177,0.001747585,-0.00336264,-0.9994839,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1171875,NaN,NaN,NaN,0.06746043,3.000995,0.01310119,-0.03062945,0.001716798,-0.003016673,-0.9995248,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1394043,NaN,NaN,NaN,0.07204491,3.001382,0.01422492,-0.02963357,0.001664148,-0.002826484,-0.9995555,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1591797,NaN,NaN,NaN,0.07629493,3.001661,0.01540866,-0.02915689,0.001597396,-0.002297571,-0.9995709,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1811523,NaN,NaN,NaN,0.07849967,3.001755,0.01605262,-0.02927331,0.001507618,-0.001666121,-0.9995689,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2010498,NaN,NaN,NaN,0.08261915,3.001782,0.01735533,-0.02924915,0.0009327428,-0.0002763338,-0.9995717,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2232666,NaN,NaN,NaN,0.08503307,3.001867,0.01810816,-0.02955494,0.0001488617,0.0001193206,-0.9995632,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.243042,NaN,NaN,NaN,0.08862449,3.001981,0.01944552,-0.02995148,-0.001259195,0.0007556413,-0.9995503,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2651367,NaN,NaN,NaN,0.08999868,3.001878,0.02078401,-0.03085156,-0.002837665,0.001448455,-0.9995189,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2850342,NaN,NaN,NaN,0.09003191,3.00147,0.02141161,-0.03202302,-0.003500428,0.00179646,-0.9994794,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.307251,NaN,NaN,NaN,0.08919091,3.001353,0.02281141,-0.03316461,-0.004812328,0.002533789,-0.9994352,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3270264,NaN,NaN,NaN,0.0886768,3.001487,0.02358996,-0.03321911,-0.00528526,0.002338495,-0.9994314,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3482666,NaN,NaN,NaN,0.08768094,3.001427,0.02502706,-0.03428642,-0.006085112,0.001632113,-0.9993922,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3662109,NaN,NaN,NaN,0.08641868,3.001285,0.02569935,-0.03568508,-0.005973828,0.0007109637,-0.999345,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3885498,NaN,NaN,NaN,0.08432483,3.001173,0.02712443,-0.03787744,-0.005808171,6.249166E-05,-0.9992656,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4056396,NaN,NaN,NaN,0.0841186,3.001147,0.02777403,-0.039479,-0.005056595,0.0001604859,-0.9992076,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4304199,NaN,NaN,NaN,0.08340019,3.001099,0.02921964,-0.04203212,-0.00410215,-0.0004113861,-0.9991078,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4458008,NaN,NaN,NaN,0.08320348,3.001259,0.03008879,-0.04279107,-0.003231626,-0.0006894244,-0.9990786,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4720459,NaN,NaN,NaN,0.08297487,3.001456,0.03177228,-0.04384599,-0.002167742,-0.0007581687,-0.9990357,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4898682,NaN,NaN,NaN,0.08303026,3.001709,0.03279472,-0.0436716,-0.002065977,-0.0002967663,-0.9990438,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.513916,NaN,NaN,NaN,0.08443125,3.001969,0.03471772,-0.04349173,-0.001906832,-0.0003101727,-0.999052,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5322266,NaN,NaN,NaN,0.08702989,3.002277,0.03578086,-0.042851,-0.002126639,-0.0008369512,-0.9990789,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5554199,NaN,NaN,NaN,0.08937295,3.002723,0.0367319,-0.04230309,-0.002494695,-0.001679199,-0.9991003,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5722656,NaN,NaN,NaN,0.09120778,3.002957,0.03777101,-0.04211819,-0.002847858,-0.002367045,-0.9991059,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5998535,NaN,NaN,NaN,0.0947988,3.00333,0.03995195,-0.04255463,-0.003324296,-0.002436904,-0.9990856,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6317139,NaN,NaN,NaN,0.09946025,3.003503,0.04223556,-0.04250402,-0.003471581,-0.002976702,-0.9990858,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6623535,NaN,NaN,NaN,0.1042706,3.003529,0.04478845,-0.0415634,-0.003553509,-0.003110894,-0.9991248,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6906738,2.10254,-1.120738,8.333748,0.1096072,3.003464,0.04740645,-0.04065796,-0.003636133,-0.003666423,-0.9991598,0.1081987,3.00226,0.04078843,0.210515,-0.4352079,0.8753728,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7185059,NaN,NaN,NaN,0.1147056,3.002964,0.05007632,-0.03987829,-0.00341782,-0.004328673,-0.9991894,0.113331,3.002438,0.04368933,0.07611389,-0.07786184,0.9940544,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.74646,NaN,NaN,NaN,0.12124,3.002371,0.05306482,-0.03874021,-0.002830514,-0.004770437,-0.999234,0.1197919,3.002337,0.04674715,0.071602,-0.07004376,0.9949709,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7741699,NaN,NaN,NaN,0.1298472,3.001588,0.05610127,-0.0373367,-0.002202624,-0.005834024,-0.9992833,0.1282071,3.001888,0.05007102,0.07151386,-0.06778253,0.9951338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8027344,NaN,NaN,NaN,0.1404633,3.000434,0.05914738,-0.03674021,-0.001783846,-0.006680315,-0.9993009,0.1376436,3.001888,0.05007102,0.07151386,-0.06778253,0.9951338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8300781,NaN,NaN,NaN,0.1516877,2.998856,0.06223113,-0.03671865,-0.001870228,-0.00650786,-0.9993027,0.1485765,3.001211,0.05357713,0.06990712,-0.06336656,0.9955389,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8485107,NaN,NaN,NaN,0.1583679,2.998141,0.06383218,-0.03679108,-0.002066776,-0.006456399,-0.9993,0.1556937,3.00005,0.05721892,0.06670971,-0.06143311,0.9958794,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8718262,NaN,NaN,NaN,0.1734876,2.996648,0.06699936,-0.03611396,-0.002025191,-0.006957759,-0.9993214,0.1691335,3.00005,0.05721892,0.06670971,-0.06143311,0.9958794,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8901367,NaN,NaN,NaN,0.1809018,2.995682,0.06854682,-0.035814,-0.002226396,-0.007051248,-0.9993311,0.1771833,2.998514,0.06089701,0.06575953,-0.06469593,0.995736,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9136963,NaN,NaN,NaN,0.1960528,2.993445,0.07155148,-0.03566904,-0.002594786,-0.006563489,-0.9993388,0.1923926,2.996734,0.06465197,0.0619431,-0.06362125,0.9960499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9317627,NaN,NaN,NaN,0.204796,2.992176,0.07291724,-0.03595978,-0.002621423,-0.006915154,-0.9993259,0.2001643,2.996734,0.06465197,0.0619431,-0.06362125,0.9960499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9552002,NaN,NaN,NaN,0.2225759,2.989727,0.07560004,-0.03668874,-0.002282565,-0.00881119,-0.9992853,0.2179075,2.994568,0.06835115,0.05768334,-0.06280393,0.9963576,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9731445,NaN,NaN,NaN,0.2313398,2.988725,0.07694636,-0.03613379,-0.002233831,-0.009307174,-0.9993012,0.2256976,2.994568,0.06835115,0.05768334,-0.06280393,0.9963576,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9969482,NaN,NaN,NaN,0.2495039,2.98613,0.07935673,-0.0350543,-0.002171139,-0.009787883,-0.9993352,0.2439689,2.991922,0.0717755,0.05537026,-0.06308009,0.9964713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.014893,NaN,NaN,NaN,0.2594289,2.984677,0.08028271,-0.03520615,-0.002209433,-0.01016586,-0.999326,0.255064,2.989119,0.07515549,0.05632587,-0.06253493,0.9964521,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.038696,NaN,NaN,NaN,0.2803914,2.981716,0.08192471,-0.03607956,-0.002070013,-0.01129832,-0.9992829,0.2761766,2.986036,0.07804743,0.05513734,-0.06151332,0.9965822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.056519,NaN,NaN,NaN,0.2912701,2.980688,0.08263068,-0.03748058,-0.002088708,-0.01218962,-0.9992208,0.2858465,2.986036,0.07804743,0.05513734,-0.06151332,0.9965822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.080566,NaN,NaN,NaN,0.3129124,2.978827,0.08383656,-0.03860208,-0.002433243,-0.01260148,-0.9991723,0.3076819,2.982834,0.08051957,0.05443968,-0.06006264,0.996709,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.098389,NaN,NaN,NaN,0.3238805,2.977723,0.08410166,-0.03905129,-0.002707299,-0.01226941,-0.9991583,0.3174314,2.982834,0.08051957,0.05443968,-0.06006264,0.996709,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.122314,NaN,NaN,NaN,0.3458053,2.975592,0.08443946,-0.04015336,-0.003014127,-0.01174729,-0.9991199,0.3397033,2.979903,0.08241167,0.04827533,-0.06095905,0.9969721,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.140259,NaN,NaN,NaN,0.3567453,2.974827,0.08449608,-0.04053601,-0.002907828,-0.01177114,-0.9991046,0.3523275,2.977273,0.08363198,0.05515138,-0.05120881,0.997164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.16394,NaN,NaN,NaN,0.3788739,2.973456,0.08438399,-0.0408237,-0.002464878,-0.01244902,-0.9990858,0.3719974,2.977273,0.08363198,0.05515138,-0.05120881,0.997164,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.181763,NaN,NaN,NaN,0.3900606,2.972638,0.08401133,-0.04113598,-0.002556205,-0.01150586,-0.9990841,0.3848197,2.974961,0.08429946,0.04940274,-0.05161551,0.9974443,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.205688,NaN,NaN,NaN,0.4125291,2.971134,0.08319127,-0.0415785,-0.003210647,-0.008918418,-0.9990903,0.4077501,2.972981,0.08431914,0.05191522,-0.05247818,0.9972717,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.223511,NaN,NaN,NaN,0.4248131,2.970441,0.08262911,-0.0413303,-0.003605684,-0.008616456,-0.9991019,0.4186691,2.972981,0.08431914,0.05191522,-0.05247818,0.9972717,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.247437,NaN,NaN,NaN,0.4487828,2.969461,0.08147685,-0.03999949,-0.004374139,-0.008507868,-0.999154,0.4429206,2.971189,0.08373656,0.05261188,-0.05365365,0.9971727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.265381,NaN,NaN,NaN,0.46023,2.969095,0.08075867,-0.0386446,-0.005403129,-0.007221428,-0.9992124,0.4530959,2.971189,0.08373656,0.05261188,-0.05365365,0.9971727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.289185,NaN,NaN,NaN,0.483528,2.968184,0.07916483,-0.03640475,-0.007545223,-0.00540782,-0.999294,0.4769127,2.969675,0.08266786,0.05434687,-0.05640527,0.9969277,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.307373,NaN,NaN,NaN,0.4955096,2.967625,0.07834344,-0.03456881,-0.008668128,-0.005331292,-0.9993505,0.4906814,2.968417,0.08120332,0.05727988,-0.05310188,0.996945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.331299,NaN,NaN,NaN,0.5192876,2.966755,0.07667989,-0.03018296,-0.01036059,-0.005909561,-0.9994733,0.5118173,2.968417,0.08120332,0.05727988,-0.05310188,0.996945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.349243,NaN,NaN,NaN,0.5298431,2.966513,0.0757762,-0.02756326,-0.01101549,-0.005603258,-0.9995437,0.52431,2.967225,0.07941611,0.0592675,-0.04619234,0.9971728,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.372925,NaN,NaN,NaN,0.5525146,2.96569,0.07385641,-0.023358,-0.01233073,-0.004470462,-0.9996411,0.5444625,2.967225,0.07941611,0.0592675,-0.04619234,0.9971728,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.391113,NaN,NaN,NaN,0.5637789,2.965375,0.07286062,-0.02157997,-0.01294047,-0.004331538,-0.999674,0.5575587,2.966165,0.07747961,0.06281409,-0.03736212,0.9973257,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414673,NaN,NaN,NaN,0.5859748,2.964995,0.07096779,-0.01772827,-0.01382321,-0.003940245,-0.9997395,0.5803321,2.965241,0.07532849,0.06438251,-0.0375613,0.9972182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.432983,NaN,NaN,NaN,0.5959843,2.964687,0.07000887,-0.01608382,-0.01432107,-0.00299586,-0.9997636,0.5892294,2.965241,0.07532849,0.06438251,-0.0375613,0.9972182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.456421,NaN,NaN,NaN,0.6172439,2.963974,0.06795555,-0.01390967,-0.01540903,-0.001678153,-0.9997831,0.6110573,2.964425,0.07309522,0.06729312,-0.04084543,0.9968968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.474731,NaN,NaN,NaN,0.6279914,2.963747,0.06696066,-0.01353808,-0.01581225,-0.001680904,-0.9997819,0.6235228,2.963772,0.07075857,0.06985024,-0.03839519,0.9968183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.498413,NaN,NaN,NaN,0.6501155,2.963418,0.06503434,-0.01267364,-0.01679103,-0.001597302,-0.9997775,0.6431887,2.963772,0.07075857,0.06985024,-0.03839519,0.9968183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.516479,NaN,NaN,NaN,0.6615736,2.96324,0.06411098,-0.01276501,-0.01755235,-0.0009614115,-0.999764,0.656293,2.963132,0.06838562,0.0663202,-0.04944569,0.9965725,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.539917,NaN,NaN,NaN,0.6835786,2.96268,0.06219945,-0.01324598,-0.01933928,-6.073926E-05,-0.9997253,0.6788,2.962608,0.0660567,0.0652051,-0.04836367,0.9966992,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.558228,NaN,NaN,NaN,0.69447,2.962355,0.06127886,-0.01399741,-0.0204053,0.0003196707,-0.9996938,0.6884812,2.962608,0.0660567,0.0652051,-0.04836367,0.9966992,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581787,NaN,NaN,NaN,0.7158936,2.961684,0.05951727,-0.01516785,-0.0221187,0.0008044884,-0.99964,0.7103996,2.962027,0.06373423,0.06831113,-0.05649742,0.9960631,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.599854,NaN,NaN,NaN,0.72672,2.961369,0.05869196,-0.01601272,-0.02284927,0.001355224,-0.9996098,0.7200232,2.962027,0.06373423,0.06831113,-0.05649742,0.9960631,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.623413,NaN,NaN,NaN,0.7486222,2.960723,0.05706224,-0.01707917,-0.02405422,0.001790589,-0.9995632,0.7423617,2.961303,0.06154974,0.07129748,-0.07174799,0.9948713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.641602,NaN,NaN,NaN,0.7595167,2.960238,0.05630559,-0.01727521,-0.0242826,0.002267474,-0.9995534,0.7549409,2.96056,0.05940807,0.071636,-0.0743469,0.9946561,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.665161,NaN,NaN,NaN,0.7808235,2.959204,0.05480397,-0.01799482,-0.02437126,0.003571814,-0.9995346,0.7738803,2.96056,0.05940807,0.071636,-0.0743469,0.9946561,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.683228,NaN,NaN,NaN,0.7919537,2.958766,0.05412429,-0.01824302,-0.02405842,0.004464942,-0.9995341,0.786725,2.959678,0.05741192,0.06113872,-0.0686413,0.9957663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.707153,NaN,NaN,NaN,0.8142425,2.957616,0.0527669,-0.0189619,-0.02366192,0.005212542,-0.9995266,0.8094203,2.95863,0.0555694,0.06064808,-0.06933076,0.9957485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.724976,NaN,NaN,NaN,0.825708,2.957054,0.05214846,-0.01938169,-0.0234645,0.005678141,-0.9995207,0.8196119,2.95863,0.0555694,0.06064808,-0.06933076,0.9957485,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748901,NaN,NaN,NaN,0.8487327,2.955886,0.0510499,-0.02016071,-0.02298113,0.005964484,-0.9995148,0.8429405,2.957446,0.05387556,0.05460025,-0.07226813,0.9958897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.766846,NaN,NaN,NaN,0.8606142,2.955189,0.05059858,-0.02031137,-0.02258231,0.006153761,-0.9995198,0.8535019,2.957446,0.05387556,0.05460025,-0.07226813,0.9958897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.790649,NaN,NaN,NaN,0.8845971,2.953798,0.04975108,-0.02036643,-0.02203408,0.00693386,-0.9995257,0.8777569,2.956127,0.05235899,0.05370088,-0.07509743,0.9957292,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.808594,NaN,NaN,NaN,0.8966609,2.953169,0.04935231,-0.02050393,-0.02179402,0.007439243,-0.9995246,0.891574,2.954654,0.05104126,0.0524312,-0.07633825,0.9957025,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.832397,NaN,NaN,NaN,0.9222938,2.952024,0.04864879,-0.02114145,-0.02122285,0.008254197,-0.9995172,0.9143589,2.954654,0.05104126,0.0524312,-0.07633825,0.9957025,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.850342,NaN,NaN,NaN,0.9364546,2.951575,0.04841717,-0.0214083,-0.02109918,0.008263568,-0.999514,0.9301964,2.953079,0.04997937,0.05406547,-0.07264557,0.9958913,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.874146,NaN,NaN,NaN,0.9636319,2.950615,0.04802173,-0.02113019,-0.02116423,0.007901945,-0.9995214,0.9576727,2.951617,0.04906976,0.05290561,-0.07156239,0.9960321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.892212,NaN,NaN,NaN,0.9775452,2.950136,0.04779784,-0.02067991,-0.02135866,0.007685942,-0.9995285,0.9700401,2.951617,0.04906976,0.05290561,-0.07156239,0.9960321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915894,NaN,NaN,NaN,1.006319,2.949421,0.0473142,-0.02082292,-0.02177287,0.007584731,-0.9995173,0.9991024,2.950329,0.04833976,0.05460449,-0.06470527,0.9964094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.933838,NaN,NaN,NaN,1.022321,2.949044,0.0470382,-0.02194873,-0.0222122,0.006522706,-0.9994911,1.013326,2.950329,0.04833976,0.05460449,-0.06470527,0.9964094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.957764,NaN,NaN,NaN,1.056006,2.948219,0.04651556,-0.02421253,-0.02290064,0.004321981,-0.9994352,1.046922,2.949229,0.04775641,0.05736087,-0.06111942,0.9964809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.975708,NaN,NaN,NaN,1.074627,2.947767,0.04630263,-0.02566773,-0.02345111,0.003245429,-0.9993902,1.067432,2.948296,0.0472312,0.05849789,-0.05957996,0.9965081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.999512,NaN,NaN,NaN,1.111732,2.947299,0.04584195,-0.02794544,-0.02422779,0.001843591,-0.9993141,1.100414,2.948296,0.0472312,0.05849789,-0.05957996,0.9965081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.017334,NaN,NaN,NaN,1.130563,2.94739,0.04569797,-0.02828152,-0.02430078,0.001174056,-0.9993039,1.121644,2.947341,0.04678297,0.06025396,-0.06312601,0.9961851,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.04126,NaN,NaN,NaN,1.168278,2.947708,0.0454732,-0.02746703,-0.02424665,0.0003814595,-0.9993286,1.159882,2.946618,0.04617742,0.05965039,-0.06144334,0.9963265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.059326,NaN,NaN,NaN,1.186635,2.948007,0.04542495,-0.02652404,-0.02429899,0.001016123,-0.9993523,1.1762,2.946618,0.04617742,0.05965039,-0.06144334,0.9963265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.083008,NaN,NaN,NaN,1.222374,2.948416,0.04524318,-0.02564054,-0.02497502,0.002616546,-0.9993558,1.212844,2.946525,0.045741,0.04958531,-0.06239184,0.9968192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.101318,NaN,NaN,NaN,1.239822,2.948595,0.04522611,-0.02536622,-0.02531028,0.00389396,-0.9993502,1.228353,2.946525,0.045741,0.04958531,-0.06239184,0.9968192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.124634,NaN,NaN,NaN,1.272091,2.94909,0.04533007,-0.02429082,-0.02569249,0.0055219,-0.9993595,1.261965,2.946894,0.04546251,0.0504046,-0.06241683,0.9967766,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.1427,NaN,NaN,NaN,1.286843,2.949264,0.04540439,-0.02347257,-0.0257829,0.006827818,-0.9993687,1.279889,2.947328,0.04528013,0.04663478,-0.06148271,0.9970181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.166504,NaN,NaN,NaN,1.313958,2.949498,0.04564182,-0.02225601,-0.02639,0.008998375,-0.9993635,1.303991,2.947328,0.04528013,0.04663478,-0.06148271,0.9970181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.18457,NaN,NaN,NaN,1.325992,2.94969,0.04575316,-0.02218738,-0.02688072,0.009495492,-0.9993473,1.319142,2.947777,0.04526795,0.05708741,-0.05917383,0.996614,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.20813,NaN,NaN,NaN,1.349203,2.94997,0.0460223,-0.0225248,-0.02779346,0.009653331,-0.9993133,1.343626,2.948271,0.04549056,0.06003934,-0.05699978,0.9965672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.226563,NaN,NaN,NaN,1.360021,2.950025,0.04616565,-0.02338314,-0.02814,0.008974291,-0.9992902,1.353241,2.948271,0.04549056,0.06003934,-0.05699978,0.9965672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.25,NaN,NaN,NaN,1.381817,2.950327,0.0464182,-0.02508709,-0.02853582,0.006928198,-0.9992539,1.375975,2.948774,0.04587929,0.06169856,-0.05828058,0.9963918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.268799,NaN,NaN,NaN,1.393036,2.950544,0.04648948,-0.02582138,-0.02837936,0.005375041,-0.9992492,1.385948,2.948774,0.04587929,0.06169856,-0.05828058,0.9963918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
