time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08070374,NaN,NaN,NaN,-0.2986639,3.003143,0.1060974,-0.07062321,-0.00872238,0.01406765,0.9973658,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09999084,NaN,NaN,NaN,-0.2994515,3.002846,0.1064378,-0.06996011,-0.008999496,0.01358133,0.9974168,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1225739,NaN,NaN,NaN,-0.300537,3.002531,0.106842,-0.06958193,-0.009426433,0.01324817,0.9974437,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1433258,NaN,NaN,NaN,-0.3015406,3.002138,0.1072874,-0.0691971,-0.009757198,0.01342713,0.997465,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1661682,NaN,NaN,NaN,-0.3039116,3.001765,0.1078031,-0.06877006,-0.01025448,0.01354314,0.997488,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1866913,NaN,NaN,NaN,-0.3051391,3.001586,0.1081616,-0.06794181,-0.01074995,0.0138339,0.9975355,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2090759,NaN,NaN,NaN,-0.3065696,3.001743,0.1082865,-0.06765752,-0.01075789,0.01408712,0.9975512,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2302246,NaN,NaN,NaN,-0.3092875,3.001668,0.1085558,-0.06690535,-0.01112046,0.01468342,0.9975893,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2524109,NaN,NaN,NaN,-0.3129,3.001478,0.1086888,-0.06554663,-0.01178338,0.01558205,0.9976583,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2756348,NaN,NaN,NaN,-0.3172661,3.001308,0.1087349,-0.06393816,-0.01257745,0.01640953,0.9977397,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3040771,NaN,NaN,NaN,-0.3234719,3.001271,0.1085718,-0.0616543,-0.01381036,0.01717776,0.9978542,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3292236,NaN,NaN,NaN,-0.3343359,3.001261,0.1082977,-0.05925953,-0.01522965,0.01776873,0.9979683,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3583221,NaN,NaN,NaN,-0.3452192,3.001853,0.1083311,-0.0577927,-0.01600725,0.01821163,0.9980342,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3884583,NaN,NaN,NaN,-0.3571215,3.002599,0.1085786,-0.0576282,-0.01618679,0.0185752,0.9980341,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4102478,NaN,NaN,NaN,-0.3638338,3.002636,0.1086367,-0.05742871,-0.01577086,0.01923196,0.9980398,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4434814,NaN,NaN,NaN,-0.3781899,3.002686,0.1089194,-0.05608074,-0.01505817,0.02069855,0.9980981,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4736176,NaN,NaN,NaN,-0.3937815,3.003026,0.1093608,-0.05524706,-0.01437873,0.02229488,0.9981203,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5049286,NaN,NaN,NaN,-0.4112229,3.003429,0.1100394,-0.05588782,-0.0141366,0.02398851,0.9980488,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5353699,NaN,NaN,NaN,-0.4308066,3.003532,0.1106403,-0.05538453,-0.01445519,0.02455583,0.9980585,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5641022,NaN,NaN,NaN,-0.4518713,3.003454,0.1113628,-0.05421858,-0.01537781,0.02407125,0.9981205,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5919647,NaN,NaN,NaN,-0.4735987,3.0031,0.1122248,-0.05292989,-0.01650573,0.02349049,0.9981855,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6200409,NaN,NaN,NaN,-0.4970803,3.002627,0.1130924,-0.0503714,-0.01755027,0.02245144,0.9983239,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6476135,NaN,NaN,NaN,-0.5228018,3.001863,0.1138829,-0.04715128,-0.01827968,0.02065153,0.998507,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6754456,NaN,NaN,NaN,-0.5524483,3.001098,0.1146369,-0.04384862,-0.01869456,0.01816022,0.9986982,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7032318,-0.5468705,-0.8149699,6.158096,-0.5809113,3.000041,0.1152071,-0.04084423,-0.0194442,0.01698205,0.998832,-0.5728475,3.001284,0.1135898,0.003633949,-0.5338566,0.8455672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7311859,NaN,NaN,NaN,-0.6115726,2.99881,0.1156222,-0.03782603,-0.02003289,0.0167517,0.9989431,-0.6036365,3.000372,0.1144644,-0.01562791,-0.1312432,0.991227,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7588959,NaN,NaN,NaN,-0.6439978,2.997845,0.116064,-0.03439059,-0.02041401,0.01627976,0.9990674,-0.6362354,2.999213,0.1151736,-0.01745443,-0.1383979,0.9902229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7867737,NaN,NaN,NaN,-0.6778041,2.996835,0.1166601,-0.03187449,-0.02042243,0.01558053,0.9991617,-0.670307,2.997911,0.1158166,-0.02527943,-0.1460917,0.988948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8052826,NaN,NaN,NaN,-0.695915,2.996261,0.1169396,-0.03077385,-0.02024426,0.01511402,0.9992071,-0.6864055,2.997911,0.1158166,-0.02527943,-0.1460917,0.988948,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8285065,-9.36381,-45.76062,325.9629,-0.7338635,2.995066,0.1173681,-0.02879103,-0.01973513,0.01403314,0.9992921,-0.7244295,2.996647,0.1164612,-0.0262127,-0.1479343,0.9886497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8479919,-9.381765,-45.76062,325.9629,-0.7540639,2.994473,0.1175993,-0.02805851,-0.01938472,0.0134552,0.9993277,-0.7423854,2.996647,0.1164612,-0.0262127,-0.1479343,0.9886497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8702393,-6.068169,-51.43187,366.3159,-0.7966328,2.99343,0.1180568,-0.02654629,-0.01841364,0.011849,0.9994078,-0.7848945,2.995339,0.1169899,-0.01426912,-0.1469976,0.9890339,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8885956,-5.373227,-46.57247,331.7395,-0.8202887,2.992823,0.1182543,-0.02640354,-0.01754582,0.01077448,0.9994394,-0.8109949,2.993981,0.1175099,-0.01360492,-0.1478109,0.9889221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9120331,-5.416722,-46.57246,331.7395,-0.8692207,2.99144,0.1184725,-0.02523055,-0.01637032,0.009589795,0.9995016,-0.85449,2.993981,0.1175099,-0.01360492,-0.1478109,0.9889221,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9301453,NaN,NaN,NaN,-0.8958642,2.990628,0.1185353,-0.02420381,-0.01588433,0.009614485,0.9995346,-0.8837855,2.992651,0.1179474,-0.02093966,-0.1465361,0.9889837,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9537811,NaN,NaN,NaN,-0.9517332,2.989317,0.1187568,-0.02200462,-0.014916,0.009213041,0.9996042,-0.9396315,2.991129,0.1183594,-0.01938969,-0.1464593,0.9890267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9718475,NaN,NaN,NaN,-0.9823272,2.988659,0.1188624,-0.02127822,-0.01436403,0.009042629,0.9996296,-0.9668261,2.991129,0.1183594,-0.01938969,-0.1464593,0.9890267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9955139,NaN,NaN,NaN,-1.046733,2.987207,0.1190544,-0.01982278,-0.01369142,0.009263673,0.9996669,-1.030954,2.989461,0.1186766,-0.02302978,-0.1461061,0.9890008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.014648,NaN,NaN,NaN,-1.082211,2.98639,0.1191584,-0.01915991,-0.01351314,0.009682369,0.9996783,-1.06249,2.989461,0.1186766,-0.02302978,-0.1461061,0.9890008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.037201,-8.344249,-44.57313,317.5135,-1.156507,2.984565,0.1192641,-0.01748316,-0.0135457,0.009947528,0.9997059,-1.136211,2.987793,0.118958,-0.0224536,-0.148156,0.9887091,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.055374,-6.891202,-35.3227,251.6934,-1.197225,2.983762,0.1193012,-0.01635194,-0.01379022,0.0101475,0.9997197,-1.181008,2.985968,0.1192172,-0.02243353,-0.1505026,0.988355,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.079041,-6.96651,-35.32275,251.6937,-1.281939,2.982406,0.1194936,-0.01466589,-0.01407817,0.01019622,0.9997414,-1.256309,2.985968,0.1192172,-0.02243353,-0.1505026,0.988355,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.097092,-6.085248,-30.0746,214.3511,-1.327311,2.981899,0.1197073,-0.0141342,-0.01438866,0.01045523,0.9997419,-1.306295,2.984019,0.1193472,-0.02204109,-0.1524703,0.9880623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.120758,-7.973312,-40.43865,288.0952,-1.422385,2.981215,0.1201636,-0.01222001,-0.01476465,0.01058846,0.9997603,-1.401526,2.982227,0.1195209,-0.02255981,-0.1490565,0.9885713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.13884,-8.018216,-40.43866,288.0952,-1.472903,2.981182,0.1204979,-0.01081506,-0.01499746,0.01076435,0.9997711,-1.44643,2.982227,0.1195209,-0.02255981,-0.1490565,0.9885713,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.162552,-9.65331,-46.86823,333.844,-1.577976,2.981236,0.1210142,-0.007889524,-0.01534768,0.01206646,0.9997783,-1.55165,2.98083,0.1199031,-0.02400322,-0.1476905,0.9887424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.181839,-9.702756,-46.86828,333.8444,-1.633592,2.981276,0.1211371,-0.005719568,-0.01566949,0.01380884,0.9997656,-1.601087,2.98083,0.1199031,-0.02400322,-0.1476905,0.9887424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204193,-11.02604,-52.27448,372.3115,-1.748126,2.981331,0.1212011,-0.0008882689,-0.01643833,0.01757253,0.9997101,-1.715805,2.980162,0.1204758,-0.0247359,-0.1468034,0.9888563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.222305,-7.664898,-34.79487,247.9376,-1.808243,2.981466,0.1210849,0.001898968,-0.01715448,0.02016093,0.9996478,-1.783163,2.980111,0.1209799,-0.02345673,-0.1506491,0.988309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.246277,-7.77409,-34.79491,247.9379,-1.931074,2.981704,0.120765,0.005852398,-0.01849773,0.02489925,0.9995018,-1.892347,2.980111,0.1209799,-0.02345673,-0.1506491,0.988309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.264053,-7.34685,-38.71774,275.8503,-1.996314,2.981586,0.1204174,0.006982214,-0.01916053,0.02735627,0.9994178,-1.965296,2.980245,0.1211603,-0.01929451,-0.1495001,0.9885734,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.287857,-6.382567,-39.57424,281.9446,-2.126631,2.981567,0.1196768,0.009445899,-0.02022148,0.03144347,0.9992564,-2.097245,2.980371,0.1208764,-0.01503354,-0.1492879,0.9886795,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.306076,-6.442545,-39.57418,281.9442,-2.194113,2.981599,0.1193124,0.009508937,-0.02058318,0.03308487,0.9991954,-2.157229,2.980371,0.1208764,-0.01503354,-0.1492879,0.9886795,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.329559,-5.747119,-31.1554,222.0414,-2.331011,2.981749,0.1185633,0.009858723,-0.0215875,0.03601366,0.9990695,-2.29563,2.980479,0.1203056,-0.01537016,-0.1520138,0.9882588,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.348999,-5.810204,-31.1554,222.0415,-2.40198,2.981765,0.1180562,0.009889519,-0.02204738,0.03700816,0.9990228,-2.358714,2.980479,0.1203056,-0.01537016,-0.1520138,0.9882588,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.371323,NaN,NaN,NaN,-2.544885,2.981781,0.1168955,0.01128899,-0.02338324,0.03898498,0.9989024,-2.503211,2.980562,0.119507,-0.01479433,-0.1406323,0.9899513,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.389435,NaN,NaN,NaN,-2.618211,2.981881,0.1161688,0.01281039,-0.02416219,0.03961647,0.9988407,-2.586543,2.980673,0.1184582,-0.0163063,-0.1429767,0.9895917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.413666,NaN,NaN,NaN,-2.767696,2.982426,0.114753,0.01541727,-0.0259031,0.04109782,0.9987004,-2.719419,2.980673,0.1184582,-0.0163063,-0.1429767,0.9895917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.431183,-9.124293,-53.7398,382.7378,-2.844304,2.982661,0.1140798,0.01682565,-0.02708852,0.04190396,0.9986126,-2.806326,2.980793,0.1170953,-0.01633166,-0.1466203,0.989058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.454895,NaN,NaN,NaN,-2.99912,2.983291,0.1125687,0.01919455,-0.02932161,0.04337691,0.998444,-2.963525,2.981129,0.1155993,-0.01735145,-0.143208,0.9895405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.473007,NaN,NaN,NaN,-3.078158,2.983823,0.1118881,0.0198141,-0.03059983,0.04390885,0.9983702,-3.033781,2.981129,0.1155993,-0.01735145,-0.143208,0.9895405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.496613,-7.228933,-46.26383,329.5436,-3.236752,2.984691,0.1103742,0.02001404,-0.03332951,0.04524584,0.9982192,-3.194931,2.98171,0.1139202,-0.01210995,-0.1478337,0.9889381,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.515778,-7.300559,-46.26377,329.5431,-3.317336,2.985078,0.1097902,0.02001131,-0.03478561,0.04560957,0.998153,-3.266561,2.98171,0.1139202,-0.01210995,-0.1478337,0.9889381,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.538361,NaN,NaN,NaN,-3.479741,2.986318,0.1084171,0.01937382,-0.03704788,0.04507702,0.9981083,-3.431679,2.982725,0.1122881,-0.01293649,-0.1466241,0.9891077,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.556625,NaN,NaN,NaN,-3.561602,2.986731,0.1078781,0.01824163,-0.03815309,0.04412042,0.9981308,-3.525547,2.983737,0.1105552,-0.01518856,-0.1423842,0.989695,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.580856,NaN,NaN,NaN,-3.725566,2.987725,0.1068168,0.01662989,-0.04016098,0.04220817,0.9981629,-3.671293,2.983737,0.1105552,-0.01518856,-0.1423842,0.989695,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.598221,NaN,NaN,NaN,-3.808089,2.98804,0.1063068,0.01598616,-0.04095628,0.04093254,0.9981942,-3.766103,2.984881,0.10892,-0.01821669,-0.1410975,0.9898281,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.621933,-8.006158,-56.31343,401.0501,-3.971452,2.988736,0.1053015,0.0158531,-0.04249817,0.03882669,0.998216,-3.933012,2.986052,0.1074892,-0.01004909,-0.1463012,0.9891891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.639816,-8.079188,-56.31351,401.0507,-4.053606,2.988891,0.1047309,0.01642976,-0.04280255,0.03747537,0.9982453,-4.006037,2.986052,0.1074892,-0.01004909,-0.1463012,0.9891891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.663712,NaN,NaN,NaN,-4.218163,2.989089,0.1036694,0.01814969,-0.04322276,0.03444668,0.9983066,-4.174066,2.987051,0.1061902,-0.01421048,-0.1451272,0.9893109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.682632,NaN,NaN,NaN,-4.300659,2.989263,0.103194,0.01928446,-0.04291096,0.03280574,0.998354,-4.247396,2.987051,0.1061902,-0.01421048,-0.1451272,0.9893109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.705505,-8.049924,-55.11451,392.5193,-4.464825,2.989604,0.1023849,0.02069342,-0.04246659,0.03009292,0.9984303,-4.415215,2.987708,0.1049448,-0.009162146,-0.1464605,0.9891741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.723572,-5.655093,-39.84153,283.8465,-4.546892,2.98977,0.1019873,0.02100203,-0.04205299,0.02909118,0.9984709,-4.510083,2.988106,0.1037466,-0.003990139,-0.1492533,0.9887909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748215,-5.798382,-39.84148,283.8462,-4.708093,2.989975,0.1011475,0.02191171,-0.04129975,0.02677524,0.9985477,-4.653374,2.988106,0.1037466,-0.003990139,-0.1492533,0.9887909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.765335,-5.644164,-30.57681,217.9246,-4.788813,2.990163,0.1007184,0.0224829,-0.04062209,0.02545583,0.9985973,-4.746853,2.988497,0.1026977,-0.004071374,-0.1522964,0.9883265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789047,-4.483828,-28.33457,201.9702,-4.949766,2.99036,0.09983218,0.02314642,-0.03915245,0.022841,0.998704,-4.911591,2.988833,0.101691,0.002093959,-0.1533321,0.9881725,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.80687,-4.554648,-28.33457,201.9702,-5.029438,2.990279,0.09934074,0.02333086,-0.03815212,0.02158119,0.9987664,-4.98241,2.988833,0.101691,0.002093959,-0.1533321,0.9881725,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.830978,-4.220798,-27.79904,198.1597,-5.186919,2.990472,0.09851943,0.02387514,-0.03654772,0.01994182,0.9988477,-5.144009,2.98911,0.1006516,0.004605936,-0.1536029,0.9881219,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.849838,-4.29004,-27.79906,198.1598,-5.264817,2.990543,0.09819894,0.02333048,-0.03565861,0.0195003,0.9989014,-5.213252,2.98911,0.1006516,0.004605936,-0.1536029,0.9881219,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.872574,-3.739,-34.56775,246.3216,-5.418375,2.990144,0.09751374,0.02162346,-0.03387493,0.01821155,0.9990262,-5.371107,2.989267,0.09958369,0.006552674,-0.1507858,0.9885448,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.890411,-3.632475,-38.88054,277.0088,-5.493285,2.989724,0.09714159,0.02133927,-0.03288919,0.01744235,0.9990789,-5.458727,2.989358,0.09862563,0.006520852,-0.1495014,0.98874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915115,-3.763002,-38.88049,277.0084,-5.640125,2.98923,0.09626308,0.02149088,-0.03113836,0.01664114,0.9991454,-5.589252,2.989358,0.09862563,0.006520852,-0.1495014,0.98874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.932205,-2.469064,-50.03535,356.3793,-5.712265,2.988641,0.09584202,0.02180675,-0.03038921,0.0162576,0.999168,-5.673904,2.989126,0.09773572,0.008896899,-0.1472003,0.9890667,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.955978,NaN,NaN,NaN,-5.854262,2.987469,0.09478697,0.02294823,-0.02886381,0.01539823,0.9992012,-5.820073,2.98853,0.09680372,0.004821602,-0.1461511,0.9892505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.973785,NaN,NaN,NaN,-5.923546,2.986852,0.09422334,0.02384486,-0.02820982,0.01489487,0.9992066,-5.881659,2.98853,0.09680372,0.004821602,-0.1461511,0.9892505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.99765,-3.160035,-48.80752,347.6428,-6.058805,2.985696,0.09318876,0.02519812,-0.02721955,0.01439104,0.9992083,-6.021213,2.987573,0.09575108,0.008142296,-0.1473976,0.9890438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.016266,-3.218812,-48.80758,347.6432,-6.124933,2.98515,0.09268162,0.02581011,-0.02694546,0.01429204,0.9992015,-6.079993,2.987573,0.09575108,0.008142296,-0.1473976,0.9890438,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.039413,-3.563976,-36.92733,263.1109,-6.254388,2.984237,0.09165268,0.02648684,-0.02627998,0.01389999,0.999207,-6.213767,2.986317,0.09456374,0.009960098,-0.1500283,0.9886315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.057449,-2.136849,-47.78778,340.387,-6.317292,2.983557,0.09101102,0.02660277,-0.02586124,0.01319,0.9992244,-6.287829,2.984829,0.09328085,0.01206381,-0.1475581,0.9889798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082184,-2.247253,-47.78778,340.387,-6.441497,2.982188,0.08959919,0.02784056,-0.02470789,0.01123941,0.9992437,-6.398233,2.984829,0.09328085,0.01206381,-0.1475581,0.9889798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.099075,0.3360949,-48.31815,344.1608,-6.501647,2.981444,0.08899382,0.02838225,-0.02417086,0.01002106,0.9992546,-6.469181,2.983461,0.09196877,0.01955882,-0.1474443,0.9888769,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.122925,0.1353216,-43.4283,309.3677,-6.618301,2.980174,0.08766569,0.02905169,-0.02324633,0.008076719,0.999275,-6.589755,2.981947,0.09066538,0.02149878,-0.1483646,0.988699,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.140778,0.0854621,-43.4283,309.3677,-6.674394,2.979576,0.08685192,0.02932468,-0.02266927,0.007180007,0.9992871,-6.639615,2.981947,0.09066538,0.02149878,-0.1483646,0.988699,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.164734,1.71191,-50.57673,360.2314,-6.783422,2.978386,0.08515909,0.0298283,-0.02154081,0.005314247,0.9993088,-6.752686,2.980368,0.089049,0.02324153,-0.1470536,0.9888554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.183197,1.665424,-50.57668,360.231,-6.835707,2.977961,0.08426516,0.02979382,-0.02071623,0.004125601,0.9993329,-6.799161,2.980368,0.089049,0.02324153,-0.1470536,0.9888554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.206421,0.3969088,-41.37559,294.762,-6.937146,2.977128,0.08248211,0.02945798,-0.01909943,0.001868192,0.9993818,-6.904709,2.978848,0.0872168,0.0244952,-0.1487987,0.9885641,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.224503,-1.080506,-31.83534,226.8795,-6.984829,2.976915,0.08153062,0.02909465,-0.01828378,0.0007920596,0.9994091,-6.961658,2.977507,0.08522969,0.02562304,-0.1516728,0.9880986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.248932,-1.164024,-31.83534,226.8795,-7.078788,2.976393,0.07952497,0.02866763,-0.01648223,-0.001272784,0.9994523,-7.045177,2.977507,0.08522969,0.02562304,-0.1516728,0.9880986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.266449,-0.5218254,-31.89876,227.3308,-7.123665,2.976268,0.07849889,0.02853245,-0.01557936,-0.002184442,0.9994691,-7.098741,2.976503,0.08312897,0.02859501,-0.1516301,0.9880236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.289932,0.9406783,-34.631,246.7717,-7.210306,2.976149,0.076458,0.02724006,-0.01398963,-0.003042558,0.9995264,-7.188749,2.975728,0.08083106,0.03256027,-0.1506238,0.9880548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.308197,0.9040781,-34.631,246.7717,-7.25148,2.97616,0.07547975,0.0258121,-0.01338075,-0.003002049,0.9995728,-7.225349,2.975728,0.08083106,0.03256027,-0.1506238,0.9880548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.331757,NaN,NaN,NaN,-7.330194,2.976299,0.07366121,0.02271375,-0.01253476,-0.002389886,0.9996606,-7.307526,2.975265,0.07842295,0.03787348,-0.1395024,0.9894972,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
