time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07775879,NaN,NaN,NaN,0.01769931,2.991582,0.01938942,-0.03726935,-0.003697544,0.005708291,0.9992822,0.01838084,2.990837,0.01968956,0.01003374,-0.1432154,0.9896407,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1002808,NaN,NaN,NaN,0.01489493,2.991668,0.01924637,-0.03744247,-0.003896296,0.005720394,0.9992748,0.01555641,2.990646,0.0196234,0.009695495,-0.1445202,0.9894544,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1246948,NaN,NaN,NaN,0.01187474,2.991721,0.01904584,-0.03790657,-0.004129767,0.005574027,0.9992573,0.01247925,2.990611,0.01950073,0.008943148,-0.1439447,0.9895453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1445313,NaN,NaN,NaN,0.008841097,2.991668,0.0187817,-0.03800664,-0.004634589,0.005881435,0.9992495,0.009782672,2.990611,0.01950073,0.008943148,-0.1439447,0.9895453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1674805,NaN,NaN,NaN,0.005646989,2.991628,0.01851718,-0.03834641,-0.005156993,0.005707792,0.9992349,0.006577849,2.990637,0.01928902,0.008215565,-0.1443726,0.9894893,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1883545,NaN,NaN,NaN,0.002158307,2.991623,0.01822069,-0.03823489,-0.005739212,0.005970353,0.9992344,0.003081858,2.99062,0.01901662,0.00749087,-0.1438773,0.9895672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2109375,NaN,NaN,NaN,0.0002957303,2.99161,0.01803738,-0.03792596,-0.006275952,0.006706189,0.9992384,0.001426235,2.99062,0.01901662,0.00749087,-0.1438773,0.9895672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2300415,NaN,NaN,NaN,-0.003408819,2.991575,0.01772023,-0.03760314,-0.006721735,0.006681562,0.9992478,-0.002332926,2.99061,0.01871777,0.006235371,-0.1436251,0.9896125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2512817,NaN,NaN,NaN,-0.005918881,2.991544,0.01733327,-0.03726092,-0.00685653,0.006607239,0.9992602,-0.004564092,2.99061,0.01871777,0.006235371,-0.1436251,0.9896125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2698364,NaN,NaN,NaN,-0.006438844,2.991543,0.01709235,-0.03743521,-0.006724268,0.006748845,0.9992536,-0.005512893,2.990591,0.01837826,0.008698347,-0.1411532,0.9899496,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2915649,NaN,NaN,NaN,-0.008257549,2.991599,0.01671651,-0.03787924,-0.006744951,0.006419902,0.999239,-0.007485241,2.990558,0.01795447,0.009239143,-0.1415541,0.9898874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3092651,NaN,NaN,NaN,-0.00874442,2.991729,0.0165722,-0.03877465,-0.006570458,0.00645646,0.9992056,-0.007918015,2.990558,0.01795447,0.009239143,-0.1415541,0.9898874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.333252,3.168718,-49.25746,350.8443,-0.01023087,2.991786,0.01634305,-0.03913658,-0.006226182,0.006397228,0.999194,-0.009535179,2.990579,0.01751828,0.008960136,-0.1472978,0.9890516,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3473511,3.16813,-49.25745,350.8443,-0.01089262,2.991674,0.01637065,-0.03876526,-0.005784214,0.00616933,0.9992126,-0.0101234,2.990579,0.01751828,0.008960136,-0.1472978,0.9890516,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3751221,0.9940151,-31.28673,222.9759,-0.01208939,2.991538,0.01618491,-0.03848676,-0.004848242,0.006224421,0.999228,-0.01147664,2.990575,0.01732635,0.004457355,-0.1519517,0.9883779,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3904419,1.002138,-27.02078,192.6221,-0.01169514,2.991406,0.01613118,-0.03829025,-0.005100816,0.00770601,0.9992239,-0.01133958,2.990553,0.01702428,0.005199137,-0.1539581,0.9880637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4177856,1.00141,-27.0208,192.6222,-0.01251525,2.991374,0.01601902,-0.03823407,-0.004474372,0.00681439,0.9992356,-0.01206857,2.990553,0.01702428,0.005199137,-0.1539581,0.9880637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4308472,0.4003717,-17.24707,123.0785,-0.0139127,2.991517,0.01604379,-0.03831805,-0.003575325,0.004876694,0.9992473,-0.01344855,2.990481,0.01672542,0.003318115,-0.1622698,0.9867408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4586792,0.4001234,-17.24706,123.0785,-0.01419179,2.991578,0.01601173,-0.03795999,-0.004121721,0.006704339,0.9992483,-0.01369663,2.990481,0.01672542,0.003318115,-0.1622698,0.9867408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4725342,0.5259174,-15.54221,110.9479,-0.01576317,2.991427,0.01590807,-0.03712653,-0.004366785,0.00715817,0.9992754,-0.01526675,2.990478,0.01650774,0.004811804,-0.1647789,0.9863188,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4897461,0.3226075,-15.19488,108.4764,-0.01702839,2.991185,0.01586509,-0.03607704,-0.004153311,0.006119783,0.9993216,-0.01659666,2.990471,0.01631582,0.003084385,-0.1653595,0.9862285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5144043,0.3222757,-15.19488,108.4764,-0.01740165,2.991004,0.01585002,-0.03540971,-0.004062474,0.006275672,0.999345,-0.01692845,2.990471,0.01631582,0.003084385,-0.1653595,0.9862285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5282593,-0.5028469,-19.87032,141.7439,-0.01744876,2.990949,0.01587722,-0.03499752,-0.004065514,0.006554265,0.9993577,-0.01714294,2.990315,0.01618576,-0.003383271,-0.1592405,0.987234,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5476685,-0.5035107,-19.87031,141.7438,-0.01819577,2.990851,0.01590364,-0.03433334,-0.003816992,0.006315111,0.9993832,-0.01780695,2.990315,0.01618576,-0.003383271,-0.1592405,0.987234,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5731201,-0.6405801,-26.3355,187.7461,-0.01820727,2.990664,0.01611837,-0.03385603,-0.003964633,0.006710806,0.9993964,-0.01795247,2.990134,0.01610708,-0.003276854,-0.1543392,0.9880125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6031494,-1.949201,-32.5118,231.6927,-0.01822232,2.990412,0.0163144,-0.03280565,-0.003599703,0.006277418,0.9994356,-0.01812083,2.989906,0.01627231,-0.008238788,-0.1514651,0.9884283,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6329346,-0.7214914,-29.29065,208.7731,-0.01705147,2.990287,0.01633046,-0.03179117,-0.003208965,0.006048297,0.9994711,-0.01715016,2.989654,0.0164144,-0.003334335,-0.1528142,0.9882493,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6630249,-0.7286603,-35.00639,249.4426,-0.01546225,2.990209,0.01640416,-0.03132629,-0.002598077,0.005295548,0.9994919,-0.01568912,2.989462,0.01643372,-0.002825834,-0.1505951,0.9885915,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6911011,-0.4566403,-30.04513,214.1414,-0.0131305,2.99019,0.01643411,-0.03051341,-0.002034753,0.004769071,0.9995209,-0.01347865,2.989321,0.01647866,-0.002045436,-0.1524723,0.9883056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7191162,-0.454496,-30.04517,214.1417,-0.01071759,2.990092,0.01641709,-0.02952897,-0.0013946,0.004144337,0.9995544,-0.01133384,2.989321,0.01647866,-0.002045436,-0.1524723,0.9883056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7468872,-0.1353094,-41.9514,298.8591,-0.009617949,2.990187,0.0164958,-0.02940127,-0.0009227693,0.004224524,0.9995584,-0.01001973,2.98929,0.01650941,-0.0004145877,-0.1487103,0.9888808,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7747803,0.1978788,-40.23279,286.6305,-0.008650795,2.990695,0.01675468,-0.02953967,-0.0005835593,0.004740834,0.9995522,-0.008987188,2.989177,0.01653266,0.0007136883,-0.149116,0.9888195,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8026733,0.6308037,-37.27801,265.6062,-0.006959444,2.991499,0.01710983,-0.03107659,0.0003172159,0.004410473,0.9995073,-0.007330582,2.989299,0.01664913,0.002375553,-0.1499013,0.9886981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8303833,NaN,NaN,NaN,-0.007650096,2.99105,0.01733851,-0.0329517,0.00172022,0.002962463,0.9994511,-0.007845789,2.989791,0.01689947,0.003643717,-0.1456951,0.9893228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8582153,NaN,NaN,NaN,-0.008229738,2.990747,0.01756655,-0.03158033,0.002548546,0.002110554,0.9994957,-0.008309647,2.989891,0.01720095,0.002815841,-0.143132,0.9896996,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8860474,NaN,NaN,NaN,-0.006893579,2.990946,0.01774503,-0.03020278,0.002957731,0.004629412,0.9995286,-0.00712195,2.989891,0.01720095,0.002815841,-0.143132,0.9896996,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9139404,-0.3677779,-41.01735,292.2129,-0.007275878,2.990666,0.01782566,-0.02938333,0.003436178,0.004551386,0.999552,-0.00740014,2.989834,0.01747143,-0.001219589,-0.148929,0.9888471,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9326782,0.09975908,-35.05646,249.799,-0.008203587,2.990557,0.01784421,-0.02934803,0.003680617,0.004171764,0.9995538,-0.008134648,2.989823,0.01769066,0.0004270273,-0.1505815,0.9885975,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9556274,-0.9637027,-30.76369,219.2542,-0.00916593,2.990693,0.01793756,-0.02969184,0.004539251,0.004099648,0.9995404,-0.009054556,2.989645,0.01781058,-0.004303675,-0.1521643,0.9883458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9743652,-0.9642621,-30.76369,219.2542,-0.009795092,2.990892,0.01799522,-0.03033908,0.004869163,0.004034976,0.9995197,-0.009613812,2.989645,0.01781058,-0.004303675,-0.1521643,0.9883458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9974976,-1.015132,-31.72782,226.1144,-0.01168637,2.991136,0.01811958,-0.03164497,0.005001843,0.003891862,0.9994791,-0.01137315,2.989693,0.01794827,-0.004388041,-0.1517715,0.9884059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.016541,-1.016711,-31.72782,226.1144,-0.01346316,2.991244,0.01818524,-0.03268943,0.004999042,0.003434814,0.9994472,-0.01295252,2.989693,0.01794827,-0.004388041,-0.1517715,0.9884059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.039185,-0.8647116,-36.28477,258.5389,-0.01702764,2.99137,0.01828788,-0.03359865,0.005388856,0.002388974,0.9994181,-0.01627925,2.989893,0.01809907,-0.003244624,-0.1501965,0.9886509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.057678,-0.8415713,-28.6792,204.4223,-0.02013792,2.991358,0.01838419,-0.03354745,0.005565971,0.002087237,0.9994195,-0.01937523,2.990089,0.01826739,-0.003974947,-0.1531068,0.9882016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.080872,-0.8464093,-28.67921,204.4224,-0.02558009,2.991436,0.01857342,-0.03398339,0.005582362,0.001653226,0.9994055,-0.02421272,2.990089,0.01826739,-0.003974947,-0.1531068,0.9882016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.099365,-0.5289066,-23.50334,167.5942,-0.0305083,2.991515,0.01877958,-0.03459053,0.005309016,0.001638934,0.9993862,-0.02913694,2.990203,0.01848149,-0.00294575,-0.1561587,0.9877276,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.12262,-0.5610335,-24.02182,171.2833,-0.03802124,2.991445,0.01895642,-0.03513313,0.004879474,0.001477573,0.9993696,-0.03645979,2.990344,0.0186708,-0.003025526,-0.1557952,0.9877847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.141174,-0.5645304,-24.02182,171.2833,-0.0419552,2.991215,0.01894735,-0.03462293,0.004660517,0.001540687,0.9993885,-0.03995664,2.990344,0.0186708,-0.003025526,-0.1557952,0.9877847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.164429,-0.5515426,-20.02434,142.8398,-0.05106507,2.990999,0.0189925,-0.03360578,0.004455954,0.001506893,0.9994242,-0.04890832,2.990416,0.01890218,-0.003474487,-0.1590908,0.9872578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.183411,-0.5564222,-20.02434,142.8398,-0.05655456,2.991329,0.01902657,-0.03356091,0.004462421,0.001481758,0.9994256,-0.05378787,2.990416,0.01890218,-0.003474487,-0.1590908,0.9872578,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.206055,-0.5688767,-16.88612,120.5102,-0.06696472,2.991612,0.01911047,-0.03471794,0.003972203,0.002319925,0.9993867,-0.06405772,2.990347,0.01904762,-0.004133774,-0.162761,0.9866569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.224731,-0.7527562,-16.48235,117.6372,-0.07340259,2.991524,0.01907145,-0.03548351,0.003857613,0.002356401,0.99936,-0.07098798,2.990336,0.01913977,-0.005718519,-0.1633326,0.9865545,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.248108,-0.7639055,-16.48233,117.6371,-0.08594608,2.991151,0.01891031,-0.03569992,0.003656744,0.002395971,0.999353,-0.08213775,2.990336,0.01913977,-0.005718519,-0.1633326,0.9865545,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.266846,-1.076209,-16.86725,120.3759,-0.09213604,2.991108,0.01876452,-0.03506825,0.003482103,0.002725307,0.9993751,-0.08905376,2.990411,0.01919103,-0.008092239,-0.1627838,0.9866286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.289673,-1.362073,-17.25294,123.1203,-0.1069231,2.991192,0.01854919,-0.03490518,0.004367739,0.0007347222,0.9993808,-0.1037851,2.990299,0.01909912,-0.0100856,-0.1622563,0.9866971,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.308167,-1.3699,-17.25293,123.1202,-0.1157293,2.99118,0.01832281,-0.03518621,0.005112261,-0.0004722532,0.9993676,-0.1116129,2.990299,0.01909912,-0.0100856,-0.1622563,0.9866971,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.331421,-1.304303,-19.77306,141.0519,-0.1324921,2.990787,0.0178044,-0.0348912,0.005053043,0.0001625679,0.9993784,-0.1282883,2.990154,0.01879668,-0.008231756,-0.1593358,0.9871901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.350403,-1.313607,-19.77305,141.0518,-0.1429597,2.990496,0.01752383,-0.03435355,0.004935325,8.793176E-05,0.9993976,-0.1375929,2.990154,0.01879668,-0.008231756,-0.1593358,0.9871901,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.373352,-1.394341,-19.68311,140.4118,-0.1640763,2.990125,0.01692688,-0.03380466,0.00522846,-0.001128934,0.9994141,-0.1583739,2.990044,0.01844347,-0.008690662,-0.1594255,0.9871717,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.392395,-1.303002,-18.56705,132.4707,-0.1754311,2.989954,0.01657809,-0.03362066,0.005375624,-0.001683913,0.9994189,-0.1708205,2.989681,0.01790714,-0.008436508,-0.1606311,0.9869785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.415222,-1.326188,-18.56705,132.4707,-0.2015146,2.989443,0.01580008,-0.03323621,0.005733878,-0.002879493,0.999427,-0.1940058,2.989681,0.01790714,-0.008436508,-0.1606311,0.9869785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.433472,-1.033762,-13.77453,98.37015,-0.216381,2.989199,0.01536008,-0.03312008,0.005769223,-0.003310726,0.9994292,-0.2100177,2.989209,0.01716733,-0.008256034,-0.1680158,0.9857497,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.456909,-0.9265002,-12.67778,90.56635,-0.2446117,2.988763,0.01463952,-0.03291878,0.005689353,-0.003653784,0.9994352,-0.2383568,2.988678,0.01628208,-0.007488126,-0.1704768,0.9853333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.47522,-0.9401996,-12.67778,90.56637,-0.2600231,2.988451,0.01419627,-0.03270288,0.005557627,-0.003786063,0.9994426,-0.2520558,2.988678,0.01628208,-0.007488126,-0.1704768,0.9853333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.498718,-0.9705093,-12.38208,88.46231,-0.2920829,2.987637,0.01322405,-0.03158441,0.00550434,-0.004293309,0.9994767,-0.2840497,2.988126,0.01541603,-0.007646432,-0.1712079,0.9852052,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.5177,-0.9856699,-12.38208,88.46231,-0.3091385,2.9873,0.01270919,-0.03049406,0.005544662,-0.004745115,0.9995084,-0.2992103,2.988126,0.01541603,-0.007646432,-0.1712079,0.9852052,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.540405,-1.174839,-14.43121,103.0426,-0.3440621,2.986633,0.01162456,-0.02954528,0.005809546,-0.005041439,0.9995339,-0.3341242,2.987464,0.01444578,-0.008045601,-0.166696,0.9859756,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.558716,-1.208928,-14.03285,100.2081,-0.3632465,2.986224,0.01111076,-0.02995167,0.00590536,-0.004755205,0.9995226,-0.3554205,2.986565,0.01327956,-0.008397881,-0.1674584,0.9858434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.582581,-1.243491,-14.03285,100.2082,-0.4021297,2.985272,0.01006737,-0.03027068,0.006166817,-0.004854548,0.999511,-0.3899833,2.986565,0.01327956,-0.008397881,-0.1674584,0.9858434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.600342,-1.272316,-13.37981,95.56157,-0.422653,2.984985,0.009525143,-0.02972518,0.006637484,-0.005052597,0.9995233,-0.4128382,2.985714,0.01206326,-0.008865649,-0.168813,0.9856082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.624268,-1.247577,-13.31955,95.1328,-0.465461,2.984334,0.008468764,-0.02825394,0.008119196,-0.006018546,0.9995497,-0.4558756,2.984802,0.01081431,-0.008203101,-0.1689353,0.985593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.642212,-1.268565,-13.31956,95.13281,-0.4890721,2.984025,0.007987853,-0.02768527,0.009006798,-0.006189194,0.999557,-0.4768633,2.984802,0.01081431,-0.008203101,-0.1689353,0.985593,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.665771,-1.448912,-17.54278,125.1826,-0.5396387,2.983395,0.007233625,-0.02733103,0.01026168,-0.00620647,0.9995546,-0.5272275,2.98391,0.00955534,-0.007266038,-0.1618208,0.9867934,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.684387,-1.472342,-17.54278,125.1826,-0.5659974,2.982989,0.006984929,-0.0276896,0.0105131,-0.005829159,0.9995444,-0.5506574,2.98391,0.00955534,-0.007266038,-0.1618208,0.9867934,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.707642,-1.305295,-16.75666,119.5891,-0.6198444,2.982146,0.006571529,-0.0278012,0.01086992,-0.00516935,0.999541,-0.6045748,2.983083,0.008416891,-0.005781472,-0.1628678,0.986631,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.725464,-1.252464,-15.83592,113.0377,-0.6493946,2.98169,0.006511826,-0.02765319,0.01179567,-0.006853553,0.9995245,-0.6373132,2.982279,0.007466912,-0.005368381,-0.1642253,0.9864082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.750122,-1.305294,-15.83593,113.0378,-0.7088275,2.981035,0.006528147,-0.02773352,0.01387805,-0.008936393,0.9994791,-0.6901425,2.982279,0.007466912,-0.005368381,-0.1642253,0.9864082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.767517,-1.178419,-16.2594,116.0509,-0.7383224,2.980464,0.006601631,-0.02802534,0.01377365,-0.006801893,0.9994892,-0.7234229,2.981354,0.006866336,-0.00386805,-0.1635713,0.9865239,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.791077,-1.083498,-16.33384,116.5805,-0.8019188,2.978666,0.006611803,-0.02797579,0.01377285,-0.004854053,0.999502,-0.7875928,2.980282,0.006626725,-0.002504198,-0.1634526,0.986548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.80957,-1.113371,-16.33382,116.5804,-0.8355263,2.977742,0.006532111,-0.02667646,0.01410159,-0.005571155,0.9995291,-0.8174661,2.980282,0.006626725,-0.002504198,-0.1634526,0.986548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.833069,-0.9637975,-16.13223,115.1461,-0.9025906,2.976301,0.006512399,-0.02524633,0.01469877,-0.006776159,0.9995503,-0.8851399,2.97887,0.006617069,-0.0006739275,-0.163742,0.986503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.851746,-0.9954351,-16.13224,115.1461,-0.9381829,2.975701,0.006602927,-0.02521966,0.01453489,-0.007080403,0.9995512,-0.9167774,2.97887,0.006617069,-0.0006739275,-0.163742,0.986503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.874817,-1.149892,-13.02883,93.06417,-1.010634,2.974361,0.006756993,-0.0251382,0.01363775,-0.007542513,0.9995626,-0.9896507,2.977141,0.006633282,-0.001697029,-0.1695113,0.9855268,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.8927,-1.569347,-12.3975,88.57208,-1.047821,2.973769,0.006946051,-0.02497432,0.01301751,-0.007507241,0.9995751,-1.031666,2.975395,0.006690383,-0.005981452,-0.1710166,0.98525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.916992,-1.63706,-12.39751,88.57211,-1.123998,2.973474,0.007458213,-0.02431755,0.01240835,-0.008488746,0.9995912,-1.099379,2.975395,0.006690383,-0.005981452,-0.1710166,0.98525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.934387,-1.926757,-15.00813,107.1476,-1.1638,2.97393,0.007793993,-0.02369383,0.01244533,-0.009269327,0.9995989,-1.144275,2.973719,0.006932974,-0.007202386,-0.1655147,0.986181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.95813,-2.093571,-15.52029,110.7918,-1.244124,2.974653,0.008638447,-0.022204,0.01258346,-0.01032416,0.999621,-1.225582,2.972856,0.007322073,-0.007727767,-0.1646458,0.9863225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.976074,-2.130576,-15.5203,110.7919,-1.285754,2.97554,0.00915479,-0.02167161,0.01250118,-0.009955901,0.9996375,-1.262586,2.972856,0.007322073,-0.007727767,-0.1646458,0.9863225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.999939,-1.812487,-14.12202,100.8426,-1.368299,2.976981,0.009880278,-0.02136078,0.01175845,-0.008500196,0.9996666,-1.346302,2.973023,0.008018017,-0.004558167,-0.1671486,0.9859211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.018677,-1.848675,-14.12202,100.8426,-1.409011,2.977559,0.009852465,-0.01969562,0.01055428,-0.006220996,0.999731,-1.38249,2.973023,0.008018017,-0.004558167,-0.1671486,0.9859211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.041687,-2.007428,-13.83608,98.80804,-1.490256,2.978454,0.009626633,-0.01574761,0.009182841,-0.00379007,0.9998267,-1.465442,2.974092,0.008955002,-0.005407929,-0.167732,0.9858178,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.059692,-2.128678,-12.23742,87.43298,-1.530869,2.978997,0.009371916,-0.01373228,0.008858293,-0.003804697,0.9998593,-1.512449,2.975585,0.009629369,-0.006944253,-0.1714349,0.985171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.083984,-2.199091,-12.23742,87.43295,-1.610085,2.980145,0.008758062,-0.01188059,0.007687092,-0.002796164,0.999896,-1.582863,2.975585,0.009629369,-0.006944253,-0.1714349,0.985171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.101685,-1.950364,-11.63048,83.11433,-1.650696,2.981021,0.008378243,-0.01257492,0.006869972,-0.00296506,0.999893,-1.629837,2.977017,0.009702325,-0.00379864,-0.1731171,0.9848939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.125305,-2.294073,-13.99875,99.96552,-1.730087,2.982813,0.007596259,-0.01381323,0.005371302,-0.004383504,0.9998806,-1.711131,2.978411,0.009233475,-0.005749526,-0.167445,0.9858646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.143433,-2.329488,-13.99876,99.96559,-1.769928,2.983571,0.006996238,-0.01457604,0.004474789,-0.005061411,0.999871,-1.746546,2.978411,0.009233475,-0.005749526,-0.167445,0.9858646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.166992,-2.492206,-15.16597,108.2707,-1.848605,2.985471,0.00589244,-0.01517022,0.002692997,-0.006745511,0.9998586,-1.827162,2.980229,0.008415341,-0.006058262,-0.1653043,0.986224,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
