time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08241272,NaN,NaN,NaN,-0.09768077,2.984098,0.01598243,0.0109222,-0.03160465,0.02258899,0.9991855,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1026001,NaN,NaN,NaN,-0.09599324,2.984712,0.0153287,0.006976087,-0.03264785,0.02140153,0.9992135,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1249237,NaN,NaN,NaN,-0.09138247,2.985158,0.01454077,0.004126509,-0.03234422,0.01922719,0.9992833,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1452026,NaN,NaN,NaN,-0.08437229,2.985624,0.01379468,0.001904262,-0.03176832,0.01904527,0.999312,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.16745,NaN,NaN,NaN,-0.08205679,2.986012,0.01358496,0.0006352905,-0.03120562,0.01933146,0.9993259,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1912537,NaN,NaN,NaN,-0.07595726,2.98661,0.01300654,-0.001981974,-0.03021547,0.01849393,0.9993703,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2097931,NaN,NaN,NaN,-0.0670798,2.987248,0.01238415,-0.004096318,-0.02856073,0.01730267,0.9994339,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2285614,NaN,NaN,NaN,-0.06208043,2.987663,0.0120513,-0.005642826,-0.02574661,0.0145151,0.9995472,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2559357,NaN,NaN,NaN,-0.04846388,2.989019,0.01087974,-0.01153884,-0.0221647,0.01526687,0.9995712,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2897797,NaN,NaN,NaN,-0.05012039,2.989388,0.01058291,-0.01489635,-0.02190068,0.01589607,0.9995228,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3252411,NaN,NaN,NaN,-0.04333526,2.990311,0.009608714,-0.01994993,-0.01934063,0.01701394,0.999469,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3615265,NaN,NaN,NaN,-0.04149953,2.990407,0.009140389,-0.02036357,-0.01835433,0.01894946,0.9994446,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3957977,NaN,NaN,NaN,-0.03915232,2.990139,0.008460009,-0.01925706,-0.01685762,0.019746,0.9994774,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.432251,NaN,NaN,NaN,-0.03572324,2.990164,0.007912678,-0.01752334,-0.01579091,0.01974815,0.9995267,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4697266,NaN,NaN,NaN,-0.03548497,2.989685,0.007703653,-0.01581212,-0.0150632,0.01818107,0.9995962,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5027466,NaN,NaN,NaN,-0.03364336,2.98957,0.007617681,-0.01578773,-0.01402763,0.01779272,0.9996187,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5394592,NaN,NaN,NaN,-0.03376583,2.989855,0.007698555,-0.01614888,-0.01294586,0.0158472,0.9996602,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5820313,NaN,NaN,NaN,-0.03310272,2.989841,0.007681344,-0.01661967,-0.01046166,0.01453707,0.9997016,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6164246,NaN,NaN,NaN,-0.03155471,2.99024,0.007684667,-0.01882784,-0.008275002,0.01464489,0.9996812,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6530304,NaN,NaN,NaN,-0.031995,2.99033,0.007675473,-0.01863696,-0.006067395,0.01456263,0.9997019,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6930237,NaN,NaN,NaN,-0.03123355,2.990052,0.007854776,-0.01665484,-0.004277527,0.01467032,0.9997445,-0.03140917,2.988992,0.007833958,-0.03311303,-0.006518219,0.9994303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7271423,NaN,NaN,NaN,-0.03041843,2.989965,0.007745528,-0.01693753,-0.002269983,0.0146585,0.9997466,-0.0305585,2.989084,0.008007288,-0.0004682944,-0.03740715,0.9993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7643738,1.026796,-14.19771,101.3812,-0.03136267,2.990092,0.007605109,-0.01751914,-0.001272678,0.01414049,0.9997457,-0.03130889,2.989009,0.007920861,0.01029032,-0.1671448,0.9858786,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7992706,1.291666,-16.34984,116.6944,-0.03176951,2.989993,0.007316851,-0.01720076,0.0001295209,0.01348342,0.9997612,-0.03165121,2.988993,0.007815003,0.01118747,-0.1634926,0.9864811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8355865,0.9386376,-16.21254,115.7175,-0.03105936,2.989625,0.006968502,-0.01590253,0.000654757,0.01345051,0.9997829,-0.03097062,2.9889,0.007633805,0.00826632,-0.1637005,0.9864755,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8731384,1.096625,-15.01669,107.2085,-0.03100805,2.989573,0.006701702,-0.01586583,0.00189206,0.01297625,0.9997882,-0.03094801,2.988792,0.007433057,0.01037244,-0.1656309,0.9861333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9072113,1.120284,-14.62764,104.4402,-0.03149686,2.989736,0.006588935,-0.01662332,0.003627003,0.01134953,0.9997909,-0.0313942,2.98871,0.007226825,0.01087363,-0.1663258,0.9860109,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9439392,1.565173,-20.93113,149.2919,-0.02994313,2.989351,0.0063697,-0.01511041,0.005360603,0.01219448,0.9997971,-0.03001119,2.988648,0.007177234,0.01055034,-0.1582024,0.9873503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9805756,1.680572,-20.37028,145.3013,-0.03102848,2.989482,0.006330285,-0.01693494,0.006758631,0.01201405,0.9997616,-0.0309533,2.988557,0.007023335,0.01162958,-0.1587202,0.9872552,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.023376,1.526675,-18.76462,133.8764,-0.03308473,2.989609,0.006535868,-0.01730437,0.006822616,0.01203882,0.9997545,-0.03277285,2.988498,0.006843567,0.01149744,-0.1603805,0.9869883,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.06691,1.387044,-16.99164,121.261,-0.03502469,2.989875,0.00683458,-0.01726522,0.008342892,0.01034331,0.9997627,-0.03463125,2.988678,0.006779313,0.01156796,-0.1625769,0.9866281,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.11174,1.532695,-17.26327,123.1938,-0.03700344,2.989983,0.007317374,-0.01790975,0.009362548,0.01062798,0.9997393,-0.03649803,2.988733,0.006833792,0.01256858,-0.1622101,0.9866762,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.158112,2.555107,-25.68512,183.1184,-0.03980549,2.989734,0.007940616,-0.01780726,0.01037058,0.01134179,0.9997234,-0.03911331,2.988803,0.006979346,0.0139955,-0.1546923,0.9878635,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.197021,2.687165,-31.82971,226.8394,-0.04124758,2.989728,0.008365228,-0.01747088,0.01050869,0.0112277,0.9997292,-0.04077354,2.988766,0.007555127,0.01188619,-0.1517113,0.9883534,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.245758,3.447411,-37.96809,270.5162,-0.04318275,2.989512,0.008782269,-0.01642021,0.01169336,0.01005307,0.9997463,-0.04266177,2.988731,0.007890582,0.01275548,-0.1496886,0.9886509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.292816,3.711619,-36.94985,263.2711,-0.04437621,2.989463,0.009272911,-0.01679396,0.01229918,0.01105816,0.9997222,-0.0438906,2.988654,0.008229971,0.01410247,-0.1499748,0.9885893,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.337906,1.838105,-27.54645,196.3625,-0.04669873,2.989526,0.009572802,-0.01738798,0.0136961,0.01002656,0.9997047,-0.04625356,2.988522,0.008987188,0.009482358,-0.1536563,0.9880789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.381409,1.87045,-24.07496,171.6615,-0.04868007,2.989602,0.009797606,-0.01735294,0.0148243,0.009817699,0.9996914,-0.04818486,2.988506,0.009258628,0.01104038,-0.1557312,0.9877378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.425079,2.195759,-24.54358,174.9959,-0.05079868,2.989621,0.009971821,-0.01745694,0.01623204,0.009642716,0.9996694,-0.05022852,2.988534,0.009517908,0.01267821,-0.155414,0.9877681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.467163,1.79215,-25.25845,180.0825,-0.05481723,2.98935,0.0100232,-0.01695538,0.01747027,0.009653064,0.999657,-0.05416559,2.988555,0.009896994,0.01012878,-0.1549615,0.9878685,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.50946,2.753775,-34.10822,243.0518,-0.06272222,2.989595,0.01045785,-0.01891172,0.01732257,0.0107165,0.9996136,-0.06148979,2.988462,0.01000249,0.01145008,-0.1508776,0.9884861,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.551804,1.952876,-26.38005,188.0631,-0.07693522,2.989476,0.01098093,-0.01744932,0.01597327,0.009321479,0.9996768,-0.0746115,2.988441,0.01023316,0.01065175,-0.1542924,0.9879678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.594086,0.9450083,-23.88382,170.3016,-0.09276231,2.989515,0.01138583,-0.01612823,0.01499286,0.00803338,0.9997253,-0.08934854,2.988399,0.01051486,0.005999701,-0.1558701,0.9877594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.635391,0.4565631,-22.71488,161.9841,-0.1139391,2.989148,0.01168854,-0.01518184,0.01288697,0.008430113,0.9997662,-0.1102504,2.988451,0.01114571,0.003456166,-0.156727,0.9876359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.67775,-2.198454,-20.60994,147.0067,-0.1456532,2.989016,0.01188347,-0.01386752,0.01210719,0.005281286,0.9998167,-0.139912,2.988514,0.01155055,-0.01382578,-0.1584942,0.9872631,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.720337,-2.892137,-18.99688,135.5292,-0.1842635,2.988109,0.01199825,-0.01379616,0.01058388,0.004379953,0.9998392,-0.176212,2.988295,0.01175666,-0.01977864,-0.1601064,0.9869016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.761612,-2.899592,-20.005,142.7023,-0.2326915,2.987209,0.01175141,-0.01324066,0.00977695,0.002508294,0.9998614,-0.2217688,2.987983,0.01189423,-0.01852448,-0.1590595,0.9870952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.802643,-2.155354,-18.57648,132.5378,-0.2889594,2.985642,0.01097725,-0.01233237,0.009435653,0.002280601,0.9998769,-0.2786266,2.986733,0.01197207,-0.01397603,-0.1605818,0.9869236,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.844955,-2.435957,-19.00339,135.5755,-0.3532266,2.984324,0.009880973,-0.01074952,0.009148747,0.002790518,0.9998965,-0.3400449,2.985917,0.01167536,-0.01525946,-0.160095,0.9869837,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.88736,-2.449529,-17.48807,124.7934,-0.4243271,2.982992,0.008211019,-0.006959239,0.008975208,0.002920311,0.9999313,-0.4081375,2.984941,0.01114893,-0.01614167,-0.1618841,0.9866778,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.92865,-1.784652,-14.21824,101.5273,-0.5026979,2.9813,0.006558977,-0.005763998,0.01011872,0.0009752077,0.9999317,-0.4892172,2.982795,0.009305954,-0.01258032,-0.1670439,0.9858692,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.969666,-1.444929,-13.18968,94.20879,-0.592671,2.980058,0.005500173,-0.00911475,0.009322643,1.653284E-05,0.999915,-0.5757101,2.981565,0.008010745,-0.009093895,-0.1691859,0.9855422,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.01181,-1.724343,-15.2642,108.9697,-0.6886377,2.976407,0.003904271,-0.006853862,0.007806301,0.0001554997,0.9999461,-0.6681908,2.98041,0.006832123,-0.009559239,-0.1651322,0.9862251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.05394,-2.490292,-18.96931,135.333,-0.7924007,2.973062,0.002781015,-0.006415937,0.006741225,-0.001652123,0.9999553,-0.7682428,2.978746,0.005668521,-0.01255994,-0.1600805,0.9870241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.095886,-2.56408,-17.52869,125.0825,-0.902335,2.968878,0.0005807875,-0.003601352,0.005026967,-0.003975725,0.9999731,-0.8830752,2.974074,0.003564,-0.01326139,-0.1617457,0.9867434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.136795,-2.740893,-15.66649,111.8322,-1.025948,2.967313,-0.001195726,-0.002744102,0.006344348,-0.007797341,0.9999458,-1.002318,2.970905,0.002271056,-0.01533328,-0.1643717,0.9862793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.178589,-2.546211,-15.23861,108.7877,-1.153971,2.969432,-0.001805612,-0.00467457,0.006896287,-0.001062948,0.9999647,-1.126094,2.968367,0.0008007288,-0.01287397,-0.1650542,0.9862005,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.220917,-2.260212,-16.75038,119.5445,-1.269583,2.974876,-0.001571683,-0.005532445,0.008896858,0.001349724,0.9999442,-1.239635,2.967362,-0.000415802,-0.008423074,-0.1627355,0.9866338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.261612,-2.323035,-18.3702,131.0701,-1.376751,2.977065,-0.002199874,-0.005700394,0.008083433,0.00367807,0.9999443,-1.345822,2.968135,-0.001226783,-0.007358506,-0.1606796,0.9869792,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.302856,-2.393948,-19.98702,142.5744,-1.485332,2.978532,-0.002772724,-0.003122553,0.002757549,-0.0003898616,0.9999913,-1.462896,2.973261,-0.001989126,-0.006446992,-0.1589868,0.9872597,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.34494,-2.339909,-15.19194,108.4556,-1.592516,2.980844,-0.003349382,-1.301477E-05,-0.0007534623,-0.007913864,0.9999685,-1.56809,2.975465,-0.002231717,-0.007018339,-0.1652009,0.986235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.386978,-2.499565,-12.005,85.77936,-1.703719,2.982417,-0.004273567,0.0007538889,-0.00442645,-0.01302377,0.9999051,-1.676585,2.976965,-0.002647281,-0.009450371,-0.1720397,0.9850447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.428635,-3.209473,-12.07621,86.28606,-1.817613,2.984216,-0.005520638,0.002702441,-0.006230384,-0.01494871,0.9998652,-1.79718,2.98017,-0.003707886,-0.01612115,-0.171867,0.9849883,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.469849,-3.399436,-13.72026,97.98407,-1.932739,2.985546,-0.007717513,0.004673483,-0.00590992,-0.01286178,0.999889,-1.909425,2.981721,-0.004502535,-0.01498809,-0.1680061,0.985672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.511978,-2.860448,-12.31422,87.97958,-2.047954,2.985813,-0.01106105,0.01023871,-0.005479813,-0.01085629,0.9998737,-2.021825,2.983162,-0.00567615,-0.009390104,-0.1712858,0.9851767,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.554657,-3.166676,-11.73706,83.87286,-2.169466,2.9854,-0.01378491,0.007588721,-0.004999965,-0.01363282,0.9998658,-2.139775,2.983882,-0.007638574,-0.01205725,-0.1728446,0.9848753,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.596069,-2.981732,-11.03995,78.91267,-2.288328,2.984224,-0.01624845,0.006507979,-0.005598158,-0.01499673,0.9998507,-2.266369,2.984499,-0.01179898,-0.008923733,-0.174947,0.9845374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.636887,-2.964444,-11.14887,79.68765,-2.408439,2.982826,-0.01856719,0.008178727,-0.004108667,-0.01669425,0.9998188,-2.383836,2.983958,-0.01386285,-0.007172688,-0.1745937,0.9846144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.679123,-3.078588,-9.868597,70.57804,-2.52596,2.982371,-0.02024477,0.007753065,-0.004453034,-0.013622,0.9998673,-2.498942,2.98306,-0.01597953,-0.008077938,-0.1791005,0.9837976,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.721359,-2.98071,-9.663475,69.11853,-2.637251,2.979912,-0.02318803,0.01188376,-0.003575832,-0.01182321,0.9998531,-2.608439,2.982318,-0.01775444,-0.005296621,-0.1799235,0.9836664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.762939,-2.810313,-8.557165,61.24672,-2.744433,2.977922,-0.02460292,0.008784418,-0.0007520616,-0.01507495,0.9998475,-2.724394,2.9801,-0.02171326,-0.001378088,-0.1850543,0.9827273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.804459,-2.753431,-8.807761,63.02981,-2.847327,2.973391,-0.02508126,0.004475112,0.002414376,-0.02002246,0.9997866,-2.825625,2.97857,-0.02319777,0.00112549,-0.1837446,0.9829733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.846527,-2.63554,-9.4355,67.49639,-2.936882,2.967892,-0.0236381,0.004332589,0.005934507,-0.02128072,0.9997466,-2.914647,2.976362,-0.02419746,0.004065522,-0.1807926,0.9835129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.888519,-2.492715,-8.897191,63.66613,-3.016654,2.961126,-0.0224751,0.004157403,0.009221584,-0.02007129,0.9997474,-2.994236,2.973015,-0.02437019,0.007740839,-0.1832129,0.9830428,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.93042,-2.203809,-8.3322,59.646,-3.069922,2.955085,-0.02204923,0.009909208,0.01447591,-0.01881798,0.9996691,-3.057766,2.964461,-0.02323151,0.01406035,-0.1859987,0.9824494,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.971405,-2.396413,-7.740545,55.43616,-3.102507,2.950778,-0.02093412,0.007654841,0.01937881,-0.01808039,0.9996194,-3.093077,2.959455,-0.02264154,0.01233344,-0.1894279,0.9818172,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.013412,-2.22429,-7.350908,52.66375,-3.106483,2.947002,-0.01999517,0.008727831,0.02210057,-0.01700791,0.999573,-3.101418,2.954917,-0.02199161,0.01633647,-0.1919456,0.9812696,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.05542,-1.931581,-7.300966,52.3084,-3.085005,2.942984,-0.01809613,0.005887914,0.02487588,-0.0198138,0.9994768,-3.085424,2.950976,-0.02125704,0.02163312,-0.192211,0.9811152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.097275,-2.15375,-6.643298,47.62885,-3.030256,2.938374,-0.01552576,0.003350097,0.02797737,-0.01919341,0.9994186,-3.0372,2.944458,-0.01890731,0.01817395,-0.1972349,0.9801878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.138321,-1.789217,-6.964063,49.91121,-2.950773,2.932506,-0.01300198,0.003203778,0.03144327,-0.02003623,0.9992996,-2.963961,2.941153,-0.01734042,0.0230726,-0.1945435,0.9806225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.18042,0.9730808,-11.7777,84.16187,-2.840563,2.925805,-0.01075951,0.002561061,0.03494623,-0.01918401,0.9992018,-2.861394,2.937267,-0.01559567,0.04482673,-0.1720245,0.9840722,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.222382,2.130106,-13.34819,95.33652,-2.70188,2.918146,-0.01083861,0.009324498,0.0366464,-0.01554679,0.9991639,-2.731449,2.932854,-0.01367497,0.05019555,-0.1681018,0.9844909,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.264282,1.748277,-10.78025,77.06466,-2.535849,2.916037,-0.009173166,0.009465797,0.03629372,-0.01214261,0.9992226,-2.564343,2.92236,-0.01113439,0.05500576,-0.1747714,0.9830714,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.30574,1.700492,-10.30487,73.68216,-2.341008,2.91268,-0.008880122,0.005671064,0.03675726,-0.01393178,0.9992111,-2.378345,2.918152,-0.01025915,0.05439872,-0.1763531,0.9828227,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.347855,2.019405,-10.33499,73.89645,-2.116624,2.911327,-0.008842278,0.007403164,0.03978217,-0.01302745,0.9990961,-2.163515,2.914818,-0.009279728,0.05562358,-0.1761931,0.9827828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.390396,2.429175,-10.31713,73.76938,-1.877628,2.91336,-0.008161255,0.007998224,0.04209799,-0.009289839,0.9990383,-1.934162,2.912373,-0.008845091,0.05811439,-0.1762011,0.9826372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.431839,2.832925,-9.58279,68.54429,-1.610025,2.917046,-0.008112852,0.01026095,0.04488087,-0.005976954,0.9989218,-1.65775,2.911313,-0.008528233,0.06431178,-0.1789304,0.9817576,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.472794,2.935551,-9.759256,69.79991,-1.325324,2.924229,-0.008540537,0.01445937,0.04731727,-0.006260387,0.9987557,-1.382025,2.912769,-0.008646846,0.06074194,-0.1782768,0.9821038,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.514999,2.961873,-8.913065,63.77895,-1.031428,2.934217,-0.008757429,0.0177108,0.04945505,-0.00784721,0.9985885,-1.097613,2.916311,-0.008465886,0.06245178,-0.1819851,0.9813161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.557388,3.110296,-9.732648,69.61058,-0.7219769,2.945381,-0.008134555,0.01326058,0.04996297,-0.006562367,0.9986415,-0.7980872,2.921494,-0.008543134,0.05515043,-0.1785602,0.9823822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.598587,3.900549,-10.49386,75.02686,-0.4042107,2.955594,-0.00713269,0.01000501,0.0500781,-0.003907466,0.9986876,-0.4623719,2.936102,-0.008336306,0.05714193,-0.1758945,0.9827492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.639816,4.609187,-11.48032,82.04595,-0.08558764,2.964671,-0.005677367,0.009953517,0.0499261,-0.002719867,0.9986997,-0.1521572,2.944781,-0.007837057,0.05705757,-0.1728633,0.9832917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.681808,4.334696,-10.75555,76.88889,0.2502708,2.972093,-0.004116608,0.009240841,0.04922065,0.0008814968,0.9987448,0.173975,2.952961,-0.007083535,0.05319315,-0.1752578,0.9830845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.724258,4.843742,-11.27267,80.56835,0.5791221,2.977259,-0.003321775,0.01036466,0.04971266,0.001794511,0.9987082,0.4956239,2.960025,-0.005923629,0.05306651,-0.1737026,0.9833674,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.765701,4.510264,-9.426098,67.42937,0.9003043,2.981588,-0.002926515,0.008914869,0.05094978,0.0006187707,0.9986613,0.8387449,2.971946,-0.004010201,0.05347244,-0.1805667,0.9821081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.807175,5.133082,-9.621959,68.82297,1.222862,2.982269,-0.00325611,0.006671217,0.05119425,0.002246698,0.9986639,1.154513,2.976101,-0.003465772,0.0567694,-0.1797593,0.9820712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.849136,5.381403,-8.875443,63.51126,1.52778,2.98372,-0.002519441,0.001693952,0.04987618,0.004535162,0.9987438,1.454821,2.978699,-0.003282428,0.06066045,-0.1831308,0.9812153,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.892014,5.293153,-5.156751,37.05139,1.824671,2.983813,-0.001296602,-0.004301284,0.04715204,0.009829598,0.9988301,1.746642,2.980777,-0.003057241,0.09307722,-0.2135673,0.9724843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.932968,7.008586,-9.658471,69.08276,2.11977,2.981255,0.0005944973,-0.009376493,0.04107189,0.01551362,0.9989917,2.063628,2.982276,-0.00197649,0.0702353,-0.1795419,0.9812399,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.974289,6.329597,-12.41695,88.7104,2.401013,2.976568,0.002423561,-0.006808755,0.03688303,0.01368814,0.9992027,2.340069,2.981729,-0.0008158684,0.04426606,-0.1708571,0.984301,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
