time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.09057617,NaN,NaN,NaN,-2.554504,2.992937,-0.01784307,0.01914599,-0.003996104,-0.03162203,-0.9993086,-2.55152,2.990206,-0.01686466,0.0211975,-0.06469785,0.9976798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1155701,NaN,NaN,NaN,-2.565866,2.993673,-0.01809634,0.02145863,-0.004563689,-0.02619276,-0.9994162,-2.563372,2.991158,-0.0174222,0.02093355,-0.05677097,0.9981678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1410217,NaN,NaN,NaN,-2.577921,2.994905,-0.01797304,0.0271243,-0.003315151,-0.02388958,-0.9993411,-2.574088,2.991158,-0.0174222,0.02093355,-0.05677097,0.9981678,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1659546,NaN,NaN,NaN,-2.583655,2.995911,-0.01783682,0.03115527,-0.0009187163,-0.0278938,-0.9991249,-2.580836,2.992122,-0.01775432,0.01755589,-0.05653832,0.9982461,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1972351,NaN,NaN,NaN,-2.592137,2.99601,-0.01817964,0.03107914,-0.0006281734,-0.02771471,-0.9991324,-2.58972,2.993102,-0.01778603,0.01078941,-0.04922584,0.9987294,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2225647,NaN,NaN,NaN,-2.604112,2.996616,-0.01815663,0.03199622,-0.001063943,-0.02415046,-0.9991957,-2.601349,2.994065,-0.01784503,0.007881873,-0.05801575,0.9982845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2493286,NaN,NaN,NaN,-2.609582,2.997489,-0.01750616,0.03500262,-0.0009454787,-0.0230815,-0.9991202,-2.607182,2.994727,-0.01795626,0.007499658,-0.05694087,0.9983494,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2705688,NaN,NaN,NaN,-2.614441,2.997504,-0.01711588,0.03872454,-0.0003918409,-0.02351719,-0.9989731,-2.611501,2.994727,-0.01795626,0.007499658,-0.05694087,0.9983494,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2956238,NaN,NaN,NaN,-2.615651,2.996361,-0.01680869,0.03812965,0.002862722,-0.02834538,-0.9988666,-2.613521,2.995307,-0.01798093,0.008081631,-0.05974256,0.9981811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3201599,NaN,NaN,NaN,-2.620303,2.996672,-0.01622319,0.03499157,0.006711036,-0.031419,-0.9988711,-2.618464,2.995776,-0.01768208,0.006887708,-0.06447804,0.9978954,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3470459,NaN,NaN,NaN,-2.62501,2.99614,-0.01551171,0.03244156,0.009143114,-0.02983264,-0.9989865,-2.622648,2.995776,-0.01768208,0.006887708,-0.06447804,0.9978954,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3755493,-21.56325,-43.10413,364.2576,-2.625906,2.995011,-0.01535042,0.02848206,0.01013121,-0.0276613,-0.9991602,-2.624081,2.995838,-0.01723456,-0.05151156,-0.1253846,0.99077,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4022827,-23.34134,-37.83917,282.9052,-2.628908,2.994497,-0.01469329,0.0240004,0.01228049,-0.02677974,-0.9992777,-2.627386,2.995664,-0.01662767,-0.072274,-0.1424787,0.9871556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.415863,-18.21741,-27.9768,199.4245,-2.634484,2.995273,-0.01346579,0.02485041,0.01399127,-0.02417623,-0.999301,-2.633022,2.995116,-0.01590145,-0.07698589,-0.1529993,0.9852231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4436951,-18.21665,-27.97684,199.4248,-2.633606,2.996221,-0.01229793,0.02931253,0.01578715,-0.02296388,-0.9991818,-2.632241,2.995116,-0.01590145,-0.07698589,-0.1529993,0.9852231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4725342,-13.04434,-17.16845,126.8303,-2.633575,2.996866,-0.01096131,0.03245283,0.01858523,-0.02245864,-0.9990481,-2.632667,2.994648,-0.01513362,-0.08079879,-0.1564737,0.9843716,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4859314,-18.31006,-27.50009,196.0325,-2.634067,2.995919,-0.01097182,0.03182564,0.01939315,-0.02190943,-0.9990651,-2.633474,2.994711,-0.01402926,-0.07876791,-0.1532229,0.9850473,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5135498,-18.30928,-27.50009,196.0325,-2.63319,2.994712,-0.01027062,0.02804935,0.02170363,-0.02192324,-0.9991304,-2.632694,2.994711,-0.01402926,-0.07876791,-0.1532229,0.9850473,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5272827,-20.57981,-29.86792,212.8805,-2.633686,2.995222,-0.009689849,0.02621065,0.02260852,-0.02179116,-0.9991632,-2.633358,2.994772,-0.01274204,-0.0830235,-0.1520288,0.9848829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5550842,-6.915178,-10.88141,77.78455,-2.63482,2.995215,-0.008643959,0.02619048,0.02399084,-0.02017544,-0.9991654,-2.634494,2.994483,-0.01158655,-0.05409015,-0.175334,0.983022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5720215,-6.913893,-10.88141,77.78455,-2.633373,2.994767,-0.008415717,0.02506309,0.024492,-0.01995638,-0.9991865,-2.633208,2.994483,-0.01158655,-0.05409015,-0.175334,0.983022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5969543,-6.342015,-9.917806,70.92812,-2.631787,2.993766,-0.008172121,0.02240471,0.02514023,-0.01954139,-0.9992418,-2.631916,2.994307,-0.01050591,-0.05138671,-0.1788392,0.9825355,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6171265,-5.518907,-9.323996,66.70294,-2.630027,2.993702,-0.008118019,0.02161004,0.02556169,-0.01938442,-0.9992517,-2.630387,2.994039,-0.009499073,-0.04253976,-0.1814101,0.982487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6402893,-5.517537,-9.323999,66.70296,-2.628485,2.993728,-0.007917075,0.02091813,0.02616253,-0.0177941,-0.9992805,-2.629017,2.994039,-0.009499073,-0.04253976,-0.1814101,0.982487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6665344,-5.680611,-9.131886,65.33602,-2.625144,2.993489,-0.007490476,0.02060771,0.02675718,-0.01715008,-0.9992824,-2.626029,2.993538,-0.008694172,-0.04591257,-0.182254,0.9821789,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.694397,-5.875068,-9.515188,68.06336,-2.6126,2.994165,-0.007423648,0.02239499,0.02813587,-0.01886335,-0.9991753,-2.614651,2.993111,-0.008205056,-0.04705597,-0.1805262,0.9824439,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7176819,-5.507656,-9.558781,68.37354,-2.608271,2.99481,-0.007070423,0.02404653,0.02818117,-0.01695819,-0.9991697,-2.6103,2.992933,-0.007858396,-0.04163812,-0.1803818,0.982715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7448425,-5.305606,-10.5891,75.70465,-2.604777,2.995872,-0.006163334,0.02671723,0.02687994,-0.01145742,-0.999216,-2.606509,2.992929,-0.007569551,-0.03506768,-0.176463,0.9836825,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7685242,-5.304113,-10.5891,75.70467,-2.603099,2.995599,-0.005664428,0.02909156,0.02523547,-0.008400209,-0.9992229,-2.605017,2.992929,-0.007569551,-0.03506768,-0.176463,0.9836825,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7919312,-5.764252,-12.02375,85.91273,-2.59794,2.994975,-0.005303863,0.02961924,0.02394581,-0.00664437,-0.9992524,-2.59978,2.99324,-0.007128954,-0.03625666,-0.172056,0.9844198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8144836,-6.186024,-13.06306,93.3078,-2.595273,2.994349,-0.005281774,0.02779492,0.02373388,-0.008014117,-0.9992998,-2.596746,2.993807,-0.006441832,-0.03788008,-0.1694591,0.984809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8386536,-6.180434,-13.06306,93.30779,-2.588984,2.99388,-0.005038049,0.02521709,0.02318871,-0.00938152,-0.999369,-2.591156,2.993807,-0.006441832,-0.03788008,-0.1694591,0.984809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8645325,-6.414049,-14.31117,102.1885,-2.585453,2.993211,-0.00496754,0.02167421,0.02216181,-0.01080572,-0.999461,-2.587351,2.993875,-0.005812526,-0.03689458,-0.1668443,0.9852928,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8868713,-5.685075,-12.1411,86.74774,-2.585114,2.992752,-0.005022528,0.01980513,0.02189988,-0.01077849,-0.9995059,-2.586395,2.993434,-0.005311966,-0.03516518,-0.1717535,0.9845122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9115906,-5.508679,-11.49567,82.15522,-2.582792,2.992252,-0.005156657,0.01731184,0.02119952,-0.0104004,-0.9995713,-2.583707,2.992797,-0.005039215,-0.03503831,-0.1735578,0.9842002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9333801,-5.507158,-11.49566,82.15515,-2.581083,2.992114,-0.005224749,0.0164071,0.02072063,-0.01063083,-0.9995942,-2.582188,2.992797,-0.005039215,-0.03503831,-0.1735578,0.9842002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9553528,-5.410871,-11.68894,83.53044,-2.578279,2.991755,-0.005458309,0.01470879,0.01947588,-0.01105014,-0.9996411,-2.579212,2.992086,-0.004970551,-0.03336742,-0.172997,0.984357,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9783325,-5.045824,-10.95754,78.32626,-2.576928,2.991652,-0.005462516,0.01478061,0.01875976,-0.01149571,-0.9996487,-2.577607,2.991474,-0.005042791,-0.031007,-0.1752348,0.9840383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.000946,-5.04382,-10.95755,78.32631,-2.574672,2.991727,-0.005681517,0.0153137,0.01740992,-0.01150318,-0.999665,-2.575602,2.991474,-0.005042791,-0.031007,-0.1752348,0.9840383,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.026306,-4.987542,-11.70253,83.62709,-2.572787,2.99199,-0.005922915,0.01625186,0.01589522,-0.0109057,-0.9996821,-2.573554,2.99111,-0.005188942,-0.02841737,-0.1729731,0.9845165,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.047852,-5.378967,-13.46871,96.19408,-2.572179,2.99214,-0.006074023,0.01640536,0.01535422,-0.01086778,-0.9996885,-2.572694,2.990997,-0.005440712,-0.02874164,-0.1685792,0.985269,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.080017,-5.59438,-12.65505,90.40464,-2.5712,2.992261,-0.006389938,0.0165233,0.01524657,-0.01100636,-0.9996867,-2.57155,2.991051,-0.00572753,-0.03292699,-0.1704295,0.9848196,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108154,-5.593431,-12.65506,90.4047,-2.570129,2.992217,-0.006291326,0.0180061,0.01509055,-0.01049218,-0.999669,-2.570598,2.991051,-0.00572753,-0.03292699,-0.1704295,0.9848196,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.135895,-5.676312,-13.75891,98.25897,-2.568417,2.992265,-0.006420787,0.01894474,0.01468953,-0.009085247,-0.9996713,-2.56886,2.990963,-0.005828857,-0.03115847,-0.1679512,0.9853028,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.163696,-5.229197,-13.79132,98.48959,-2.568005,2.992249,-0.006663843,0.01847093,0.01390213,-0.006132184,-0.999714,-2.568305,2.991007,-0.005957365,-0.02662209,-0.1679064,0.9854434,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.191864,-5.2788,-14.62208,104.4007,-2.567245,2.992171,-0.006763835,0.01863441,0.01408047,-0.005792664,-0.9997105,-2.567481,2.991117,-0.006222606,-0.02559854,-0.1662926,0.9857441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.219421,-5.007096,-13.21962,94.42175,-2.567075,2.992347,-0.006762158,0.01891796,0.0143657,-0.005633095,-0.999702,-2.567217,2.99115,-0.00644958,-0.02545765,-0.169143,0.9852626,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.247192,-3.975544,-7.959097,56.99121,-2.569046,2.992341,-0.00678888,0.01836715,0.01454756,-0.004734682,-0.9997143,-2.56892,2.991354,-0.006595612,-0.02422823,-0.1886148,0.9817523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275085,-3.97771,-7.959095,56.9912,-2.571483,2.991895,-0.006983652,0.01645956,0.01570594,-0.005404899,-0.9997266,-2.571085,2.991354,-0.006595612,-0.02422823,-0.1886148,0.9817523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.302979,-1.124435,-2.939434,21.27444,-2.574553,2.991641,-0.007051325,0.01619195,0.0173271,-0.006311692,-0.9996989,-2.573896,2.991289,-0.006666183,0.06546929,-0.2678789,0.9612256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.330719,-1.242656,-2.341348,17.01885,-2.57844,2.991778,-0.006926703,0.01707325,0.01904097,-0.006451096,-0.9996521,-2.577572,2.991,-0.006803632,0.07461373,-0.298046,0.9516309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.358643,-1.298491,-2.329126,16.93188,-2.583243,2.991679,-0.006724949,0.01721478,0.02098012,-0.006320693,-0.9996117,-2.582186,2.990782,-0.006825328,0.07211433,-0.2988575,0.9515691,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.386658,-0.01051212,-6.295041,45.15084,-2.588185,2.991456,-0.006652132,0.01686272,0.02334869,-0.00675952,-0.9995624,-2.587052,2.990647,-0.006701231,0.05580032,-0.2011008,0.97798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414307,-2.259226,-6.448711,46.2442,-2.593424,2.991393,-0.006470598,0.01686636,0.02547398,-0.006709517,-0.9995107,-2.592278,2.990537,-0.006627917,0.007055408,-0.1999612,0.9797784,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442108,-2.263592,-6.448709,46.24418,-2.598336,2.991264,-0.006140206,0.01631985,0.02704832,-0.006573557,-0.9994793,-2.596644,2.990537,-0.006627917,0.007055408,-0.1999612,0.9797784,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.470062,-5.109099,-11.07637,79.17171,-2.602077,2.991212,-0.005963325,0.01563516,0.02856728,-0.00677909,-0.9994466,-2.600579,2.990549,-0.006441355,-0.03117832,-0.1748374,0.9841036,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.497803,-5.562662,-11.46258,81.91974,-2.60693,2.991125,-0.005681441,0.01550864,0.02934873,-0.005918601,-0.9994314,-2.605526,2.990395,-0.006233811,-0.03552386,-0.1736227,0.9841714,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.525818,-5.644984,-12.25014,87.52348,-2.611228,2.991091,-0.005283701,0.01556047,0.02955899,-0.005137912,-0.9994287,-2.610009,2.990232,-0.005961299,-0.03413988,-0.1714363,0.9846035,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.553467,-5.655366,-12.07344,86.26619,-2.614867,2.991016,-0.00491661,0.01530576,0.02971768,-0.005275969,-0.9994273,-2.613843,2.990138,-0.005608797,-0.03470875,-0.1719001,0.9845028,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581329,-5.403009,-11.44045,81.76226,-2.619741,2.990887,-0.004598736,0.01470126,0.02969602,-0.005383509,-0.9994364,-2.618696,2.990066,-0.005212784,-0.03351453,-0.1736989,0.9842284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609161,-5.40733,-11.44045,81.76224,-2.624602,2.990731,-0.004337176,0.01377204,0.02959007,-0.005637296,-0.9994514,-2.623017,2.990066,-0.005212784,-0.03351453,-0.1736989,0.9842284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.637238,-5.388518,-11.15199,79.7098,-2.629593,2.99052,-0.004080286,0.01279384,0.02936209,-0.005985838,-0.9994691,-2.628018,2.989994,-0.004806995,-0.03407754,-0.1745787,0.9840534,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.664856,-5.308702,-10.80929,77.27135,-2.634714,2.990411,-0.003895409,0.01192733,0.0289053,-0.006634361,-0.999489,-2.633176,2.989825,-0.004457116,-0.0340641,-0.175687,0.9838566,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.692688,-5.008849,-10.6048,75.81629,-2.639491,2.990536,-0.003680654,0.01229484,0.02821067,-0.006865306,-0.9995028,-2.638092,2.989583,-0.004184246,-0.03076266,-0.1763991,0.9838379,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.720581,-4.856361,-10.2523,73.30811,-2.644274,2.990528,-0.003519451,0.01251591,0.02716044,-0.006704318,-0.9995303,-2.642994,2.989441,-0.003916383,-0.02969717,-0.1776671,0.9836425,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748444,-4.86194,-10.72811,76.69373,-2.649637,2.990489,-0.003402869,0.0121813,0.0262146,-0.006612381,-0.9995602,-2.648414,2.989429,-0.003636003,-0.02839823,-0.1759881,0.9839826,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776215,-5.44136,-9.962629,71.24705,-2.655487,2.990735,-0.00323599,0.01235897,0.02550549,-0.006737335,-0.9995756,-2.654284,2.989425,-0.003409028,-0.03845741,-0.1787187,0.9831483,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.804443,-5.44704,-9.962633,71.24707,-2.661875,2.991063,-0.003048851,0.01335105,0.02485055,-0.006375549,-0.9995818,-2.659962,2.989425,-0.003409028,-0.03845741,-0.1787187,0.9831483,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.832001,-5.182323,-9.449738,67.59763,-2.667097,2.991231,-0.00277596,0.01442576,0.02452457,-0.006465254,-0.9995742,-2.665297,2.989547,-0.00325799,-0.03659426,-0.1808511,0.9828295,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.859772,-4.976791,-9.807577,70.14379,-2.673939,2.991362,-0.002599039,0.01437879,0.02387547,-0.005829025,-0.9995946,-2.672117,2.989776,-0.003077865,-0.03230461,-0.1793806,0.9832492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.887573,-5.032364,-10.56757,75.55145,-2.680834,2.991141,-0.002468963,0.01376014,0.02341333,-0.005087798,-0.9996182,-2.679055,2.990064,-0.002823949,-0.03064318,-0.1765384,0.9838167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915497,-4.968515,-10.62365,75.95047,-2.687861,2.99107,-0.002252885,0.01231314,0.02305597,-0.004471954,-0.9996484,-2.686174,2.990226,-0.00252676,-0.02956506,-0.176352,0.9838831,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.943298,-4.389004,-10.04355,71.82285,-2.695311,2.990863,-0.002115641,0.01099875,0.02247187,-0.003817371,-0.9996797,-2.693707,2.990171,-0.002304912,-0.02321755,-0.1785006,0.9836659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.971741,-4.395962,-10.04355,71.82285,-2.703139,2.990701,-0.001962021,0.01005869,0.02185324,-0.003329114,-0.9997051,-2.700665,2.990171,-0.002304912,-0.02321755,-0.1785006,0.9836659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998962,-4.242784,-9.453907,67.6273,-2.710915,2.990651,-0.001835531,0.01004697,0.02145734,-0.003711513,-0.9997124,-2.708525,2.989964,-0.002141476,-0.02230614,-0.1809179,0.9832453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.0271,-4.62326,-9.583938,68.55251,-2.719271,2.990493,-0.001733261,0.009707229,0.02117887,-0.003837941,-0.9997212,-2.716952,2.98969,-0.002006054,-0.0273407,-0.180334,0.9832254,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.054718,-4.516886,-9.327121,66.72517,-2.727919,2.990542,-0.001614093,0.008763648,0.02101573,-0.003511897,-0.9997346,-2.725658,2.989592,-0.001832366,-0.02638897,-0.1814541,0.9830453,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.08255,-4.235061,-8.838032,63.24511,-2.736656,2.990749,-0.001421806,0.008708597,0.0209319,-0.003346429,-0.9997374,-2.734496,2.989575,-0.001655817,-0.02331492,-0.1837707,0.9826926,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.110474,-3.702605,-8.664895,62.01318,-2.746022,2.990954,-0.001219372,0.00909739,0.02069217,-0.003496816,-0.9997385,-2.743973,2.989597,-0.001503468,-0.01519042,-0.1846766,0.982682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.138885,-3.710907,-8.664893,62.01317,-2.755362,2.991179,-0.001017546,0.009599656,0.02016655,-0.004012948,-0.9997425,-2.752275,2.989597,-0.001503468,-0.01519042,-0.1846766,0.982682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.166168,-3.676811,-11.0675,79.10867,-2.764147,2.991306,-0.0008670184,0.009476874,0.01976454,-0.005293294,-0.9997457,-2.761259,2.989753,-0.001304626,-0.01139391,-0.1749407,0.984513,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.193939,-3.886831,-11.18631,79.95401,-2.774297,2.991501,-0.0006448633,0.009711511,0.01909715,-0.006355206,-0.9997503,-2.771483,2.989987,-0.001077414,-0.01373415,-0.1745639,0.9845501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.221741,-3.849598,-11.2543,80.4378,-2.784803,2.991751,-0.0002262157,0.01010955,0.01841912,-0.007002167,-0.9997548,-2.782088,2.990191,-0.0008577109,-0.01306667,-0.1743573,0.9845957,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.249634,-3.873616,-9.548223,68.29844,-2.795531,2.991782,0.0001461199,0.01030543,0.01784977,-0.007778661,-0.9997573,-2.792984,2.990398,-0.00048244,-0.01556011,-0.180545,0.9834436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.277435,-4.231933,-9.664816,69.12804,-2.806102,2.991813,0.0004536221,0.01009814,0.01733097,-0.008328771,-0.9997641,-2.80372,2.990621,-0.0001235008,-0.02031839,-0.1800421,0.983449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.306305,-4.240975,-9.664813,69.12802,-2.816276,2.991887,0.0008685204,0.01018817,0.0166001,-0.008628086,-0.9997731,-2.812762,2.990621,-0.0001235008,-0.02031839,-0.1800421,0.983449,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.333008,-4.41638,-9.678058,69.22227,-2.826944,2.99177,0.001331179,0.01030619,0.01567126,-0.008563693,-0.9997874,-2.823605,2.990714,0.0002354383,-0.02262791,-0.1799802,0.9834099,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.36087,-4.30975,-9.726655,69.56805,-2.837773,2.991636,0.001690598,0.009675416,0.01495835,-0.008988289,-0.9998009,-2.834617,2.990771,0.0006706715,-0.02085415,-0.1797881,0.9834843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.388733,-4.076586,-8.967619,64.16724,-2.849092,2.991833,0.002182521,0.009519859,0.01460836,-0.009829584,-0.9997997,-2.846087,2.990762,0.00118351,-0.01884881,-0.1831791,0.9828989,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.416595,-3.863354,-8.856237,63.37472,-2.861487,2.992005,0.002688108,0.01025175,0.01414001,-0.0101654,-0.9997959,-2.858547,2.990762,0.001711965,-0.01558355,-0.1837352,0.9828523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.444489,-4.349916,-9.940921,71.09264,-2.873854,2.99201,0.003162339,0.01069433,0.01379582,-0.01083003,-0.999789,-2.871071,2.990829,0.002253532,-0.02046216,-0.1789313,0.9836487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.473297,-4.360611,-9.940917,71.09263,-2.885887,2.991963,0.003598782,0.01101439,0.01372597,-0.01189012,-0.9997745,-2.881767,2.990829,0.002253532,-0.02046216,-0.1789313,0.9836487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.500122,-4.331907,-10.14928,72.57523,-2.899091,2.992141,0.004010516,0.01137086,0.01333645,-0.01172201,-0.9997777,-2.895075,2.990784,0.002834678,-0.01947813,-0.1781309,0.983814,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.528137,-4.417723,-10.35483,74.03777,-2.911304,2.991968,0.004342093,0.01163584,0.01294845,-0.01153311,-0.999782,-2.907558,2.990864,0.003385544,-0.02007054,-0.1773684,0.9839398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.555786,-4.570593,-10.03606,71.76959,-2.922971,2.991908,0.004536591,0.01068683,0.0126937,-0.01198255,-0.9997905,-2.9196,2.991004,0.003894687,-0.02262961,-0.1785577,0.9836692,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.583771,-4.264344,-10.00698,71.56268,-2.933311,2.991782,0.00469441,0.01011714,0.01238599,-0.01267888,-0.9997917,-2.93043,2.991054,0.004316211,-0.01833771,-0.1786879,0.9837349,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
