time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08700562,0.8235437,-1.019505,7.613454,-0.4984018,2.972234,0.01490495,-0.0686186,-0.02036989,0.0128761,-0.9973519,-0.4971371,2.964607,0.01610494,0.1521576,-0.4590156,0.8753015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1115417,0.7966509,-1.039343,7.754607,-0.5040841,2.975468,0.01420649,-0.0570053,-0.01826403,0.01230547,-0.998131,-0.50288,2.968196,0.01547503,0.1474806,-0.4548057,0.8782945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1340637,0.7910569,-1.039343,7.754607,-0.5103775,2.978674,0.01355285,-0.04484939,-0.01634616,0.01240737,-0.9987829,-0.5084742,2.968196,0.01547503,0.1474806,-0.4548057,0.8782945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1578064,0.8196877,-1.012503,7.563629,-0.516387,2.981124,0.01258929,-0.03395616,-0.01428038,0.01247887,-0.9992434,-0.514529,2.971806,0.01471937,0.1544323,-0.4611739,0.8737673,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1828308,0.834901,-1.048326,7.818523,-0.5216813,2.982986,0.01130748,-0.025285,-0.01201317,0.01147785,-0.9995422,-0.5200003,2.975516,0.01391733,0.1524973,-0.4528928,0.8784263,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2078247,0.8373973,-1.007005,7.524511,-0.524989,2.985547,0.0102357,-0.01711225,-0.00943318,0.009496003,-0.999764,-0.523635,2.978858,0.01289642,0.158042,-0.4628352,0.8722422,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2363586,0.8318098,-1.007008,7.524504,-0.531277,2.987641,0.009226367,-0.009008762,-0.007352055,0.009207774,-0.9998901,-0.5292243,2.978858,0.01289642,0.158042,-0.4628352,0.8722422,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2563477,0.8864632,-1.093186,8.137695,-0.5377861,2.989666,0.007394262,0.001159245,-0.003708482,0.009038326,-0.9999517,-0.5356826,2.981751,0.01164973,0.1545624,-0.4428748,0.8831604,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2795715,5.054628,-6.17908,44.32572,-0.5430943,2.990061,0.006019423,0.003975471,-0.001331508,0.00836858,-0.9999563,-0.5411239,2.984347,0.01035821,0.1227206,-0.2009634,0.9718814,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3045654,5.050224,-6.179081,44.32572,-0.5480483,2.990419,0.004588673,0.00479841,0.001883745,0.006963272,-0.9999626,-0.5455273,2.984347,0.01035821,0.1227206,-0.2009634,0.9718814,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3334045,7.595266,-11.58259,82.7737,-0.551527,2.990388,0.003978703,0.002574254,0.003691018,0.006733839,-0.9999672,-0.5493054,2.986383,0.008959651,0.09646422,-0.1725549,0.980265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3605957,9.973777,-16.61879,118.6081,-0.5570886,2.990578,0.002996486,0.002223104,0.006853939,0.006797172,-0.999951,-0.554868,2.987967,0.00736928,0.08725103,-0.1624816,0.9828464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3742981,9.971649,-16.61879,118.6081,-0.5594804,2.990341,0.002668141,0.001009196,0.007767737,0.008508957,-0.9999332,-0.556994,2.987967,0.00736928,0.08725103,-0.1624816,0.9828464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4034729,5.420967,-10.20719,72.98721,-0.5615378,2.990063,0.001572878,0.000725504,0.01014149,0.007947677,-0.9999167,-0.5595431,2.988739,0.005901217,0.08037728,-0.1773516,0.9808598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4159546,4.626417,-9.610544,68.74185,-0.5628008,2.990332,0.00108917,0.0003007865,0.01068699,0.007059544,-0.999918,-0.5613758,2.98909,0.004540563,0.07403217,-0.1798026,0.980913,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4438477,4.62447,-9.610544,68.74185,-0.5649908,2.990712,0.0001192135,0.00159579,0.01171449,0.006919047,-0.9999062,-0.5633225,2.98909,0.004540563,0.07403217,-0.1798026,0.980913,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4576111,4.403669,-10.01719,71.6353,-0.5645026,2.990566,-0.0004268631,0.00244242,0.0116117,0.007088075,-0.9999045,-0.5634452,2.989227,0.003138304,0.06806816,-0.1782369,0.9816304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4858093,1.959036,-10.95404,78.30129,-0.5663735,2.990181,-0.001507554,0.002226987,0.01202008,0.005542841,-0.99991,-0.565527,2.989385,0.001757264,0.031727,-0.1752315,0.9840159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5024414,1.958957,-10.95404,78.30132,-0.5664626,2.990275,-0.002076768,0.001801178,0.01235902,0.003583312,-0.9999157,-0.5656063,2.989385,0.001757264,0.031727,-0.1752315,0.9840159,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5274658,1.185459,-12.05129,86.1086,-0.5686822,2.990708,-0.002917363,0.002775768,0.01292562,0.001895338,-0.9999108,-0.5679454,2.989424,0.0006238222,0.02005511,-0.1720329,0.9848871,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5472717,1.119907,-12.81302,91.52864,-0.5699299,2.9909,-0.003372208,0.003715608,0.0129433,0.001714993,-0.9999079,-0.5693216,2.989383,-0.0005418062,0.01818357,-0.1701037,0.9852584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.572113,1.722352,-13.12854,93.77368,-0.5713995,2.990852,-0.004264288,0.00475522,0.0134117,0.001231591,-0.999898,-0.5708811,2.989503,-0.001768351,0.0240941,-0.169346,0.9852622,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5930786,1.721758,-13.12854,93.77368,-0.5720671,2.990855,-0.004638293,0.0047752,0.01340625,0.001102095,-0.9998982,-0.5714746,2.989503,-0.001768351,0.0240941,-0.169346,0.9852622,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6175232,1.407703,-10.27709,73.4845,-0.5742652,2.991098,-0.005368221,0.005167781,0.01348424,0.0002541905,-0.9998958,-0.5736652,2.989655,-0.002860069,0.02652378,-0.1775965,0.9837459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6390076,1.444024,-10.72993,76.70667,-0.5750754,2.991326,-0.005621353,0.005584761,0.0135307,-0.0002808451,-0.9998929,-0.5746064,2.989785,-0.0038625,0.02589518,-0.1759978,0.9840499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6596985,1.44359,-10.72993,76.70667,-0.5755641,2.991358,-0.005832274,0.006111325,0.01353255,-0.000719914,-0.9998896,-0.5750409,2.989785,-0.0038625,0.02589518,-0.1759978,0.9840499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6808472,0.8691185,-12.98591,92.75881,-0.5764316,2.991413,-0.006318162,0.006555487,0.01344487,-0.001320299,-0.9998873,-0.5759925,2.989971,-0.004757047,0.0153506,-0.1697029,0.9853757,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7016907,0.8678568,-12.98591,92.75879,-0.5778505,2.991446,-0.006617552,0.006237497,0.01345938,-0.00145684,-0.999889,-0.5772536,2.989971,-0.004757047,0.0153506,-0.1697029,0.9853757,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7223206,0.4346131,-13.73419,98.08305,-0.5808456,2.991727,-0.007023641,0.006370372,0.01385099,-0.002257778,-0.9998813,-0.5799947,2.990139,-0.005508184,0.01019611,-0.168068,0.9857227,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7427368,0.2014604,-14.04037,100.2617,-0.5828354,2.992101,-0.007090114,0.00742965,0.01392677,-0.002485103,-0.9998723,-0.5820556,2.990325,-0.006151795,0.007703664,-0.1674487,0.9858507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7644958,0.1979745,-14.04039,100.2618,-0.5867579,2.992488,-0.007185381,0.009205382,0.01404947,-0.002694277,-0.9998553,-0.5855423,2.990325,-0.006151795,0.007703664,-0.1674487,0.9858507,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7844543,-0.3719357,-14.91232,106.4659,-0.5892278,2.992503,-0.007320672,0.009542153,0.01413813,-0.002712619,-0.9998509,-0.5881195,2.990622,-0.006653428,0.002002307,-0.165818,0.9861544,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8067017,-0.8117016,-15.60925,111.4249,-0.5932872,2.992477,-0.007596355,0.009340782,0.0144909,-0.00316094,-0.9998464,-0.5920968,2.99103,-0.00697577,-0.001943854,-0.1646425,0.9863514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8268738,-0.814373,-15.60926,111.4249,-0.5962924,2.992546,-0.007718873,0.008805746,0.01496667,-0.003586743,-0.9998428,-0.594768,2.99103,-0.00697577,-0.001943854,-0.1646425,0.9863514,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8490601,-0.926223,-15.40883,109.9988,-0.6032462,2.992845,-0.007916471,0.008996534,0.01594123,-0.004305885,-0.9998232,-0.6014489,2.991304,-0.007248282,-0.002911862,-0.1649722,0.9862939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8692627,-0.929891,-15.40882,109.9987,-0.6073729,2.992845,-0.008007075,0.009343691,0.01649573,-0.00407791,-0.9998119,-0.6051171,2.991304,-0.007248282,-0.002911862,-0.1649722,0.9862939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8911133,-1.035125,-14.29824,102.0965,-0.6156511,2.992726,-0.008318126,0.009074092,0.01745564,-0.004009093,-0.9997984,-0.6131941,2.991497,-0.007520795,-0.004074328,-0.1669564,0.9859559,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9113159,-1.383884,-14.39471,102.783,-0.6197153,2.99281,-0.008340312,0.008723672,0.01826972,-0.004683844,-0.9997841,-0.6176834,2.991676,-0.007751942,-0.007349392,-0.1667702,0.9859684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9340515,-1.391829,-14.3947,102.7829,-0.628654,2.993235,-0.008573071,0.009238052,0.01965153,-0.006006077,-0.9997462,-0.6256289,2.991676,-0.007751942,-0.007349392,-0.1667702,0.9859684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.958313,-1.610902,-14.08765,100.5981,-0.6399076,2.993549,-0.008903602,0.0106834,0.02121401,-0.006768453,-0.9996949,-0.6366353,2.991746,-0.007849574,-0.009546945,-0.1673629,0.9858491,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9794922,-1.411679,-14.02907,100.1813,-0.6455342,2.993583,-0.009027315,0.01145616,0.02224326,-0.007212776,-0.999661,-0.6427906,2.991935,-0.008203506,-0.007565714,-0.1674835,0.9858459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.002014,-1.422,-14.02907,100.1813,-0.6571453,2.993981,-0.009384633,0.01203375,0.02392927,-0.007575984,-0.9996125,-0.6531115,2.991935,-0.008203506,-0.007565714,-0.1674835,0.9858459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.021637,-1.350838,-15.126,107.9864,-0.6633327,2.993958,-0.009520788,0.0123899,0.02472147,-0.007248856,-0.9995913,-0.6599195,2.992234,-0.008583665,-0.006309384,-0.1654536,0.9861974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.052032,-1.449931,-16.32567,116.5225,-0.6754051,2.993942,-0.009935783,0.01214856,0.02626777,-0.007989284,-0.9995492,-0.6721374,2.992577,-0.008958578,-0.006584527,-0.1635416,0.9865144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.080017,-1.090872,-17.82797,127.2118,-0.6871911,2.993823,-0.0103852,0.01132466,0.02758214,-0.00852659,-0.999519,-0.6842005,2.992814,-0.009352207,-0.003154587,-0.1615087,0.9868662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.107758,-0.6534495,-16.91174,120.6926,-0.6988437,2.993479,-0.01087429,0.01048559,0.02892336,-0.009330698,-0.9994831,-0.696097,2.992863,-0.0098176,0.000348621,-0.1627089,0.9866741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.13559,-0.6643091,-16.9118,120.6929,-0.711061,2.993492,-0.01132288,0.01029247,0.03025663,-0.009825993,-0.9994409,-0.7069567,2.992863,-0.0098176,0.000348621,-0.1627089,0.9866741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.163513,-0.8136609,-11.20105,80.05886,-0.7242205,2.99336,-0.01158109,0.01044883,0.03196824,-0.01008156,-0.9993835,-0.7202089,2.99269,-0.01035833,-0.001149219,-0.1745469,0.9846482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.191223,-1.03029,-10.95094,78.27926,-0.7377359,2.992856,-0.01214954,0.009678128,0.03383991,-0.009623674,-0.9993341,-0.7338399,2.992605,-0.01071012,-0.00372787,-0.1753408,0.9845008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.219147,-0.2693818,-11.50504,82.22191,-0.7511169,2.992672,-0.01270352,0.008764765,0.03571022,-0.009475121,-0.9992788,-0.7473971,2.992392,-0.01124382,0.005724552,-0.1736164,0.9847968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.247101,-0.5258693,-11.04905,78.97735,-0.7655629,2.99243,-0.01313601,0.008574117,0.03713864,-0.008280472,-0.9992391,-0.7619784,2.99203,-0.01188016,0.002942984,-0.175015,0.9845613,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.274902,0.4666704,-2.333381,16.9621,-0.7807459,2.991927,-0.01357488,0.008358164,0.03855079,-0.007134726,-0.9991962,-0.777304,2.991642,-0.01249301,0.06975417,-0.2985935,0.9518279,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.302673,0.4525618,-2.333382,16.96211,-0.7966183,2.991481,-0.01400899,0.007834941,0.03972533,-0.006626761,-0.999158,-0.7914128,2.991642,-0.01249301,0.06975417,-0.2985935,0.9518279,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.330597,0.6549319,-1.629137,11.95114,-0.8125955,2.991159,-0.01439318,0.007493593,0.04064897,-0.006309881,-0.9991255,-0.8075845,2.991142,-0.01302624,0.1132994,-0.3579274,0.9268501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.358429,-0.01508999,-1.605053,11.77978,-0.8288679,2.990824,-0.01469293,0.00735929,0.0413754,-0.006061502,-0.9990982,-0.8240254,2.990714,-0.01359224,0.06378094,-0.3623558,0.929855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.386139,-0.05667354,-2.308013,16.7816,-0.8462891,2.99045,-0.01481835,0.00686316,0.04191601,-0.005778014,-0.9990809,-0.8415861,2.990292,-0.01409531,0.04452381,-0.3005439,0.9527282,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414063,0.5656908,-9.501944,67.96913,-0.8636676,2.990108,-0.01487227,0.006147521,0.04234958,-0.005539617,-0.9990686,-0.8592278,2.989915,-0.0142715,0.02061029,-0.1806846,0.9833251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.441925,-0.8658037,-9.606189,68.71088,-0.8811271,2.989775,-0.01514402,0.005435806,0.04266277,-0.005548443,-0.9990594,-0.8770152,2.989505,-0.01447845,0.0001604666,-0.1802731,0.9836166,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.469788,-0.8814977,-9.606189,68.71088,-0.8987829,2.989403,-0.01538285,0.004853721,0.04299915,-0.005109086,-0.9990503,-0.8927093,2.989505,-0.01447845,0.0001604666,-0.1802731,0.9836166,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.49765,-1.303504,-9.234053,66.063,-0.9163882,2.989062,-0.01549654,0.0042285,0.04328935,-0.004605339,-0.9990431,-0.9106411,2.989063,-0.01482379,-0.00584616,-0.1818917,0.9833012,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.525543,-2.766164,-33.58645,239.3393,-0.933737,2.988663,-0.01551118,0.003123163,0.04354428,-0.003560086,-0.9990402,-0.9283817,2.988639,-0.01511836,-0.007589754,-0.1510495,0.9884971,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.553314,-1.282944,-35.43894,252.5205,-0.9515727,2.988153,-0.01573848,0.002025546,0.04345282,-0.002141519,-0.9990512,-0.9465471,2.988224,-0.01520979,-0.001316915,-0.1504335,0.9886192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581116,-1.292067,-29.44678,209.884,-0.9692472,2.987552,-0.01605866,0.0005181468,0.04337028,-0.0012564,-0.9990582,-0.9646145,2.987742,-0.01540804,-0.001541741,-0.1527115,0.9882696,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.608856,1.308066,-33.7439,240.4597,-0.98695,2.987166,-0.01634176,-0.0007745937,0.04294749,-0.0004534809,-0.999077,-0.9827088,2.98716,-0.015674,0.009416392,-0.1509857,0.9884911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.636658,1.291665,-33.74386,240.4594,-1.005398,2.98666,-0.01629141,-0.001463885,0.04292502,-7.834929E-05,-0.9990773,-0.9991072,2.98716,-0.015674,0.009416392,-0.1509857,0.9884911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.66452,0.7995005,-18.02926,128.6441,-1.026284,2.986304,-0.01640846,-0.002047797,0.04319547,0.001048575,-0.999064,-1.020034,2.986514,-0.01584101,0.01395587,-0.1611914,0.9868245,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.692291,0.9989562,-20.39117,145.45,-1.046921,2.985943,-0.01664251,-0.002096874,0.04360983,0.002000724,-0.9990445,-1.040794,2.985896,-0.01591408,0.01384322,-0.1586538,0.9872372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.720276,0.4765938,-16.06734,114.6842,-1.069105,2.985831,-0.01686276,-0.00271127,0.04430825,0.002726184,-0.9990105,-1.063096,2.985432,-0.01621568,0.01324096,-0.1638492,0.9863966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748016,0.1509426,-15.27397,109.0392,-1.092069,2.985697,-0.01714466,-0.002848551,0.0449506,0.003705468,-0.9989783,-1.086256,2.985058,-0.01650786,0.01118821,-0.1651197,0.9862101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.775757,-0.2436816,-12.41395,88.68902,-1.11616,2.98557,-0.01742751,-0.002918521,0.04551901,0.004932232,-0.998947,-1.11052,2.9848,-0.01683271,0.009627619,-0.1710275,0.9852192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.80368,-0.2654963,-12.41395,88.68903,-1.140701,2.985683,-0.01757351,-0.002262079,0.04619612,0.005708266,-0.9989135,-1.132335,2.9848,-0.01683271,0.009627619,-0.1710275,0.9852192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831451,-0.7291554,-12.18891,87.08778,-1.166402,2.985666,-0.017733,-0.00160633,0.04676022,0.006328804,-0.9988848,-1.158242,2.984629,-0.0171417,0.004852956,-0.171612,0.9851527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.859344,-0.9118719,-12.39917,88.58386,-1.193122,2.985582,-0.01778894,-0.002336049,0.04733376,0.00731778,-0.9988496,-1.185208,2.984591,-0.01739633,0.003039523,-0.1710689,0.9852544,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.887238,-1.111998,-11.0909,79.27505,-1.22122,2.98549,-0.01737244,-0.002910715,0.04806475,0.008055519,-0.9988075,-1.213555,2.98456,-0.01746929,0.001261081,-0.1747805,0.9846066,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.915039,-1.474082,-10.86515,77.66875,-1.249543,2.985406,-0.01717025,-0.002199403,0.04906899,0.0084665,-0.9987571,-1.242303,2.984422,-0.01723945,-0.002937212,-0.1755083,0.9844736,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.942902,-1.331042,-10.25562,73.33176,-1.278223,2.98517,-0.01696786,-0.001971335,0.05010647,0.009088039,-0.9987006,-1.271396,2.98441,-0.0172596,-0.0008002501,-0.1776365,0.9840958,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.970734,-1.388155,-9.271257,66.32764,-1.307948,2.984652,-0.0167165,-0.002559897,0.05114468,0.009087294,-0.9986467,-1.301553,2.984296,-0.01711702,-0.001283608,-0.1816518,0.9833621,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998657,-1.416779,-9.271261,66.32766,-1.340151,2.98403,-0.01630847,-0.004220741,0.05217282,0.008435319,-0.9985935,-1.330177,2.984296,-0.01711702,-0.001283608,-0.1816518,0.9833621,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.026276,-1.607291,-9.102772,65.1288,-1.371478,2.983585,-0.0158326,-0.005090245,0.05357106,0.006627966,-0.9985291,-1.361974,2.9839,-0.01682997,-0.003702457,-0.1824188,0.983214,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.054199,-1.776474,-8.474577,60.65896,-1.404416,2.982903,-0.01551931,-0.007176764,0.05477741,0.005860046,-0.9984556,-1.395312,2.983322,-0.01643789,-0.006172773,-0.1855562,0.9826143,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082184,-2.339227,-7.185752,51.48849,-1.436503,2.982412,-0.01500429,-0.00876302,0.05616204,0.005119171,-0.9983701,-1.427971,2.982706,-0.01598167,-0.01735507,-0.1936607,0.9809151,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.109863,-2.0082,-6.748883,48.38,-1.470687,2.981925,-0.01419698,-0.008918084,0.05718203,0.004426601,-0.9983141,-1.462634,2.982011,-0.01548123,-0.01105118,-0.1971129,0.9803185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.137665,-2.010303,-7.713875,55.24629,-1.50671,2.981291,-0.01344151,-0.009849972,0.05801524,0.004261022,-0.998258,-1.49917,2.981357,-0.01461852,-0.009080546,-0.1900068,0.9817408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.165802,-2.04118,-7.713876,55.2463,-1.541447,2.98086,-0.0126373,-0.01105963,0.05900852,0.003121358,-0.9981914,-1.530048,2.981357,-0.01461852,-0.009080546,-0.1900068,0.9817408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.193329,-1.799844,-7.407313,53.06499,-1.578216,2.980563,-0.01168172,-0.01180801,0.05954447,0.002001487,-0.9981539,-1.567219,2.980711,-0.01390171,-0.004300983,-0.1920637,0.9813731,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.221191,-1.927737,-7.312437,52.38991,-1.616304,2.980129,-0.01055193,-0.01209225,0.06037468,0.0003803073,-0.9981025,-1.605687,2.980118,-0.01305676,-0.006030302,-0.1927259,0.9812341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.249054,-1.990592,-6.499857,46.6081,-1.657185,2.979598,-0.009134922,-0.01232582,0.06117038,-0.0009925165,-0.9980507,-1.646875,2.979562,-0.01192665,-0.007224704,-0.199251,0.9799218,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.276947,-2.156563,-7.391999,52.95602,-1.699458,2.979025,-0.007712735,-0.01305009,0.06180871,-0.00151885,-0.9980015,-1.689528,2.979022,-0.01055229,-0.008652888,-0.1921471,0.981328,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.30484,-2.244157,-7.219525,51.72881,-1.743522,2.978441,-0.006194794,-0.01466449,0.06248621,-0.002366705,-0.9979354,-1.733995,2.978499,-0.009067297,-0.009673912,-0.1933794,0.9810764,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.333466,-2.284698,-7.219524,51.7288,-1.789131,2.978016,-0.004450511,-0.01707436,0.06204284,-0.002459365,-0.9979245,-1.774536,2.978499,-0.009067297,-0.009673912,-0.1933794,0.9810764,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.360535,-2.362125,-6.883766,49.33976,-1.837825,2.977599,-0.00254194,-0.01987711,0.06100842,-0.003231475,-0.9979341,-1.823433,2.977889,-0.007382154,-0.01070408,-0.1959564,0.9805542,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.388336,-2.405844,-6.954387,49.84225,-1.888258,2.977877,-0.0003412212,-0.02245704,0.06047929,-0.00534214,-0.9979026,-1.874214,2.977321,-0.005388141,-0.01045892,-0.1953899,0.9806699,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.416168,-2.228144,-7.210648,51.66565,-1.941335,2.978425,0.00212949,-0.02359582,0.06020282,-0.00736139,-0.9978801,-1.927639,2.976863,-0.003231049,-0.00570601,-0.1934417,0.9810952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.444031,-2.115733,-6.733528,48.27076,-1.992113,2.978613,0.004019634,-0.02676221,0.06030825,-0.009096139,-0.9977795,-1.979396,2.976881,-0.0007297993,-0.0027689,-0.197211,0.9803572,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.471802,-2.118944,-6.95973,49.88027,-2.040777,2.978376,0.005387406,-0.03106145,0.06070766,-0.01158293,-0.997605,-2.029482,2.977202,0.001851559,-0.001759009,-0.1953831,0.9807254,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
