time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07351685,NaN,NaN,NaN,0.05610405,2.969495,-0.003802336,0.0636207,0.02778602,-0.0004699305,0.9975872,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09553719,NaN,NaN,NaN,0.06641629,2.967076,-0.003519139,0.07204391,0.03238645,-0.0006387121,0.9968753,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1149025,NaN,NaN,NaN,0.07587642,2.965358,-0.003186457,0.07960343,0.03637234,-0.0001412295,0.9961629,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1368332,NaN,NaN,NaN,0.0797146,2.964986,-0.002835175,0.08124224,0.03832662,-5.056709E-05,0.9959573,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1565666,NaN,NaN,NaN,0.08765408,2.964077,-0.002178216,0.08509443,0.04224601,-0.0006926991,0.9954767,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.178175,NaN,NaN,NaN,0.09472717,2.963023,-0.001540371,0.08822253,0.04585785,-0.002001718,0.9950426,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1978722,NaN,NaN,NaN,0.09853083,2.962115,-0.001391544,0.09040216,0.04735777,-0.002716135,0.9947751,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2201099,NaN,NaN,NaN,0.1060882,2.96096,-0.0009460711,0.0945736,0.05016321,-0.003653992,0.9942466,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2397346,NaN,NaN,NaN,0.1136003,2.960666,-0.0003384806,0.09703383,0.05290601,-0.004647458,0.9938631,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2614384,NaN,NaN,NaN,0.1171107,2.960789,3.197731E-05,0.09589908,0.05388454,-0.005179534,0.9939181,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2810631,NaN,NaN,NaN,0.1235453,2.960613,0.0004972427,0.09600106,0.05626572,-0.005834617,0.9937726,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3028545,NaN,NaN,NaN,0.1268524,2.96062,0.0006554729,0.09554284,0.05675876,-0.005467519,0.9937908,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3225422,NaN,NaN,NaN,0.1341266,2.961009,0.00139437,0.09487595,0.05831507,-0.005381396,0.9937651,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3443794,NaN,NaN,NaN,0.1403146,2.961663,0.002031129,0.09318229,0.05907524,-0.005258512,0.993881,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3636551,NaN,NaN,NaN,0.1425045,2.961198,0.002189874,0.09143163,0.05859339,-0.005103176,0.994073,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3861828,NaN,NaN,NaN,0.1443077,2.961066,0.002376788,0.09101682,0.05930003,-0.005824575,0.9940652,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4013767,NaN,NaN,NaN,0.1452007,2.960985,0.002532912,0.09139931,0.05856174,-0.004936326,0.9940786,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4281673,NaN,NaN,NaN,0.14992,2.961093,0.002981836,0.09101747,0.05693576,-0.00255266,0.9942171,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4415436,NaN,NaN,NaN,0.1497971,2.961093,0.003222936,0.0917742,0.05516401,-0.001291361,0.9942499,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4699383,NaN,NaN,NaN,0.1482587,2.961049,0.003306911,0.09301961,0.05312678,-0.0005714837,0.9942458,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4837055,NaN,NaN,NaN,0.1454026,2.960738,0.003225345,0.09415247,0.05026293,-0.0005703103,0.994288,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4975529,NaN,NaN,NaN,0.1414436,2.96068,0.003092553,0.09431174,0.04883224,-0.00141499,0.9943433,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5253601,NaN,NaN,NaN,0.1384637,2.961016,0.003076185,0.09324798,0.04709518,-0.001116533,0.9945278,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5393944,NaN,NaN,NaN,0.13624,2.961582,0.003205484,0.09079145,0.04533067,-0.000463726,0.9948376,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5643787,NaN,NaN,NaN,0.1322686,2.9628,0.003936013,0.08655284,0.04283699,-0.0001951139,0.9953259,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5954685,2.695718,-3.162433,22.86116,0.1282248,2.963144,0.00427945,0.08433025,0.04036868,-0.0004217402,0.9956198,0.1294193,2.96071,0.003291845,0.1078161,-0.2572475,0.9603121,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6267223,NaN,NaN,NaN,0.1236839,2.963327,0.004635138,0.08366941,0.03758991,5.773455E-05,0.9957843,0.1249063,2.961364,0.003655672,-0.005444228,-0.1402339,0.9901035,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6581192,NaN,NaN,NaN,0.1186029,2.963604,0.005136129,0.08295756,0.03508908,0.0002294071,0.9959352,0.1198386,2.96188,0.004048705,-0.01163783,-0.1361705,0.990617,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6880913,NaN,NaN,NaN,0.1117689,2.963919,0.005888983,0.08230149,0.03292707,6.739981E-05,0.9960635,0.1130923,2.962314,0.00458622,-0.01176916,-0.1361626,0.9906166,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7159061,NaN,NaN,NaN,0.1055588,2.964473,0.006733473,0.08096186,0.03041172,0.001163872,0.9962525,0.1075721,2.962314,0.00458622,-0.01176916,-0.1361626,0.9906166,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7436104,NaN,NaN,NaN,0.09783596,2.965056,0.007690993,0.07849658,0.0276683,0.002224986,0.9965279,0.09992692,2.962708,0.005293131,-0.01454513,-0.1342231,0.9908444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7715569,NaN,NaN,NaN,0.08905333,2.965245,0.008507656,0.076482,0.02480775,0.002439646,0.9967594,0.09137067,2.963122,0.006072283,-0.01529195,-0.1355448,0.9906532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.799469,NaN,NaN,NaN,0.08034815,2.965944,0.009679834,0.07470957,0.02175799,0.002885096,0.9969637,0.08272758,2.963653,0.007054329,-0.01748635,-0.1336206,0.9908783,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8272133,NaN,NaN,NaN,0.07084914,2.966941,0.01110961,0.07133507,0.0186035,0.00353233,0.9972727,0.07323498,2.964298,0.008330822,-0.02241674,-0.1423222,0.9895665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8550587,NaN,NaN,NaN,0.05990462,2.967234,0.01226086,0.06822444,0.01535869,0.003880488,0.9975443,0.0623323,2.965017,0.009624958,-0.02896008,-0.1377027,0.9900501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8830605,NaN,NaN,NaN,0.04840148,2.967269,0.01334513,0.06649617,0.01194197,0.004300275,0.997706,0.05210729,2.965017,0.009624958,-0.02896008,-0.1377027,0.9900501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9017582,NaN,NaN,NaN,0.04266407,2.967418,0.01394985,0.06569429,0.01017225,0.004360994,0.9977785,0.04570429,2.965732,0.01102793,-0.03437698,-0.1396831,0.9895993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9247894,NaN,NaN,NaN,0.02879073,2.967577,0.01505451,0.06374967,0.006900042,0.003957666,0.9979343,0.0319064,2.966161,0.01238918,-0.02587788,-0.1429026,0.9893984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9430752,NaN,NaN,NaN,0.02160534,2.967433,0.01553235,0.06355495,0.00515902,0.003382418,0.9979593,0.02551939,2.966161,0.01238918,-0.02587788,-0.1429026,0.9893984,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9666157,NaN,NaN,NaN,0.00805972,2.967088,0.01653348,0.06351688,0.001798868,0.002514455,0.9979759,0.01179405,2.966487,0.01368713,-0.02570459,-0.1418739,0.9895509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9845467,NaN,NaN,NaN,0.001142286,2.966938,0.0169997,0.06380302,0.000130266,0.002013795,0.9979605,0.003958642,2.966429,0.01502991,-0.03092833,-0.1404776,0.9896007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.008322,NaN,NaN,NaN,-0.01275846,2.966829,0.01803859,0.06356666,-0.002749562,0.0006942563,0.9979736,-0.008397579,2.966429,0.01502991,-0.03092833,-0.1404776,0.9896007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.026009,NaN,NaN,NaN,-0.01979732,2.966724,0.01862335,0.06307114,-0.003769815,-0.0002425462,0.9980019,-0.01643544,2.966143,0.01627183,-0.02811703,-0.1439498,0.9891855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.049841,NaN,NaN,NaN,-0.03359944,2.966527,0.01977232,0.06227811,-0.005714566,-0.001825975,0.9980409,-0.028704,2.966143,0.01627183,-0.02811703,-0.1439498,0.9891855,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.067577,NaN,NaN,NaN,-0.04037618,2.966417,0.02019336,0.06221491,-0.006494581,-0.002152283,0.9980393,-0.03659768,2.965921,0.01760948,-0.02194065,-0.143948,0.989342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.091663,NaN,NaN,NaN,-0.05517618,2.965971,0.02083374,0.06168474,-0.007840008,-0.002981434,0.9980605,-0.05161874,2.965696,0.0189321,-0.01580243,-0.1447175,0.9893468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.109526,NaN,NaN,NaN,-0.06300048,2.965692,0.0210392,0.06176457,-0.008110851,-0.003682399,0.998051,-0.05857368,2.965696,0.0189321,-0.01580243,-0.1447175,0.9893468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.133368,NaN,NaN,NaN,-0.07772574,2.96529,0.02143627,0.06231619,-0.008817136,-0.004324211,0.9980082,-0.07351722,2.965338,0.01997781,-0.01877498,-0.1435565,0.989464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.151463,NaN,NaN,NaN,-0.08529403,2.965004,0.02157468,0.0624918,-0.009024829,-0.00420264,0.9979959,-0.08217685,2.96486,0.02074957,-0.02039465,-0.1432597,0.989475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.175339,NaN,NaN,NaN,-0.1008564,2.964624,0.02186885,0.06270001,-0.009447813,-0.004257372,0.9979786,-0.09601006,2.96486,0.02074957,-0.02039465,-0.1432597,0.989475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.193106,NaN,NaN,NaN,-0.108885,2.96451,0.0219338,0.06263305,-0.009748936,-0.004077824,0.9979807,-0.1051,2.964369,0.02131724,-0.02153717,-0.1445005,0.9892703,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.217031,NaN,NaN,NaN,-0.1258191,2.964262,0.02195643,0.06296694,-0.01029867,-0.003986863,0.9979545,-0.1201525,2.964369,0.02131724,-0.02153717,-0.1445005,0.9892703,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.234926,-6.57602,-48.9869,348.9192,-0.1347279,2.964173,0.0219116,0.06335594,-0.01073876,-0.003961327,0.9979254,-0.130137,2.963835,0.02167106,-0.01827049,-0.1472515,0.9889303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.258574,NaN,NaN,NaN,-0.1522807,2.96411,0.02193945,0.06344847,-0.01158607,-0.003782342,0.9979107,-0.1479025,2.963428,0.02184224,-0.01969162,-0.1454935,0.9891632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.276674,NaN,NaN,NaN,-0.1610583,2.964157,0.02206324,0.06296284,-0.0121254,-0.003479883,0.9979362,-0.1557048,2.963428,0.02184224,-0.01969162,-0.1454935,0.9891632,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.300398,NaN,NaN,NaN,-0.1794469,2.964204,0.02216519,0.06205806,-0.01307249,-0.003510902,0.9979808,-0.1742955,2.963182,0.02190518,-0.02141085,-0.144877,0.989218,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.318466,NaN,NaN,NaN,-0.1890603,2.964187,0.02219838,0.06162139,-0.0135529,-0.003601437,0.998001,-0.1851642,2.963127,0.0220015,-0.01936762,-0.1433692,0.9894797,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.342121,NaN,NaN,NaN,-0.2088203,2.96409,0.02222512,0.06105835,-0.01431769,-0.004077831,0.9980232,-0.2027286,2.963127,0.0220015,-0.01936762,-0.1433692,0.9894797,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.360218,NaN,NaN,NaN,-0.2183774,2.963992,0.02224714,0.06104441,-0.014963,-0.003860703,0.9980155,-0.2136772,2.963121,0.02207649,-0.02131325,-0.1427854,0.9895242,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.383892,NaN,NaN,NaN,-0.2379398,2.963804,0.02226521,0.06119484,-0.01603699,-0.003275327,0.9979916,-0.2336163,2.963064,0.02213538,-0.02211714,-0.1424844,0.9895499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.402056,NaN,NaN,NaN,-0.2481761,2.963689,0.0221666,0.06170042,-0.01644728,-0.002949325,0.9979549,-0.2427153,2.963064,0.02213538,-0.02211714,-0.1424844,0.9895499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.425606,NaN,NaN,NaN,-0.2684904,2.963444,0.022099,0.0624484,-0.0174098,-0.002218282,0.9978939,-0.2633799,2.962943,0.02207208,-0.02058878,-0.1439798,0.9893665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.443836,NaN,NaN,NaN,-0.278341,2.963376,0.02208075,0.062621,-0.01803619,-0.001801018,0.9978728,-0.272136,2.962943,0.02207208,-0.02058878,-0.1439798,0.9893665,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.467413,NaN,NaN,NaN,-0.2979868,2.963322,0.02215243,0.06248299,-0.0193634,-0.0007744376,0.9978579,-0.2922367,2.962697,0.02204621,-0.0203971,-0.1449279,0.9892319,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.485649,-7.004154,-48.76258,347.323,-0.3080522,2.963311,0.02221359,0.06220995,-0.02013868,-0.0001188051,0.99786,-0.3038388,2.962449,0.02203059,-0.01907858,-0.1472827,0.9889104,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.509211,-7.021993,-48.76252,347.3225,-0.3281318,2.963078,0.02225956,0.06186443,-0.02179873,0.0007605702,0.9978462,-0.3216873,2.962449,0.02203059,-0.01907858,-0.1472827,0.9889104,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.527599,NaN,NaN,NaN,-0.3383387,2.962824,0.02218259,0.0619486,-0.02261361,0.001068553,0.9978226,-0.3334096,2.9623,0.02206969,-0.02202347,-0.1460533,0.9890316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.550972,NaN,NaN,NaN,-0.3579528,2.962558,0.02219606,0.06219577,-0.0242689,0.001937186,0.997767,-0.3534997,2.962101,0.02209067,-0.02462345,-0.1457551,0.9890142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.569328,NaN,NaN,NaN,-0.3679362,2.962298,0.02224988,0.06194732,-0.02497566,0.002288919,0.9977642,-0.3623739,2.962101,0.02209067,-0.02462345,-0.1457551,0.9890142,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.592749,NaN,NaN,NaN,-0.3885013,2.961734,0.02219888,0.06230617,-0.02597725,0.002388507,0.9977161,-0.3833059,2.961758,0.02211666,-0.02263644,-0.1455783,0.9890878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.61117,NaN,NaN,NaN,-0.3986607,2.961579,0.02216006,0.06301849,-0.02656376,0.002830388,0.9976548,-0.3923364,2.961758,0.02211666,-0.02263644,-0.1455783,0.9890878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.63479,NaN,NaN,NaN,-0.4195218,2.961226,0.0221729,0.06316292,-0.02826783,0.004232608,0.9975938,-0.4135454,2.961276,0.02213788,-0.02350395,-0.1458222,0.9890316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.652834,-8.686857,-49.77808,354.5486,-0.4315464,2.961183,0.02218627,0.06272057,-0.02893621,0.00444722,0.9976017,-0.4269775,2.960694,0.02205694,-0.02303863,-0.1471002,0.9888533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.676352,-8.70728,-49.77808,354.5486,-0.4545208,2.960993,0.02233035,0.06162543,-0.03059599,0.004562213,0.9976199,-0.4473993,2.960694,0.02205694,-0.02303863,-0.1471002,0.9888533,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.694244,-6.786304,-48.65816,346.58,-0.46622,2.9608,0.02239338,0.06127531,-0.03152349,0.00465247,0.9976121,-0.4606307,2.960263,0.02204132,-0.01805075,-0.1472968,0.9889276,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.718126,-7.097667,-43.77216,311.8143,-0.4900447,2.960267,0.02244397,0.06115128,-0.0335868,0.005216947,0.9975496,-0.4847603,2.959998,0.0221715,-0.02097043,-0.1481941,0.9887359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.736158,-7.108849,-43.77216,311.8143,-0.5026237,2.959952,0.0224695,0.061567,-0.03455138,0.005335066,0.9974905,-0.4959416,2.959998,0.0221715,-0.02097043,-0.1481941,0.9887359,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.759895,-7.963749,-41.91894,298.6279,-0.5275583,2.959516,0.02262652,0.06233875,-0.03635988,0.005674762,0.9973764,-0.5211948,2.959602,0.02230406,-0.02464005,-0.1485793,0.9885935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.77775,-7.974949,-41.91894,298.628,-0.5401582,2.959331,0.02277233,0.06259075,-0.0371916,0.005990882,0.9973281,-0.5323946,2.959602,0.02230406,-0.02464005,-0.1485793,0.9885935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.801676,-7.356898,-39.70244,282.8568,-0.5663868,2.958857,0.02316961,0.06253877,-0.03868783,0.006484278,0.9972714,-0.558889,2.959044,0.02242041,-0.02375975,-0.1491064,0.9885357,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.819664,-7.079702,-37.0141,263.7282,-0.5803486,2.958569,0.02339236,0.06246509,-0.03932747,0.006668261,0.9972498,-0.5746463,2.958476,0.02262795,-0.02438202,-0.1498238,0.988412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.843418,-7.105181,-37.0141,263.7282,-0.6090119,2.957955,0.02382034,0.06289697,-0.04052639,0.007106608,0.9971716,-0.6001248,2.958476,0.02262795,-0.02438202,-0.1498238,0.988412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.861328,-7.861499,-45.10459,321.295,-0.6235288,2.957713,0.02410832,0.06320237,-0.04143065,0.007813045,0.9971098,-0.6165183,2.957897,0.02301049,-0.02229718,-0.1479173,0.9887484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.885191,-5.532507,-33.54697,239.0583,-0.6546564,2.956989,0.02463198,0.06330875,-0.04308657,0.008983417,0.997023,-0.6478873,2.957264,0.02351928,-0.02019643,-0.1509341,0.9883375,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.903227,-5.547864,-33.54695,239.0582,-0.6719372,2.956721,0.02482957,0.06418339,-0.04339856,0.008707637,0.9969561,-0.663248,2.957264,0.02351928,-0.02019643,-0.1509341,0.9883375,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.927,NaN,NaN,NaN,-0.7056252,2.956346,0.02520445,0.06652328,-0.04427861,0.00891073,0.9967622,-0.6971384,2.956552,0.02411628,-0.01742418,-0.1435833,0.9894848,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.94507,NaN,NaN,NaN,-0.7231506,2.956392,0.025465,0.06800503,-0.0445133,0.009292548,0.9966481,-0.7127166,2.956552,0.02411628,-0.01742418,-0.1435833,0.9894848,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.968878,-5.676307,-37.91869,270.1647,-0.7591015,2.956909,0.02622467,0.06947515,-0.04537514,0.01061287,0.9964947,-0.7488985,2.955858,0.02466464,-0.01803198,-0.1495815,0.9885849,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.987017,-5.693085,-37.91869,270.1647,-0.7779762,2.957359,0.02673719,0.06880279,-0.04574084,0.01157425,0.996514,-0.765676,2.955858,0.02466464,-0.01803198,-0.1495815,0.9885849,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.010645,-3.792837,-26.86447,191.5098,-0.8155026,2.9581,0.02726058,0.06843979,-0.0466782,0.01398436,0.9964646,-0.8035172,2.955513,0.02522635,-0.01542351,-0.1538574,0.9879726,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.028351,-3.632054,-23.48875,167.4903,-0.8348097,2.958156,0.02724647,0.06931338,-0.04749842,0.01572903,0.9963394,-0.82537,2.955776,0.02596009,-0.01655248,-0.1559573,0.9876251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.052198,-4.453619,-27.39403,195.2778,-0.8750407,2.958583,0.02713265,0.07198072,-0.04904947,0.01813558,0.9960341,-0.8660623,2.956502,0.02670932,-0.01815302,-0.1535736,0.9879705,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.070217,-4.472107,-27.39405,195.278,-0.8958368,2.958755,0.02709195,0.07260524,-0.05039258,0.01918593,0.9959021,-0.8845477,2.956502,0.02670932,-0.01815302,-0.1535736,0.9879705,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.094181,-3.922966,-22.31889,159.1663,-0.9375278,2.959151,0.02698052,0.07233765,-0.05285788,0.02056864,0.9957662,-0.9267598,2.957138,0.02704549,-0.01859128,-0.1568363,0.9874496,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.112453,-3.942992,-22.3189,159.1664,-0.9600551,2.959337,0.02682243,0.07136828,-0.05399534,0.02036791,0.9957793,-0.9467841,2.957138,0.02704549,-0.01859128,-0.1568363,0.9874496,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.135406,-4.186887,-19.90835,142.0144,-1.007237,2.959747,0.0264057,0.06994172,-0.05553195,0.01867559,0.9958291,-0.9941173,2.95764,0.02704167,-0.02219478,-0.1589547,0.9870364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.153294,-5.319962,-29.25329,208.5072,-1.031385,2.959917,0.02610565,0.06917857,-0.05595286,0.01715513,0.9958862,-1.021317,2.958122,0.02683139,-0.02037292,-0.1526622,0.9880684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.177397,-5.362473,-29.25329,208.5072,-1.07921,2.960436,0.02553839,0.06822199,-0.05712017,0.01568367,0.9959102,-1.063828,2.958122,0.02683139,-0.02037292,-0.1526622,0.9880684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.205011,-6.367331,-35.26956,251.3152,-1.131916,2.960977,0.02481028,0.06728171,-0.05698794,0.01408396,0.9960057,-1.116705,2.958603,0.02639246,-0.0206527,-0.1503659,0.9884146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.232903,-5.806576,-27.60779,196.7989,-1.187906,2.96187,0.02397228,0.06693161,-0.05642289,0.01279067,0.9960788,-1.172822,2.959144,0.02576447,-0.02326332,-0.1534585,0.9878812,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.260796,-6.436888,-31.76946,226.4107,-1.245985,2.962522,0.02313505,0.06544284,-0.05580428,0.01301389,0.9962097,-1.23117,2.959792,0.02500486,-0.02272314,-0.1515944,0.9881816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.288408,-4.979043,-24.59279,175.346,-1.308951,2.96361,0.02226145,0.06362417,-0.05455685,0.01267788,0.996401,-1.294388,2.960616,0.02408743,-0.02075719,-0.1552199,0.9876618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
