time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.1516113,NaN,NaN,NaN,-0.9182843,2.974784,0.02718835,0.01488461,-0.005582996,0.01321958,-0.9997863,-0.9196689,2.97291,0.02776778,0.02312054,-0.1391185,0.9900059,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1994629,8.245517,-59.49057,423.6566,-0.9173667,2.974754,0.02798452,0.01463398,-0.004366964,0.01246696,-0.9998057,-0.9178686,2.97357,0.02758443,0.0213944,-0.1458395,0.9890769,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2414551,2.612004,-33.66623,239.907,-0.9185439,2.974328,0.0291321,0.01251394,-0.002045907,0.01205865,-0.9998469,-0.918676,2.973651,0.02787888,0.01454829,-0.150976,0.9884304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2805176,2.034499,-31.89162,227.2799,-0.9210433,2.973124,0.02993561,0.007949336,-0.0002747923,0.01195981,-0.9998969,-0.920827,2.973509,0.02834392,0.01285318,-0.151634,0.9883531,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3208008,3.324777,-30.6429,218.3948,-0.922349,2.972665,0.03094399,0.005221011,0.0003919528,0.01146495,-0.9999207,-0.9220101,2.973102,0.02886415,0.01921805,-0.152123,0.9881747,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3598633,3.48927,-35.72048,254.5236,-0.9243906,2.972535,0.03178709,0.004223425,0.0002034456,0.0116012,-0.9999238,-0.9239301,2.972602,0.02950251,0.01714152,-0.1502897,0.9884934,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3947754,3.717673,-40.6219,289.3991,-0.9250484,2.972404,0.03260127,0.004177139,-2.550334E-05,0.01040301,-0.9999372,-0.9247192,2.971799,0.03094542,0.01586219,-0.1489516,0.9887173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4321289,3.008279,-34.63699,246.8142,-0.9275636,2.972238,0.03329212,0.003644386,-6.763637E-05,0.009816065,-0.9999452,-0.9270731,2.971584,0.03163791,0.01576267,-0.1506375,0.9884634,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4711914,3.64811,-43.71954,311.4399,-0.9319464,2.972403,0.0339368,0.004788572,-1.763552E-05,0.009469745,-0.9999437,-0.9311564,2.971451,0.03223801,0.01454096,-0.1482621,0.9888412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.505127,2.90065,-42.89418,305.5672,-0.9407077,2.972703,0.03454769,0.006368419,0.001116186,0.008824081,-0.9999402,-0.9392099,2.97142,0.03280985,0.01242747,-0.1484412,0.9888431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5427246,NaN,NaN,NaN,-0.9466767,2.972707,0.03496478,0.006901165,0.002685956,0.008134235,-0.9999395,-0.9449384,2.971454,0.03337002,0.01199474,-0.1458243,0.9892378,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.578125,NaN,NaN,NaN,-0.9537893,2.972663,0.0354005,0.007085493,0.005046785,0.007571041,-0.9999335,-0.9517424,2.97153,0.03390372,-0.003313398,-0.1432585,0.9896798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6159668,NaN,NaN,NaN,-0.960543,2.972573,0.03544651,0.006357959,0.006647937,0.006913932,-0.9999338,-0.958304,2.97159,0.03441477,-0.005278301,-0.1423344,0.9898046,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6540527,NaN,NaN,NaN,-0.964105,2.972575,0.03568429,0.006198932,0.006341211,0.005844241,-0.9999436,-0.9620605,2.971639,0.03480446,-0.002515831,-0.1448271,0.9894537,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6938477,-1.409299,-48.66677,346.6412,-0.9686611,2.972505,0.03572294,0.006233933,0.006122306,0.004741237,-0.9999506,-0.9666879,2.971639,0.03507793,-0.001263042,-0.1473565,0.9890826,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7282715,-0.1696311,-49.13302,349.9588,-0.9726345,2.972679,0.03574124,0.006601328,0.00531546,0.005045802,-0.9999514,-0.9712718,2.97157,0.03545821,0.002265916,-0.1472787,0.9890925,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7661133,-1.48399,-50.66794,360.8804,-0.9756246,2.972739,0.03569429,0.006815371,0.005148813,0.003799338,-0.9999564,-0.9743853,2.971681,0.03563988,-0.001396903,-0.1470343,0.9891304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8051758,-1.334356,-44.49289,316.9426,-0.9778159,2.972712,0.0354332,0.006712054,0.005268923,0.004113806,-0.9999551,-0.9767154,2.971695,0.03567564,-0.001116084,-0.1481223,0.9889684,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8383789,-1.237169,-39.05226,278.2304,-0.9812462,2.972611,0.03509863,0.006802815,0.005770534,0.003720177,-0.9999533,-0.9801213,2.971685,0.03562093,-0.0009136168,-0.1493648,0.9887818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8757324,-1.379469,-39.60557,282.1675,-0.987013,2.972701,0.03493802,0.007688479,0.006745972,0.004628181,-0.9999371,-0.9856244,2.971667,0.03552091,-0.001380326,-0.1492227,0.9888027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9108887,-1.726984,-51.80574,368.9763,-0.9895763,2.972702,0.03478845,0.008070356,0.007781662,0.004549106,-0.9999268,-0.9883357,2.97168,0.03542328,-0.001980364,-0.1468619,0.989155,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.947998,NaN,NaN,NaN,-0.9943843,2.972722,0.03465282,0.00857639,0.008319631,0.005066299,-0.9999158,-0.9929731,2.971674,0.03525841,-0.003046552,-0.1447358,0.9894657,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9865723,NaN,NaN,NaN,-0.9985653,2.972642,0.03468936,0.008426486,0.007932499,0.004347412,-0.9999236,-0.9970647,2.971671,0.03510714,-0.001739214,-0.1455582,0.9893482,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.021729,-2.619421,-51.47012,366.5882,-1.00066,2.972553,0.03470127,0.007619238,0.007402338,0.003001843,-0.9999391,-0.9993055,2.971666,0.03504753,-0.004371865,-0.1469106,0.9891401,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.05957,-1.505134,-52.79993,376.0503,-1.00496,2.972285,0.03462847,0.007028084,0.007494479,0.002682835,-0.9999437,-1.003494,2.971632,0.03498399,-0.001319655,-0.1467174,0.9891775,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.097168,NaN,NaN,NaN,-1.010807,2.972032,0.03457072,0.006594717,0.008175178,0.002054003,-0.9999427,-1.009437,2.971456,0.03485012,-0.0008934882,-0.1457394,0.9893226,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.140137,-1.499771,-55.44614,394.8791,-1.015531,2.971774,0.03444387,0.005517591,0.00908906,0.00184837,-0.9999418,-1.014167,2.971386,0.03483939,-0.001216616,-0.1463575,0.9892311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.175293,-1.803249,-57.20072,407.3635,-1.02031,2.971494,0.03419916,0.004700036,0.009648845,0.001127151,-0.9999418,-1.018847,2.97118,0.03473926,-0.001905042,-0.146137,0.9892625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.212402,NaN,NaN,NaN,-1.023969,2.971235,0.03394782,0.004480101,0.01008076,-0.000317902,-0.9999391,-1.022533,2.970963,0.03460336,-0.0006301719,-0.1455766,0.9893468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.250732,NaN,NaN,NaN,-1.027447,2.971431,0.0337781,0.004589701,0.009246886,0.0008032507,-0.9999465,-1.026058,2.970792,0.0345186,-0.001249386,-0.1430852,0.9897096,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.285889,NaN,NaN,NaN,-1.028249,2.971376,0.03330449,0.004573238,0.008236602,-0.0003112961,-0.9999556,-1.027159,2.970671,0.03441048,0.0009847957,-0.1397347,0.9901885,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.324219,NaN,NaN,NaN,-1.028877,2.971353,0.03292947,0.005255513,0.006530613,0.0004305832,-0.9999648,-1.028021,2.970589,0.03418922,0.007423799,-0.1429391,0.9897037,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.362305,NaN,NaN,NaN,-1.027971,2.971437,0.03252317,0.005547198,0.005195327,-0.001122223,-0.9999705,-1.027583,2.970508,0.03363514,0.01139271,-0.1386292,0.9902788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.397461,NaN,NaN,NaN,-1.028301,2.97124,0.03190508,0.004690661,0.00455974,-0.0006687987,-0.9999784,-1.027985,2.97047,0.033306,0.003933132,-0.1377511,0.990459,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.435059,NaN,NaN,NaN,-1.027319,2.97121,0.03149421,0.004897529,0.005214192,-0.0003497806,-0.9999744,-1.027192,2.970393,0.0329212,0.005304562,-0.1385562,0.9903404,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.4729,NaN,NaN,NaN,-1.023831,2.971065,0.03079708,0.004327588,0.005502127,-0.000106678,-0.9999755,-1.024116,2.970321,0.03251052,0.006222283,-0.1394131,0.9902148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.507813,NaN,NaN,NaN,-1.014582,2.971254,0.03011888,0.004791663,0.005532756,-0.0003699048,-0.9999732,-1.015797,2.970234,0.03205478,0.006379886,-0.1401335,0.9901121,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.54541,NaN,NaN,NaN,-0.99568,2.972251,0.03014462,0.007140139,0.005109355,0.0003803849,-0.9999614,-0.998714,2.970211,0.0315696,0.006919188,-0.1441289,0.9895347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.584473,NaN,NaN,NaN,-0.9725378,2.972306,0.03009909,0.009535348,0.006471358,0.0005768293,-0.9999335,-0.9775838,2.970325,0.03112996,0.00589937,-0.143143,0.9896845,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.619629,NaN,NaN,NaN,-0.942217,2.972408,0.03005982,0.01043264,0.007276334,0.002972138,-0.9999148,-0.9497504,2.970621,0.03089535,0.01449574,-0.1413896,0.9898479,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.657715,NaN,NaN,NaN,-0.9135079,2.971977,0.02979608,0.008413006,0.00751517,0.004042892,-0.9999282,-0.9229317,2.970886,0.03069627,0.008476064,-0.1435452,0.9896075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.696289,NaN,NaN,NaN,-0.8678976,2.971765,0.02949747,0.006979113,0.007333562,0.004509656,-0.9999387,-0.878276,2.971091,0.03029084,0.006471275,-0.1445152,0.9894814,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.731201,NaN,NaN,NaN,-0.8113024,2.97124,0.02901807,0.004600588,0.007888474,0.002367171,-0.9999555,-0.8250142,2.971056,0.03008151,0.00740868,-0.1449603,0.9894097,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.768555,1.859108,-54.86008,390.709,-0.7684737,2.971217,0.02880892,0.005147641,0.007496715,0.003705901,-0.9999518,-0.783435,2.970835,0.02983403,0.006690911,-0.1464277,0.9891987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.807373,1.530872,-47.08246,335.3683,-0.7010931,2.970418,0.02796983,0.004278277,0.007815145,0.002797101,-0.9999564,-0.7194602,2.970629,0.02956033,0.006636948,-0.1476226,0.9890215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.841797,NaN,NaN,NaN,-0.6249911,2.970146,0.02748973,0.004641068,0.007026888,0.003310968,-0.9999591,-0.6471466,2.970442,0.02922857,0.006165931,-0.1458367,0.9892895,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.87915,2.039346,-53.88662,383.7824,-0.5666208,2.969276,0.02672403,0.004412219,0.006445944,0.002493251,-0.9999664,-0.5900261,2.970186,0.02883661,0.006777575,-0.1465564,0.9891791,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.918701,NaN,NaN,NaN,-0.4771923,2.968133,0.02559924,0.002841247,0.005111903,0.003342742,-0.9999774,-0.5046733,2.969767,0.02837443,0.009354829,-0.1462553,0.9892027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.952393,NaN,NaN,NaN,-0.384135,2.966668,0.02413443,0.0009452726,0.00347586,0.006211046,-0.9999743,-0.4155379,2.969201,0.02780032,0.0102294,-0.1437161,0.9895661,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.991211,NaN,NaN,NaN,-0.3138817,2.966066,0.0227143,-0.001399244,0.002101921,0.008962127,-0.9999567,-0.3460874,2.968493,0.02716947,0.01013767,-0.1433178,0.9896248,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.030273,NaN,NaN,NaN,-0.2114982,2.964664,0.02029064,-0.003756364,-0.0004862547,0.01247413,-0.9999151,-0.2396546,2.96679,0.02523124,0.01228745,-0.1456099,0.9892658,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.06543,NaN,NaN,NaN,-0.104369,2.963756,0.01797139,-0.003387727,-0.003655113,0.01500705,-0.999875,-0.1360791,2.965844,0.02390528,0.01576931,-0.1446774,0.9893532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.102539,NaN,NaN,NaN,-0.03157781,2.963401,0.01632104,-0.0005329552,-0.006935462,0.01686084,-0.9998337,-0.06265154,2.964918,0.02235043,0.01057984,-0.1384536,0.9903124,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.141357,NaN,NaN,NaN,0.07848288,2.962656,0.01398113,0.002878162,-0.01144932,0.01941977,-0.9997417,0.04424343,2.964102,0.02073169,0.01106426,-0.1375653,0.9904309,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.178467,NaN,NaN,NaN,0.1863689,2.961583,0.01169936,0.005389644,-0.01636583,0.02048359,-0.9996418,0.149396,2.963347,0.01893818,0.01297484,-0.1367006,0.9905275,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.215332,NaN,NaN,NaN,0.2601685,2.960863,0.01049406,0.006731502,-0.01905157,0.01885086,-0.9996182,0.2244425,2.96265,0.0171417,0.01828542,-0.1427203,0.9895941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.252686,8.372778,-57.78983,411.5552,0.3678039,2.959635,0.008866409,0.008336281,-0.02099946,0.01623298,-0.999613,0.3296619,2.961944,0.01533473,0.01933081,-0.1460107,0.9890941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.292236,6.334219,-50.43198,359.2014,0.4774483,2.9582,0.007644875,0.01071791,-0.02095894,0.01422718,-0.9996216,0.4367214,2.96114,0.01362419,0.01623838,-0.1470146,0.989001,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.329346,NaN,NaN,NaN,0.5501144,2.956656,0.007016178,0.01185269,-0.01921604,0.01241078,-0.9996681,0.5205348,2.959312,0.01068449,0.01782742,-0.1417517,0.9897417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.366943,NaN,NaN,NaN,0.6663283,2.954653,0.006407852,0.013793,-0.01712161,0.01043375,-0.9997038,0.6334473,2.958209,0.009417534,0.0176691,-0.1434094,0.9895056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.405762,NaN,NaN,NaN,0.7937557,2.95237,0.005781677,0.01429708,-0.01488149,0.007554689,-0.9997585,0.7565023,2.956923,0.00837481,0.01633939,-0.1457194,0.9891911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.448486,NaN,NaN,NaN,0.9346034,2.951181,0.006223835,0.01282575,-0.01335449,0.006780924,-0.9998056,0.8917788,2.9555,0.007565141,0.01093724,-0.1447653,0.9894056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.490723,NaN,NaN,NaN,1.089818,2.954999,0.00821962,0.009907764,-0.01334734,0.007806745,-0.9998314,1.040329,2.953934,0.006969333,0.00953018,-0.1459964,0.9892392,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.526855,6.37146,-42.66732,303.9529,1.2005,2.957538,0.009693053,0.006834129,-0.01391741,0.01081009,-0.9998214,1.162186,2.952693,0.007158041,0.01694654,-0.1484087,0.9887809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.563477,4.808922,-30.8705,220.0142,1.356654,2.959204,0.01014258,-0.002064655,-0.01577156,0.01719218,-0.9997258,1.313823,2.953588,0.007863998,0.01569993,-0.1519373,0.9882655,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.60376,3.765703,-20.72952,147.8574,1.465044,2.960981,0.009995911,-0.006664528,-0.01709986,0.01944521,-0.9996425,1.423441,2.954892,0.008516312,0.01564091,-0.1581573,0.98729,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.648193,3.750981,-18.39399,131.2392,1.627543,2.963541,0.01059326,-0.003352773,-0.01962384,0.01998791,-0.999602,1.581539,2.956395,0.009079337,0.01631485,-0.1605615,0.986891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.69165,5.432338,-47.87359,340.9975,1.791125,2.966487,0.01120453,0.001794027,-0.02213541,0.01823864,-0.9995871,1.740884,2.958093,0.009577274,0.01070682,-0.1474341,0.9890139,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.735596,NaN,NaN,NaN,1.955963,2.968557,0.01164917,0.002121597,-0.02288359,0.01601871,-0.9996076,1.915922,2.962128,0.01055515,0.01339479,-0.1440221,0.9894838,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.782227,5.946012,-39.79301,283.5012,2.119982,2.970868,0.01234094,0.0013717,-0.02127529,0.01475326,-0.9996638,2.076227,2.964193,0.01099443,0.01349661,-0.149124,0.9887264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.827881,7.408024,-50.1309,357.0591,2.287486,2.972039,0.01213578,2.968707E-05,-0.0188562,0.01208847,-0.9997491,2.254129,2.967889,0.01176524,0.01427628,-0.1470836,0.9890211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.872314,6.064813,-45.5972,324.8002,2.461273,2.972836,0.01188073,-0.0002973067,-0.01694085,0.007367514,-0.9998293,2.423238,2.969331,0.01192117,0.01108817,-0.1478796,0.9889432,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.915527,5.439214,-41.84882,298.129,2.641614,2.972764,0.01178147,0.003269546,-0.01424563,0.0008531288,-0.9998929,2.598477,2.97032,0.01199365,0.009422616,-0.1486634,0.988843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.958252,6.140644,-48.74331,347.1859,2.828122,2.972752,0.01190497,0.005827875,-0.01014328,-0.004157226,-0.999923,2.779562,2.971137,0.01200628,0.009575169,-0.147326,0.9890417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.000732,NaN,NaN,NaN,3.022617,2.972831,0.01242293,0.007652947,-0.005206682,-0.008065671,-0.9999247,2.984275,2.971686,0.01193643,0.006755946,-0.1414195,0.9899267,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.042969,NaN,NaN,NaN,3.22523,2.972498,0.01314065,0.008432373,-0.000500828,-0.01017414,-0.9999126,3.181005,2.971633,0.01207173,0.004441457,-0.1410287,0.9899955,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.085449,NaN,NaN,NaN,3.436195,2.972093,0.01383075,0.00635703,0.001942173,-0.008938354,-0.999938,3.385726,2.971597,0.01241422,0.0010928,-0.1408039,0.9900369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.126953,NaN,NaN,NaN,3.64854,2.972014,0.01476467,0.004344474,0.002257876,-0.006360035,-0.9999678,3.592241,2.971509,0.01285577,-0.004117263,-0.1405782,0.990061,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.168213,NaN,NaN,NaN,3.859908,2.971997,0.01597682,0.004737309,0.001581967,-0.003696323,-0.9999807,3.816957,2.971149,0.01411593,-0.001224246,-0.1452999,0.9893869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.210693,3.118411,-48.8733,348.1108,4.066702,2.972309,0.0171839,0.005785314,0.001501009,-0.001753421,-0.9999806,4.019527,2.971039,0.01490116,-0.002560453,-0.1473115,0.9890869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.251953,NaN,NaN,NaN,4.267842,2.972352,0.01860806,0.006486456,0.002359107,-0.0002360825,-0.9999762,4.217026,2.971055,0.01578116,-0.003318106,-0.1458042,0.9893079,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.292969,1.355046,-55.32652,394.0279,4.464243,2.972701,0.02037346,0.007784961,0.00507699,-0.0008772907,-0.9999564,4.410055,2.971089,0.01672399,-0.007669882,-0.1463615,0.9892015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.334473,-0.8419873,-50.39671,358.9505,4.652345,2.973047,0.02160198,0.005259818,0.008030854,0.001439964,-0.9999529,4.613106,2.971442,0.01901889,-0.01503118,-0.1470528,0.9890144,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.376709,3.079915,-30.33698,216.218,4.83519,2.973356,0.02313128,0.004502518,0.01179432,0.002755899,-0.9999166,4.792911,2.971679,0.0202024,-0.007830651,-0.1522645,0.9883087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.418945,2.462131,-27.11468,193.2902,5.010077,2.97298,0.02447084,0.004677144,0.01555152,0.005794394,-0.9998514,4.965204,2.971869,0.02134991,-0.01279607,-0.1538068,0.9880181,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.460693,-2.604178,-45.12834,321.4641,5.177487,2.972592,0.02573457,0.004016669,0.01960645,0.008260926,-0.9997656,5.146238,2.972035,0.02364337,-0.02383924,-0.1479503,0.9887075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.502197,-3.614563,-41.92401,298.6641,5.336859,2.971828,0.02686129,0.002961173,0.02306055,0.01172971,-0.9996609,5.30325,2.971834,0.02470863,-0.02951678,-0.1485993,0.9884569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.543945,NaN,NaN,NaN,5.485981,2.971299,0.02783219,0.001440046,0.02588773,0.01432455,-0.9995613,5.450742,2.97144,0.02575183,-0.01950643,-0.1461627,0.9890683,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.586426,-0.5445977,-33.6511,239.7992,5.623493,2.971027,0.02846239,-0.0001005128,0.02825056,0.01580897,-0.9994759,5.587111,2.970977,0.02664125,-0.02527178,-0.1509375,0.9882203,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.62793,NaN,NaN,NaN,5.752948,2.97183,0.02926865,-0.0004166791,0.02992684,0.01641481,-0.9994172,5.728492,2.970195,0.02802813,-0.02781694,-0.1463334,0.9888441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.668945,-5.69502,-50.77179,361.6194,5.868179,2.971945,0.03031341,0.003576946,0.03145428,0.01743132,-0.9993469,5.843067,2.970232,0.02862298,-0.03154683,-0.1469386,0.9886425,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.710938,NaN,NaN,NaN,5.969446,2.971535,0.03121177,0.005491698,0.03139791,0.02021275,-0.9992875,5.944266,2.970551,0.02935123,-0.0338537,-0.1437362,0.9890369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.753174,NaN,NaN,NaN,6.058748,2.970232,0.03212529,0.006505138,0.02972208,0.02333015,-0.9992648,6.033959,2.970702,0.03009617,-0.0326084,-0.1434468,0.9891207,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.794922,NaN,NaN,NaN,6.128325,2.968655,0.03270689,0.005299401,0.02670763,0.02552191,-0.9993035,6.113926,2.969818,0.03158748,-0.03436355,-0.1435499,0.9890463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.83667,NaN,NaN,NaN,6.178686,2.966613,0.03289119,0.003188117,0.02206134,0.02644965,-0.9994016,6.165936,2.968869,0.03218806,-0.03525136,-0.1452583,0.9887656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.878662,-5.240965,-46.34161,330.097,6.21116,2.96531,0.03290134,0.003182412,0.01603782,0.02672914,-0.999509,6.200899,2.967542,0.03257656,-0.03426492,-0.147666,0.9884436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.92041,-1.929508,-32.13685,229.0248,6.223724,2.964216,0.03287466,0.004958965,0.009488843,0.02412466,-0.9996517,6.216978,2.966061,0.03277159,-0.03514292,-0.1514296,0.9878432,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.962158,2.52552,-22.29154,158.9718,6.216512,2.962961,0.03316117,0.009656786,0.002331875,0.02047241,-0.9997411,6.215998,2.96387,0.03293729,-0.02292576,-0.1568901,0.9873499,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.003662,0.8131267,-26.04283,185.6636,6.195678,2.962341,0.03359006,0.01435449,-0.004244857,0.0159178,-0.9997613,6.198437,2.962898,0.03311002,-0.02865135,-0.1543186,0.9876056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.045654,2.332187,-28.18919,200.9357,6.1522,2.961297,0.03405182,0.01576862,-0.009242065,0.01192178,-0.9997619,6.159291,2.962184,0.03335869,-0.01882128,-0.153199,0.9880161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
