time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08325195,NaN,NaN,NaN,0.006133826,2.995398,0.02993226,0.05305348,-0.01345342,-0.007443964,-0.9984733,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1081543,NaN,NaN,NaN,0.01137783,2.995574,0.02930193,0.05372538,-0.01386413,-0.007406298,-0.998432,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.130127,NaN,NaN,NaN,0.01652524,2.995728,0.02881172,0.05466276,-0.01428814,-0.00753493,-0.9983743,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1550293,NaN,NaN,NaN,0.02080771,2.995743,0.02828819,0.05551114,-0.0148207,-0.007204947,-0.9983221,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1801758,NaN,NaN,NaN,0.02600046,2.99567,0.02791253,0.05592045,-0.0150078,-0.006779261,-0.9982995,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2055664,NaN,NaN,NaN,0.03110856,2.995539,0.02740211,0.05584251,-0.01502059,-0.006371551,-0.9983063,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2333984,NaN,NaN,NaN,0.03597152,2.995239,0.02681473,0.05469655,-0.0148901,-0.005851188,-0.9983749,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.253418,NaN,NaN,NaN,0.04092686,2.994829,0.02633799,0.05302707,-0.0144489,-0.005253527,-0.9984748,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2758789,NaN,NaN,NaN,0.04528296,2.994488,0.02582232,0.05116232,-0.0139435,-0.004804844,-0.9985815,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2963867,NaN,NaN,NaN,0.0489412,2.993988,0.02525397,0.04906049,-0.01329092,-0.004573144,-0.998697,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.317627,NaN,NaN,NaN,0.05226586,2.993902,0.02469569,0.04716606,-0.01247907,-0.004400193,-0.9987994,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3444824,NaN,NaN,NaN,0.05418148,2.99417,0.02459913,0.04762031,-0.01196302,-0.004020434,-0.9987859,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3730469,NaN,NaN,NaN,0.05735094,2.994324,0.02416862,0.04809193,-0.01094305,-0.003708111,-0.9987761,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3862305,NaN,NaN,NaN,0.05805584,2.994311,0.02403139,0.04942252,-0.009627007,-0.004112888,-0.9987231,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4143066,NaN,NaN,NaN,0.06094495,2.994247,0.02357933,0.0513171,-0.007725089,-0.003901227,-0.9986449,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4282227,NaN,NaN,NaN,0.06158556,2.994485,0.02351551,0.05323465,-0.00641121,-0.00436555,-0.9985519,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4560547,NaN,NaN,NaN,0.0623057,2.994825,0.02330004,0.0551614,-0.005565949,-0.00477516,-0.9984505,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4697266,NaN,NaN,NaN,0.06199671,2.995163,0.02261077,0.0573973,-0.004195563,-0.004168862,-0.9983339,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4863281,NaN,NaN,NaN,0.06218304,2.994987,0.02225213,0.05793773,-0.003797568,-0.003030373,-0.9983084,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5117188,NaN,NaN,NaN,0.06349193,2.995059,0.02161483,0.05886012,-0.002835862,-0.00227472,-0.9982597,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5297852,NaN,NaN,NaN,0.06411169,2.995203,0.02130787,0.05943437,-0.002373218,-0.002514619,-0.9982262,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5534668,NaN,NaN,NaN,0.06300619,2.995349,0.02103107,0.05989219,-0.002246864,-0.002551626,-0.9981991,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5705566,NaN,NaN,NaN,0.06209733,2.995392,0.02038821,0.06131502,-0.001473978,-0.002472136,-0.9981143,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5910645,NaN,NaN,NaN,0.06138869,2.995558,0.02010388,0.06242272,-0.001221381,-0.003275788,-0.9980437,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6147461,NaN,NaN,NaN,0.05930332,2.995877,0.01940074,0.064403,-0.0003148466,-0.004107664,-0.9979155,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6352539,NaN,NaN,NaN,0.05779849,2.995973,0.01902517,0.06575871,0.0004960597,-0.005099126,-0.9978225,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6584473,NaN,NaN,NaN,0.05504287,2.996267,0.01829097,0.06823256,0.001963422,-0.006853611,-0.997644,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6787109,NaN,NaN,NaN,0.05251814,2.996725,0.01797257,0.06989672,0.003134303,-0.007817945,-0.9975187,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6987305,NaN,NaN,NaN,0.04996903,2.996925,0.01746642,0.07155681,0.004338905,-0.008602825,-0.99739,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7197266,NaN,NaN,NaN,0.04478604,2.99718,0.01633264,0.0739561,0.006367921,-0.009442852,-0.9971965,0.04614793,2.995096,0.01910365,-0.01770202,0.2042144,0.9787661,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.739502,NaN,NaN,NaN,0.04143007,2.997293,0.01557942,0.07449801,0.007537439,-0.008963336,-0.9971524,0.04316485,2.995096,0.01910365,-0.01770202,0.2042144,0.9787661,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7631836,NaN,NaN,NaN,0.03506437,2.997442,0.01426332,0.07623725,0.009953007,-0.008617721,-0.9970028,0.0370122,2.995629,0.01814115,-0.01282507,0.02544492,0.999594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7827148,NaN,NaN,NaN,0.03198023,2.997574,0.01364299,0.07748679,0.01150169,-0.008582855,-0.9968901,0.03361343,2.996047,0.01689637,-0.01488406,-0.1235794,0.992223,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8022461,NaN,NaN,NaN,0.02845551,2.997778,0.01296937,0.0787376,0.01322075,-0.008668504,-0.9967701,0.03048034,2.996047,0.01689637,-0.01488406,-0.1235794,0.992223,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8212891,NaN,NaN,NaN,0.02089369,2.998163,0.01159627,0.08124135,0.01620068,-0.008480446,-0.9965267,0.02297194,2.996305,0.0154413,-0.006273078,-0.1236179,0.9923101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8398438,NaN,NaN,NaN,0.01770684,2.99826,0.01087429,0.08277038,0.01782601,-0.008405231,-0.9963738,0.02013919,2.996305,0.0154413,-0.006273078,-0.1236179,0.9923101,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8596191,NaN,NaN,NaN,0.01461542,2.998389,0.01008636,0.08407995,0.01902623,-0.008330824,-0.9962425,0.01647264,2.996554,0.01392519,-0.01275335,-0.1182484,0.9929021,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8779297,NaN,NaN,NaN,0.008974118,2.998793,0.008447031,0.08645548,0.02098591,-0.00762328,-0.9960055,0.01056503,2.996949,0.0122546,-0.02090161,-0.05346752,0.9983509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8969727,NaN,NaN,NaN,0.007079707,2.999036,0.007551256,0.08772837,0.02073622,-0.006103231,-0.9959099,0.008881107,2.996949,0.0122546,-0.02090161,-0.05346752,0.9983509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9157715,NaN,NaN,NaN,0.006526686,2.999239,0.006609861,0.08897615,0.02018522,-0.004928778,-0.9958171,0.007551491,2.997338,0.01043296,0.02878607,-0.01544372,0.9994663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.934082,NaN,NaN,NaN,0.007364139,2.999817,0.004708701,0.09116681,0.01975252,-0.003497335,-0.9956336,0.008295894,2.997338,0.01043296,0.02878607,-0.01544372,0.9994663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9526367,NaN,NaN,NaN,0.008296542,3.000058,0.003647677,0.09219398,0.01809325,7.386319E-06,-0.9955767,0.008455932,2.997814,0.008452892,0.02589178,-0.009651429,0.9996182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.972168,NaN,NaN,NaN,0.01071739,3.000252,0.002591026,0.09296111,0.01576343,0.005191209,-0.9955315,0.01060779,2.997814,0.008452892,0.02589178,-0.009651429,0.9996182,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9899902,NaN,NaN,NaN,0.01825627,3.000705,0.0003540379,0.09425655,0.01118639,0.01280318,-0.9954028,0.01703973,2.998391,0.006315231,-0.0317632,-0.1264677,0.9914621,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.008789,NaN,NaN,NaN,0.02472708,3.001032,-0.0008538461,0.09542377,0.008113086,0.01470278,-0.9952951,0.02298158,2.99897,0.003972411,-0.0290084,-0.1359374,0.9902927,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.031494,NaN,NaN,NaN,0.03271849,3.00181,-0.003335491,0.09918181,0.002926379,0.01694231,-0.9949208,0.03008506,2.99897,0.003972411,-0.0290084,-0.1359374,0.9902927,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.050293,NaN,NaN,NaN,0.03508107,3.002246,-0.004710885,0.1015706,0.0001190826,0.01761429,-0.9946724,0.03300337,2.999585,0.001311421,-0.01195748,-0.1312066,0.9912829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.072754,NaN,NaN,NaN,0.04091733,3.002847,-0.007460346,0.1054025,-0.005605429,0.01858183,-0.9942402,0.03819117,2.999585,0.001311421,-0.01195748,-0.1312066,0.9912829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.091553,NaN,NaN,NaN,0.04444318,3.003099,-0.00886501,0.1071906,-0.008459665,0.01734431,-0.9940512,0.04237501,3.000345,-0.001556277,-0.002900014,-0.1389573,0.9902941,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.114258,NaN,NaN,NaN,0.04912,3.003576,-0.01174708,0.110266,-0.01380086,0.01647652,-0.9936697,0.04750231,3.001175,-0.00467217,-0.0002002267,-0.1343745,0.9909306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.133545,NaN,NaN,NaN,0.05105811,3.003735,-0.01314317,0.1112023,-0.0160163,0.01561502,-0.9935461,0.04922508,3.001175,-0.00467217,-0.0002002267,-0.1343745,0.9909306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.156494,NaN,NaN,NaN,0.05663404,3.003788,-0.01600891,0.1126377,-0.0198522,0.01386239,-0.9933411,0.0550456,3.001926,-0.007914066,0.007119949,-0.1393657,0.9902154,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.175781,NaN,NaN,NaN,0.05953068,3.003838,-0.01746493,0.1124125,-0.0211782,0.01256954,-0.9933565,0.05833934,3.002478,-0.01127982,0.004052118,-0.1327869,0.9911363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.198242,NaN,NaN,NaN,0.06470549,3.004015,-0.02032614,0.112573,-0.02405861,0.01110858,-0.9932901,0.06293918,3.002478,-0.01127982,0.004052118,-0.1327869,0.9911363,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.217773,NaN,NaN,NaN,0.06794503,3.003989,-0.02167179,0.1125338,-0.02486674,0.01063421,-0.9932798,0.06650363,3.002759,-0.01473963,-0.0009604848,-0.1311151,0.9913667,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.239258,NaN,NaN,NaN,0.07477115,3.003851,-0.02439964,0.1124827,-0.02657991,0.009555094,-0.9932522,0.07257129,3.002759,-0.01473963,-0.0009604848,-0.1311151,0.9913667,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.259766,NaN,NaN,NaN,0.07930592,3.003765,-0.02569476,0.1120902,-0.0269687,0.009303726,-0.9932885,0.07733533,3.002903,-0.01817334,-0.003880833,-0.1357523,0.9907352,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.280029,NaN,NaN,NaN,0.08870538,3.003717,-0.0282198,0.1117359,-0.0281325,0.008386147,-0.9933043,0.08649245,3.002915,-0.02151644,-0.002648694,-0.1352214,0.9908119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.300049,NaN,NaN,NaN,0.09463359,3.003804,-0.02935499,0.111717,-0.02822705,0.008256795,-0.9933048,0.09176198,3.002915,-0.02151644,-0.002648694,-0.1352214,0.9908119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.321777,NaN,NaN,NaN,0.1069994,3.003645,-0.03163721,0.1121094,-0.02874296,0.008221971,-0.9932461,0.1037227,3.00286,-0.02467442,-0.005461853,-0.1322752,0.991198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.341797,NaN,NaN,NaN,0.1142894,3.003463,-0.03277609,0.1121317,-0.0286698,0.008834541,-0.9932404,0.1102027,3.00286,-0.02467442,-0.005461853,-0.1322752,0.991198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.36377,NaN,NaN,NaN,0.1290872,3.003271,-0.0348324,0.1122347,-0.02894068,0.01035855,-0.9932062,0.1246191,3.002783,-0.02767968,-0.003531182,-0.1323685,0.9911943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.383789,NaN,NaN,NaN,0.1377157,3.00318,-0.03567153,0.1124461,-0.02899472,0.01160912,-0.9931669,0.1338169,3.002628,-0.03043115,-0.006296736,-0.1292035,0.9915981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.406982,NaN,NaN,NaN,0.1564373,3.003037,-0.03758595,0.1130425,-0.02944643,0.01388496,-0.9930567,0.1504583,3.002628,-0.03043115,-0.006296736,-0.1292035,0.9915981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.42627,NaN,NaN,NaN,0.1664873,3.003072,-0.03842582,0.1137841,-0.02980688,0.0153126,-0.9929402,0.1611786,3.002416,-0.03291988,-0.005898502,-0.1279287,0.9917659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.447754,NaN,NaN,NaN,0.1870017,3.003305,-0.04012254,0.1151868,-0.03036848,0.01770115,-0.9927217,0.1816364,3.002203,-0.03538942,-0.005422927,-0.1266923,0.9919273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.468506,NaN,NaN,NaN,0.1980962,3.003364,-0.04091492,0.116268,-0.03069108,0.01876441,-0.9925662,0.1914982,3.002203,-0.03538942,-0.005422927,-0.1266923,0.9919273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.48877,NaN,NaN,NaN,0.2205436,3.003267,-0.04239409,0.1178387,-0.03115259,0.01985232,-0.9923455,0.2140093,3.002141,-0.03767371,0.01523279,-0.1331837,0.9909743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.508789,NaN,NaN,NaN,0.2320671,3.003265,-0.04305826,0.1185261,-0.03108018,0.01944,-0.992274,0.226973,3.002234,-0.03970945,0.01509631,-0.1359668,0.9905983,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.531006,NaN,NaN,NaN,0.2552479,3.003324,-0.04413263,0.12046,-0.03081677,0.01911848,-0.9920556,0.2475782,3.002234,-0.03970945,0.01509631,-0.1359668,0.9905983,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.551514,NaN,NaN,NaN,0.2670156,3.003269,-0.04450425,0.1217529,-0.03018204,0.01825547,-0.9919335,0.2609008,3.002265,-0.04143667,0.01197764,-0.1322464,0.9911445,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.579102,NaN,NaN,NaN,0.2915168,3.003114,-0.04543661,0.1236408,-0.02884254,0.01725375,-0.9917578,0.2856953,3.002279,-0.04291463,0.01169513,-0.1280579,0.9916977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.606934,NaN,NaN,NaN,0.3164314,3.002661,-0.04622921,0.1248495,-0.02702799,0.01674232,-0.9916662,0.3078416,3.002279,-0.04291463,0.01169513,-0.1280579,0.9916977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.63501,NaN,NaN,NaN,0.3429597,3.002149,-0.04691396,0.1253072,-0.02492533,0.01615751,-0.9916733,0.3345889,3.00221,-0.04420459,0.009485447,-0.1289629,0.991604,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.662598,NaN,NaN,NaN,0.3704441,3.001611,-0.04751071,0.1252147,-0.022872,0.01591332,-0.9917383,0.3622916,3.001852,-0.04525864,0.002331352,-0.1304729,0.9914492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.69043,NaN,NaN,NaN,0.3994915,3.000797,-0.04797243,0.1248283,-0.02146586,0.01583328,-0.9918197,0.3915166,3.001411,-0.04618382,-0.001485532,-0.1301817,0.9914891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.718506,NaN,NaN,NaN,0.4303595,3.000012,-0.04840637,0.1237249,-0.02069386,0.01555847,-0.9919788,0.4225797,3.00077,-0.04693425,-0.00296568,-0.1320513,0.9912384,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.746338,NaN,NaN,NaN,0.4623191,2.999132,-0.04866524,0.1228856,-0.02052417,0.01490027,-0.9920968,0.4548088,2.999932,-0.04756105,0.004388368,-0.130934,0.9913814,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.773926,NaN,NaN,NaN,0.4954275,2.998325,-0.0487925,0.1219416,-0.02071824,0.01325549,-0.9922325,0.4842386,2.999932,-0.04756105,0.004388368,-0.130934,0.9913814,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.801758,NaN,NaN,NaN,0.529623,2.997251,-0.04880238,0.1210796,-0.021121,0.01142536,-0.9923523,0.5186617,2.999012,-0.04802275,0.002814804,-0.1352641,0.9908056,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.82959,NaN,NaN,NaN,0.5645709,2.99587,-0.04884783,0.1194804,-0.02150862,0.009479789,-0.9925584,0.5539623,2.998046,-0.04827917,0.004087276,-0.1345986,0.9908918,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.857666,NaN,NaN,NaN,0.6000082,2.994394,-0.04898146,0.1169761,-0.02180928,0.007736627,-0.9928651,0.5899204,2.996855,-0.04845846,0.006399205,-0.1370163,0.9905481,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.885254,NaN,NaN,NaN,0.6364455,2.992982,-0.04900737,0.1139056,-0.02188551,0.006288438,-0.9932306,0.6268693,2.995394,-0.04866099,0.01100621,-0.1369959,0.9905105,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.91333,NaN,NaN,NaN,0.6743154,2.991653,-0.04892048,0.1109377,-0.02196589,0.005157337,-0.9935713,0.6652727,2.99372,-0.04871297,0.01260931,-0.1403502,0.9900216,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.940918,NaN,NaN,NaN,0.7143239,2.990094,-0.04865766,0.1081523,-0.02201711,0.004269962,-0.9938814,0.7058194,2.991909,-0.04863,0.01383248,-0.1401493,0.9900338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.968994,NaN,NaN,NaN,0.7538244,2.988878,-0.04840743,0.1054609,-0.0221194,0.003657402,-0.9941707,0.7409309,2.991909,-0.04863,0.01383248,-0.1401493,0.9900338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.996582,NaN,NaN,NaN,0.793237,2.98764,-0.04807212,0.1036665,-0.02230621,0.003252188,-0.9943567,0.7810637,2.990164,-0.04847229,0.0125577,-0.1350504,0.9907591,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.024414,NaN,NaN,NaN,0.833058,2.986344,-0.04760646,0.1024336,-0.02210575,0.002604811,-0.9944908,0.8215966,2.98859,-0.04824769,0.01336754,-0.1349256,0.9907656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.052734,NaN,NaN,NaN,0.8742011,2.985227,-0.04704385,0.1020161,-0.0215233,0.001594753,-0.9945486,0.8633495,2.987058,-0.04786515,0.01383684,-0.1380208,0.9903327,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.079834,NaN,NaN,NaN,0.9154524,2.984461,-0.046251,0.1024453,-0.02050285,0.0006351033,-0.9945272,0.9053736,2.98561,-0.04737961,0.01836638,-0.1390066,0.9901211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.10791,NaN,NaN,NaN,0.957194,2.984121,-0.04531658,0.1035539,-0.01889298,-0.0006881757,-0.9944442,0.9478792,2.984302,-0.04674196,0.01532841,-0.1394447,0.9901112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.13623,NaN,NaN,NaN,0.9998419,2.984361,-0.04413432,0.1047576,-0.01666929,-0.001493699,-0.994357,0.9857885,2.984302,-0.04674196,0.01532841,-0.1394447,0.9901112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.163574,NaN,NaN,NaN,1.044711,2.985183,-0.04282384,0.1056774,-0.01409712,-0.001439964,-0.9942995,1.031197,2.983481,-0.04580057,0.01321634,-0.1327075,0.9910671,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.19165,NaN,NaN,NaN,1.093408,2.986179,-0.04152085,0.1055235,-0.01135115,-0.0008640196,-0.9943517,1.0802,2.983337,-0.0445801,0.009485028,-0.1307812,0.9913659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.219238,NaN,NaN,NaN,1.142623,2.987187,-0.04022891,0.103536,-0.008858779,0.0003746022,-0.9945862,1.129979,2.983929,-0.04316223,0.01079656,-0.1328567,0.9910765,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.247314,NaN,NaN,NaN,1.194342,2.987786,-0.03893189,0.1006456,-0.006857871,0.001634224,-0.9948974,1.182057,2.984925,-0.04159069,0.007009683,-0.133881,0.9909726,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.274658,NaN,NaN,NaN,1.250003,2.988062,-0.03772117,0.09694168,-0.005698442,0.002451879,-0.9952707,1.2379,2.985935,-0.03996873,0.01222215,-0.1355651,0.990693,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.302002,NaN,NaN,NaN,1.310782,2.988343,-0.03643579,0.09369808,-0.004946433,0.002078877,-0.9955862,1.291926,2.985935,-0.03996873,0.01222215,-0.1355651,0.990693,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.329834,NaN,NaN,NaN,1.376169,2.988621,-0.03519843,0.09156063,-0.004743166,0.001276476,-0.9957874,1.357073,2.986676,-0.03846502,0.008243097,-0.1357532,0.9907084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.358643,NaN,NaN,NaN,1.4453,2.98896,-0.03384693,0.09067941,-0.004991658,-8.218549E-05,-0.9958677,1.426304,2.987027,-0.03708184,0.01452389,-0.1417436,0.9897968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.386719,NaN,NaN,NaN,1.516557,2.989368,-0.03241942,0.08988512,-0.005535774,-0.001433537,-0.9959358,1.498035,2.987341,-0.0356133,0.01424596,-0.1347896,0.9907718,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.414307,NaN,NaN,NaN,1.591882,2.989716,-0.03112508,0.08810353,-0.005934163,-0.002950982,-0.9960893,1.573883,2.987856,-0.033957,0.02142072,-0.1339076,0.9907623,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.442139,NaN,NaN,NaN,1.670459,2.989729,-0.029915,0.08544516,-0.00618685,-0.004499023,-0.9963136,1.653245,2.988419,-0.03231013,0.02267372,-0.1360522,0.9904422,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
