time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07617188,NaN,NaN,NaN,2.954657,2.98663,0.02177118,0.02112674,-0.003757201,0.009412554,-0.9997255,2.954427,2.98581,0.02123284,-0.007603482,-0.09104539,0.9958177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09912109,NaN,NaN,NaN,2.955166,2.986608,0.02210469,0.0209125,-0.00366798,0.00987777,-0.9997258,2.955043,2.985685,0.02159131,-0.008183395,-0.09233409,0.9956945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1225586,NaN,NaN,NaN,2.955466,2.986605,0.02242132,0.02079462,-0.003406115,0.01007502,-0.9997272,2.955309,2.985685,0.02159131,-0.008183395,-0.09233409,0.9956945,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1420898,NaN,NaN,NaN,2.955811,2.986586,0.02267185,0.02059301,-0.003257751,0.0101534,-0.9997311,2.955683,2.985617,0.02200758,-0.01139449,-0.09314167,0.9955876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1650391,NaN,NaN,NaN,2.955834,2.986544,0.02286628,0.02047716,-0.003332533,0.01045461,-0.9997302,2.955753,2.985581,0.02237093,-0.01272792,-0.09309747,0.9955757,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1850586,NaN,NaN,NaN,2.955755,2.986616,0.02307268,0.02062553,-0.003349937,0.01026178,-0.999729,2.955683,2.985581,0.02237093,-0.01272792,-0.09309747,0.9955757,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2080078,NaN,NaN,NaN,2.955514,2.986723,0.02317645,0.02099757,-0.003387012,0.00976803,-0.9997261,2.955462,2.985596,0.02267826,-0.01426001,-0.09401273,0.9954689,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2285156,NaN,NaN,NaN,2.955431,2.986724,0.02333784,0.02101031,-0.003372893,0.00973531,-0.9997262,2.955388,2.985596,0.02267826,-0.01426001,-0.09401273,0.9954689,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2509766,NaN,NaN,NaN,2.955167,2.986659,0.02346465,0.02079565,-0.003233552,0.009775225,-0.9997308,2.955153,2.985646,0.0229522,-0.01664761,-0.09377638,0.9954541,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2753906,NaN,NaN,NaN,2.954996,2.986679,0.02352256,0.02063831,-0.002990857,0.00974912,-0.999735,2.955005,2.985646,0.02317631,-0.03976221,-0.1304684,0.9906548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2954102,NaN,NaN,NaN,2.954651,2.986684,0.02363563,0.02060977,-0.002705164,0.01002353,-0.9997337,2.954698,2.985646,0.02317631,-0.03976221,-0.1304684,0.9906548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3183594,NaN,NaN,NaN,2.954732,2.986649,0.02367515,0.0205811,-0.002513654,0.01011233,-0.9997339,2.954758,2.985643,0.02337074,-0.04008682,-0.1306406,0.990619,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3369141,NaN,NaN,NaN,2.954987,2.986674,0.02373137,0.02066266,-0.002465077,0.009990563,-0.9997336,2.95499,2.985605,0.02343392,-0.03024763,-0.1310605,0.9909129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.359375,NaN,NaN,NaN,2.955054,2.986711,0.02386206,0.02081648,-0.002505191,0.009977308,-0.9997304,2.95505,2.985605,0.02343392,-0.03024763,-0.1310605,0.9909129,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3764648,4.87601,-36.28353,258.53,2.955245,2.986696,0.02390368,0.02086582,-0.002646014,0.009854508,-0.9997302,2.95521,2.985615,0.0235939,0.007345894,-0.1501808,0.9886312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4008789,6.709762,-36.20121,257.9443,2.955577,2.986647,0.02400021,0.02093364,-0.002851121,0.009774136,-0.9997291,2.95551,2.98563,0.02375054,0.0143892,-0.1501944,0.9885518,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4287109,6.70965,-36.20116,257.9439,2.955456,2.9866,0.0240684,0.02104882,-0.003050186,0.009646715,-0.9997273,2.955403,2.98563,0.02375054,0.0143892,-0.1501944,0.9885518,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.456543,4.638987,-31.78115,226.4939,2.955266,2.986499,0.02411119,0.02076418,-0.003121234,0.009495405,-0.9997345,2.955238,2.985602,0.02387738,0.007348458,-0.1517342,0.988394,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4775391,7.4445,-47.78242,340.3489,2.954662,2.98653,0.02413676,0.02073184,-0.003326125,0.009599256,-0.9997334,2.954688,2.985546,0.0239805,0.01304722,-0.1475298,0.9889715,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5112305,5.385468,-31.58889,225.1259,2.953073,2.986583,0.02415429,0.02072852,-0.003475711,0.009128155,-0.9997375,2.953262,2.985517,0.02408099,0.01067906,-0.1518055,0.9883527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5424805,5.833303,-35.89306,255.7517,2.950279,2.986637,0.0240698,0.0206001,-0.003582366,0.008916389,-0.9997417,2.950698,2.985527,0.02415681,0.01114342,-0.1502949,0.9885784,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5742188,4.083982,-35.88402,255.6874,2.945424,2.986699,0.02396028,0.0208165,-0.003242917,0.008517082,-0.9997418,2.946171,2.98552,0.02410078,0.004399819,-0.1503055,0.9886298,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6049805,-0.1243298,-42.6127,303.5644,2.936316,2.987091,0.02390283,0.02144354,-0.002784729,0.009025532,-0.9997255,2.937702,2.985589,0.02407002,-0.009975298,-0.1485473,0.9888549,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6337891,-0.931014,-45.37198,323.1977,2.927904,2.987304,0.02377137,0.02132399,-0.002266116,0.009136363,-0.9997284,2.9296,2.985806,0.02404547,-0.01181359,-0.1479762,0.9889204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6616211,-0.9411162,-45.37197,323.1977,2.916539,2.987648,0.02372555,0.0215163,-0.001986764,0.009176634,-0.9997244,2.919498,2.985806,0.02404547,-0.01181359,-0.1479762,0.9889204,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6889648,-2.135782,-47.65658,339.4535,2.903371,2.98805,0.02372402,0.02179841,-0.001746818,0.008260897,-0.9997267,2.906869,2.986067,0.02397358,-0.01469202,-0.14755,0.9889455,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7167969,-1.074452,-35.84428,255.4046,2.887581,2.988244,0.02366215,0.02197193,-0.001211934,0.007334586,-0.999731,2.891563,2.986402,0.02390051,-0.01535154,-0.1503047,0.9885205,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7446289,-2.077617,-35.04611,249.7253,2.869168,2.988324,0.02357822,0.02152598,-0.0003381968,0.007019688,-0.9997436,2.873621,2.986792,0.02383697,-0.01959878,-0.1505479,0.9884084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7724609,-1.427625,-34.93547,248.9381,2.848192,2.988351,0.02353486,0.02152056,0.0009015201,0.006925598,-0.999744,2.85301,2.987082,0.02376974,-0.01699859,-0.1505921,0.9884498,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.800293,-4.432616,-43.21847,307.8747,2.824638,2.988194,0.02333028,0.02142314,0.002359144,0.007263611,-0.9997414,2.829678,2.987186,0.02353001,-0.02332262,-0.148388,0.9886541,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.828125,-4.455419,-43.21841,307.8743,2.798974,2.987978,0.02336786,0.02124956,0.003558099,0.007512578,-0.9997397,2.806866,2.987186,0.02353001,-0.02332262,-0.148388,0.9886541,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.855957,NaN,NaN,NaN,2.771845,2.987731,0.02340851,0.02039867,0.004418299,0.007893913,-0.9997511,2.779948,2.987184,0.02339113,-0.02518972,-0.1408022,0.9897173,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.875,NaN,NaN,NaN,2.757444,2.987701,0.02348164,0.01992118,0.004641026,0.008083649,-0.9997581,2.763996,2.98707,0.02342212,-0.03091167,-0.1412584,0.98949,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8979492,NaN,NaN,NaN,2.728032,2.987471,0.02361465,0.01930768,0.005141996,0.008407025,-0.999765,2.734386,2.986845,0.02349091,-0.03038234,-0.1412408,0.989509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9262695,NaN,NaN,NaN,2.697322,2.987267,0.02374736,0.0189521,0.005342231,0.008431906,-0.9997706,2.707089,2.986845,0.02349091,-0.03038234,-0.1412408,0.989509,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9536133,NaN,NaN,NaN,2.66522,2.987046,0.02382396,0.01886575,0.005517259,0.008313782,-0.9997723,2.674819,2.986545,0.02363646,0.02255902,-0.1455596,0.9890923,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9814453,10.93062,-53.42807,380.5197,2.631946,2.986891,0.02396496,0.01899493,0.005598478,0.008377757,-0.9997688,2.641261,2.986328,0.02377236,0.02154508,-0.1466281,0.988957,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.009277,NaN,NaN,NaN,2.598085,2.986716,0.02410863,0.0198402,0.005414732,0.008677986,-0.9997509,2.60698,2.986099,0.02389657,-0.02766628,-0.1462892,0.9888549,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.037109,NaN,NaN,NaN,2.56334,2.986506,0.02439288,0.02043552,0.005006939,0.008601729,-0.9997417,2.571717,2.985886,0.0240916,-0.02730224,-0.1103158,0.9935215,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.064941,NaN,NaN,NaN,2.528946,2.986169,0.02451787,0.02091993,0.004344381,0.008680183,-0.999734,2.536631,2.985667,0.02436471,-0.01713935,-0.1094205,0.9938478,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.09375,NaN,NaN,NaN,2.493943,2.985856,0.02457853,0.02137405,0.0034284,0.008575323,-0.999729,2.505517,2.985667,0.02436471,-0.01713935,-0.1094205,0.9938478,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.120605,NaN,NaN,NaN,2.457938,2.985159,0.02446891,0.021114,0.002385668,0.008776398,-0.9997358,2.468951,2.985371,0.02451813,-0.01629234,-0.1219002,0.9924086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.13916,NaN,NaN,NaN,2.439936,2.984951,0.02442456,0.02071035,0.001842797,0.008722915,-0.9997458,2.448322,2.984987,0.02462089,-0.01376409,-0.1251319,0.9920446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.162598,NaN,NaN,NaN,2.402538,2.984446,0.0242902,0.02059171,0.0009239762,0.008816683,-0.9997487,2.415079,2.984987,0.02462089,-0.01376409,-0.1251319,0.9920446,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.181152,NaN,NaN,NaN,2.382358,2.984133,0.02420355,0.02058312,0.0006236434,0.00912432,-0.9997463,2.392525,2.984469,0.02460063,-0.01598736,-0.1251687,0.9920067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.204102,NaN,NaN,NaN,2.340923,2.983263,0.02397684,0.0206801,-0.000113368,0.009721495,-0.9997389,2.35081,2.983817,0.02449024,-0.01654782,-0.12385,0.992163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.222656,NaN,NaN,NaN,2.319053,2.982835,0.023772,0.0202931,-0.0005995482,0.01056357,-0.9997381,2.33137,2.983817,0.02449024,-0.01654782,-0.12385,0.992163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.246094,NaN,NaN,NaN,2.273713,2.981912,0.02340943,0.01996484,-0.001437917,0.0120321,-0.9997272,2.285866,2.983035,0.02429426,-0.02102325,-0.1239143,0.9920702,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.264648,NaN,NaN,NaN,2.249191,2.981483,0.02325214,0.01963695,-0.001863055,0.01281435,-0.9997234,2.258481,2.982059,0.02399826,-0.01947782,-0.1294878,0.9913897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.287598,NaN,NaN,NaN,2.198053,2.98081,0.02281246,0.01895189,-0.00299418,0.0149644,-0.9997039,2.213025,2.982059,0.02399826,-0.01947782,-0.1294878,0.9913897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.306152,NaN,NaN,NaN,2.17141,2.980429,0.0225164,0.01862446,-0.003558338,0.01588627,-0.999694,2.183276,2.980959,0.02365267,-0.0188641,-0.1304289,0.9912782,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.32959,NaN,NaN,NaN,2.115312,2.97981,0.02180137,0.01763155,-0.004898302,0.01750342,-0.9996793,2.133411,2.980959,0.02365267,-0.0188641,-0.1304289,0.9912782,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.348145,NaN,NaN,NaN,2.085736,2.979501,0.0214078,0.01719488,-0.005463794,0.01777405,-0.9996793,2.100616,2.980053,0.02311015,-0.01848658,-0.1298882,0.9913563,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.371094,NaN,NaN,NaN,2.024945,2.979114,0.02064902,0.01683487,-0.00664863,0.0179906,-0.9996743,2.039521,2.979234,0.02239859,-0.01475996,-0.1292086,0.9915076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.390137,NaN,NaN,NaN,1.993102,2.979135,0.02032075,0.01698199,-0.007114672,0.01795214,-0.9996694,2.011216,2.979234,0.02239859,-0.01475996,-0.1292086,0.9915076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.413086,NaN,NaN,NaN,1.926064,2.979195,0.01962349,0.01748434,-0.007929207,0.01805542,-0.9996527,1.944065,2.978526,0.02159786,-0.004137846,-0.1320549,0.9912338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.431641,NaN,NaN,NaN,1.890571,2.979503,0.01927645,0.01743577,-0.008135781,0.01810257,-0.999651,1.90436,2.978156,0.02073658,-0.001821619,-0.1324455,0.9911886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.45459,NaN,NaN,NaN,1.818059,2.980033,0.01865795,0.01767575,-0.008702524,0.01815782,-0.999641,1.839906,2.978156,0.02073658,-0.001821619,-0.1324455,0.9911886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.473633,NaN,NaN,NaN,1.781186,2.980412,0.01828144,0.01735163,-0.009056562,0.01766256,-0.9996524,1.79831,2.978246,0.01985896,-0.01019099,-0.1318515,0.9912171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.496582,NaN,NaN,NaN,1.707079,2.981097,0.01755853,0.01655816,-0.00997667,0.01662423,-0.9996749,1.723052,2.978752,0.01903653,-0.00980047,-0.1385202,0.9903111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.524414,NaN,NaN,NaN,1.630316,2.981863,0.01694192,0.01544189,-0.01096352,0.01547991,-0.9997008,1.654818,2.978752,0.01903653,-0.00980047,-0.1385202,0.9903111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.552246,NaN,NaN,NaN,1.553507,2.982715,0.01609833,0.01544307,-0.01115316,0.01246705,-0.9997408,1.576793,2.979432,0.01840436,-0.009491917,-0.139673,0.9901522,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.580078,NaN,NaN,NaN,1.474498,2.98345,0.01510939,0.01548248,-0.01024202,0.008620122,-0.9997905,1.496561,2.98033,0.01748812,-0.01009604,-0.1411618,0.989935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.60791,NaN,NaN,NaN,1.394584,2.983845,0.0140191,0.01564316,-0.008341208,0.005083982,-0.9998299,1.415328,2.981309,0.01648033,-0.008098041,-0.1414998,0.9899052,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.635742,NaN,NaN,NaN,1.314735,2.984327,0.01311658,0.0158418,-0.005646437,0.001209407,-0.9998579,1.333941,2.982146,0.01542902,-0.01075231,-0.1417133,0.9898494,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.663574,NaN,NaN,NaN,1.232933,2.984596,0.01199077,0.01624915,-0.002469517,-0.001430449,-0.9998639,1.25066,2.982787,0.01433063,-0.01175261,-0.1396538,0.9901306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.682129,NaN,NaN,NaN,1.19181,2.984972,0.01149793,0.01671648,-0.0005925149,-0.002061166,-0.999858,1.214106,2.982787,0.01433063,-0.01175261,-0.1396538,0.9901306,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.705566,NaN,NaN,NaN,1.10906,2.98533,0.01046011,0.01778672,0.002980538,-0.003079707,-0.9998327,1.129807,2.983304,0.01298785,-0.01662043,-0.141286,0.9898293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.723633,NaN,NaN,NaN,1.066847,2.985586,0.009917088,0.01790781,0.004933909,-0.00264836,-0.999824,1.092285,2.983304,0.01298785,-0.01662043,-0.141286,0.9898293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.74707,NaN,NaN,NaN,0.9823326,2.986039,0.008787472,0.01761835,0.008512296,-0.001657199,-0.9998072,1.006276,2.983828,0.0116806,-0.01325063,-0.1398364,0.990086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.765625,NaN,NaN,NaN,0.9398698,2.9862,0.00821813,0.0171105,0.01007468,-0.000865591,-0.9998025,0.9574287,2.984301,0.01039112,-0.01970888,-0.1406966,0.9898566,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.789063,NaN,NaN,NaN,0.8545738,2.986539,0.007110031,0.01698351,0.01273622,0.0006910681,-0.9997744,0.8816101,2.984301,0.01039112,-0.01970888,-0.1406966,0.9898566,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.807129,NaN,NaN,NaN,0.8110202,2.986316,0.00649334,0.01666785,0.0135624,0.00178074,-0.9997675,0.8317118,2.984842,0.009076357,-0.01914019,-0.143098,0.9895235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.830566,NaN,NaN,NaN,0.7229176,2.986383,0.00536475,0.01603211,0.01494269,0.003654212,-0.9997532,0.7420952,2.985242,0.007727981,-0.02059581,-0.1416137,0.9897077,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.849121,NaN,NaN,NaN,0.6770387,2.986365,0.004865651,0.01654759,0.01509771,0.004655567,-0.9997383,0.701314,2.985242,0.007727981,-0.02059581,-0.1416137,0.9897077,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.872559,NaN,NaN,NaN,0.5855213,2.986334,0.003990161,0.0173229,0.01534633,0.006087617,-0.9997137,0.6084399,2.985363,0.006374002,-0.01503235,-0.1329474,0.9910091,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.890625,NaN,NaN,NaN,0.5381606,2.986308,0.00358741,0.01815417,0.01500531,0.006360579,-0.9997024,0.5663414,2.985363,0.006374002,-0.01503235,-0.1329474,0.9910091,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.914551,NaN,NaN,NaN,0.4409506,2.986258,0.00267961,0.01925403,0.01414479,0.007079458,-0.9996895,0.4681054,2.985421,0.00519526,-0.01544945,-0.1297751,0.9914231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.932617,NaN,NaN,NaN,0.3906507,2.986369,0.002302206,0.01969864,0.01338986,0.007075831,-0.9996912,0.4110848,2.985335,0.004032969,-0.0135598,-0.1276318,0.9917289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.956055,NaN,NaN,NaN,0.2874686,2.986933,0.001710278,0.02079547,0.01199622,0.006781712,-0.9996888,0.3193675,2.985335,0.004032969,-0.0135598,-0.1276318,0.9917289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.974121,NaN,NaN,NaN,0.2337813,2.987106,0.001476779,0.02208479,0.01136708,0.006290332,-0.9996717,0.2588106,2.985334,0.002981424,-0.01465759,-0.1253617,0.9920028,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998047,NaN,NaN,NaN,0.1238108,2.987375,0.0009375026,0.0234265,0.01017984,0.005394426,-0.9996592,0.1475732,2.985571,0.00205338,-0.004443036,-0.1372784,0.9905226,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.016113,NaN,NaN,NaN,0.06733568,2.987865,0.0009129905,0.02448383,0.009725161,0.00487136,-0.9996411,0.09737316,2.985571,0.00205338,-0.004443036,-0.1372784,0.9905226,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.039551,NaN,NaN,NaN,-0.04652717,2.987729,0.0008535923,0.02689112,0.008654773,0.004255054,-0.9995919,-0.01795718,2.985992,0.001376152,-0.009447375,-0.1418427,0.9898441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.057617,NaN,NaN,NaN,-0.1049292,2.987761,0.000917729,0.02757358,0.008063869,0.004202152,-0.9995785,-0.06987011,2.985992,0.001376152,-0.009447375,-0.1418427,0.9898441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.081543,NaN,NaN,NaN,-0.2224731,2.987714,0.001197869,0.02945317,0.006882526,0.003496264,-0.9995363,-0.1890175,2.986499,0.001059175,-0.008103956,-0.1384469,0.9903367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.099609,NaN,NaN,NaN,-0.2817788,2.987846,0.0013905,0.02945369,0.006258152,0.003210976,-0.9995414,-0.2569059,2.986716,0.001033664,-0.00939762,-0.1394436,0.9901854,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.123047,NaN,NaN,NaN,-0.4019248,2.987827,0.001846025,0.02949083,0.004451409,0.003059564,-0.9995505,-0.3637024,2.986716,0.001033664,-0.00939762,-0.1394436,0.9901854,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.141113,NaN,NaN,NaN,-0.4621728,2.987721,0.002089861,0.02934647,0.003426723,0.002904017,-0.9995592,-0.4328251,2.986922,0.001430154,-0.00612411,-0.1373049,0.9905099,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.165039,NaN,NaN,NaN,-0.5838084,2.987462,0.002517789,0.02906862,0.001198113,0.002826292,-0.9995728,-0.5567682,2.98684,0.001799464,-0.002634466,-0.1388232,0.9903136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.183594,NaN,NaN,NaN,-0.6450767,2.987412,0.002782301,0.0291864,4.469603E-05,0.002794348,-0.9995701,-0.611229,2.98684,0.001799464,-0.002634466,-0.1388232,0.9903136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.206543,NaN,NaN,NaN,-0.766833,2.986963,0.003183721,0.02887599,-0.001919925,0.00191737,-0.9995793,-0.735486,2.986624,0.002276659,-0.005810744,-0.1433096,0.9896608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.225098,NaN,NaN,NaN,-0.8282232,2.986799,0.003422141,0.02818868,-0.002681814,0.001245802,-0.9995983,-0.790055,2.986624,0.002276659,-0.005810744,-0.1433096,0.9896608,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.248535,-1.536048,-54.77168,390.08,-0.9511462,2.986444,0.003784657,0.02670147,-0.003962576,0.0005685904,-0.9996355,-0.9155133,2.986358,0.002868056,-0.001573641,-0.1464712,0.9892137,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.26709,-0.7860229,-48.93288,348.5348,-1.01195,2.986221,0.003873047,0.0257598,-0.00433743,0.0003660023,-0.9996588,-0.9858457,2.985998,0.003492236,0.0005670713,-0.1473389,0.9890859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.290039,-0.8930951,-48.93295,348.5353,-1.132406,2.985847,0.003865496,0.02383716,-0.004983068,-0.0002546634,-0.9997034,-1.092918,2.985998,0.003492236,0.0005670713,-0.1473389,0.9890859,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.308594,-2.040469,-33.464,238.468,-1.191904,2.985748,0.003851702,0.02330779,-0.004993238,-0.0006519786,-0.9997157,-1.162055,2.985491,0.003819585,-0.003641315,-0.1510951,0.9885125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.332031,-1.746488,-27.03031,192.69,-1.308887,2.985698,0.003847842,0.02287769,-0.004855759,-0.001851924,-0.9997247,-1.282164,2.985019,0.003957868,-0.00238102,-0.1539166,0.988081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.350586,-1.797601,-27.03029,192.6899,-1.366389,2.985821,0.003816896,0.02354244,-0.004788138,-0.002208994,-0.999709,-1.333277,2.985019,0.003957868,-0.00238102,-0.1539166,0.988081,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.374023,-1.600177,-36.69155,261.4331,-1.477953,2.986097,0.003797466,0.02446187,-0.004758187,-0.003164528,-0.9996845,-1.448377,2.984722,0.003943443,-0.0005740774,-0.1500486,0.9886785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.392578,-1.647834,-36.6916,261.4335,-1.531566,2.986145,0.003749426,0.0250938,-0.005027838,-0.0035631,-0.9996662,-1.496034,2.984722,0.003943443,-0.0005740774,-0.1500486,0.9886785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
