time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.14151,NaN,NaN,NaN,0.5511621,2.992568,-0.06515744,-0.01303853,0.02067789,-0.02694979,0.9993379,0.5487041,2.992181,-0.06554353,-0.01118837,-0.1188682,0.992847,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1821594,NaN,NaN,NaN,0.563415,2.992371,-0.06506871,-0.01239821,0.02053469,-0.02655941,0.9993594,0.5608272,2.991797,-0.06526983,-0.01524526,-0.12051,0.9925951,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2231445,NaN,NaN,NaN,0.5790654,2.992234,-0.0651785,-0.01253698,0.01961827,-0.02657659,0.9993756,0.5758562,2.991539,-0.06509936,-0.01527243,-0.1221975,0.9923882,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.26474,NaN,NaN,NaN,0.5894058,2.992256,-0.06520335,-0.01368137,0.01767251,-0.02721137,0.9993799,0.5861232,2.991316,-0.06506789,-0.0146893,-0.1123758,0.9935572,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3104858,NaN,NaN,NaN,0.6019026,2.99194,-0.06513815,-0.01323018,0.01486978,-0.02831698,0.9994009,0.5992849,2.991149,-0.06509674,-0.02084566,-0.1103796,0.9936709,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3475647,NaN,NaN,NaN,0.6160858,2.991783,-0.06482914,-0.01311752,0.01214665,-0.02846798,0.9994349,0.6129972,2.991016,-0.06499255,-0.02580432,-0.112653,0.9932993,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3825073,NaN,NaN,NaN,0.631937,2.991116,-0.06462602,-0.01285447,0.009770273,-0.02803839,0.9994764,0.6281142,2.990919,-0.06496358,-0.02896084,-0.1342934,0.9905183,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.419342,NaN,NaN,NaN,0.6506494,2.990526,-0.06424158,-0.01166076,0.007459371,-0.02828939,0.9995039,0.6459103,2.990731,-0.06489027,-0.03233014,-0.1346514,0.9903654,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4536133,NaN,NaN,NaN,0.6749509,2.989783,-0.06365833,-0.01136732,0.004510522,-0.02624797,0.9995807,0.6688138,2.990424,-0.06472814,-0.03019685,-0.1355447,0.990311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4888,NaN,NaN,NaN,0.6962242,2.988987,-0.06327476,-0.008912606,0.002956778,-0.02871433,0.9995435,0.6892514,2.990023,-0.06450105,-0.03221542,-0.1371826,0.9900218,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5223999,-12.85,-59.9745,431.3181,0.7129811,2.989163,-0.06331652,-0.005736885,0.0008174479,-0.02678238,0.9996246,0.7059429,2.989552,-0.06422436,-0.03107993,-0.1443587,0.9890372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5578613,-10.25317,-49.6702,353.7811,0.7367197,2.988435,-0.06300003,-0.003246329,-0.001836508,-0.02686024,0.9996323,0.7288943,2.989068,-0.06388259,-0.03068382,-0.1471297,0.9886411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5914307,-10.48705,-50.18264,357.4273,0.7614906,2.988474,-0.06214088,-0.004462134,-0.00259617,-0.02762332,0.9996051,0.7528771,2.988633,-0.06357396,-0.031084,-0.1470452,0.9886412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6270142,-11.42185,-50.58966,360.3234,0.7753155,2.987799,-0.06145269,-0.006797728,-0.002340078,-0.02693629,0.9996113,0.7671681,2.988218,-0.06331909,-0.03343565,-0.1469693,0.9885758,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6672668,-9.407316,-45.12792,321.4612,0.7930911,2.986354,-0.06054676,-0.00667168,-0.003055364,-0.02655497,0.9996204,0.7850558,2.987897,-0.06294405,-0.03133566,-0.1479284,0.9885015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6970215,-8.063739,-44.06749,313.9157,0.7994694,2.986789,-0.05853789,-0.006609383,-0.003968626,-0.02724551,0.9995991,0.7927877,2.987516,-0.06245148,-0.02788507,-0.1481543,0.988571,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7368164,-5.225897,-32.80552,233.7827,0.8096263,2.986508,-0.05612029,-0.005327448,-0.005471885,-0.02891957,0.9995526,0.8037016,2.986921,-0.06185746,-0.02547953,-0.1512496,0.9881672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.76651,-4.008732,-28.60495,203.8941,0.8136314,2.985358,-0.05470942,-0.0007972177,-0.007004559,-0.02931644,0.9995453,0.8089061,2.986364,-0.06099868,-0.02333635,-0.1530265,0.9879465,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.806427,-4.390004,-25.00845,178.3036,0.8194045,2.984547,-0.05186171,0.00456799,-0.008940578,-0.03073585,0.9994771,0.8166553,2.985596,-0.05812514,-0.02882654,-0.1549884,0.9874957,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8351135,-5.690121,-28.6729,204.3776,0.8164445,2.98397,-0.04872428,0.005762122,-0.009654969,-0.03276825,0.9993998,0.814948,2.985016,-0.05637383,-0.03142956,-0.1529568,0.987733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8760376,-4.587752,-25.44469,181.4076,0.8097155,2.982065,-0.04384806,0.00622749,-0.01192206,-0.03376387,0.9993393,0.8095506,2.984323,-0.05426526,-0.02937233,-0.1547118,0.9875229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9079285,-6.049495,-31.12425,221.8199,0.7978415,2.979312,-0.03934037,0.00993575,-0.01313135,-0.03567435,0.9992278,0.7992024,2.983423,-0.05163467,-0.03049526,-0.1518716,0.9879297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9508057,-9.695965,-49.05846,349.4284,0.7795552,2.975664,-0.03103687,0.01616393,-0.01507071,-0.03698083,0.9990717,0.7827972,2.982188,-0.0483228,-0.0296441,-0.1472215,0.9886592,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9951782,-4.761476,-27.80804,198.2238,0.7428388,2.970287,-0.02165406,0.02338268,-0.01615864,-0.03807251,0.9988707,0.7497354,2.980465,-0.04418194,-0.02745721,-0.1533903,0.9877841,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.039001,-3.536437,-19.01687,135.6713,0.6916602,2.964675,-0.01096739,0.0319184,-0.01673949,-0.0380803,0.9986246,0.7013477,2.97516,-0.03331542,-0.03081119,-0.1598951,0.986653,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.077698,-5.363891,-27.66539,197.2088,0.6392063,2.958915,-0.003665541,0.04094791,-0.01479933,-0.03901584,0.9982896,0.6520773,2.971626,-0.02659965,-0.03012633,-0.1534219,0.9877014,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113129,-2.288761,-15.30363,109.2503,0.5823812,2.953875,0.003009145,0.05225448,-0.01455989,-0.0347962,0.9979212,0.5978541,2.967496,-0.01909173,-0.02604683,-0.1648661,0.985972,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.15921,-2.333637,-15.65655,111.7614,0.4793185,2.944911,0.01351003,0.06576559,-0.01363841,-0.026915,0.9973788,0.5014866,2.962581,-0.01124585,-0.02501249,-0.1642647,0.9860991,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.203247,-2.893755,-19.50695,139.1584,0.3603986,2.935297,0.02262777,0.07761027,-0.01170772,-0.01812111,0.9967504,0.3820312,2.950643,0.004918933,-0.02323382,-0.1592826,0.9869596,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.247101,-2.91283,-16.95759,121.0188,0.2175598,2.925294,0.03035026,0.08977485,-0.009627611,-0.009443997,0.9958708,0.246023,2.943635,0.01280701,-0.02575032,-0.1622308,0.9864168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.290649,-5.283776,-28.82381,205.4514,0.05630682,2.916274,0.03723374,0.0999486,-0.00797537,-0.004130941,0.9949521,0.09215321,2.936028,0.02011991,-0.0258531,-0.1527346,0.987929,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.333435,-3.209092,-17.86375,127.4665,-0.1214655,2.906952,0.04208887,0.1131736,-0.009587318,0.001241226,0.9935282,-0.09109953,2.920987,0.03269327,-0.02414141,-0.1609282,0.9866708,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.375671,-5.437487,-28.72857,204.7737,-0.3167547,2.899466,0.04689972,0.121631,-0.01375529,0.003650652,0.9924734,-0.2793564,2.91348,0.03761518,-0.02489072,-0.1526898,0.9879607,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.417938,-10.78095,-51.18161,364.5353,-0.5175496,2.893729,0.05171793,0.1224765,-0.01916498,0.009906879,0.992237,-0.473758,2.906487,0.04185367,-0.02796087,-0.1467278,0.9887816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.460205,NaN,NaN,NaN,-0.723558,2.887022,0.05513559,0.1231691,-0.02272072,0.0169371,0.991981,-0.673865,2.900362,0.04567885,-0.02255961,-0.1446063,0.9892321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.502014,NaN,NaN,NaN,-0.9289963,2.880808,0.05875082,0.1250892,-0.02537626,0.0244953,0.9915184,-0.8920692,2.88992,0.05254996,-0.02505067,-0.1401208,0.9898174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.54361,NaN,NaN,NaN,-1.140795,2.873689,0.06236462,0.124318,-0.0294112,0.03168904,0.9913001,-1.098512,2.884864,0.05559945,-0.02736392,-0.1369268,0.9902031,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.585724,NaN,NaN,NaN,-1.350754,2.86503,0.06572573,0.125545,-0.03489375,0.03900963,0.9907064,-1.303542,2.879805,0.05864668,-0.0254033,-0.1380728,0.9900963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.62793,NaN,NaN,NaN,-1.562623,2.854954,0.06916483,0.1303754,-0.04313837,0.04785814,0.989369,-1.510475,2.874065,0.06146204,-0.02502541,-0.140621,0.9897472,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.669403,NaN,NaN,NaN,-1.772275,2.844354,0.07246239,0.1339056,-0.05109935,0.05492953,0.9881502,-1.734155,2.860168,0.06688988,-0.02711786,-0.1340517,0.9906032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.711029,NaN,NaN,NaN,-1.972255,2.833706,0.07383808,0.1392502,-0.05768862,0.0596482,0.9867743,-1.930504,2.852174,0.06962526,-0.03446824,-0.1351686,0.9902229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.753143,NaN,NaN,NaN,-2.174627,2.825431,0.07648873,0.1373408,-0.06364299,0.06081606,0.9866046,-2.128742,2.843785,0.07177186,-0.02742034,-0.1341318,0.990584,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.795288,NaN,NaN,NaN,-2.385346,2.817341,0.0799197,0.130651,-0.06641628,0.05665672,0.9875774,-2.334087,2.83555,0.07346785,-0.02856168,-0.1354594,0.9903711,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.836426,NaN,NaN,NaN,-2.609329,2.811916,0.08490534,0.1302786,-0.07012098,0.05819464,0.9872811,-2.569657,2.821522,0.07788479,-0.02339571,-0.1298297,0.9912603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.878143,NaN,NaN,NaN,-2.841757,2.810421,0.09053302,0.1360965,-0.07426262,0.06205767,0.9859573,-2.795258,2.815966,0.08092666,-0.02231962,-0.1360888,0.9904452,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.9198,NaN,NaN,NaN,-3.063576,2.81003,0.09492319,0.1363099,-0.07924601,0.06563815,0.9853078,-3.012231,2.811966,0.08461285,-0.02177899,-0.1446726,0.9892399,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.962708,NaN,NaN,NaN,-3.296633,2.810431,0.09869365,0.1396675,-0.07986455,0.05925443,0.9851922,-3.239351,2.810056,0.08895242,-0.01599817,-0.1457943,0.9891856,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.003876,NaN,NaN,NaN,-3.532643,2.813102,0.1010461,0.1412708,-0.0802193,0.0529702,0.9852927,-3.489698,2.809116,0.09589827,-0.009022098,-0.1457325,0.9892829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.045044,-5.753254,-42.38939,301.9755,-3.772373,2.817265,0.1020319,0.1429122,-0.07787587,0.05041464,0.985378,-3.723577,2.810258,0.09862208,-0.006649251,-0.1480748,0.9889538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.086823,NaN,NaN,NaN,-4.013401,2.82256,0.102551,0.14019,-0.07330927,0.04656351,0.9863085,-3.958805,2.812353,0.1004391,-0.003801489,-0.1411193,0.9899853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.129272,NaN,NaN,NaN,-4.244155,2.826859,0.1022923,0.1340835,-0.07035124,0.04295639,0.9875359,-4.18508,2.815393,0.101495,-2.264856E-05,-0.1410703,0.9899996,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.17041,NaN,NaN,NaN,-4.450736,2.828996,0.1014146,0.1314456,-0.06561308,0.03454731,0.9885462,-4.410311,2.822951,0.1022009,0.002356131,-0.1339632,0.9909835,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.211975,NaN,NaN,NaN,-4.639478,2.829531,0.1016399,0.1263399,-0.06365348,0.02496004,0.989628,-4.597956,2.825673,0.1018168,0.00731336,-0.1374608,0.9904802,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.253815,NaN,NaN,NaN,-4.802004,2.828228,0.101636,0.1259579,-0.06061233,0.007643424,0.9901527,-4.760998,2.827444,0.1014658,0.01246167,-0.131727,0.9912077,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.296631,NaN,NaN,NaN,-4.949766,2.827924,0.1033583,0.1273333,-0.06098489,-0.008503485,0.9899469,-4.909384,2.82816,0.1014231,0.01699615,-0.1323773,0.9910536,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.337921,NaN,NaN,NaN,-5.078374,2.826106,0.1045737,0.1255297,-0.05849142,-0.02330405,0.9900899,-5.053106,2.827364,0.1022544,0.0157247,-0.1360993,0.9905704,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.379425,NaN,NaN,NaN,-5.183822,2.823358,0.1064219,0.123894,-0.05607843,-0.02852508,0.9902989,-5.15952,2.826466,0.1032306,0.01830707,-0.1419016,0.9897115,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.42099,NaN,NaN,NaN,-5.269619,2.818892,0.107745,0.1235254,-0.0503742,-0.03616517,0.9904019,-5.246766,2.824967,0.1045072,0.02120831,-0.141285,0.9897417,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.463776,0.6463586,-31.09293,221.597,-5.340536,2.813076,0.1095885,0.1221767,-0.04294537,-0.04440738,0.990584,-5.319542,2.822753,0.1057365,0.02661539,-0.1513064,0.9881285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.505096,NaN,NaN,NaN,-5.389112,2.806163,0.112036,0.1196955,-0.03704692,-0.0494488,0.9908862,-5.378279,2.815823,0.1081643,0.03164052,-0.1443338,0.9890231,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.546936,NaN,NaN,NaN,-5.423203,2.799144,0.1164182,0.1168996,-0.02946606,-0.05581434,0.9911362,-5.414144,2.811347,0.1095754,0.03290481,-0.1421033,0.9893048,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.588837,8.12345,-51.2444,364.982,-5.444104,2.790752,0.1223369,0.1140004,-0.02388501,-0.05998292,0.9913806,-5.437265,2.805864,0.111877,0.03673984,-0.1464376,0.9885374,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.631042,4.970728,-43.37748,309.0061,-5.450937,2.782187,0.1287757,0.1150989,-0.02001873,-0.0642052,0.9910748,-5.446715,2.800009,0.1151968,0.03333612,-0.1477693,0.9884599,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.672089,6.383595,-53.41032,380.3934,-5.456531,2.774243,0.1351939,0.1134264,-0.02719754,-0.05509477,0.9916447,-5.455192,2.787117,0.1243584,0.03078356,-0.1461262,0.9887869,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.713989,1.632975,-36.0353,256.7637,-5.461271,2.768893,0.1429245,0.1108451,-0.0398711,-0.05909397,0.9912778,-5.460178,2.780471,0.12941,0.02731812,-0.1494926,0.9883854,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.755432,-0.2805639,-39.32864,280.1971,-5.414231,2.763566,0.1498191,0.1130296,-0.04142728,-0.06727919,0.9904452,-5.41899,2.774397,0.1347852,0.01814057,-0.1486395,0.9887251,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.797333,-0.4935403,-36.42204,259.5155,-5.341699,2.758599,0.1576025,0.1087558,-0.04350127,-0.06180904,0.9911909,-5.354306,2.769698,0.140206,0.01852677,-0.1493789,0.9886065,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.838623,3.79016,-37.36906,266.2539,-5.248559,2.753433,0.1652994,0.1026799,-0.04581356,-0.05826863,0.991949,-5.264202,2.760991,0.1520821,0.03362644,-0.1490366,0.9882598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.880066,NaN,NaN,NaN,-5.120319,2.747711,0.172168,0.104635,-0.0454798,-0.06150603,0.9915645,-5.143441,2.756962,0.1582923,0.03963441,-0.1434564,0.9888627,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.922028,5.03783,-31.33985,223.3539,-4.970192,2.741909,0.1778656,0.1080143,-0.04417159,-0.06375593,0.9911191,-5.001158,2.752742,0.164354,0.04442001,-0.1508512,0.987558,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.964142,3.219719,-25.35278,180.7538,-4.793015,2.736558,0.1833581,0.1053672,-0.04000403,-0.06589481,0.9914411,-4.833193,2.748317,0.1698339,0.04402069,-0.1536128,0.9871501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.005371,4.651906,-23.65129,168.647,-4.589314,2.731565,0.1885099,0.1013766,-0.03705783,-0.06293367,0.9921638,-4.625483,2.73935,0.1793475,0.05432541,-0.1545351,0.9864926,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.047089,7.317338,-28.21942,201.1508,-4.352306,2.728252,0.1943344,0.1017569,-0.03527275,-0.05960686,0.9923953,-4.398596,2.735126,0.1836665,0.05752287,-0.1519806,0.9867082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.089111,10.5002,-36.24675,258.2684,-4.083905,2.72934,0.2015711,0.1028131,-0.032812,-0.05830675,0.9924481,-4.141796,2.731385,0.1879574,0.05600997,-0.1491029,0.9872341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.131042,7.312222,-26.82962,191.2619,-3.785321,2.73286,0.2070377,0.1062671,-0.02931029,-0.05929112,0.9921355,-3.855935,2.728845,0.1926702,0.05766758,-0.1526273,0.9865999,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.172516,4.820296,-20.74825,147.9908,-3.471033,2.739686,0.2115346,0.1075636,-0.02709314,-0.05858011,0.9921011,-3.529006,2.729747,0.2025911,0.05570872,-0.1566513,0.9860816,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.214111,NaN,NaN,NaN,-3.135219,2.748178,0.2156699,0.1044711,-0.02225778,-0.05724037,0.9926299,-3.204073,2.73308,0.2069113,0.03911299,-0.1304543,0.9906825,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.255737,NaN,NaN,NaN,-2.782324,2.758489,0.2198992,0.101084,-0.01658964,-0.05199035,0.9933801,-2.862345,2.738257,0.2108674,0.03865021,-0.1244262,0.9914758,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.297363,NaN,NaN,NaN,-2.423881,2.768989,0.2240846,0.09911222,-0.01228237,-0.04630651,0.9939224,-2.514243,2.744784,0.2144213,0.04170812,-0.1261579,0.991133,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.339142,NaN,NaN,NaN,-2.051457,2.778287,0.227791,0.09651044,-0.01009685,-0.03975961,0.9944863,-2.121356,2.760376,0.2209964,0.04300936,-0.1237686,0.9913786,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.380524,NaN,NaN,NaN,-1.678204,2.785424,0.2304039,0.09489613,-0.01104683,-0.03539534,0.9947964,-1.757184,2.768411,0.2240922,0.0411668,-0.1239557,0.9914335,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.422577,NaN,NaN,NaN,-1.304456,2.789084,0.2321204,0.09087536,-0.01788452,-0.02927097,0.9952713,-1.392288,2.775653,0.2268964,0.03971587,-0.1292282,0.9908192,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.464172,NaN,NaN,NaN,-0.9298088,2.78797,0.233141,0.08901527,-0.03131598,-0.02141917,0.9953074,-1.026316,2.781581,0.229207,0.03366314,-0.1299911,0.9909436,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.505981,NaN,NaN,NaN,-0.5404897,2.781857,0.233435,0.08848798,-0.04482274,-0.01652087,0.9949312,-0.6137317,2.786815,0.2321887,0.01160771,-0.1239267,0.9922235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.547882,NaN,NaN,NaN,-0.1340811,2.774424,0.2337269,0.09080962,-0.05374306,-0.01294758,0.9943327,-0.2188451,2.785266,0.2328911,0.0123427,-0.1271681,0.9918044,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.589508,NaN,NaN,NaN,0.2814999,2.765089,0.2327432,0.09467805,-0.06113617,-0.009228446,0.9935861,0.1850807,2.781301,0.2332665,0.01435162,-0.1272292,0.9917696,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.631073,NaN,NaN,NaN,0.7078672,2.75707,0.2324724,0.09767216,-0.06680466,-0.00454364,0.9929636,0.5996991,2.77582,0.2333834,0.01221404,-0.1315448,0.991235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.672821,NaN,NaN,NaN,1.137627,2.749985,0.2336756,0.09770254,-0.07159743,0.002203528,0.9926345,1.055294,2.762392,0.2327121,0.006012887,-0.1390184,0.9902716,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.714478,NaN,NaN,NaN,1.573187,2.741288,0.2341345,0.09984362,-0.07484616,0.00661411,0.9921621,1.4802,2.756021,0.2328377,0.0117685,-0.1339291,0.990921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.756409,NaN,NaN,NaN,2.004825,2.733495,0.2347305,0.1066517,-0.07540558,0.008075364,0.9914001,1.902169,2.749774,0.2332345,0.01203422,-0.1334142,0.9909874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.798248,NaN,NaN,NaN,2.425349,2.726553,0.2356686,0.1096965,-0.0776584,0.008611629,0.9908894,2.314374,2.743281,0.2336782,0.01467085,-0.1349265,0.990747,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.839722,NaN,NaN,NaN,2.832674,2.719825,0.2360056,0.1130502,-0.08038408,0.009439219,0.9902873,2.75259,2.730808,0.2348129,0.009808781,-0.1363135,0.9906172,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.881744,NaN,NaN,NaN,3.233842,2.712629,0.2378004,0.1110254,-0.08418687,0.01229076,0.9901691,3.146325,2.725089,0.2353339,0.005069588,-0.1376728,0.9904648,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.923706,NaN,NaN,NaN,3.614673,2.705512,0.2396934,0.1115696,-0.08541945,0.01109012,0.9900166,3.521141,2.719566,0.2360005,1.405402E-05,-0.1354646,0.9907822,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.965027,NaN,NaN,NaN,3.985893,2.697355,0.2422076,0.1128032,-0.0884952,0.0100498,0.9896177,3.886688,2.714069,0.2371573,0.002811846,-0.1343958,0.9909238,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.007019,NaN,NaN,NaN,4.333581,2.690768,0.2446611,0.1137264,-0.08887789,0.008319607,0.9894938,4.263972,2.702215,0.2402185,-0.03368818,-0.1384041,0.9898027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.048157,NaN,NaN,NaN,4.647157,2.685302,0.2473291,0.1123381,-0.0894673,0.0009592473,0.9896337,4.57502,2.696416,0.2421269,-0.0400241,-0.1385307,0.9895491,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.090027,NaN,NaN,NaN,4.947548,2.678586,0.2488484,0.1104091,-0.09078108,-0.0008561984,0.9897313,4.872686,2.691154,0.2440012,-0.04063292,-0.1343818,0.9900962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.131592,NaN,NaN,NaN,5.194492,2.674248,0.2510168,0.1116526,-0.08869641,-0.008145884,0.9897476,5.121084,2.68623,0.2458174,-0.04201363,-0.1328776,0.9902416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
4.173401,NaN,NaN,NaN,5.411846,2.669601,0.2525919,0.1086029,-0.09173404,-0.005907306,0.989826,5.365856,2.67693,0.249288,-0.04881867,-0.1424141,0.9886025,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
