time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0766449,NaN,NaN,NaN,-0.001829317,3.002173,0.0318799,-0.01788566,0.02649134,-0.002056309,-0.999487,0.002460673,3.001054,0.03172815,0.01580655,-0.04354339,0.9989265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.09893036,NaN,NaN,NaN,-0.0235613,3.002267,0.03196471,-0.01726557,0.02462454,-0.001247699,-0.9995469,-0.01685664,3.001054,0.03172815,0.01580655,-0.04354339,0.9989265,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.119812,NaN,NaN,NaN,-0.04291348,3.002297,0.03200965,-0.01704768,0.02276537,-0.001561091,-0.9995943,-0.03715731,3.001082,0.03183174,0.01765514,-0.04286614,0.9989248,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1418915,NaN,NaN,NaN,-0.05320505,3.002253,0.03196633,-0.01737179,0.02176041,-0.001884322,-0.9996105,-0.0492043,3.001163,0.03197885,0.01737247,-0.04464382,0.998852,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1654129,NaN,NaN,NaN,-0.07281327,3.00221,0.03185182,-0.01757191,0.02007902,-0.002059875,-0.9996419,-0.06663384,3.001163,0.03197885,0.01737247,-0.04464382,0.998852,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1847839,NaN,NaN,NaN,-0.09120196,3.002286,0.03172316,-0.01727947,0.01867555,-0.002445799,-0.9996733,-0.08569635,3.001186,0.03204799,0.02161692,-0.04445168,0.9987777,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2072906,NaN,NaN,NaN,-0.1091623,3.002365,0.0315419,-0.01644747,0.0171466,-0.002474504,-0.9997147,-0.1042538,3.001199,0.03194666,0.02470316,-0.04689818,0.9985942,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2365265,NaN,NaN,NaN,-0.12574,3.00251,0.03129587,-0.01601514,0.01611447,-0.003389017,-0.9997362,-0.1189895,3.001199,0.03194666,0.02470316,-0.04689818,0.9985942,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2565765,NaN,NaN,NaN,-0.1437223,3.002532,0.03100448,-0.01610548,0.01491527,-0.003097794,-0.9997543,-0.137436,3.001389,0.03180134,0.02851943,-0.04731693,0.9984728,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2791977,NaN,NaN,NaN,-0.1596069,3.002626,0.03074202,-0.01566236,0.0141902,-0.003112503,-0.9997718,-0.1539391,3.001437,0.03156352,0.03049887,-0.1222791,0.992027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2994385,NaN,NaN,NaN,-0.1753654,3.002688,0.03052945,-0.01485775,0.01336442,-0.003204913,-0.9997952,-0.1679466,3.001437,0.03156352,0.03049887,-0.1222791,0.992027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3201218,NaN,NaN,NaN,-0.1828245,3.002704,0.03029058,-0.01486533,0.01280233,-0.00291841,-0.9998033,-0.1769077,3.001459,0.03131497,0.03510714,-0.1439248,0.9889656,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3463135,12.54314,-49.43071,352.077,-0.1971473,3.002653,0.02975259,-0.01532657,0.01222701,-0.003506423,-0.9998017,-0.1918553,3.001524,0.03101695,0.03575668,-0.1472167,0.9884577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3599854,12.5366,-49.43077,352.0775,-0.2045147,3.002713,0.02955085,-0.01576435,0.01221414,-0.003552035,-0.9997948,-0.1984041,3.001524,0.03101695,0.03575668,-0.1472167,0.9884577,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3879623,-1.440563,-17.84754,127.3512,-0.2201131,3.003081,0.02927546,-0.01530416,0.01179728,-0.003759653,-0.9998063,-0.2143844,3.001617,0.03062129,-0.009503628,-0.1615937,0.9868116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4028015,-1.446011,-17.84755,127.3512,-0.2262414,3.003136,0.02925166,-0.01465124,0.01204576,-0.004399897,-0.9998105,-0.2198317,3.001617,0.03062129,-0.009503628,-0.1615937,0.9868116,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4298477,-1.713849,-17.98342,128.3179,-0.238664,3.002987,0.02887997,-0.01431753,0.01203656,-0.005015454,-0.9998125,-0.2329686,3.001808,0.03021955,-0.01139128,-0.1614233,0.9868195,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4436493,-1.71937,-17.98341,128.3179,-0.2448747,3.002988,0.02877167,-0.0144044,0.01193602,-0.005054174,-0.9998122,-0.2384892,3.001808,0.03021955,-0.01139128,-0.1614233,0.9868195,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4713364,-1.745935,-20.06497,143.1289,-0.2497156,3.003199,0.02872508,-0.01418064,0.01206812,-0.004837103,-0.9998149,-0.2447136,3.0019,0.02978075,-0.01035652,-0.1591322,0.9872029,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4854126,-2.907786,-20.64106,147.2281,-0.2547186,3.003186,0.02861458,-0.01373345,0.01194848,-0.004963018,-0.999822,-0.2509625,3.001947,0.02940774,-0.01781799,-0.1585619,0.9871882,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4993439,-2.916166,-20.64105,147.228,-0.2641477,3.003163,0.02831791,-0.01403933,0.01195695,-0.005332441,-0.9998158,-0.2593439,3.001947,0.02940774,-0.01781799,-0.1585619,0.9871882,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5146866,-2.954775,-21.46646,153.1011,-0.2685337,3.003065,0.02816596,-0.01445746,0.01179822,-0.005322319,-0.9998118,-0.2649066,3.002022,0.02907038,-0.01734966,-0.1578218,0.9873152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5415573,-2.959096,-21.46646,153.1011,-0.2733949,3.003139,0.02809333,-0.01517973,0.01161508,-0.005191484,-0.9998039,-0.2692277,3.002022,0.02907038,-0.01734966,-0.1578218,0.9873152,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5559616,-3.004459,-22.31003,159.1034,-0.280788,3.003204,0.02784896,-0.01524178,0.01138785,-0.005287657,-0.999805,-0.2773272,3.002099,0.02874362,-0.01692829,-0.1571216,0.9874342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5745163,-3.424861,-23.54902,167.9193,-0.2828347,3.003131,0.02782037,-0.01508896,0.01136985,-0.005957465,-0.9998038,-0.2805163,3.002147,0.02843308,-0.01849543,-0.1561774,0.9875559,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5969086,-3.426311,-23.54901,167.9192,-0.2844676,3.002967,0.02769761,-0.01533918,0.01161411,-0.00658464,-0.9997932,-0.2819678,3.002147,0.02843308,-0.01849543,-0.1561774,0.9875559,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6151962,NaN,NaN,NaN,-0.2908454,3.002847,0.02750993,-0.01656769,0.01143679,-0.006370001,-0.9997771,-0.2887455,3.002128,0.028157,-0.01822791,-0.1418098,0.9897261,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6344681,NaN,NaN,NaN,-0.2936122,3.002844,0.02758067,-0.01703739,0.01123279,-0.005715635,-0.9997754,-0.2912048,3.002128,0.028157,-0.01822791,-0.1418098,0.9897261,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6557693,NaN,NaN,NaN,-0.2940871,3.002734,0.02760737,-0.01704878,0.01181184,-0.006694604,-0.9997625,-0.2925942,3.002001,0.02795076,-0.01802542,-0.1392391,0.9900947,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6860962,NaN,NaN,NaN,-0.2982831,3.002525,0.02758576,-0.01789335,0.01227996,-0.006749503,-0.9997417,-0.2970517,3.001884,0.02775443,-0.02509841,-0.1407449,0.9897277,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7156448,NaN,NaN,NaN,-0.300878,3.002254,0.02783113,-0.0192196,0.01262325,-0.006554827,-0.9997141,-0.299905,3.001746,0.0277667,-0.02554021,-0.1422043,0.9895077,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7453461,NaN,NaN,NaN,-0.3034866,3.001665,0.02810403,-0.01997841,0.01309755,-0.006696313,-0.9996922,-0.3026891,3.001488,0.02784133,-0.02466834,-0.1417954,0.9895886,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7732468,NaN,NaN,NaN,-0.3076387,3.001373,0.02909945,-0.01976336,0.01362258,-0.006599608,-0.9996901,-0.3068096,3.001024,0.02802563,-0.02302715,-0.1425778,0.9895157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8018112,NaN,NaN,NaN,-0.3145591,3.000578,0.02976013,-0.02140956,0.01412129,-0.005584725,-0.9996555,-0.312961,3.001024,0.02802563,-0.02302715,-0.1425778,0.9895157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8289948,NaN,NaN,NaN,-0.320314,2.999699,0.03045914,-0.02453764,0.01498181,-0.006127839,-0.9995679,-0.3185706,3.000563,0.02857447,-0.02423413,-0.1383995,0.9900799,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8568115,NaN,NaN,NaN,-0.3299319,2.99896,0.03159614,-0.02674419,0.01553033,-0.005628942,-0.9995059,-0.327774,2.999941,0.02931285,-0.02557534,-0.1399658,0.989826,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8846664,NaN,NaN,NaN,-0.3420883,2.99804,0.03293195,-0.02721899,0.015535,-0.004740187,-0.9994975,-0.3393935,2.99908,0.03024411,-0.02636911,-0.1435108,0.9892974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9125748,-10.44076,-51.7945,368.8963,-0.3565593,2.996763,0.03460304,-0.02741868,0.01611048,-0.005718446,-0.9994779,-0.3534044,2.998121,0.03142619,-0.0270403,-0.1468779,0.988785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9405212,NaN,NaN,NaN,-0.3771294,2.99538,0.03700587,-0.02693244,0.01668039,-0.005839149,-0.9994811,-0.3732285,2.996904,0.03301454,-0.02753403,-0.1433691,0.9892862,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9687653,NaN,NaN,NaN,-0.4022001,2.994213,0.04033109,-0.02591968,0.01761086,-0.00642777,-0.9994883,-0.3955136,2.996904,0.03301454,-0.02753403,-0.1433691,0.9892862,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9872284,NaN,NaN,NaN,-0.4173418,2.993527,0.04212312,-0.02585274,0.01814608,-0.006848213,-0.9994776,-0.411092,2.995441,0.0352416,-0.0261573,-0.142754,0.9894125,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.01001,NaN,NaN,NaN,-0.4487416,2.991968,0.04553878,-0.02766584,0.01928474,-0.00722661,-0.9994051,-0.4418389,2.993975,0.03834999,-0.02570367,-0.1406028,0.9897324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.028427,NaN,NaN,NaN,-0.46585,2.991061,0.04740985,-0.02942813,0.01992179,-0.007729362,-0.9993385,-0.4570463,2.993975,0.03834999,-0.02570367,-0.1406028,0.9897324,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.051765,NaN,NaN,NaN,-0.5040866,2.988844,0.05143087,-0.03248872,0.02034225,-0.007794198,-0.9992347,-0.4946396,2.992372,0.04218245,-0.02476924,-0.1433645,0.98936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.070763,NaN,NaN,NaN,-0.5262228,2.987445,0.05360128,-0.03485932,0.02034973,-0.007318449,-0.9991583,-0.5143163,2.992372,0.04218245,-0.02476924,-0.1433645,0.98936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.093575,-9.445146,-52.51321,374.0101,-0.5714311,2.984657,0.05813678,-0.04042951,0.01999259,-0.005441623,-0.9989675,-0.5589473,2.990345,0.04651451,-0.02349822,-0.1467709,0.9888914,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.11171,-6.330611,-35.57371,253.4794,-0.5955986,2.982797,0.06077417,-0.04353253,0.01955104,-0.004225137,-0.9988518,-0.5854127,2.98777,0.05125952,-0.02240633,-0.1503902,0.9883728,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.135788,-6.373901,-35.57371,253.4794,-0.6443001,2.978432,0.06667423,-0.04798697,0.02013049,-0.003975959,-0.9986372,-0.6287029,2.98777,0.05125952,-0.02240633,-0.1503902,0.9883728,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.153427,-7.869096,-40.14936,286.0369,-0.6706369,2.975623,0.07004888,-0.04962516,0.02073598,-0.004378942,-0.9985431,-0.6577917,2.984509,0.05657637,-0.02492631,-0.1490949,0.9885086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.177086,-6.356795,-32.99397,235.1236,-0.7268813,2.969231,0.07725061,-0.05346434,0.02097012,-0.004102159,-0.9983411,-0.714036,2.980093,0.06290984,-0.02372257,-0.1512376,0.9882128,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.194939,-6.38282,-32.99401,235.1239,-0.756151,2.965605,0.08119935,-0.05552252,0.02208541,-0.00566744,-0.9981971,-0.7400535,2.980093,0.06290984,-0.02372257,-0.1512376,0.9882128,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.218941,-6.916054,-33.99393,242.2387,-0.8193506,2.958005,0.08927544,-0.05953911,0.02462386,-0.00819975,-0.9978885,-0.8030485,2.974015,0.07057226,-0.02494597,-0.1508589,0.9882405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.237068,-6.947433,-33.99397,242.239,-0.8546441,2.953716,0.09345204,-0.06154904,0.02613722,-0.008758826,-0.9977233,-0.8344204,2.974015,0.07057226,-0.02494597,-0.1508589,0.9882405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.260765,NaN,NaN,NaN,-0.9275808,2.944128,0.102029,-0.06491323,0.02960436,-0.009709199,-0.9974045,-0.9068069,2.966385,0.07914782,-0.02296925,-0.1459691,0.9890225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.278587,-6.777442,-31.88586,227.239,-0.9655721,2.938793,0.1066401,-0.06563242,0.03146835,-0.01014422,-0.997296,-0.9489748,2.957306,0.08859468,-0.02535425,-0.1515704,0.9881213,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.302795,-6.846556,-31.88586,227.239,-1.043325,2.927689,0.115669,-0.06823654,0.0349393,-0.01324344,-0.9969693,-1.018088,2.957306,0.08859468,-0.02535425,-0.1515704,0.9881213,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.320198,-12.85,-50.70481,365.0067,-1.083084,2.921782,0.1199515,-0.07060655,0.03724723,-0.01737748,-0.9966572,-1.062873,2.946424,0.09880543,-0.03194178,-0.1453888,0.9888589,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.344208,-7.386415,-41.06939,292.5832,-1.165924,2.908984,0.1286309,-0.07570142,0.04078044,-0.02146741,-0.996065,-1.146508,2.934051,0.1094112,-0.02109278,-0.148745,0.9886506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.361893,-7.425087,-41.06939,292.5832,-1.209432,2.901587,0.1329387,-0.07810783,0.04117067,-0.02125038,-0.9958678,-1.185182,2.934051,0.1094112,-0.02109278,-0.148745,0.9886506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.386108,-5.361572,-21.84269,155.7781,-1.291747,2.887092,0.1412052,-0.08601716,0.04102777,-0.01973766,-0.9952529,-1.268797,2.920198,0.1199211,-0.02595806,-0.1570564,0.9872484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.403778,-5.397985,-21.84269,155.7781,-1.332711,2.879516,0.1450049,-0.09315991,0.03823622,-0.01759136,-0.9947612,-1.305209,2.920198,0.1199211,-0.02595806,-0.1570564,0.9872484,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.427673,-5.601482,-23.82357,169.8728,-1.41048,2.863599,0.1523139,-0.1074318,0.03392023,-0.01683774,-0.9934909,-1.385299,2.90449,0.1302519,-0.02452898,-0.155499,0.9875315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.44548,-3.423006,-17.52757,125.0745,-1.451483,2.855222,0.1556546,-0.1129553,0.03226681,-0.01852946,-0.9929032,-1.432713,2.887272,0.1400375,-0.01572023,-0.1612457,0.9867891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.469788,-3.49748,-17.52757,125.0745,-1.535267,2.840259,0.163221,-0.1199006,0.03126808,-0.02388182,-0.992006,-1.507188,2.887272,0.1400375,-0.01572023,-0.1612457,0.9867891,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.487686,-2.435044,-13.00008,92.85974,-1.579407,2.833563,0.1668464,-0.1217133,0.03066194,-0.02590024,-0.9917535,-1.557201,2.868777,0.1491555,-0.009332499,-0.1687047,0.9856225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.511604,-4.076761,-21.16455,150.9529,-1.665184,2.819079,0.1728501,-0.1284131,0.02683965,-0.02577981,-0.9910223,-1.644372,2.850179,0.1579329,-0.01592767,-0.1572524,0.98743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.529488,-4.112489,-21.16455,150.9529,-1.705379,2.811336,0.1755094,-0.1301572,0.02503346,-0.02634052,-0.9908273,-1.6801,2.850179,0.1579329,-0.01592767,-0.1572524,0.98743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.553291,-3.23096,-15.06304,107.5384,-1.784407,2.797272,0.1814778,-0.1320406,0.02467771,-0.03227622,-0.9904113,-1.7616,2.83242,0.1661644,-0.01349729,-0.1643847,0.986304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.570854,-3.26801,-15.06305,107.5385,-1.826087,2.791016,0.1842307,-0.133433,0.02417032,-0.03382967,-0.9901854,-1.798649,2.83242,0.1661644,-0.01349729,-0.1643847,0.986304,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.594948,-2.930785,-15.76201,112.5119,-1.913077,2.777984,0.1890683,-0.1366006,0.02010612,-0.032387,-0.9898925,-1.887075,2.814902,0.1735164,-0.009165892,-0.1631432,0.9865598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.612625,-4.83881,-36.46401,259.8142,-1.95452,2.771299,0.1912703,-0.136317,0.0186855,-0.03268921,-0.9899495,-1.934811,2.798167,0.1805168,-0.01105857,-0.1495123,0.9886981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.636772,-4.912313,-36.46406,259.8146,-2.037206,2.759515,0.1949459,-0.1385407,0.01692918,-0.03646167,-0.9895405,-2.00831,2.798167,0.1805168,-0.01105857,-0.1495123,0.9886981,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.654144,NaN,NaN,NaN,-2.083496,2.754412,0.196378,-0.140183,0.01581308,-0.03783492,-0.9892762,-2.060574,2.782189,0.1867396,-0.007018889,-0.144831,0.9894315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.671013,NaN,NaN,NaN,-2.131083,2.749302,0.1977905,-0.141245,0.01474689,-0.03770502,-0.9891465,-2.102874,2.782189,0.1867396,-0.007018889,-0.144831,0.9894315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.69249,NaN,NaN,NaN,-2.227299,2.739605,0.2011642,-0.1415239,0.01315507,-0.03716795,-0.9891495,-2.199731,2.767206,0.1917863,-0.01655598,-0.1412023,0.9898424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.709785,NaN,NaN,NaN,-2.277382,2.735162,0.2027602,-0.1400251,0.01274124,-0.03645446,-0.9893946,-2.255949,2.753713,0.1960073,-0.01704375,-0.1425764,0.989637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.726608,NaN,NaN,NaN,-2.32746,2.731107,0.2040758,-0.1395491,0.01228093,-0.03618205,-0.9894777,-2.300462,2.753713,0.1960073,-0.01704375,-0.1425764,0.989637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.748192,NaN,NaN,NaN,-2.432874,2.723432,0.2063185,-0.1402173,0.01031058,-0.03544946,-0.9894323,-2.406643,2.741724,0.1999129,-0.01581369,-0.134601,0.9907737,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.765656,NaN,NaN,NaN,-2.487805,2.71963,0.2073986,-0.140531,0.009960026,-0.0357925,-0.989379,-2.455471,2.741724,0.1999129,-0.01581369,-0.134601,0.9907737,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.782455,NaN,NaN,NaN,-2.549092,2.71616,0.2082971,-0.1404655,0.008330464,-0.03499161,-0.989432,-2.523201,2.731244,0.2033827,-0.01285574,-0.1347021,0.9908027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.80397,NaN,NaN,NaN,-2.667298,2.709957,0.2101858,-0.1398845,0.007030487,-0.03366083,-0.9895706,-2.628274,2.731244,0.2033827,-0.01285574,-0.1347021,0.9908027,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.821739,NaN,NaN,NaN,-2.727959,2.70719,0.2112232,-0.1392955,0.005658358,-0.0326567,-0.9896961,-2.69642,2.721891,0.2062814,-0.01034659,-0.1350411,0.990786,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.845627,NaN,NaN,NaN,-2.854856,2.701992,0.2124821,-0.1391549,0.001776606,-0.03196777,-0.9897529,-2.824415,2.713584,0.2086753,-0.006980375,-0.1354805,0.9907554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.863396,NaN,NaN,NaN,-2.925756,2.699809,0.2130192,-0.1398365,0.0001814365,-0.03227949,-0.9896483,-2.887438,2.713584,0.2086753,-0.006980375,-0.1354805,0.9907554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.88739,NaN,NaN,NaN,-3.071676,2.696427,0.2152874,-0.1381747,-0.001438886,-0.0312767,-0.9899129,-3.033217,2.706454,0.2107722,-0.004609081,-0.1328898,0.9911201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.904854,NaN,NaN,NaN,-3.146728,2.695611,0.2172264,-0.1375614,-0.001050293,-0.03142895,-0.9899939,-3.09993,2.706454,0.2107722,-0.004609081,-0.1328898,0.9911201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.929184,NaN,NaN,NaN,-3.301016,2.695111,0.2204276,-0.1391251,-0.001131415,-0.03239369,-0.9897442,-3.254624,2.700503,0.2126124,-0.002241057,-0.1348105,0.9908689,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.946587,NaN,NaN,NaN,-3.386022,2.695386,0.2217652,-0.1412644,-0.002967507,-0.03110579,-0.9894786,-3.349104,2.696365,0.21526,-0.006919009,-0.1344492,0.9908963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.970985,NaN,NaN,NaN,-3.552512,2.695897,0.2245149,-0.1436173,-0.003875881,-0.03101438,-0.9891397,-3.497096,2.696365,0.21526,-0.006919009,-0.1344492,0.9908963,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.988304,NaN,NaN,NaN,-3.638865,2.69647,0.2259814,-0.1441737,-0.003057241,-0.0315476,-0.9890447,-3.594046,2.69452,0.2186619,-0.004644086,-0.1381356,0.9904024,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.012688,NaN,NaN,NaN,-3.81713,2.697939,0.2289425,-0.1436778,-0.003557086,-0.02898954,-0.9891935,-3.77401,2.694398,0.2221471,-0.002219908,-0.1423994,0.9898068,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.030083,NaN,NaN,NaN,-3.910881,2.699059,0.2304057,-0.1434562,-0.003896743,-0.02671097,-0.9892884,-3.857345,2.694398,0.2221471,-0.002219908,-0.1423994,0.9898068,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.054413,NaN,NaN,NaN,-4.10236,2.701755,0.2331024,-0.146149,-0.003518969,-0.02353839,-0.9889763,-4.050148,2.695445,0.2256217,-0.0002553849,-0.1344569,0.9909194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.071747,NaN,NaN,NaN,-4.20146,2.703419,0.2343863,-0.1483405,-0.002291828,-0.02229645,-0.9886824,-4.138237,2.695445,0.2256217,-0.0002553849,-0.1344569,0.9909194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.096115,NaN,NaN,NaN,-4.402315,2.707689,0.237327,-0.1516633,0.0001158416,-0.01989708,-0.988232,-4.340736,2.697456,0.2291126,0.003448707,-0.1348895,0.9908547,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.113602,NaN,NaN,NaN,-4.504399,2.710551,0.2388142,-0.1528157,0.002683729,-0.01980641,-0.9880525,-4.456713,2.70052,0.2324339,0.001799442,-0.1405821,0.9900674,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.137917,NaN,NaN,NaN,-4.709919,2.716062,0.24149,-0.1552645,0.007298112,-0.01836571,-0.9876752,-4.639398,2.70052,0.2324339,0.001799442,-0.1405821,0.9900674,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.155197,-5.810249,-45.11962,321.4021,-4.81389,2.718813,0.2426045,-0.1566503,0.009176672,-0.01637052,-0.9874759,-4.758121,2.704943,0.2358183,-0.00324021,-0.1472843,0.9890889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
