time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08203125,NaN,NaN,NaN,-0.03377479,3.002502,0.01084843,-0.07899343,-0.01615489,0.03239381,0.9962178,-0.03307416,3.001909,0.01158226,0.01701134,-0.06591339,0.9976804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1018066,NaN,NaN,NaN,-0.03611734,3.002028,0.01045815,-0.07828135,-0.01627609,0.03281848,0.9962581,-0.03515641,3.001909,0.01158226,0.01701134,-0.06591339,0.9976804,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1247559,NaN,NaN,NaN,-0.03721086,3.001455,0.01000287,-0.07724169,-0.01644644,0.03277559,0.9963378,-0.03656629,3.001554,0.01120627,0.01704797,-0.06679612,0.997621,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1452637,NaN,NaN,NaN,-0.0379145,3.001011,0.009517612,-0.07617693,-0.01651749,0.03240975,0.9964306,-0.03751814,3.001076,0.01077616,0.01695546,-0.06766108,0.9975643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1685791,NaN,NaN,NaN,-0.03791167,3.000682,0.008965115,-0.07534991,-0.01655352,0.03207266,0.9965038,-0.03772758,3.000564,0.0102948,0.01298993,-0.06601356,0.9977342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1931152,NaN,NaN,NaN,-0.03776475,3.000414,0.008429426,-0.07459828,-0.01627544,0.03121888,0.996592,-0.03759699,3.000564,0.0102948,0.01298993,-0.06601356,0.9977342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2124023,NaN,NaN,NaN,-0.03644364,3.000149,0.007899039,-0.07443955,-0.01613835,0.03123551,0.9966056,-0.03652567,3.000064,0.009729624,0.01091353,-0.06834123,0.9976023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2363281,NaN,NaN,NaN,-0.03411129,3.000164,0.007404102,-0.07486809,-0.01539788,0.03046353,0.9966092,-0.0345588,2.999578,0.009079933,0.008439802,-0.06941134,0.9975525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.262085,NaN,NaN,NaN,-0.03340034,2.999921,0.006636006,-0.07551707,-0.01300672,0.02645029,0.9967088,-0.03392684,2.999578,0.009079933,0.008439802,-0.06941134,0.9975525,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3012695,NaN,NaN,NaN,-0.03163362,3.000089,0.006353198,-0.07528948,-0.01280659,0.02845239,0.9966735,-0.03222363,2.99931,0.008450627,0.008895325,-0.07889201,0.9968435,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3393555,-5.480321,-17.05761,121.7305,-0.03013933,3.000129,0.005657493,-0.07615303,-0.01112595,0.02768341,0.9966497,-0.03046633,2.99913,0.007158995,-0.04413372,-0.1624225,0.9857338,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3768311,-6.265422,-18.57026,132.4935,-0.03111359,3.000401,0.005477765,-0.07678681,-0.01049936,0.02790336,0.9966018,-0.03114626,2.999121,0.006527662,-0.04639426,-0.1605151,0.9859424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4160156,-10.35951,-31.54963,224.8465,-0.03552705,3.000777,0.005998386,-0.07716669,-0.0109328,0.02771523,0.996573,-0.03503965,2.999225,0.006211638,-0.04533973,-0.1517208,0.9873829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4482422,-12.85,-34.24619,246.4519,-0.04236073,3.001138,0.007303441,-0.07735585,-0.01149961,0.02701485,0.9965712,-0.04126233,2.99941,0.006204009,-0.05132257,-0.1492371,0.9874686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4855957,-12.8164,-34.45897,245.5476,-0.0494661,3.000821,0.009558156,-0.0762964,-0.01223648,0.02713315,0.9966408,-0.04789352,2.999653,0.006451368,-0.05133891,-0.1506117,0.9872591,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5174561,-0.814998,-9.127669,65.30603,-0.0578992,3.000073,0.01229679,-0.07377845,-0.01269314,0.02653291,0.9968408,-0.05585095,2.999804,0.007261276,-0.01142954,-0.1825884,0.983123,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5551758,-0.8487979,-8.828987,63.18079,-0.06611667,3.000312,0.01615852,-0.06993181,-0.0128136,0.0257507,0.997137,-0.06372829,2.999753,0.008592963,-0.01221425,-0.1840336,0.9828441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5870361,-1.323168,-10.05839,71.92845,-0.07091601,3.0007,0.01969611,-0.06751183,-0.01317459,0.0265795,0.9972773,-0.0686356,2.99953,0.0104382,-0.01716078,-0.1786197,0.9837685,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6248779,-1.240988,-9.101099,65.11697,-0.0778223,3.001316,0.02558479,-0.06496368,-0.01355749,0.02670294,0.9974382,-0.07537903,2.999316,0.01285183,-0.01759958,-0.1827048,0.9830104,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6574707,-1.107056,-8.277249,59.25497,-0.08384123,3.001435,0.03027563,-0.06349651,-0.01396286,0.02517921,0.9975666,-0.08144134,2.999434,0.01595342,-0.01700529,-0.186974,0.9822177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6943359,-0.8645858,-7.651734,54.80421,-0.09395444,3.000106,0.03690293,-0.05948124,-0.01480398,0.0225251,0.9978655,-0.09111799,2.999709,0.01978385,-0.01385754,-0.1908326,0.9815248,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.727417,-0.6066017,-7.529454,53.93414,-0.1035278,2.999089,0.042109,-0.05836195,-0.01532355,0.02055704,0.9979662,-0.1003234,2.999915,0.02424467,-0.009216643,-0.191684,0.9814134,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7647705,-0.6056147,-7.305506,52.34066,-0.1280896,2.996819,0.04946659,-0.05987529,-0.01550621,0.01574455,0.9979612,-0.1229365,2.999695,0.02915215,-0.009052631,-0.1932742,0.9811031,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7979736,-0.6821036,-7.663605,54.88866,-0.1537627,2.993712,0.05612443,-0.05659017,-0.01668754,0.0143882,0.9981544,-0.1467626,2.999067,0.0344888,-0.009579593,-0.190802,0.9815818,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8343506,-0.8921211,-7.421555,53.16638,-0.1914321,2.989904,0.06262092,-0.05317426,-0.01578555,0.01047307,0.9984056,-0.1816509,2.997983,0.04008436,-0.01312208,-0.1924444,0.9812202,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8753662,-1.079525,-6.540106,46.89455,-0.232545,2.985753,0.06805003,-0.04681927,-0.01610756,0.009365257,0.9987296,-0.2222447,2.994096,0.05113018,-0.01793039,-0.1994122,0.9797516,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9128418,-1.11478,-6.071079,43.55726,-0.2824263,2.981884,0.0718888,-0.03959835,-0.01514208,0.009083933,0.9990597,-0.2693547,2.991568,0.05632174,-0.01902269,-0.2039163,0.9788035,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9562988,-1.103181,-5.461215,39.21785,-0.3415465,2.980278,0.07546637,-0.03544374,-0.01473007,0.007437701,0.9992355,-0.3251006,2.988784,0.06099486,-0.01942007,-0.2109031,0.9773141,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.001953,-1.283579,-5.894012,42.29736,-0.4007073,2.978278,0.07831816,-0.03456381,-0.01472259,0.01072975,0.9992365,-0.3813831,2.986033,0.06511402,-0.020901,-0.2057225,0.9783872,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.047974,-1.411998,-6.66897,47.81147,-0.4627867,2.977398,0.08142558,-0.03536545,-0.01634568,0.01393245,0.9991436,-0.4453716,2.981455,0.07206476,-0.01984262,-0.1981011,0.9799808,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.089478,-1.348143,-6.846923,49.07768,-0.5006163,2.976632,0.08348371,-0.03636172,-0.01566663,0.01324142,0.9991281,-0.483822,2.979677,0.07506716,-0.01729137,-0.1965884,0.9803336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.138794,-1.593328,-7.233312,51.82698,-0.5617999,2.975839,0.08677278,-0.03762978,-0.01339376,0.01141284,0.9991368,-0.5484746,2.977018,0.08041513,-0.0198059,-0.1935438,0.9808917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.184937,-1.753707,-7.348845,52.64904,-0.6252406,2.975809,0.09035194,-0.03561104,-0.009359837,0.01028827,0.9992689,-0.6101296,2.976059,0.08301461,-0.0213423,-0.1926913,0.9810273,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.231079,-1.655069,-7.193445,51.54331,-0.6981404,2.975823,0.09372866,-0.03396276,-0.006566763,0.01177443,0.9993322,-0.6802322,2.975354,0.0856967,-0.01858184,-0.1938324,0.9808586,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.274292,-1.491238,-6.16393,44.21793,-0.7799906,2.975897,0.09702189,-0.03288828,-0.005629569,0.01476099,0.9993342,-0.7645707,2.974835,0.091115,-0.01612341,-0.2027724,0.9790931,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.317139,-1.595916,-7.874053,56.38605,-0.8634319,2.976863,0.1006581,-0.03359033,-0.005672544,0.01986309,0.9992222,-0.8452168,2.974826,0.09377229,-0.01309363,-0.1892255,0.9818464,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.359741,-1.88404,-8.231012,58.92596,-0.9481854,2.975935,0.103303,-0.03000626,-0.008564651,0.02716405,0.9991438,-0.9275004,2.975059,0.09650719,-0.01597029,-0.1870956,0.9822119,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.401855,-2.156335,-7.707226,55.19903,-1.033445,2.97616,0.1059456,-0.02727977,-0.01079074,0.03072827,0.9990972,-1.018058,2.975204,0.1016444,-0.02027751,-0.1902991,0.9815167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.443604,-2.174552,-7.163847,51.33269,-1.11902,2.975019,0.1078,-0.02531159,-0.01236334,0.03028198,0.9991444,-1.101629,2.975007,0.1040012,-0.02054093,-0.1941068,0.9807653,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.485962,-2.328092,-6.96206,49.8969,-1.210959,2.975165,0.1093962,-0.02551815,-0.01100594,0.02678295,0.9992549,-1.190945,2.974686,0.1058803,-0.02239111,-0.1956607,0.980416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.528198,-2.25042,-7.02013,50.31009,-1.310009,2.974945,0.1106178,-0.02678971,-0.008244336,0.02257578,0.9993522,-1.286701,2.974338,0.107453,-0.01882376,-0.1952163,0.9805796,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.569824,-2.213067,-7.088514,50.79667,-1.422071,2.975471,0.1115486,-0.02701032,-0.004036098,0.01974937,0.9994319,-1.402737,2.974123,0.1099476,-0.01567905,-0.1947019,0.9807371,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.61145,-2.322048,-7.321985,52.4579,-1.55006,2.975844,0.1118824,-0.02632969,-0.0006169975,0.01826052,0.9994864,-1.525693,2.974213,0.1108562,-0.01492529,-0.1929718,0.9810908,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.653564,-2.276864,-7.307966,52.35816,-1.692297,2.976775,0.1117926,-0.02504522,0.001495123,0.01701922,0.9995403,-1.662235,2.974436,0.1115144,-0.0115418,-0.1930881,0.9811136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.695679,-2.287922,-7.167327,51.35746,-1.851938,2.976964,0.1110674,-0.02552064,0.00310874,0.01473437,0.9995609,-1.815189,2.974759,0.1119134,-0.009048946,-0.1941379,0.9809325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.737549,-2.83584,-8.498429,60.82875,-2.025049,2.977905,0.1101243,-0.02790988,0.002600163,0.01477506,0.9994978,-1.994644,2.975675,0.1115888,-0.01361211,-0.1856725,0.9825174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.779297,-2.788958,-6.802915,48.76454,-2.210048,2.978884,0.108761,-0.03019354,0.002303451,0.01385463,0.9994454,-2.173508,2.976265,0.1109742,-0.01240063,-0.19704,0.9803171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.820801,-3.18857,-7.135564,51.13146,-2.40354,2.979732,0.1072895,-0.03169547,0.001159102,0.01381284,0.9994015,-2.360825,2.977024,0.1100774,-0.01591189,-0.1943963,0.980794,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.863037,-3.40483,-7.741156,55.44046,-2.603706,2.980114,0.1055794,-0.03336966,0.001431137,0.01364333,0.999349,-2.554986,2.977639,0.1090995,-0.0150771,-0.1901628,0.9816368,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.904663,-3.797671,-9.352561,66.9062,-2.808021,2.98054,0.1037001,-0.03380251,0.001102418,0.01496652,0.9993159,-2.770891,2.978738,0.106739,-0.01511395,-0.1815138,0.9832723,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.946045,-3.81783,-9.099139,65.10301,-3.01688,2.980944,0.1019127,-0.03541034,0.001864105,0.01366094,0.9992778,-2.974348,2.979099,0.105365,-0.01275763,-0.1826833,0.983089,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.988037,-3.98505,-8.909348,63.75258,-3.22749,2.981139,0.09985776,-0.03596183,0.0005872846,0.01449975,0.9992479,-3.179711,2.979464,0.1039524,-0.01243678,-0.1835984,0.9829227,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.030396,-4.255571,-9.288754,66.45219,-3.43779,2.981354,0.09785731,-0.03697686,-0.0004739165,0.01312655,0.9992298,-3.385083,2.979761,0.1024759,-0.0128999,-0.1818095,0.9832492,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.071899,-4.381246,-8.946801,64.01907,-3.647244,2.981599,0.09576318,-0.03655488,-0.001495749,0.01179948,0.9992609,-3.608483,2.980295,0.09929109,-0.0118836,-0.1834159,0.9829636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.113403,-4.120977,-8.946397,64.0162,-3.853066,2.981635,0.09339105,-0.03541458,-0.0007107556,0.01034294,0.9993189,-3.810118,2.980401,0.09766066,-0.004780774,-0.1834257,0.983022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.155029,-4.16836,-7.02773,50.36417,-4.05139,2.98234,0.0912592,-0.03487429,0.001112044,0.01232466,0.9993151,-4.004895,2.980503,0.09596848,-0.003189227,-0.1952633,0.9807457,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.197754,-4.275943,-6.776472,48.57638,-4.244497,2.983193,0.08929113,-0.03665152,0.002886146,0.01517255,0.9992087,-4.194645,2.980709,0.0942347,-0.001643881,-0.1972969,0.9803424,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.239136,-4.059413,-6.734007,48.27423,-4.433724,2.983664,0.08754177,-0.0395302,0.004529625,0.0159535,0.9990808,-4.398216,2.981624,0.09077668,0.006892665,-0.1976555,0.9802474,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.280396,-4.08507,-6.948714,49.80194,-4.615306,2.983186,0.08560495,-0.03960733,0.004548937,0.01714729,0.9990578,-4.576705,2.98224,0.08926499,0.009697506,-0.1958873,0.9805785,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.322144,-4.356826,-6.895379,49.42245,-4.789359,2.982877,0.08416764,-0.04106211,0.00540027,0.01792032,0.9989814,-4.748121,2.982438,0.08775091,0.007776889,-0.1963181,0.9805094,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.364746,-4.692183,-6.632646,47.553,-4.9505,2.982315,0.0830076,-0.04200613,0.006112486,0.01835303,0.9989302,-4.907582,2.982296,0.08629608,0.004447547,-0.1985279,0.9800852,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.405762,-4.714731,-6.915566,49.56609,-5.103376,2.981665,0.082219,-0.0427659,0.006007552,0.01891139,0.9988881,-5.073927,2.981584,0.08398509,0.007117975,-0.1961251,0.980553,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.447144,-4.466798,-7.000758,50.17229,-5.239205,2.981028,0.08176757,-0.04388074,0.007418008,0.01901052,0.9988284,-5.208903,2.981153,0.08312809,0.01452846,-0.1954192,0.9806122,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.489258,-4.482658,-7.211519,51.67193,-5.358241,2.980276,0.08222773,-0.04757086,0.009972184,0.02067648,0.998604,-5.328093,2.980661,0.08248687,0.01607494,-0.193792,0.980911,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.532104,-4.550683,-5.341563,38.36647,-5.465699,2.979341,0.0833648,-0.05206807,0.01447606,0.01982531,0.9983418,-5.435995,2.980148,0.08223855,0.02259131,-0.2123523,0.976932,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.573242,-4.031023,-6.558239,47.02361,-5.555593,2.976374,0.08378811,-0.05074503,0.01716706,0.01984165,0.998367,-5.537253,2.978943,0.08291054,0.03142997,-0.1990087,0.9794936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.614746,-3.662251,-6.778213,48.58881,-5.628615,2.974193,0.08430642,-0.04981975,0.02059382,0.02091948,0.9983268,-5.611246,2.977453,0.08340454,0.03936166,-0.197024,0.9796082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.656494,-3.402467,-6.973683,49.97966,-5.682637,2.972181,0.08497247,-0.04929569,0.02217233,0.02225263,0.9982901,-5.667065,2.97575,0.08378649,0.0444662,-0.1953606,0.9797229,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.699097,-4.2068,-6.117409,43.88695,-5.721143,2.970544,0.08612251,-0.05107655,0.0230872,0.02396748,0.9981401,-5.708049,2.973905,0.08425403,0.03353895,-0.2031062,0.9785821,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.740234,-4.200286,-6.688334,47.94928,-5.736118,2.968599,0.08769101,-0.05375143,0.02367359,0.02533937,0.997952,-5.731168,2.97062,0.08552039,0.03133676,-0.1977162,0.9797583,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.781616,-4.093367,-7.033885,50.40802,-5.730581,2.966189,0.08991154,-0.05547966,0.02443153,0.02709503,0.9977931,-5.729124,2.969109,0.08647418,0.03186613,-0.1948679,0.9803117,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.823486,-4.093545,-7.204505,51.62204,-5.699609,2.962905,0.09265481,-0.05575599,0.02547067,0.02801956,0.9977261,-5.702965,2.967575,0.08781886,0.03062462,-0.1935578,0.9806108,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.865967,-3.922864,-7.298287,52.28934,-5.645464,2.959547,0.09639157,-0.0553944,0.02567261,0.02978355,0.99769,-5.654658,2.965702,0.08947587,0.0325357,-0.1928322,0.9806922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.906982,-3.675994,-6.719352,48.17,-5.563982,2.954879,0.1005973,-0.05397428,0.02570385,0.02926618,0.9977823,-5.576957,2.960958,0.09415781,0.03873385,-0.1972451,0.9795887,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.948364,-3.706508,-6.721336,48.18412,-5.459302,2.949395,0.1047877,-0.05203493,0.02666885,0.02805211,0.997895,-5.478521,2.957835,0.09708333,0.03610205,-0.1971981,0.9796987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.98999,-3.533082,-6.571074,47.11491,-5.334254,2.944035,0.1093731,-0.05174238,0.02795073,0.02610824,0.9979278,-5.360218,2.954189,0.1002833,0.03806169,-0.1984238,0.979377,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.032715,-3.365367,-6.560469,47.03946,-5.192602,2.937802,0.1134426,-0.05198728,0.02853405,0.02449844,0.9979394,-5.225441,2.950063,0.103597,0.03881154,-0.1984428,0.9793437,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.073975,-3.110689,-6.794453,48.70434,-5.039235,2.931649,0.1172031,-0.05087418,0.03021982,0.02350875,0.9979709,-5.078568,2.94572,0.1068921,0.0396726,-0.1963627,0.9797284,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.115479,-3.516031,-6.161868,44.20327,-4.87356,2.925821,0.1207451,-0.05150585,0.03085506,0.02387794,0.9979104,-4.90726,2.936257,0.1137193,0.03088878,-0.2020011,0.978898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.156982,-3.267436,-6.137955,44.03312,-4.692938,2.919919,0.1232482,-0.05040655,0.03038481,0.02262701,0.99801,-4.733184,2.931367,0.116708,0.03266871,-0.2021377,0.9788121,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.198975,-2.698661,-7.710607,55.22312,-4.498651,2.915362,0.1250377,-0.0484392,0.02743849,0.01946578,0.9982594,-4.545949,2.926653,0.1195357,0.03289841,-0.1894392,0.9813411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.240356,-2.563968,-9.327568,66.7284,-4.28226,2.911986,0.1262968,-0.04790752,0.02474108,0.01662068,0.998407,-4.321569,2.91778,0.123834,0.02594489,-0.18076,0.983185,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.281738,-2.839563,-7.863432,56.31053,-4.044631,2.910901,0.1272685,-0.04785006,0.0250217,0.01246257,0.9984633,-4.092645,2.914302,0.1252427,0.02189808,-0.1883449,0.9818588,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.32373,-2.195549,-7.161965,51.31933,-3.789579,2.910852,0.1274541,-0.04791026,0.02830845,0.009750803,0.9984028,-3.846852,2.911802,0.1262802,0.03163362,-0.1929807,0.9806925,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.365967,-2.100129,-6.176489,44.3073,-3.521157,2.912039,0.1269349,-0.04373618,0.03204208,0.009156268,0.9984872,-3.587663,2.910496,0.127023,0.03296138,-0.201353,0.978964,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.407837,-1.522445,-6.283309,45.06737,-3.239519,2.915151,0.1265232,-0.04246628,0.03442872,0.01107372,0.9984431,-3.292413,2.910263,0.1273257,0.03855728,-0.2002742,0.9789809,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.449585,-1.310161,-7.587009,54.34364,-2.944118,2.920221,0.1259785,-0.0445989,0.03534284,0.01434315,0.9982765,-3.00587,2.911623,0.1271122,0.03069173,-0.1900216,0.9813001,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.491455,-1.110759,-7.662123,54.87809,-2.637992,2.926118,0.1250596,-0.04696269,0.03536576,0.01699916,0.9981257,-2.708817,2.914158,0.1266711,0.02864598,-0.1895851,0.9814463,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.533081,-0.8212863,-7.925477,56.75195,-2.319168,2.932463,0.1244766,-0.05039027,0.03397256,0.02144664,0.9979212,-2.399579,2.917681,0.126171,0.02736471,-0.1880005,0.9817876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.575073,-0.2206647,-9.329105,66.73929,-1.987115,2.938572,0.1243267,-0.05422546,0.03181749,0.02482406,0.9977129,-2.050129,2.926702,0.1251408,0.02700042,-0.1808791,0.9831347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.616821,0.2019501,-10.12902,72.43096,-1.644122,2.945507,0.1250675,-0.05809559,0.02899766,0.0264956,0.997538,-1.716723,2.931632,0.1248729,0.02610395,-0.1776929,0.9837397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.658936,0.4960472,-10.88984,77.84449,-1.29126,2.950838,0.1257735,-0.0600102,0.02464828,0.02962527,0.9974536,-1.373729,2.936738,0.1247804,0.02367939,-0.1751038,0.9842651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.700562,0.8260465,-10.48475,74.96213,-0.9294871,2.956766,0.127405,-0.0598227,0.02052239,0.03202338,0.9974842,-1.022024,2.941899,0.1250744,0.02429931,-0.17654,0.9839935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.742065,0.6333919,-8.225962,58.89001,-0.5595688,2.961827,0.1288981,-0.05903631,0.01665995,0.03345047,0.9975562,-0.630697,2.951466,0.1268048,0.02112795,-0.1868193,0.9821671,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.783936,0.8502271,-6.831246,48.9661,-0.1887541,2.966248,0.1301804,-0.05698324,0.01352474,0.03380353,0.997711,-0.2689446,2.955796,0.1277903,0.02246345,-0.1964407,0.9802583,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.825806,0.9622794,-6.457908,46.30965,0.1787574,2.970062,0.131446,-0.05538347,0.01091719,0.03533296,0.9977801,0.09030551,2.95983,0.1288263,0.01849777,-0.1997848,0.9796652,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.86731,1.064209,-6.440226,46.18385,0.5401549,2.973279,0.1320683,-0.05554426,0.007039189,0.03776817,0.9977168,0.4443162,2.963592,0.1301053,0.01318691,-0.2000467,0.9796976,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
3.909302,1.471157,-6.248782,44.82165,0.8961217,2.97595,0.1331226,-0.05690037,0.003901005,0.03844538,0.9976318,0.8258398,2.969661,0.1316642,0.0141407,-0.202002,0.979283,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
