time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08337402,NaN,NaN,NaN,-0.4656679,2.987323,0.02151243,0.042152,-0.01314703,-0.03114454,-0.9985391,-0.4667194,2.986482,0.02135515,0.06395411,-0.05595879,0.9963827,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1030273,NaN,NaN,NaN,-0.4612139,2.987314,0.02174467,0.04289201,-0.01337078,-0.03097289,-0.99851,-0.4620681,2.986249,0.02149129,0.06567536,-0.05578887,0.9962803,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1257324,NaN,NaN,NaN,-0.4567498,2.987505,0.02202997,0.04350703,-0.01338464,-0.03086115,-0.9984867,-0.4581,2.986249,0.02149129,0.06567536,-0.05578887,0.9962803,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1466064,NaN,NaN,NaN,-0.4524317,2.9878,0.02244061,0.04467923,-0.01352432,-0.03090604,-0.9984316,-0.453631,2.986262,0.02174306,0.06127393,-0.05487782,0.9966112,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1693115,NaN,NaN,NaN,-0.4472404,2.988057,0.0229108,0.04523736,-0.01315293,-0.03147202,-0.9983938,-0.4484125,2.986429,0.02207279,0.06194986,-0.05759087,0.9964163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1899414,NaN,NaN,NaN,-0.4432494,2.988184,0.02340381,0.04500934,-0.01271498,-0.03140907,-0.9984118,-0.444865,2.986429,0.02207279,0.06194986,-0.05759087,0.9964163,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2115479,NaN,NaN,NaN,-0.4422302,2.988106,0.0236841,0.04411388,-0.01255018,-0.03046206,-0.9984832,-0.4433163,2.986792,0.02251399,0.06191587,-0.05713984,0.9964444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2304688,NaN,NaN,NaN,-0.4381337,2.988108,0.02421272,0.04251693,-0.01189011,-0.03023966,-0.9985672,-0.439675,2.986792,0.02251399,0.06191587,-0.05713984,0.9964444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2513428,NaN,NaN,NaN,-0.4342606,2.987962,0.02484854,0.04049945,-0.01103154,-0.03039871,-0.9986562,-0.4356703,2.986988,0.02306592,0.06766786,-0.05655785,0.9961035,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2702637,NaN,NaN,NaN,-0.4326388,2.988206,0.02535687,0.03978634,-0.01073065,-0.02982538,-0.9987054,-0.4337126,2.987064,0.02368116,0.06022958,-0.05895551,0.996442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.291748,NaN,NaN,NaN,-0.429897,2.988755,0.02632466,0.03996214,-0.01007047,-0.02916867,-0.9987246,-0.4312755,2.987064,0.02368116,0.06022958,-0.05895551,0.996442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3095703,NaN,NaN,NaN,-0.4282448,2.988924,0.02681489,0.0407237,-0.009389609,-0.02894242,-0.9987071,-0.4292467,2.987082,0.02434587,0.04176845,-0.1201284,0.9918793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3334961,NaN,NaN,NaN,-0.4262824,2.988965,0.02774487,0.04039696,-0.008594691,-0.02855043,-0.9987387,-0.4275022,2.987082,0.02434587,0.04176845,-0.1201284,0.9918793,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.347168,NaN,NaN,NaN,-0.423183,2.989117,0.02825677,0.03956755,-0.008004129,-0.02907877,-0.9987617,-0.4242707,2.987284,0.02523124,0.03715347,-0.141745,0.9892058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3756104,NaN,NaN,NaN,-0.4222716,2.989462,0.02897815,0.03902176,-0.007520318,-0.02950116,-0.9987745,-0.4234607,2.987284,0.02523124,0.03715347,-0.141745,0.9892058,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3890381,12.64185,-61.11226,435.1956,-0.4209609,2.989986,0.03020247,0.03868373,-0.006430119,-0.02973272,-0.9987884,-0.4219074,2.987574,0.02628887,0.02968638,-0.1456619,0.9888889,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4030762,12.85,-60.38962,433.829,-0.4213901,2.989984,0.03101485,0.03862643,-0.00602147,-0.02948911,-0.9988004,-0.4219112,2.987905,0.02747571,0.03025919,-0.1444971,0.9890425,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4310303,12.85,-60.388,433.8181,-0.4210109,2.990062,0.03184557,0.03851697,-0.00531882,-0.02963602,-0.9988042,-0.4215741,2.987905,0.02747571,0.03025919,-0.1444971,0.9890425,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4504395,11.21671,-57.51049,409.5677,-0.4193241,2.990436,0.0333972,0.03824524,-0.003944427,-0.0303246,-0.9988004,-0.419871,2.988171,0.02888703,0.02809771,-0.1460802,0.9888737,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4785156,NaN,NaN,NaN,-0.4194841,2.990615,0.03518203,0.03762017,-0.002762258,-0.02998805,-0.9988383,-0.4197833,2.988617,0.03045201,0.02913282,-0.1456476,0.9889075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5095215,8.256639,-45.35552,323.0806,-0.4196476,2.991426,0.03722925,0.03801242,-0.001258761,-0.02962758,-0.9988372,-0.4197465,2.989034,0.03220701,0.02655269,-0.1479508,0.9886382,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5412598,1.237747,-12.0129,85.83551,-0.4205021,2.991544,0.03912888,0.03681147,-1.069903E-05,-0.02907482,-0.9988992,-0.4204239,2.989443,0.03420281,0.01903344,-0.1722056,0.9848772,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5736084,0.8696803,-11.10643,79.38563,-0.4214281,2.992152,0.04113089,0.0344728,0.00133273,-0.02885104,-0.9989883,-0.4212531,2.989919,0.03638864,0.01601615,-0.1748885,0.984458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6048584,0.6470354,-10.53334,75.30788,-0.4244333,2.992923,0.04332751,0.03336632,0.002830744,-0.02794622,-0.9990485,-0.4239514,2.990446,0.03866053,0.01400312,-0.1768232,0.984143,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.635376,0.3641115,-9.728088,69.57819,-0.4293918,2.993635,0.0452968,0.03135344,0.004142404,-0.02602612,-0.9991609,-0.4285207,2.991126,0.0410651,0.01121196,-0.1799161,0.983618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6638184,0.3597766,-9.728095,69.57823,-0.4342692,2.994266,0.04762285,0.02997264,0.006047636,-0.02554855,-0.9992059,-0.4328562,2.991126,0.0410651,0.01121196,-0.1799161,0.983618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6916504,0.6862271,-10.02435,71.68621,-0.4417303,2.994965,0.05007775,0.02964399,0.007498175,-0.02442031,-0.9992341,-0.4397891,2.991994,0.04364038,0.01546213,-0.1787367,0.9837754,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7194824,0.5799726,-13.25992,94.7085,-0.4517879,2.995704,0.05279931,0.03087941,0.00861305,-0.02345889,-0.9992107,-0.4493312,2.992775,0.04619336,0.01071601,-0.1692057,0.9855225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7473145,0.2539976,-12.69761,90.70749,-0.4632832,2.995825,0.05553138,0.03096107,0.01001027,-0.02228742,-0.9992219,-0.4604281,2.993581,0.0489583,0.007764721,-0.1705394,0.9853203,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7751465,0.6935143,-12.01494,85.85003,-0.4786726,2.995781,0.058652,0.03028763,0.01088744,-0.02108862,-0.9992594,-0.4753447,2.994339,0.05207121,0.01341839,-0.1723051,0.9849523,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8028564,0.3035593,-10.0485,71.85805,-0.4973171,2.995574,0.06166977,0.02954819,0.01186946,-0.01944259,-0.9993038,-0.4935366,2.994738,0.05550075,0.01092182,-0.1787187,0.9838396,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8306885,0.2863095,-10.0485,71.85805,-0.5167231,2.994595,0.06471382,0.02924179,0.01292449,-0.0177905,-0.9993305,-0.5107864,2.994738,0.05550075,0.01092182,-0.1787187,0.9838396,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8586426,0.2911226,-9.802308,70.10631,-0.5391706,2.993472,0.06781799,0.02940153,0.01284322,-0.01621906,-0.9993536,-0.5326846,2.994705,0.05898023,0.01156847,-0.1797045,0.9836527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8864746,1.454497,-17.174,122.5586,-0.5655665,2.991659,0.07089616,0.0302494,0.01251629,-0.01453591,-0.9993584,-0.5585233,2.99413,0.06255996,0.01621292,-0.1624347,0.9865861,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9052734,1.593017,-18.26797,130.3425,-0.5801799,2.990708,0.0722768,0.02983072,0.01215836,-0.01345447,-0.9993905,-0.5743499,2.992966,0.06615591,0.01641725,-0.1610461,0.9868103,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9289551,1.566781,-18.26796,130.3425,-0.6096949,2.988827,0.075229,0.02849526,0.01123974,-0.01169913,-0.9994623,-0.6005854,2.992966,0.06615591,0.01641725,-0.1610461,0.9868103,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9465332,1.480664,-18.26951,130.3535,-0.6257116,2.988065,0.0766516,0.02731878,0.01068091,-0.01156084,-0.9995029,-0.618094,2.991206,0.069803,0.01589682,-0.161037,0.9868203,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9698486,1.39191,-16.54046,118.0507,-0.6602141,2.986189,0.07932006,0.02523444,0.009857743,-0.01082737,-0.9995743,-0.6524484,2.989098,0.07339621,0.01709325,-0.1632902,0.98643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9882813,1.375243,-16.54047,118.0508,-0.6789651,2.984871,0.08041006,0.0238305,0.009651959,-0.01052099,-0.9996141,-0.669116,2.989098,0.07339621,0.01709325,-0.1632902,0.98643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.011963,0.8125814,-14.16546,101.1517,-0.7162364,2.982784,0.08265352,0.02151232,0.009326518,-0.01101051,-0.9996645,-0.7064101,2.986925,0.0768075,0.01481492,-0.1672894,0.9857965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.030273,0.7950596,-14.16546,101.1517,-0.7359484,2.982273,0.08388932,0.02101536,0.009153247,-0.01178708,-0.9996678,-0.7239319,2.986925,0.0768075,0.01481492,-0.1672894,0.9857965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.053589,0.6403005,-11.18192,79.92271,-0.7780765,2.98087,0.08632638,0.02105246,0.008368194,-0.01168217,-0.9996751,-0.7661025,2.984572,0.07981324,0.01734113,-0.1746748,0.9844735,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.071655,0.6687774,-11.65256,83.27146,-0.7995687,2.980039,0.08742186,0.02119086,0.008258045,-0.01174441,-0.9996724,-0.7901306,2.982243,0.08267975,0.0172695,-0.1732362,0.9847289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.096069,0.6304309,-11.65256,83.2715,-0.8427089,2.978701,0.08964699,0.02074034,0.008200346,-0.01297555,-0.999667,-0.8284776,2.982243,0.08267975,0.0172695,-0.1732362,0.9847289,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113403,0.8339995,-12.63738,90.27881,-0.865214,2.978147,0.09082326,0.02077005,0.008283556,-0.01407498,-0.9996509,-0.853822,2.980311,0.08551264,0.01843585,-0.17059,0.9851696,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.137085,0.8265419,-12.29919,87.87248,-0.9111097,2.976989,0.0932017,0.02105398,0.008427323,-0.01550912,-0.9996226,-0.9002682,2.978516,0.08828115,0.01937613,-0.1714276,0.9850062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.155029,0.8057265,-12.29918,87.87245,-0.9345262,2.976409,0.09445527,0.02158104,0.008556902,-0.01603119,-0.999602,-0.9210829,2.978516,0.08828115,0.01937613,-0.1714276,0.9850062,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.178833,1.113033,-12.35201,88.24831,-0.9810712,2.97575,0.09700567,0.02252952,0.008638919,-0.01707987,-0.999563,-0.9683499,2.976945,0.09105623,0.02325457,-0.1712651,0.9849505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.196899,1.091832,-12.352,88.24828,-1.004921,2.975441,0.09839408,0.02344394,0.008817792,-0.01771731,-0.9995292,-0.9895498,2.976945,0.09105623,0.02325457,-0.1712651,0.9849505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.220581,1.255276,-13.4639,96.15986,-1.05257,2.974763,0.1011016,0.02454305,0.009083986,-0.0186534,-0.9994835,-1.037984,2.975703,0.09391284,0.02352317,-0.1686296,0.9853987,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.238647,1.5128,-14.66574,104.7113,-1.076656,2.974396,0.1023882,0.02478399,0.008908331,-0.0186808,-0.9994786,-1.065611,2.974768,0.0969646,0.02429652,-0.1662276,0.985788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.262695,1.469986,-14.66573,104.7113,-1.12482,2.973695,0.1051292,0.02514464,0.008615524,-0.01941217,-0.9994582,-1.108423,2.974768,0.0969646,0.02429652,-0.1662276,0.985788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.280396,1.008813,-14.07708,100.5229,-1.149615,2.973447,0.1066698,0.02548833,0.008831501,-0.02049135,-0.9994261,-1.136624,2.973919,0.09997964,0.02105789,-0.167359,0.9856711,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.304199,1.057613,-14.51696,103.6528,-1.201531,2.972672,0.109698,0.0261633,0.008768767,-0.02139173,-0.9993904,-1.189207,2.973112,0.1032906,0.02139008,-0.1665083,0.985808,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.322266,1.033228,-14.51696,103.6528,-1.228964,2.972217,0.111135,0.02596253,0.008697302,-0.02139631,-0.9993961,-1.213592,2.973112,0.1032906,0.02139008,-0.1665083,0.985808,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.345947,1.225999,-15.82055,112.9283,-1.284842,2.971236,0.1139789,0.02532443,0.009176522,-0.02246975,-0.9993846,-1.269925,2.972326,0.1068118,0.0218169,-0.1642688,0.9861743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.36438,1.199263,-15.82055,112.9283,-1.31492,2.970683,0.1154665,0.02499412,0.01006594,-0.02363474,-0.9993575,-1.296661,2.972326,0.1068118,0.0218169,-0.1642688,0.9861743,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.387695,0.4502668,-11.66628,83.3691,-1.37545,2.969636,0.1183726,0.02457905,0.01121205,-0.02477848,-0.9993278,-1.3575,2.971401,0.110394,0.02137979,-0.1731144,0.9846697,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.406006,0.4276631,-12.41901,88.7251,-1.406178,2.969139,0.1197746,0.02443285,0.01174342,-0.02520529,-0.9993147,-1.392351,2.970282,0.113986,0.02023228,-0.1710759,0.9850501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.429565,0.3722543,-12.41901,88.7251,-1.468513,2.968638,0.1227127,0.02353571,0.01294732,-0.02644746,-0.9992893,-1.447759,2.970282,0.113986,0.02023228,-0.1710759,0.9850501,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.447754,0.1371254,-12.08338,86.33695,-1.501061,2.968567,0.1242049,0.02328509,0.01327088,-0.02672567,-0.9992835,-1.484462,2.969052,0.1173797,0.01852424,-0.1719518,0.9849312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.471313,0.1704383,-12.35856,88.29497,-1.566705,2.968095,0.127147,0.02305222,0.0137226,-0.02715512,-0.9992712,-1.550928,2.968073,0.1207992,0.01923037,-0.1712227,0.9850447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.489746,0.1418959,-12.35856,88.29497,-1.598815,2.968062,0.1284658,0.02287676,0.01369292,-0.02754189,-0.9992651,-1.57947,2.968073,0.1207992,0.01923037,-0.1712227,0.9850447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.513184,0.4359745,-12.08794,86.36938,-1.666125,2.968078,0.1312991,0.02324252,0.01357028,-0.0287619,-0.9992239,-1.64757,2.967434,0.1242194,0.02379177,-0.1719157,0.9848243,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.531616,0.4044198,-12.08793,86.36934,-1.701624,2.968034,0.1327082,0.02374977,0.01326406,-0.02947258,-0.9991954,-1.679124,2.967434,0.1242194,0.02379177,-0.1719157,0.9848243,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.554932,0.357187,-12.37955,88.44432,-1.77339,2.967962,0.1353359,0.02493395,0.01271635,-0.03081203,-0.9991332,-1.751598,2.967101,0.1276644,0.0235185,-0.1711556,0.9849633,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.573364,1.010527,-14.66447,104.7024,-1.810702,2.967648,0.1365427,0.02579771,0.01222545,-0.03114862,-0.999107,-1.793845,2.966993,0.1310748,0.02643529,-0.1662023,0.9857373,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.59668,0.9425866,-14.66448,104.7024,-1.887135,2.966857,0.1387095,0.02650664,0.01144913,-0.03150191,-0.9990866,-1.861785,2.966993,0.1310748,0.02643529,-0.1662023,0.9857373,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.614868,1.329227,-16.06991,114.7026,-1.926756,2.966423,0.1397091,0.02634592,0.01145008,-0.03162159,-0.999087,-1.90644,2.966847,0.134316,0.02784947,-0.1638499,0.9860921,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.638428,0.6644853,-12.17817,87.01141,-2.007925,2.965471,0.1413467,0.02602169,0.01133093,-0.03120028,-0.9991102,-1.988532,2.9664,0.137316,0.03007131,-0.1716601,0.9846972,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.656616,0.6268912,-12.17817,87.01142,-2.050218,2.965048,0.1419957,0.02551921,0.01148266,-0.0302372,-0.999151,-2.026126,2.9664,0.137316,0.03007131,-0.1716601,0.9846972,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.680176,0.4104176,-12.26447,87.62548,-2.136549,2.964551,0.1430527,0.02480129,0.01154822,-0.02828943,-0.9992254,-2.113163,2.965456,0.1397312,0.02840675,-0.1714361,0.9847857,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.698486,0.3702777,-12.26447,87.62546,-2.181705,2.964402,0.1434123,0.02469476,0.01160887,-0.02721454,-0.9992571,-2.153302,2.965456,0.1397312,0.02840675,-0.1714361,0.9847857,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.722046,0.408407,-13.07612,93.40069,-2.272432,2.964264,0.1440005,0.02445599,0.01153326,-0.02536226,-0.9993126,-2.244796,2.964409,0.1416119,0.02802708,-0.169444,0.9851412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.740112,0.3192499,-12.62951,90.22287,-2.319192,2.964243,0.1440781,0.0242943,0.01110122,-0.024571,-0.9993412,-2.297738,2.963651,0.1430157,0.02861442,-0.1704973,0.9849426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.763794,0.2328289,-12.62951,90.22287,-2.416416,2.963897,0.1437495,0.0243317,0.009926975,-0.02300033,-0.9993901,-2.384159,2.963651,0.1430157,0.02861442,-0.1704973,0.9849426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.781982,0.08833362,-12.30631,87.92321,-2.466425,2.963969,0.1435954,0.02454902,0.009208323,-0.02218872,-0.99941,-2.440515,2.963268,0.1438847,0.0283715,-0.1713115,0.9848083,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.805664,0.6730753,-15.33292,109.4588,-2.568221,2.964154,0.1431403,0.02644397,0.007730693,-0.02148963,-0.9993894,-2.543512,2.963033,0.1440418,0.02900912,-0.165004,0.9858662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.823608,0.6265593,-15.33291,109.4587,-2.620549,2.964229,0.1428598,0.02808274,0.006852716,-0.02146483,-0.9993516,-2.590026,2.963033,0.1440418,0.02900912,-0.165004,0.9858662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.847412,0.6231416,-16.42058,117.1978,-2.726505,2.964017,0.1418788,0.0304887,0.004700571,-0.02068473,-0.9993101,-2.697288,2.962977,0.1437356,0.02797456,-0.1633061,0.9861788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.865479,-1.396215,-11.35134,81.12821,-2.779457,2.964095,0.141394,0.03150941,0.003677487,-0.02096199,-0.9992768,-2.757869,2.963091,0.1429782,0.01655469,-0.1740317,0.9846008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.889038,-1.492588,-11.35134,81.12819,-2.887876,2.964193,0.1404954,0.03361235,0.002004504,-0.02229283,-0.9991843,-2.854241,2.963091,0.1429782,0.01655469,-0.1740317,0.9846008,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.906982,-3.164481,-2.676847,19.40598,-2.943432,2.964218,0.1401268,0.03465682,0.001210034,-0.02258828,-0.9991433,-2.917622,2.963102,0.1420527,-0.01229736,-0.2809568,0.9596416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.930786,-3.263376,-2.676846,19.40597,-3.054689,2.964186,0.1391569,0.03674679,-0.0004160404,-0.02262346,-0.9990684,-3.016517,2.963102,0.1420527,-0.01229736,-0.2809568,0.9596416,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.949097,-3.248291,-2.778368,20.12834,-3.109383,2.964173,0.1386872,0.03747927,-0.001229077,-0.02247914,-0.9990438,-3.079472,2.963133,0.141049,-0.00811774,-0.2760831,0.9610995,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.972656,-2.351315,-3.463203,25.0012,-3.221415,2.963964,0.1378193,0.03843056,-0.003563941,-0.02211513,-0.9990102,-3.193718,2.963167,0.1400706,0.03278846,-0.2501303,0.9676569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.990601,-2.401189,-3.463203,25.0012,-3.277523,2.963842,0.1372782,0.03884771,-0.004521638,-0.02239415,-0.998984,-3.243592,2.963167,0.1400706,0.03278846,-0.2501303,0.9676569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.014404,-1.245812,-8.435298,60.37949,-3.387744,2.964028,0.1362758,0.03951569,-0.00642556,-0.02275329,-0.9989392,-3.356437,2.963123,0.1391671,0.03440551,-0.1858068,0.9819837,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.032715,-1.162862,-8.91419,63.78698,-3.443251,2.964214,0.1357293,0.04024432,-0.007446468,-0.02300767,-0.9988972,-3.420501,2.962959,0.1378663,0.03484704,-0.1833257,0.9824344,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.056152,-1.259942,-8.914189,63.78698,-3.552466,2.964515,0.1348788,0.04183969,-0.008910983,-0.02344776,-0.9988094,-3.517581,2.962959,0.1378663,0.03484704,-0.1833257,0.9824344,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.074341,-1.317617,-8.433726,60.36831,-3.607007,2.964665,0.1344462,0.04255095,-0.009300977,-0.02383116,-0.9987668,-3.580755,2.963034,0.136595,0.03689365,-0.1857898,0.9818966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.098022,-1.41222,-8.433727,60.36832,-3.713436,2.964931,0.1335884,0.04412559,-0.01009601,-0.0243796,-0.9986775,-3.675359,2.963034,0.136595,0.03689365,-0.1857898,0.9818966,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.116577,-1.098069,-9.083125,64.98902,-3.765777,2.964972,0.1332727,0.04472855,-0.01054627,-0.02465643,-0.9986392,-3.736429,2.963396,0.135421,0.03996566,-0.1824797,0.982397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.139648,-1.105266,-9.82908,70.29677,-3.869035,2.964843,0.1324308,0.04509831,-0.01152921,-0.02556499,-0.9985889,-3.842619,2.963738,0.1343728,0.03835352,-0.1792423,0.9830571,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.158081,-1.149449,-9.829075,70.29673,-3.91874,2.96472,0.1320051,0.04506264,-0.01182371,-0.02655572,-0.9985612,-3.886801,2.963738,0.1343728,0.03835352,-0.1792423,0.9830571,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.181763,-1.123513,-9.577966,68.50999,-4.015954,2.964576,0.1312938,0.04514156,-0.01287973,-0.027534,-0.998518,-3.98734,2.963863,0.1334058,0.04116098,-0.1802602,0.9827574,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.200073,-0.5793914,-9.906425,70.84724,-4.063068,2.964534,0.1309816,0.04489388,-0.01362115,-0.02764161,-0.9985164,-4.042854,2.963769,0.132468,0.0481305,-0.1788525,0.982698,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.223022,-0.6602358,-9.906429,70.84727,-4.154019,2.964329,0.1302896,0.04458247,-0.01472092,-0.02859177,-0.998488,-4.1237,2.963769,0.132468,0.0481305,-0.1788525,0.982698,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
