time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0826416,NaN,NaN,NaN,0.557654,2.981691,0.06748821,-0.07937517,0.01315954,0.02955137,-0.9963198,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1079712,NaN,NaN,NaN,0.5815883,2.979633,0.07021269,-0.08469307,0.01209915,0.03018306,-0.9958764,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1377563,NaN,NaN,NaN,0.6026536,2.977553,0.07236776,-0.08937326,0.01039329,0.03088353,-0.995465,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1635132,NaN,NaN,NaN,0.63248,2.975125,0.07530086,-0.09569916,0.006750494,0.03263566,-0.9948523,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1830444,NaN,NaN,NaN,0.6481349,2.973986,0.07684278,-0.09802376,0.003290325,0.03326559,-0.9946225,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2070313,NaN,NaN,NaN,0.6602441,2.973048,0.07796156,-0.09981544,-0.0005514026,0.03403359,-0.9944236,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2284546,NaN,NaN,NaN,0.6692597,2.972258,0.07895973,-0.1009305,-0.004072815,0.03450128,-0.9942867,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2562256,NaN,NaN,NaN,0.6716438,2.971703,0.07924913,-0.1014676,-0.007059664,0.03424116,-0.9942244,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2840576,NaN,NaN,NaN,0.6702617,2.970871,0.07909854,-0.1017782,-0.008463205,0.03365012,-0.9942019,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3153687,NaN,NaN,NaN,0.6636129,2.970837,0.07895762,-0.1029079,-0.008499473,0.0324885,-0.9941239,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3375244,NaN,NaN,NaN,0.6652839,2.970545,0.07917703,-0.1034222,-0.00764653,0.03192696,-0.9940956,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.37146,NaN,NaN,NaN,0.6474831,2.971189,0.07839128,-0.1034685,-0.006418884,0.03093046,-0.994131,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.402771,NaN,NaN,NaN,0.636577,2.971482,0.07843928,-0.1021482,-0.005537152,0.0298268,-0.9943066,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4345093,NaN,NaN,NaN,0.6255887,2.971548,0.07823168,-0.1011938,-0.005219996,0.02928587,-0.994422,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4650879,NaN,NaN,NaN,0.6143459,2.971723,0.07827719,-0.1003072,-0.005073816,0.02900805,-0.9945207,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.493042,NaN,NaN,NaN,0.6024486,2.971674,0.07839684,-0.09956649,-0.005498767,0.02961166,-0.9945751,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.520813,NaN,NaN,NaN,0.5892754,2.971372,0.07842652,-0.09952176,-0.0059627,0.02962683,-0.9945764,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5487061,NaN,NaN,NaN,0.5769387,2.970848,0.07909736,-0.09972914,-0.00664112,0.02904816,-0.9945684,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5765991,NaN,NaN,NaN,0.5643112,2.970188,0.08007172,-0.100021,-0.007730931,0.02867016,-0.9945421,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6044312,NaN,NaN,NaN,0.5501049,2.969283,0.08138224,-0.09994049,-0.008570313,0.02752776,-0.9945756,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6322021,NaN,NaN,NaN,0.5332029,2.968145,0.08320527,-0.1002389,-0.008194506,0.0264176,-0.9945789,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6600952,NaN,NaN,NaN,0.5150712,2.96651,0.08511886,-0.1002885,-0.007466316,0.02531426,-0.9946083,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6880493,1.105066,-5.815412,41.73808,0.4934704,2.964428,0.08668987,-0.1017373,-0.006634654,0.02514922,-0.9944713,0.4986926,2.967787,0.08229721,0.01424213,-0.2062946,0.9783863,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7160034,NaN,NaN,NaN,0.4675796,2.962856,0.088158,-0.1042856,-0.006168842,0.02653576,-0.9941742,0.4733743,2.965972,0.08428276,0.01068136,-0.1228897,0.9923629,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7435303,NaN,NaN,NaN,0.4379075,2.962027,0.08942099,-0.1043856,-0.00577873,0.02744095,-0.9941415,0.4441833,2.963837,0.0861758,0.006334859,-0.1259218,0.99202,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7713013,NaN,NaN,NaN,0.4040242,2.960424,0.08997443,-0.104527,-0.005380183,0.02783482,-0.994118,0.4140649,2.963837,0.0861758,0.006334859,-0.1259218,0.99202,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7992554,NaN,NaN,NaN,0.3671912,2.959604,0.09086926,-0.1053576,-0.005390286,0.02829472,-0.9940172,0.3777893,2.962036,0.08750939,0.004557595,-0.1381796,0.9903967,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8270264,NaN,NaN,NaN,0.3260601,2.958766,0.09112089,-0.1050223,-0.006119102,0.02814184,-0.9940528,0.3372818,2.960452,0.08903134,0.003228419,-0.1397694,0.9901788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8547974,NaN,NaN,NaN,0.281946,2.957926,0.09091824,-0.1063382,-0.006353259,0.02667918,-0.9939517,0.2935018,2.959124,0.09017432,0.003280046,-0.1407422,0.9900408,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8826904,NaN,NaN,NaN,0.2392877,2.958554,0.09133829,-0.1050322,-0.004920304,0.02125871,-0.9942294,0.2503825,2.95812,0.0908556,0.007750726,-0.1354952,0.9907477,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9105225,NaN,NaN,NaN,0.1911716,2.959319,0.09136838,-0.1007168,-0.005983411,0.02046202,-0.9946867,0.2020087,2.957568,0.09114921,0.006928127,-0.1402798,0.9900877,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9383545,NaN,NaN,NaN,0.138491,2.960453,0.09049097,-0.09952085,-0.009010404,0.02243922,-0.9947417,0.1551815,2.957568,0.09114921,0.006928127,-0.1402798,0.9900877,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9663696,NaN,NaN,NaN,0.08250988,2.96171,0.08885216,-0.09748979,-0.0107294,0.02310888,-0.9949104,0.0994648,2.95771,0.0911895,0.00632935,-0.1307243,0.9913986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9941406,NaN,NaN,NaN,0.02010151,2.962803,0.08564982,-0.0965442,-0.01097867,0.02123494,-0.9950416,0.03749987,2.958602,0.09077263,0.009655597,-0.1313373,0.9912907,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.021851,NaN,NaN,NaN,-0.0416167,2.965294,0.08239162,-0.09505627,-0.009423077,0.0179214,-0.995266,-0.02496918,2.959763,0.08909607,0.01283589,-0.1359237,0.9906362,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.041504,NaN,NaN,NaN,-0.07305236,2.966274,0.08061026,-0.09194822,-0.008845627,0.01761913,-0.9955686,-0.06060027,2.961439,0.08634782,0.01104632,-0.1368326,0.9905326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.064453,NaN,NaN,NaN,-0.1367859,2.968251,0.076447,-0.08739228,-0.007220745,0.01669082,-0.996008,-0.1172523,2.961439,0.08634782,0.01104632,-0.1368326,0.9905326,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.082886,NaN,NaN,NaN,-0.171525,2.969499,0.07420337,-0.08496483,-0.005086899,0.01750487,-0.9962172,-0.1560855,2.963748,0.08272302,0.009867121,-0.1313438,0.9912878,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.10614,NaN,NaN,NaN,-0.2433104,2.971548,0.06950209,-0.0790586,-0.0006110966,0.0205689,-0.9966576,-0.228316,2.966341,0.07823408,0.0055907,-0.1301062,0.9914843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.12439,NaN,NaN,NaN,-0.2797219,2.972251,0.0668451,-0.07764962,0.00273177,0.02236498,-0.9967262,-0.2606818,2.966341,0.07823408,0.0055907,-0.1301062,0.9914843,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.147888,NaN,NaN,NaN,-0.3510922,2.973649,0.0615159,-0.07540251,0.008498549,0.02636884,-0.9967683,-0.3333011,2.969138,0.07303572,0.01056446,-0.1191771,0.9928168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.165894,NaN,NaN,NaN,-0.3862005,2.974655,0.05887397,-0.07405098,0.01096168,0.02918975,-0.996767,-0.3645085,2.969138,0.07303572,0.01056446,-0.1191771,0.9928168,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.19043,NaN,NaN,NaN,-0.4527087,2.976576,0.05368517,-0.0697083,0.01614451,0.03173745,-0.9969317,-0.4329377,2.971138,0.06710613,0.001459661,-0.1148457,0.9933823,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.217712,-0.5045574,-5.911992,42.42526,-0.5102721,2.979461,0.04900441,-0.05792,0.01802106,0.03371669,-0.997589,-0.4934843,2.973069,0.06083822,-0.0002558088,-0.2052634,0.9787067,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.2453,0.832357,-7.400066,53.01346,-0.5680333,2.980627,0.04268352,-0.05095329,0.01578775,0.03403492,-0.9979962,-0.5540926,2.975545,0.05451715,0.02568281,-0.1921995,0.9810198,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.273193,1.267982,-11.01631,78.74429,-0.6197121,2.981537,0.03638497,-0.05218795,0.01157069,0.0333038,-0.9980148,-0.6082374,2.978032,0.04805517,0.02346657,-0.1750324,0.984283,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.301453,1.226407,-11.0163,78.74426,-0.6664835,2.982737,0.03071556,-0.05224511,0.008346528,0.02844353,-0.9981943,-0.649812,2.978032,0.04805517,0.02346657,-0.1750324,0.984283,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.319702,-0.1702153,-10.41184,74.44328,-0.6894027,2.9831,0.02792562,-0.05203186,0.006987602,0.0259247,-0.9982845,-0.6772921,2.979711,0.04115796,0.006707421,-0.1771384,0.9841631,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.342773,-0.2784904,-11.5189,82.32041,-0.7320125,2.98392,0.0221892,-0.05178025,0.005034477,0.02232196,-0.9983963,-0.7217287,2.981059,0.03413939,0.005304737,-0.1735374,0.984813,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.361084,-0.2955618,-11.5189,82.32039,-0.7512177,2.984441,0.01924162,-0.05178194,0.00507018,0.02035288,-0.9984382,-0.7388,2.981059,0.03413939,0.005304737,-0.1735374,0.984813,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.384521,0.9186333,-20.647,147.2703,-0.785153,2.985138,0.01385259,-0.05101991,0.005112261,0.0182956,-0.998517,-0.7752508,2.982477,0.02708519,0.01135792,-0.1584416,0.987303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.40387,0.9066721,-20.647,147.2703,-0.7986094,2.985576,0.01143042,-0.04983447,0.005682528,0.01821901,-0.9985752,-0.787212,2.982477,0.02708519,0.01135792,-0.1584416,0.987303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.42627,-1.00532,-35.06881,249.8868,-0.8250213,2.986238,0.00660279,-0.04759765,0.0060471,0.01918586,-0.998664,-0.8159873,2.98333,0.0203284,-0.000749096,-0.150554,0.9886015,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.44458,-0.9362888,-44.50031,316.9954,-0.8372687,2.98626,0.004185203,-0.04710937,0.006809413,0.02035726,-0.9986591,-0.8313359,2.984156,0.01394963,-0.0003274464,-0.148149,0.988965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.468628,-0.9571415,-44.50037,316.9958,-0.8607278,2.986542,-0.0005720205,-0.04674582,0.008676112,0.02197278,-0.9986275,-0.8521884,2.984156,0.01394963,-0.0003274464,-0.148149,0.988965,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.486328,NaN,NaN,NaN,-0.8719149,2.986774,-0.002920309,-0.04723033,0.009578496,0.02372964,-0.9985562,-0.8659666,2.985013,0.007917881,-0.001297039,-0.1446768,0.9894781,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.509827,NaN,NaN,NaN,-0.8890357,2.986996,-0.006956851,-0.04761782,0.01142567,0.02619144,-0.9984569,-0.8845555,2.985609,0.002105474,0.01215906,-0.1442522,0.9894662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.528076,NaN,NaN,NaN,-0.8952507,2.987106,-0.008693625,-0.04741019,0.01230568,0.02676607,-0.998441,-0.89008,2.985609,0.002105474,0.01215906,-0.1442522,0.9894662,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.551575,2.562921,-46.08171,328.2477,-0.9077522,2.986942,-0.01209499,-0.04686911,0.01327392,0.02833651,-0.9984109,-0.9039149,2.985816,-0.003214955,0.01044491,-0.1478311,0.9889575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.570679,2.558138,-46.08165,328.2473,-0.9131276,2.98681,-0.01351014,-0.04674319,0.01309413,0.0292869,-0.9983917,-0.9086931,2.985816,-0.003214955,0.01044491,-0.1478311,0.9889575,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.593445,1.993118,-57.84546,411.9511,-0.9221182,2.986796,-0.0162589,-0.04643072,0.0135127,0.02889011,-0.9984123,-0.9188449,2.985946,-0.007928848,0.006992576,-0.1460762,0.9892486,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.611572,2.884023,-51.58739,367.4227,-0.9265059,2.986531,-0.01743373,-0.04626821,0.01316199,0.02856924,-0.9984337,-0.9245585,2.98594,-0.01222169,0.01025231,-0.1469059,0.9890974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.635803,2.878,-51.58733,367.4222,-0.9332761,2.985676,-0.0193615,-0.04671533,0.01271146,0.02850972,-0.9984204,-0.9305764,2.98594,-0.01222169,0.01025231,-0.1469059,0.9890974,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.653198,2.652514,-44.23484,315.1066,-0.9351767,2.985281,-0.01996223,-0.04803062,0.01243299,0.02746933,-0.9983907,-0.9335753,2.985736,-0.01559114,0.01125363,-0.1481845,0.9888957,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.676941,2.440232,-39.72963,283.0503,-0.9402161,2.984096,-0.02093564,-0.04928891,0.01166204,0.02606319,-0.9983763,-0.9390253,2.985117,-0.01817155,0.01180349,-0.1491994,0.9887367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.695007,2.438272,-39.72973,283.0511,-0.9424305,2.983167,-0.02123262,-0.0503765,0.01119071,0.02538753,-0.9983448,-0.9409937,2.985117,-0.01817155,0.01180349,-0.1491994,0.9887367,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.718689,3.283311,-34.49754,245.822,-0.9468971,2.981352,-0.02180633,-0.05323247,0.009822219,0.02455382,-0.9982319,-0.9457092,2.984073,-0.02004659,0.01700321,-0.1506987,0.9884335,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.737427,3.28159,-34.49758,245.8224,-0.9488401,2.980413,-0.02170953,-0.05467995,0.00895828,0.0241062,-0.9981727,-0.9474363,2.984073,-0.02004659,0.01700321,-0.1506987,0.9884335,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.760498,1.533107,-25.54978,182.1555,-0.9527664,2.978666,-0.02093683,-0.05722004,0.00765273,0.02272467,-0.9980736,-0.951538,2.982479,-0.02138031,0.01347316,-0.1547182,0.9878668,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.77832,0.8851749,-18.78022,133.9875,-0.9545125,2.977773,-0.02024084,-0.05851953,0.006699592,0.02264465,-0.9980069,-0.9536803,2.980409,-0.02170873,0.0135432,-0.1602675,0.9869807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.802979,0.8816531,-18.78023,133.9876,-0.9584758,2.976027,-0.01841597,-0.06062802,0.004602224,0.02218345,-0.9979033,-0.9572033,2.980409,-0.02170873,0.0135432,-0.1602675,0.9869807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.82019,3.276162,-32.97345,234.9776,-0.9617615,2.975321,-0.01702382,-0.06130525,0.002856463,0.02311373,-0.9978473,-0.960659,2.97824,-0.02113044,0.01781893,-0.1512032,0.988342,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.84375,2.459748,-26.48131,188.7836,-0.9677513,2.973616,-0.01391723,-0.06262004,1.579523E-05,0.02383344,-0.9977528,-0.9663953,2.976087,-0.01948798,0.01792684,-0.154132,0.9878876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.861267,2.454432,-26.48131,188.7836,-0.9737322,2.972449,-0.01216816,-0.06358319,-0.0013659,0.02446266,-0.9976758,-0.9717116,2.976087,-0.01948798,0.01792684,-0.154132,0.9878876,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.885498,NaN,NaN,NaN,-0.9879789,2.969988,-0.008254986,-0.06593698,-0.003967285,0.02534563,-0.997494,-0.9850311,2.974065,-0.01670444,0.01826445,-0.1448686,0.9892823,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.91333,4.20407,-41.62315,296.5235,-1.006487,2.967453,-0.003603146,-0.06805214,-0.005478591,0.02499969,-0.9973535,-1.002698,2.971758,-0.01297498,0.01736074,-0.1486913,0.9887313,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.94104,NaN,NaN,NaN,-1.030124,2.964031,0.001517219,-0.07089542,-0.006012022,0.02412423,-0.9971739,-1.025532,2.96902,-0.008308649,0.01459971,-0.1449357,0.9893333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.969788,NaN,NaN,NaN,-1.056862,2.960169,0.007255736,-0.07369962,-0.006346852,0.02298352,-0.9969954,-1.049299,2.96902,-0.008308649,0.01459971,-0.1449357,0.9893333,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.996887,3.141198,-35.88911,255.7236,-1.089061,2.955668,0.01333286,-0.07583888,-0.006467611,0.02173037,-0.9968623,-1.080434,2.965667,-0.002742529,0.0163189,-0.1501948,0.9885217,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.024658,4.67329,-40.54919,288.8818,-1.12593,2.950622,0.0194896,-0.07918456,-0.006677955,0.02179477,-0.9965993,-1.116437,2.961512,0.003553033,0.01981466,-0.1489103,0.9886522,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.05249,1.600541,-21.97663,156.7312,-1.16613,2.945623,0.02576691,-0.08362246,-0.006648242,0.02080979,-0.9962581,-1.156114,2.956549,0.01050055,0.01736851,-0.1570935,0.987431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.080322,2.260766,-26.20957,186.8502,-1.20844,2.940516,0.03228805,-0.08710296,-0.006301194,0.01904013,-0.9959974,-1.198283,2.950834,0.01790297,0.01828966,-0.1541852,0.9878727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.108215,0.4357347,-20.71909,147.7833,-1.257456,2.935989,0.03841962,-0.09178684,-0.005521328,0.01751443,-0.9956094,-1.246999,2.944806,0.02554047,0.01124445,-0.1581281,0.9873546,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.127136,0.4124414,-20.71907,147.7832,-1.283659,2.934003,0.04134458,-0.09470961,-0.004784882,0.01698934,-0.9953485,-1.270291,2.944806,0.02554047,0.01124445,-0.1581281,0.9873546,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.150024,-0.3570622,-19.15269,136.6378,-1.338949,2.929693,0.04707342,-0.1000078,-0.003642231,0.01632834,-0.994846,-1.325379,2.938967,0.03300726,0.006997367,-0.1596414,0.9871503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.16925,-0.3838606,-19.15269,136.6378,-1.369097,2.927701,0.04970288,-0.1029105,-0.003833234,0.01715628,-0.9945353,-1.352177,2.938967,0.03300726,0.006997367,-0.1596414,0.9871503,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.191772,0.1651373,-24.28701,173.1704,-1.43295,2.924595,0.05448088,-0.1072805,-0.004434586,0.0189531,-0.9940383,-1.41562,2.933306,0.04044998,0.009019298,-0.1553104,0.9878246,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.21051,1.416396,-31.31518,223.1784,-1.468638,2.923308,0.05660378,-0.1083377,-0.00468421,0.02032976,-0.9938953,-1.45472,2.928488,0.04704905,0.01271745,-0.1516804,0.9883478,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.233704,1.348351,-31.31522,223.1787,-1.545194,2.920653,0.06077614,-0.1105166,-0.00548619,0.02308217,-0.9935911,-1.522769,2.928488,0.04704905,0.01271745,-0.1516804,0.9883478,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.251709,NaN,NaN,NaN,-1.587286,2.919633,0.06252539,-0.1110092,-0.006626367,0.02500641,-0.9934826,-1.56861,2.924315,0.05312395,0.01368413,-0.1395899,0.9901148,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.275513,NaN,NaN,NaN,-1.677005,2.917898,0.06567003,-0.1116456,-0.009335995,0.02861174,-0.9932923,-1.657873,2.920976,0.05835891,0.01682653,-0.1440068,0.9894336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.293518,NaN,NaN,NaN,-1.727864,2.917433,0.06706525,-0.1112549,-0.01081505,0.03058612,-0.9932622,-1.703081,2.920976,0.05835891,0.01682653,-0.1440068,0.9894336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.317139,NaN,NaN,NaN,-1.83472,2.916692,0.06959212,-0.1118238,-0.01291856,0.03360184,-0.9930758,-1.80881,2.918408,0.06273675,0.0190722,-0.1362252,0.9904943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.335999,NaN,NaN,NaN,-1.894863,2.916584,0.07053469,-0.112334,-0.01394722,0.03479797,-0.9929631,-1.862271,2.918408,0.06273675,0.0190722,-0.1362252,0.9904943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.358887,NaN,NaN,NaN,-2.021652,2.916835,0.07226209,-0.1135383,-0.01533055,0.03666031,-0.9927387,-1.98732,2.916604,0.06649864,0.0145727,-0.1364629,0.990538,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.37677,NaN,NaN,NaN,-2.090478,2.917144,0.07301315,-0.1139623,-0.01535702,0.03665211,-0.99269,-2.062839,2.915761,0.06936228,0.01956794,-0.1271384,0.9916919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.40094,NaN,NaN,NaN,-2.232733,2.917928,0.07449889,-0.1144942,-0.01531121,0.03649855,-0.9926351,-2.189288,2.915761,0.06936228,0.01956794,-0.1271384,0.9916919,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.418518,NaN,NaN,NaN,-2.307487,2.918604,0.07534391,-0.1141741,-0.01535437,0.03612624,-0.992685,-2.272131,2.915638,0.07170379,0.02213582,-0.1249198,0.9919199,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.442444,NaN,NaN,NaN,-2.459762,2.919945,0.07678629,-0.1133111,-0.01504678,0.03507351,-0.9928263,-2.425533,2.916359,0.07359636,0.01846461,-0.1259302,0.9918672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.460144,NaN,NaN,NaN,-2.539475,2.920457,0.07756463,-0.1131796,-0.0146614,0.0344346,-0.9928695,-2.496388,2.916359,0.07359636,0.01846461,-0.1259302,0.9918672,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.484558,NaN,NaN,NaN,-2.700073,2.921965,0.07915285,-0.1130993,-0.01325193,0.03267752,-0.9929578,-2.658557,2.917681,0.07542646,0.01831529,-0.1292311,0.9914454,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
