time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08633423,2.502708,-0.6510891,4.992034,2.52289,2.9261,-0.03086602,0.1181059,0.03285819,-0.03860181,0.9917063,2.512649,2.924399,-0.02750301,-0.001613241,-0.5801739,0.814491,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1112671,2.525969,-0.647049,4.963287,2.556568,2.926136,-0.03209476,0.1175206,0.02929306,-0.03982289,0.9918392,2.547639,2.924791,-0.0293932,-0.003530118,-0.581843,0.8132935,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1331787,2.508623,-0.6529958,5.005602,2.587049,2.925982,-0.03308453,0.1182122,0.0252938,-0.04088296,0.9918239,2.579618,2.925051,-0.03134882,-0.01149014,-0.5790788,0.8151906,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1570129,2.531394,-0.6529963,5.005603,2.612666,2.926167,-0.03378918,0.1200866,0.02096737,-0.04258848,0.9916279,2.602389,2.925051,-0.03134882,-0.01149014,-0.5790788,0.8151906,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1810303,2.572421,-0.6596552,5.052984,2.636138,2.925201,-0.03501996,0.1226795,0.01678219,-0.04414969,0.9913219,2.627547,2.925105,-0.03256643,-0.00885974,-0.57612,0.8173171,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2019653,2.587572,-0.6761782,5.170554,2.658934,2.924517,-0.03612934,0.1246734,0.01158914,-0.04354088,0.9911743,2.651569,2.925016,-0.03354943,-0.01011194,-0.5690053,0.8222717,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2237854,2.607971,-0.6761785,5.170555,2.681882,2.92448,-0.03714298,0.1257879,0.00580737,-0.04233776,0.9911364,2.671968,2.925016,-0.03354943,-0.01011194,-0.5690053,0.8222717,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2442932,2.610493,-0.675081,5.162722,2.69409,2.924923,-0.03763909,0.1249045,0.002458066,-0.04108768,0.9913146,2.686304,2.92447,-0.03473878,-0.01199036,-0.5693087,0.8220364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2665405,2.567159,-0.6900644,5.269333,2.714194,2.925455,-0.03847267,0.1214596,-0.003181875,-0.039799,0.9917931,2.707554,2.923923,-0.03606224,-0.02186535,-0.5628479,0.8262712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.286438,2.58547,-0.6900647,5.269335,2.734794,2.926081,-0.03944069,0.1173814,-0.008386716,-0.03788094,0.9923287,2.725865,2.923923,-0.03606224,-0.02186535,-0.5628479,0.8262712,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3080139,2.619989,-1.727088,12.64814,2.746008,2.926219,-0.04012116,0.1161348,-0.01085441,-0.0369516,0.9924866,2.738704,2.923928,-0.03721929,-0.008786145,-0.3442228,0.9388469,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3330078,2.63934,-1.727088,12.64815,2.767778,2.926355,-0.04149815,0.1154508,-0.01563433,-0.03569677,0.9925485,2.758055,2.923928,-0.03721929,-0.008786145,-0.3442228,0.9388469,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3482971,3.957198,-7.638291,54.70855,2.779917,2.92638,-0.04207254,0.1167547,-0.01726146,-0.03552142,0.9923753,2.771626,2.924313,-0.03835773,0.02125855,-0.1893987,0.9816701,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3748169,3.47708,-9.239913,66.10468,2.8041,2.926662,-0.04293955,0.1167127,-0.01989627,-0.03581984,0.9923201,2.795983,2.924619,-0.03971899,0.01012675,-0.1808661,0.9834556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3886414,3.489037,-9.239909,66.10465,2.817552,2.92675,-0.04329057,0.1168381,-0.02047777,-0.03556838,0.9923026,2.80794,2.924619,-0.03971899,0.01012675,-0.1808661,0.9834556,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4172058,4.144368,-9.382317,67.11794,2.842568,2.927004,-0.04388441,0.1170337,-0.0226908,-0.03478963,0.992259,2.833113,2.924958,-0.04106128,0.01920125,-0.1802208,0.9834387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4303589,4.15605,-9.38232,67.11797,2.855711,2.926787,-0.04408464,0.117568,-0.02267927,-0.03491799,0.9921916,2.844796,2.924958,-0.04106128,0.01920125,-0.1802208,0.9834387,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4592896,NaN,NaN,NaN,2.880841,2.926497,-0.04425916,0.1190468,-0.02325215,-0.03484973,0.9920045,2.870219,2.925323,-0.04221284,0.02098076,-0.1265393,0.9917397,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4721375,NaN,NaN,NaN,2.893741,2.926275,-0.0441423,0.1200633,-0.02263927,-0.03507823,0.991888,2.884919,2.925567,-0.04315972,0.02680557,-0.125799,0.9916936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5002747,NaN,NaN,NaN,2.918873,2.925824,-0.04379103,0.1212275,-0.02191782,-0.03469265,0.9917762,2.907259,2.925567,-0.04315972,0.02680557,-0.125799,0.9916936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5138245,NaN,NaN,NaN,2.931465,2.925426,-0.04315114,0.1216544,-0.02154428,-0.0333099,0.9917795,2.92188,2.925663,-0.04397142,0.02659662,-0.1275632,0.9914738,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5420532,NaN,NaN,NaN,2.955333,2.924464,-0.04209892,0.1223094,-0.02129646,-0.03156627,0.9917613,2.94641,2.92539,-0.04412484,0.02522012,-0.1281935,0.9914285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5590515,NaN,NaN,NaN,2.966622,2.923441,-0.04133266,0.1226837,-0.02044384,-0.03087076,0.9917549,2.956444,2.92539,-0.04412484,0.02522012,-0.1281935,0.9914285,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5835266,NaN,NaN,NaN,2.988991,2.922036,-0.03957641,0.1243778,-0.01954621,-0.02929435,0.9916098,2.979618,2.924835,-0.04373348,0.007630834,-0.1194405,0.992812,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6027832,NaN,NaN,NaN,3.00028,2.920914,-0.03862835,0.1258943,-0.0194086,-0.02831711,0.9914495,2.992913,2.923806,-0.04281855,0.005259741,-0.114141,0.9934506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6261902,NaN,NaN,NaN,3.010125,2.919828,-0.03758489,0.1277048,-0.01909463,-0.02808952,0.9912305,3.001664,2.923806,-0.04281855,0.005259741,-0.114141,0.9934506,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6436768,NaN,NaN,NaN,3.033002,2.917889,-0.03529378,0.129766,-0.01903121,-0.02641753,0.99101,3.025161,2.922339,-0.04137421,0.006072009,-0.1191778,0.9928544,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6639709,NaN,NaN,NaN,3.041045,2.917114,-0.03364576,0.1299022,-0.01917775,-0.02673841,0.9909806,3.035285,2.920479,-0.03945768,0.001185193,-0.1218224,0.9925512,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6878967,NaN,NaN,NaN,3.063159,2.914894,-0.03051353,0.1329328,-0.01903872,-0.02574258,0.9906077,3.054942,2.920479,-0.03945768,0.001185193,-0.1218224,0.9925512,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7088013,NaN,NaN,NaN,3.072717,2.913425,-0.02909274,0.1356549,-0.01991501,-0.02548391,0.9902281,3.066309,2.918393,-0.03691876,-0.001014432,-0.1104541,0.9938807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.729126,NaN,NaN,NaN,3.084099,2.912443,-0.02727249,0.1379115,-0.02089947,-0.02540138,0.9898982,3.076427,2.918393,-0.03691876,-0.001014432,-0.1104541,0.9938807,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7490845,NaN,NaN,NaN,3.104433,2.910596,-0.02331944,0.1409491,-0.02178343,-0.02471992,0.9894685,3.097395,2.915897,-0.03416264,-0.002636211,-0.1144741,0.9934228,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7690735,NaN,NaN,NaN,3.11344,2.909583,-0.02105746,0.142713,-0.02250975,-0.0249276,0.9891942,3.108147,2.913335,-0.03047526,-0.003980534,-0.1144589,0.9934201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.792511,NaN,NaN,NaN,3.132397,2.907852,-0.01646781,0.1459484,-0.02367595,-0.0263445,0.988658,3.124998,2.913335,-0.03047526,-0.003980534,-0.1144589,0.9934201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8115234,NaN,NaN,NaN,3.142534,2.906844,-0.01405305,0.1475751,-0.0242451,-0.02702993,0.9883841,3.136699,2.910882,-0.02607036,-0.001994436,-0.1182564,0.9929811,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8348389,NaN,NaN,NaN,3.161978,2.904563,-0.009492381,0.1505855,-0.02546854,-0.02782624,0.987877,3.156641,2.908649,-0.02101004,-0.003307043,-0.1078076,0.9941663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8544006,NaN,NaN,NaN,3.171319,2.903675,-0.007155458,0.1528617,-0.02630362,-0.02785292,0.9875047,3.164945,2.908649,-0.02101004,-0.003307043,-0.1078076,0.9941663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8858337,NaN,NaN,NaN,3.186657,2.902172,-0.002314805,0.1566275,-0.02671309,-0.0291058,0.9868673,3.181258,2.906431,-0.0155499,-0.006252464,-0.1084158,0.994086,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9133606,NaN,NaN,NaN,3.198081,2.900734,0.002363594,0.1612979,-0.02626024,-0.03020664,0.9860938,3.19385,2.903999,-0.0100497,-0.008767677,-0.1120449,0.9936644,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9412537,NaN,NaN,NaN,3.205086,2.899571,0.006968401,0.1656617,-0.02630231,-0.03083292,0.9853496,3.202227,2.901851,-0.004427671,-0.009624876,-0.1091123,0.9939829,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9691162,NaN,NaN,NaN,3.20479,2.898504,0.01174819,0.1687123,-0.02375431,-0.03377524,0.9848001,3.203562,2.900031,0.00105679,-0.008832734,-0.1062143,0.9943041,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9971313,NaN,NaN,NaN,3.199636,2.897572,0.01664972,0.1706883,-0.02143306,-0.0360974,0.9844304,3.199862,2.898527,0.006667614,-0.006365262,-0.1073227,0.9942038,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.025452,NaN,NaN,NaN,3.18842,2.896418,0.02140433,0.1722222,-0.02019085,-0.03676859,0.9841647,3.189892,2.898527,0.006667614,-0.006365262,-0.1073227,0.9942038,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.052612,NaN,NaN,NaN,3.171336,2.894909,0.02598304,0.1731559,-0.01850733,-0.03752983,0.9840052,3.174732,2.89728,0.01247227,-0.00932618,-0.1000842,0.9949353,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.080505,NaN,NaN,NaN,3.149313,2.892787,0.03031089,0.1737389,-0.0163582,-0.03757972,0.9839386,3.154234,2.896005,0.01822805,-0.00899353,-0.0993945,0.9950075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108276,NaN,NaN,NaN,3.121604,2.890534,0.03471858,0.1744953,-0.01429376,-0.03632958,0.9838838,3.127792,2.894375,0.02375472,-0.009729496,-0.1012096,0.9948176,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.136261,NaN,NaN,NaN,3.088292,2.888439,0.03921231,0.1764497,-0.01292615,-0.03416712,0.9836316,3.095404,2.892158,0.0291388,-0.005240653,-0.1049082,0.9944681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.163971,NaN,NaN,NaN,3.049134,2.886409,0.04380016,0.1785876,-0.01213014,-0.03199552,0.9833289,3.060597,2.892158,0.0291388,-0.005240653,-0.1049082,0.9944681,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.192413,NaN,NaN,NaN,3.004719,2.884162,0.04819725,0.1802548,-0.01082158,-0.03055822,0.9830856,3.017483,2.889652,0.034477,-0.00463789,-0.1067422,0.9942759,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.219666,NaN,NaN,NaN,2.954279,2.881796,0.05250319,0.1822864,-0.009633541,-0.02894942,0.9827721,2.968155,2.887064,0.03982723,-0.007045755,-0.1049975,0.9944475,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.247528,NaN,NaN,NaN,2.898369,2.879462,0.05710181,0.1829037,-0.009078145,-0.02677686,0.9827242,2.913076,2.884429,0.04514825,-0.005259767,-0.1089915,0.9940287,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275421,NaN,NaN,NaN,2.837357,2.876422,0.06160984,0.1827539,-0.008600295,-0.0247432,0.9828097,2.852512,2.881724,0.05043399,-0.002316804,-0.1132384,0.9935651,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.303223,NaN,NaN,NaN,2.771537,2.872591,0.0660197,0.1829206,-0.008265987,-0.02331573,0.9828165,2.786802,2.878794,0.05579996,-0.005576626,-0.114136,0.9934495,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.331207,NaN,NaN,NaN,2.699616,2.868189,0.07038177,0.1839628,-0.008268654,-0.02295601,0.9826303,2.7149,2.875178,0.06109667,-0.004397437,-0.1099036,0.9939325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.359497,NaN,NaN,NaN,2.619267,2.863307,0.07499576,0.1855102,-0.007317752,-0.02491314,0.9822992,2.64348,2.875178,0.06109667,-0.004397437,-0.1099036,0.9939325,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.386749,NaN,NaN,NaN,2.535452,2.857843,0.079823,0.1870358,-0.007245466,-0.02528672,0.9820009,2.560063,2.870667,0.066432,-0.007279076,-0.1070033,0.9942321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.414703,NaN,NaN,NaN,2.446544,2.852218,0.08452711,0.1890339,-0.007395177,-0.02458834,0.9816348,2.471095,2.865284,0.07186556,-0.006012311,-0.1093626,0.9939837,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442474,NaN,NaN,NaN,2.351754,2.84662,0.08910621,0.1915286,-0.007765815,-0.02365712,0.9811712,2.375981,2.859143,0.07741034,-0.0007560026,-0.09583841,0.9953967,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.470245,NaN,NaN,NaN,2.253613,2.841155,0.09371762,0.1926206,-0.007634028,-0.02301696,0.9809737,2.277042,2.852547,0.08294451,0.003063146,-0.09994687,0.9949881,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.498108,NaN,NaN,NaN,2.152958,2.835772,0.09795292,0.1927,-0.00725922,-0.02240286,0.9809752,2.175185,2.845869,0.08857393,0.008038446,-0.1010433,0.9948496,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.526489,NaN,NaN,NaN,2.046932,2.830154,0.1014261,0.1925325,-0.007165312,-0.02211808,0.9810151,2.080939,2.845869,0.08857393,0.008038446,-0.1010433,0.9948496,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.553833,NaN,NaN,NaN,1.937055,2.825176,0.1046919,0.192324,-0.006729037,-0.0229503,0.98104,1.970269,2.839268,0.0939517,0.01297271,-0.1032423,0.9945717,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.581665,NaN,NaN,NaN,1.825996,2.820916,0.1081173,0.1902126,-0.005474329,-0.02308216,0.9814563,1.858014,2.832732,0.09873998,0.01335943,-0.1041603,0.9944708,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609528,NaN,NaN,NaN,1.704921,2.816537,0.1107622,0.1873819,-0.002736062,-0.02310543,0.9820116,1.736111,2.826554,0.1029875,0.01461605,-0.1171131,0.9930111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.637634,NaN,NaN,NaN,1.570608,2.813284,0.1135379,0.1856923,0.0001327097,-0.02458681,0.9823003,1.60176,2.820967,0.1068656,0.01265019,-0.1246692,0.9921178,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.665222,NaN,NaN,NaN,1.422255,2.810979,0.1160623,0.187101,0.003189713,-0.02618716,0.9819864,1.45372,2.816044,0.1103435,0.01237943,-0.1257652,0.9919828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.693817,NaN,NaN,NaN,1.258263,2.810339,0.1198196,0.1898287,0.003420055,-0.02515528,0.981489,1.307948,2.816044,0.1103435,0.01237943,-0.1257652,0.9919828,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.721008,NaN,NaN,NaN,1.075863,2.811322,0.1242377,0.1913896,0.0007643402,-0.02555452,0.9811811,1.127701,2.812261,0.1134666,0.01677627,-0.1266037,0.9918115,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.74881,NaN,NaN,NaN,0.8873366,2.81258,0.127994,0.1948774,-0.005993545,-0.02300142,0.9805396,0.9399202,2.81013,0.1172924,0.006622185,-0.1288962,0.991636,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776794,NaN,NaN,NaN,0.6924784,2.814959,0.1311351,0.2000806,-0.009090483,-0.02213948,0.9794871,0.744018,2.810011,0.1218582,0.001684013,-0.1320088,0.9912471,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.804504,NaN,NaN,NaN,0.497842,2.818725,0.1336094,0.2058736,-0.008242473,-0.02195073,0.9782977,0.5464959,2.811403,0.1264282,-0.00101624,-0.13847,0.9903661,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.832428,NaN,NaN,NaN,0.2989205,2.823403,0.1360525,0.2074051,-0.006128578,-0.02086595,0.9780133,0.3441036,2.814252,0.1303521,0.001611114,-0.1441505,0.9895545,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.860779,NaN,NaN,NaN,0.09614711,2.828283,0.138229,0.2038117,-0.004775882,-0.02036456,0.9787866,0.1638606,2.814252,0.1303521,0.001611114,-0.1441505,0.9895545,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.888062,3.354671,-30.13763,214.7996,-0.1090062,2.8327,0.1398254,0.2012431,-0.005710378,-0.01900486,0.9793403,-0.04468605,2.818573,0.1335768,0.01565026,-0.1517267,0.9882986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.916016,4.042016,-32.44329,231.2053,-0.3185128,2.836906,0.1406559,0.201105,-0.007083431,-0.02011476,0.9793376,-0.2575551,2.823944,0.1363937,0.01839118,-0.1508538,0.988385,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.943726,6.087584,-42.75641,304.587,-0.5319114,2.840521,0.141223,0.2032354,-0.007423177,-0.02365653,0.978816,-0.4743372,2.829667,0.1383908,0.02131099,-0.1480488,0.9887505,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.971588,6.220112,-40.83746,290.933,-0.7470666,2.843279,0.1414387,0.2066857,-0.008440033,-0.02621242,0.9780198,-0.6932867,2.834761,0.1398758,0.02350412,-0.1484766,0.9886366,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.999451,3.504936,-27.88223,198.7517,-0.9627737,2.846528,0.1420453,0.2085163,-0.009691343,-0.02771944,0.9775779,-0.9132608,2.839078,0.1406819,0.02197872,-0.152826,0.9880087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.027557,3.315022,-27.88227,198.7519,-1.176434,2.848047,0.1416219,0.2085606,-0.010074,-0.02867715,0.9775371,-1.103181,2.839078,0.1406819,0.02197872,-0.152826,0.9880087,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.055084,1.680971,-26.40384,188.2324,-1.388189,2.848546,0.1417711,0.207216,-0.009676754,-0.02850937,0.9778318,-1.319901,2.84286,0.1411618,0.01576294,-0.1536267,0.9880032,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082977,0.8946373,-23.25431,165.8222,-1.598944,2.848087,0.1417828,0.2062793,-0.01012059,-0.02719032,0.978063,-1.535708,2.845673,0.141201,0.01448861,-0.1555962,0.9877145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.11084,0.4445364,-18.75577,133.8135,-1.81044,2.846804,0.1415068,0.2078227,-0.00941515,-0.02847168,0.9777068,-1.752129,2.847116,0.141325,0.01622061,-0.15952,0.9870614,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.138672,0.6021079,-18.47966,131.8488,-2.020769,2.845268,0.1415406,0.210723,-0.008425251,-0.03061381,0.97703,-1.967311,2.847109,0.1413574,0.01925412,-0.1598137,0.9869595,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.166748,0.463764,-16.73645,119.4453,-2.230452,2.84394,0.1416566,0.2111459,-0.007127658,-0.0341522,0.9768317,-2.181707,2.846036,0.1410834,0.02187612,-0.1619329,0.9865592,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.19455,0.2771633,-16.73647,119.4454,-2.440381,2.841428,0.1417771,0.2111782,-0.006045192,-0.03723284,0.9767195,-2.36831,2.846036,0.1410834,0.02187612,-0.1619329,0.9865592,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.222198,0.05367018,-15.03555,107.3427,-2.649826,2.83984,0.1417845,0.2115377,-0.005723253,-0.0393343,0.9765613,-2.582471,2.844358,0.1410552,0.02424831,-0.1644666,0.9860846,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.250061,0.04319597,-14.6593,104.6656,-2.857648,2.837922,0.1416129,0.2125517,-0.00572823,-0.04096038,0.9762742,-2.795177,2.842147,0.1411856,0.02677268,-0.1650808,0.9859167,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.277985,0.5205129,-13.45456,96.09341,-3.060803,2.836201,0.1416662,0.2112328,-0.005449668,-0.04215426,0.9765112,-3.003623,2.839822,0.141265,0.03618594,-0.1673112,0.9852398,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.305756,0.3384311,-13.15784,93.98215,-3.263163,2.834509,0.1418443,0.2080453,-0.005307585,-0.04305173,0.9771569,-3.21107,2.837475,0.1412489,0.037261,-0.1679113,0.9850977,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.333588,1.380777,-17.31653,123.5728,-3.461481,2.832379,0.1422388,0.2032829,-0.006404951,-0.04363041,0.9781265,-3.414669,2.835371,0.1413023,0.03831525,-0.1610122,0.9862084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.361511,1.210789,-17.31652,123.5727,-3.652715,2.83062,0.1432343,0.1996752,-0.008144871,-0.04403771,0.9788383,-3.584655,2.835371,0.1413023,0.03831525,-0.1610122,0.9862084,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.389313,12.85,-43.64866,311.7309,-3.836266,2.828563,0.1443485,0.1963194,-0.009672493,-0.0452641,0.9794469,-3.774662,2.833192,0.1415687,0.05269715,-0.147339,0.9876813,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.417175,NaN,NaN,NaN,-4.014069,2.825826,0.1458218,0.1936442,-0.008669779,-0.04959676,0.9797791,-3.958778,2.830915,0.1423186,0.05356527,-0.1338087,0.9895585,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.445038,NaN,NaN,NaN,-4.187431,2.823157,0.1473261,0.1941027,-0.007739916,-0.05455957,0.9794322,-4.137943,2.828441,0.143514,0.05597398,-0.1318614,0.9896865,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.47287,NaN,NaN,NaN,-4.353681,2.820786,0.1492631,0.196019,-0.008446544,-0.05789541,0.9788531,-4.309798,2.825641,0.1450514,0.06138581,-0.1318849,0.9893625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.501312,21.03161,-52.06422,397.8852,-4.517241,2.817019,0.149876,0.1977386,-0.009242117,-0.06053356,0.9783403,-4.478321,2.8226,0.1469042,0.06340751,-0.1364267,0.9886189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.528595,20.91709,-52.11401,398.2461,-4.672112,2.813057,0.1499834,0.1989705,-0.01274142,-0.05889736,0.9781511,-4.615983,2.8226,0.1469042,0.06340751,-0.1364267,0.9886189,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.55661,NaN,NaN,NaN,-4.815891,2.810856,0.1508304,0.2000477,-0.0173402,-0.05497,0.9780893,-4.76618,2.819133,0.1486273,0.06053067,-0.1389962,0.9884412,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.584351,NaN,NaN,NaN,-4.947976,2.80928,0.1509772,0.2017958,-0.01927217,-0.05277477,0.9778149,-4.904883,2.814994,0.1494948,0.06209855,-0.1349674,0.9889022,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.612549,21.36661,-50.31693,390.4376,-5.066506,2.807409,0.1506521,0.2028441,-0.01821867,-0.05241345,0.9776375,-5.030179,2.811471,0.1501329,0.06686615,-0.1345805,0.9886441,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
