time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08233643,1.211406,-0.8588467,6.470308,0.7117419,2.965154,0.07363613,0.008443359,-0.003019035,0.0007292387,0.9999595,0.713342,2.964856,0.07364058,0.0666841,-0.5119424,0.8564276,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1016235,1.367623,-0.8189157,6.186183,0.7055396,2.964824,0.07357354,0.008215819,-0.004197285,0.0004387922,0.9999574,0.7068961,2.964463,0.07370067,0.09152698,-0.5240915,0.8467295,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1252441,1.362598,-0.8189157,6.186183,0.699886,2.964511,0.07358183,0.007162294,-0.004944772,0.000167732,0.9999622,0.7018707,2.964463,0.07370067,0.09152698,-0.5240915,0.8467295,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1534424,1.853758,-0.7447629,5.658557,0.6949724,2.964175,0.07358284,0.005194908,-0.00468649,-7.970561E-05,0.9999756,0.6966485,2.964035,0.07365942,0.17008,-0.5451454,0.8209075,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1739502,1.868384,-0.7445285,5.656889,0.6888102,2.963828,0.07348987,0.003034146,-0.003988818,0.0001014207,0.9999875,0.6904243,2.96362,0.07362556,0.1730969,-0.5448993,0.8204402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1966553,1.830672,-0.7492597,5.690553,0.6838101,2.964324,0.07334433,0.000481757,-0.00302361,0.000884852,0.999995,0.685455,2.963236,0.07363033,0.1676834,-0.5435862,0.8224332,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2174072,1.825508,-0.7492602,5.690557,0.6780003,2.965247,0.07344143,-0.004851526,-0.001733601,0.001691514,0.9999853,0.6802906,2.963236,0.07363033,0.1676834,-0.5435862,0.8224332,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.237793,1.886573,-0.7620139,5.78129,0.6742112,2.965616,0.07332501,-0.009281401,-0.0006877482,0.001844394,0.999955,0.6762198,2.963089,0.07356262,0.1748458,-0.5381233,0.8245316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2628784,1.880916,-0.7620142,5.78129,0.6678479,2.966288,0.07295895,-0.01474864,0.0006791949,0.001935507,0.9998891,0.6705635,2.963089,0.07356262,0.1748458,-0.5381233,0.8245316,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2776489,1.877616,-0.7839427,5.937319,0.665536,2.967235,0.07290711,-0.01868955,0.001359597,0.001359106,0.9998235,0.6677877,2.963419,0.07350671,0.1712827,-0.5305368,0.8301765,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3043823,1.86084,-0.9477093,7.102583,0.6583271,2.968564,0.07276925,-0.02563214,0.003056929,0.0003129849,0.9996668,0.6606225,2.964159,0.07348692,0.1475672,-0.4809661,0.8642312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3182373,1.85772,-0.9477096,7.102584,0.6548172,2.968962,0.07251781,-0.02879505,0.003794313,0.0004414251,0.9995781,0.6575027,2.964159,0.07348692,0.1475672,-0.4809661,0.8642312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3463135,2.027126,-4.529361,32.58736,0.6492482,2.96959,0.07204445,-0.03417959,0.004794642,0.001455391,0.9994031,0.6517414,2.96524,0.07335806,0.04118542,-0.2244233,0.9736211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3599854,2.023129,-4.529361,32.58736,0.6447518,2.969635,0.07184932,-0.0361905,0.005594477,0.00246104,0.9993262,0.6477445,2.96524,0.07335806,0.04118542,-0.2244233,0.9736211,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.388916,NaN,NaN,NaN,0.640964,2.969969,0.0716873,-0.03774672,0.00598456,0.003016505,0.9992648,0.6435319,2.966397,0.07303333,0.009514849,-0.1223234,0.9924447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4020386,NaN,NaN,NaN,0.633498,2.970864,0.07143109,-0.04155509,0.006554097,0.003797216,0.9991075,0.6360232,2.967412,0.07263708,0.01264218,-0.1095602,0.9938998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4212646,NaN,NaN,NaN,0.6298528,2.971252,0.07143866,-0.04320149,0.00651516,0.004561193,0.9990348,0.6327831,2.967412,0.07263708,0.01264218,-0.1095602,0.9938998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4438477,NaN,NaN,NaN,0.6260427,2.97157,0.07132009,-0.04456521,0.006412626,0.005721537,0.9989696,0.6284701,2.968461,0.07235312,0.01359867,-0.1154812,0.9932166,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4610596,NaN,NaN,NaN,0.6190996,2.972233,0.07111938,-0.04794779,0.006254257,0.007857575,0.9987994,0.6213371,2.969322,0.07197571,0.01560437,-0.1070637,0.9941297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4799194,NaN,NaN,NaN,0.6158869,2.972823,0.07115982,-0.04920666,0.00566633,0.009373893,0.9987286,0.6184813,2.969322,0.07197571,0.01560437,-0.1070637,0.9941297,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4993896,NaN,NaN,NaN,0.6132641,2.973415,0.07109016,-0.05031506,0.004827201,0.010515,0.9986663,0.6151893,2.970159,0.07166147,0.01079835,-0.1004864,0.9948798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5175171,NaN,NaN,NaN,0.6119171,2.974054,0.07105698,-0.05177088,0.004420817,0.01098113,0.9985889,0.613992,2.970159,0.07166147,0.01079835,-0.1004864,0.9948798,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5471802,NaN,NaN,NaN,0.6110382,2.975145,0.07109006,-0.05525692,0.003699571,0.01266684,0.998385,0.6123781,2.971104,0.07142162,0.01076936,-0.09670369,0.995255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5761108,NaN,NaN,NaN,0.6104023,2.976278,0.07114269,-0.05729607,0.002549887,0.0147754,0.9982446,0.6112136,2.972252,0.07126808,0.01151329,-0.1031407,0.9946002,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6055298,NaN,NaN,NaN,0.6110551,2.977595,0.07131612,-0.05924334,0.001056343,0.01612243,0.9981129,0.6112897,2.973558,0.07124543,0.01385734,-0.1108455,0.9937411,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6345825,NaN,NaN,NaN,0.6129599,2.978973,0.07167612,-0.06223174,-0.0003643185,0.0166631,0.9979227,0.6127626,2.974942,0.07131147,0.01196715,-0.1077987,0.9941007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6624146,NaN,NaN,NaN,0.6166441,2.980574,0.07239982,-0.06620444,-0.001495451,0.01709992,0.9976584,0.6160275,2.976586,0.07152379,0.006011087,-0.1164612,0.9931771,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6905518,NaN,NaN,NaN,0.6216832,2.981825,0.073303,-0.06999352,-0.002018526,0.01673252,0.9974051,0.6205068,2.976586,0.07152379,0.006011087,-0.1164612,0.9931771,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7181396,NaN,NaN,NaN,0.6282769,2.983193,0.0745606,-0.07338003,-0.002083734,0.0161389,0.9971713,0.6266575,2.978249,0.07203913,0.003535293,-0.1126052,0.9936336,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7459717,NaN,NaN,NaN,0.6360337,2.984385,0.07599399,-0.0761523,-0.001933336,0.01625149,0.9969619,0.6340966,2.979876,0.0729146,0.003704125,-0.1163079,0.9932063,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7738647,NaN,NaN,NaN,0.6442675,2.985395,0.0778809,-0.07856824,-0.001490772,0.01612061,0.9967773,0.6421871,2.98146,0.07418275,0.005088288,-0.1205887,0.9926895,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8016968,NaN,NaN,NaN,0.6529402,2.986537,0.08000377,-0.0809055,-0.0009234996,0.01562092,0.996599,0.6508668,2.982878,0.07588828,0.007433662,-0.126597,0.9919264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8295288,NaN,NaN,NaN,0.6615618,2.987482,0.08264035,-0.08316486,-0.0004020929,0.01515465,0.9964205,0.6595892,2.984257,0.07798803,0.008352804,-0.1338889,0.9909611,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8574829,NaN,NaN,NaN,0.6702957,2.988384,0.08566475,-0.08482528,-0.000248149,0.01458712,0.996289,0.6673527,2.984257,0.07798803,0.008352804,-0.1338889,0.9909611,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8762207,NaN,NaN,NaN,0.6741287,2.98891,0.08740807,-0.08494167,-1.078844E-05,0.01360121,0.9962931,0.6718827,2.985554,0.08059907,0.009051736,-0.1286089,0.9916541,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8991089,NaN,NaN,NaN,0.682038,2.989765,0.09092825,-0.08591104,0.0005410016,0.01173883,0.9962336,0.6800092,2.986814,0.08381963,0.01173047,-0.1269437,0.9918405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9177856,NaN,NaN,NaN,0.6861494,2.989978,0.09293216,-0.08643067,0.0009196997,0.01058718,0.9962012,0.6836638,2.986814,0.08381963,0.01173047,-0.1269437,0.9918405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.940918,NaN,NaN,NaN,0.6940602,2.990108,0.09697824,-0.0870786,0.001863286,0.007902948,0.9961684,0.6917841,2.987933,0.08761835,0.0141342,-0.1244319,0.9921275,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9597168,NaN,NaN,NaN,0.697768,2.99,0.09915681,-0.08735741,0.002420768,0.00650869,0.9961529,0.6961905,2.988692,0.0919497,0.01478713,-0.127947,0.9916708,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9827271,NaN,NaN,NaN,0.704892,2.98963,0.1036945,-0.08825336,0.003385663,0.004062738,0.996084,0.702523,2.988692,0.0919497,0.01478713,-0.127947,0.9916708,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.001282,NaN,NaN,NaN,0.707828,2.989015,0.1059748,-0.08853111,0.003970563,0.002681423,0.9960619,0.7061906,2.988971,0.09676337,0.01364515,-0.1270512,0.9918023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.024475,NaN,NaN,NaN,0.7126598,2.987533,0.1104489,-0.08799367,0.004858375,0.0001685508,0.9961092,0.7104856,2.988971,0.09676337,0.01364515,-0.1270512,0.9918023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.043091,NaN,NaN,NaN,0.7134607,2.986397,0.1126007,-0.08655055,0.005148992,-0.001039291,0.9962336,0.7121901,2.988444,0.1020014,0.01428107,-0.1325253,0.9910767,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.066162,NaN,NaN,NaN,0.7137721,2.984347,0.1169545,-0.08313828,0.005556971,-0.003562043,0.9965162,0.7132317,2.98738,0.1073633,0.01509198,-0.1330249,0.9909978,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.084778,NaN,NaN,NaN,0.7132125,2.983243,0.1190085,-0.0811438,0.005209029,-0.004734935,0.9966776,0.7127343,2.98738,0.1073633,0.01509198,-0.1330249,0.9909978,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.108032,NaN,NaN,NaN,0.710495,2.980489,0.1230713,-0.07765173,0.004620061,-0.007168846,0.9969441,0.710753,2.985457,0.1126622,0.01096965,-0.1374865,0.9904429,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.126648,NaN,NaN,NaN,0.7085301,2.979078,0.1249326,-0.07575256,0.004450336,-0.008893069,0.997077,0.7091137,2.98297,0.1177843,-0.09175166,-0.1104867,0.9896334,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.149719,NaN,NaN,NaN,0.7020199,2.976316,0.1286137,-0.07290483,0.004230455,-0.01223697,0.9972549,0.7033269,2.98297,0.1177843,-0.09175166,-0.1104867,0.9896334,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.168518,NaN,NaN,NaN,0.6975734,2.975047,0.1303546,-0.07214003,0.004022241,-0.01356571,0.9972942,0.6991144,2.979934,0.1226168,-0.09323918,-0.08170953,0.9922853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.191589,NaN,NaN,NaN,0.6864813,2.972266,0.1335973,-0.07019723,0.004102424,-0.01605157,0.9973955,0.6892547,2.979934,0.1226168,-0.09323918,-0.08170953,0.9922853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.210632,NaN,NaN,NaN,0.6788272,2.970605,0.134991,-0.06906894,0.004373238,-0.01733483,0.9974518,0.6816879,2.976607,0.127162,-0.008215321,-0.09003966,0.9959043,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.233276,NaN,NaN,NaN,0.6613105,2.967256,0.1376436,-0.06675532,0.004911184,-0.01974969,0.9975618,0.6649329,2.973272,0.1313236,-0.01018034,-0.1205175,0.992659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.252075,NaN,NaN,NaN,0.6517249,2.965547,0.1387559,-0.06541668,0.005170569,-0.02089315,0.9976259,0.6564124,2.973272,0.1313236,-0.01018034,-0.1205175,0.992659,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.275269,NaN,NaN,NaN,0.6277527,2.962115,0.1406728,-0.06227752,0.006618098,-0.0233501,0.9977638,0.6334745,2.969563,0.1349266,-0.01089658,-0.1268905,0.9918569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.294128,NaN,NaN,NaN,0.613465,2.960431,0.1413959,-0.06072674,0.007674009,-0.0235022,0.9978482,0.6183995,2.965654,0.1380035,-0.006072307,-0.133119,0.9910815,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.317078,NaN,NaN,NaN,0.5821709,2.957045,0.142633,-0.05784423,0.009556875,-0.02378827,0.9979964,0.5905826,2.965654,0.1380035,-0.006072307,-0.133119,0.9910815,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.335693,NaN,NaN,NaN,0.5631099,2.955361,0.1428122,-0.05640435,0.01063602,-0.02342436,0.9980765,0.5705414,2.961626,0.1404459,-0.003480774,-0.13072,0.9914132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.358826,NaN,NaN,NaN,0.522666,2.951849,0.1429684,-0.0536416,0.01263967,-0.02288844,0.9982179,0.5345913,2.961626,0.1404459,-0.003480774,-0.13072,0.9914132,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.377502,NaN,NaN,NaN,0.499857,2.950299,0.142895,-0.05289222,0.01389283,-0.02292226,0.9982405,0.5104808,2.957567,0.1421566,0.000283401,-0.1306031,0.9914347,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.400635,NaN,NaN,NaN,0.4497651,2.947528,0.1424686,-0.05239947,0.01600049,-0.02256039,0.9982431,0.461362,2.953498,0.1430173,0.0009822898,-0.1336758,0.9910247,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.419312,NaN,NaN,NaN,0.4214359,2.946114,0.1419444,-0.0524994,0.01666863,-0.0217311,0.9982454,0.4361805,2.953498,0.1430173,0.0009822898,-0.1336758,0.9910247,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.442261,NaN,NaN,NaN,0.3609333,2.943211,0.1406442,-0.05237935,0.01781626,-0.02032997,0.9982613,0.3765528,2.949619,0.1430428,-0.01240662,-0.1242989,0.9921673,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.460876,NaN,NaN,NaN,0.3280021,2.941919,0.1398429,-0.05275763,0.01794116,-0.0194269,0.9982572,0.3472806,2.949619,0.1430428,-0.01240662,-0.1242989,0.9921673,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.48407,NaN,NaN,NaN,0.2594336,2.939488,0.1379801,-0.05385163,0.0184595,-0.01804467,0.9982153,0.2795026,2.946064,0.142349,-0.007970323,-0.1246834,0.9921646,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.502563,NaN,NaN,NaN,0.2222642,2.938144,0.1368614,-0.0550556,0.01869124,-0.01692602,0.9981649,0.2386342,2.942635,0.1409487,-0.004420973,-0.1249318,0.9921555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.525818,NaN,NaN,NaN,0.1458158,2.935913,0.1347702,-0.0576175,0.01917158,-0.01496448,0.9980425,0.1706801,2.942635,0.1409487,-0.004420973,-0.1249318,0.9921555,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.544556,NaN,NaN,NaN,0.1046542,2.935022,0.1337946,-0.05976838,0.0194539,-0.01433176,0.9979198,0.1253246,2.93949,0.1389587,-0.001287189,-0.1276284,0.9918212,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.567688,NaN,NaN,NaN,0.01990962,2.933345,0.1320212,-0.06371751,0.02030075,-0.01309873,0.9976755,0.04034553,2.936643,0.1366018,0.0008657821,-0.1249363,0.9921644,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.586243,NaN,NaN,NaN,-0.0248298,2.932871,0.1313876,-0.06529675,0.02017885,-0.01196313,0.9975902,0.0005771667,2.936643,0.1366018,0.0008657821,-0.1249363,0.9921644,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.609497,NaN,NaN,NaN,-0.117983,2.932472,0.1306425,-0.0680148,0.01960996,-0.009936467,0.9974421,-0.09272555,2.934215,0.1342422,-0.0001456489,-0.126108,0.9920165,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.627747,NaN,NaN,NaN,-0.1674171,2.932409,0.1303856,-0.0687177,0.01935631,-0.00981348,0.9974001,-0.148037,2.932642,0.1325047,0.0008578815,-0.1261226,0.9920143,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.651306,NaN,NaN,NaN,-0.2690693,2.93225,0.1297681,-0.06954753,0.01905348,-0.009865956,0.997348,-0.2383945,2.932642,0.1325047,0.0008578815,-0.1261226,0.9920143,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.669617,NaN,NaN,NaN,-0.3231865,2.932446,0.1296234,-0.06938126,0.01889993,-0.01007714,0.9973602,-0.2987183,2.93168,0.1311533,0.0009260011,-0.1272968,0.9918643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.693298,NaN,NaN,NaN,-0.4340151,2.933203,0.1292323,-0.06964622,0.01833305,-0.009977129,0.9973534,-0.3972325,2.93168,0.1311533,0.0009260011,-0.1272968,0.9918643,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.711304,NaN,NaN,NaN,-0.4929915,2.933632,0.1290099,-0.06984571,0.01825777,-0.009969305,0.9973409,-0.4628,2.931334,0.1302713,0.003713736,-0.1352886,0.9907992,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.735107,NaN,NaN,NaN,-0.6143757,2.934762,0.1287206,-0.07047611,0.01854323,-0.01063467,0.9972844,-0.5848107,2.93164,0.1297073,0.002947667,-0.1336906,0.9910188,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.753113,NaN,NaN,NaN,-0.6781811,2.935498,0.1284419,-0.07098788,0.01885995,-0.01073947,0.997241,-0.6415267,2.93164,0.1297073,0.002947667,-0.1336906,0.9910188,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.776489,NaN,NaN,NaN,-0.8099558,2.937143,0.1279919,-0.07170697,0.01989031,-0.01117727,0.9971647,-0.7738109,2.932515,0.129271,0.002333513,-0.1371188,0.9905519,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.794739,NaN,NaN,NaN,-0.8796403,2.938135,0.1276534,-0.07207187,0.02051644,-0.01122188,0.9971253,-0.8519614,2.933949,0.1288011,0.001001497,-0.1350066,0.9908442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.818481,NaN,NaN,NaN,-1.021897,2.940409,0.1270815,-0.07302132,0.02144708,-0.0108644,0.9970406,-0.9784116,2.933949,0.1288011,0.001001497,-0.1350066,0.9908442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.836487,NaN,NaN,NaN,-1.096704,2.941609,0.1268521,-0.07331607,0.02210748,-0.0105823,0.9970075,-1.062238,2.935865,0.1282465,0.00279224,-0.1336052,0.9910307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.860168,NaN,NaN,NaN,-1.248765,2.943991,0.1261578,-0.07365564,0.02302696,-0.009784118,0.9969699,-1.197404,2.935865,0.1282465,0.00279224,-0.1336052,0.9910307,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.878357,NaN,NaN,NaN,-1.328599,2.945213,0.1256755,-0.07360051,0.02349194,-0.009425005,0.9969666,-1.286805,2.938288,0.1277324,0.004889319,-0.1384901,0.9903518,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.901855,NaN,NaN,NaN,-1.489999,2.948226,0.1248393,-0.073911,0.02389809,-0.008296164,0.996944,-1.449815,2.941037,0.1269767,0.006141239,-0.1375717,0.9904727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.920288,NaN,NaN,NaN,-1.57347,2.949956,0.1244769,-0.07476533,0.02406691,-0.008024321,0.9968784,-1.524011,2.941037,0.1269767,0.006141239,-0.1375717,0.9904727,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.943909,NaN,NaN,NaN,-1.742722,2.953289,0.1235635,-0.07579438,0.02479291,-0.007630151,0.996786,-1.695066,2.944074,0.1260049,0.01017923,-0.1364793,0.9905906,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.962158,NaN,NaN,NaN,-1.829488,2.954996,0.1230243,-0.07669296,0.02478855,-0.00677988,0.9967236,-1.793736,2.947605,0.1249704,0.006003897,-0.134481,0.990898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.985413,NaN,NaN,NaN,-2.005927,2.958052,0.1218347,-0.07747158,0.02494317,-0.005818836,0.9966655,-1.950571,2.947605,0.1249704,0.006003897,-0.134481,0.990898,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.003906,NaN,NaN,NaN,-2.095376,2.959926,0.1214487,-0.07804854,0.02536869,-0.005965536,0.9966089,-2.052458,2.951398,0.123769,0.007698667,-0.1319704,0.9912238,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.027466,NaN,NaN,NaN,-2.274555,2.963598,0.1204126,-0.07990041,0.02612691,-0.004788365,0.9964489,-2.234816,2.955422,0.1226137,0.008535288,-0.1416128,0.9898853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.055664,NaN,NaN,NaN,-2.458409,2.966438,0.1194058,-0.08126319,0.02750216,-0.003605055,0.9963067,-2.398242,2.955422,0.1226137,0.008535288,-0.1416128,0.9898853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.083191,NaN,NaN,NaN,-2.644585,2.969405,0.1186092,-0.08246143,0.02871026,-0.002900654,0.9961764,-2.587356,2.959611,0.1214501,0.01078258,-0.1384234,0.9903145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.110657,NaN,NaN,NaN,-2.832687,2.972093,0.1180764,-0.08448732,0.03017678,-0.002868267,0.9959635,-2.778671,2.963497,0.1203469,0.01471718,-0.1372761,0.9904235,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.138916,NaN,NaN,NaN,-3.023757,2.973999,0.1175748,-0.08632389,0.03177467,-0.00285407,0.9957562,-2.97307,2.967097,0.1193508,0.02123185,-0.1338228,0.9907778,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.166382,NaN,NaN,NaN,-3.217314,2.975647,0.1172893,-0.08716662,0.03301439,-0.003325759,0.995641,-3.170081,2.970305,0.1184704,0.02471613,-0.1298432,0.9912264,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.194336,NaN,NaN,NaN,-3.414532,2.976813,0.1168718,-0.08619532,0.03452528,-0.004658266,0.995669,-3.370762,2.972853,0.1178646,0.02611763,-0.1344299,0.9905788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.223206,NaN,NaN,NaN,-3.611808,2.978096,0.1165961,-0.08487514,0.0357396,-0.003847212,0.995743,-3.546118,2.972853,0.1178646,0.02611763,-0.1344299,0.9905788,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.24115,NaN,NaN,NaN,-3.709723,2.978995,0.1167396,-0.08558409,0.0355732,-0.001813812,0.9956941,-3.658967,2.974778,0.1171712,0.02909108,-0.1350726,0.9904085,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.264282,NaN,NaN,NaN,-3.905892,2.980573,0.1173997,-0.08665277,0.03562215,0.0009323061,0.9956011,-3.859444,2.976381,0.1169192,0.03204773,-0.1347221,0.990365,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.292114,NaN,NaN,NaN,-4.100288,2.981481,0.1182085,-0.08835932,0.03472405,0.003582826,0.9954768,-4.032241,2.976381,0.1169192,0.03204773,-0.1347221,0.990365,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.319763,NaN,NaN,NaN,-4.29191,2.981851,0.1195513,-0.08913136,0.0332492,0.004804077,0.9954532,-4.228722,2.978105,0.1171468,0.03407198,-0.133386,0.9904783,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
