time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.0847168,NaN,NaN,NaN,0.04474161,2.998043,0.006296027,-0.06522682,-0.005075507,-0.01925546,0.9976718,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1096191,NaN,NaN,NaN,0.04696902,2.997858,0.006690559,-0.064371,-0.005116932,-0.01702293,0.9977677,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1362305,NaN,NaN,NaN,0.04851891,2.997756,0.007008694,-0.06397098,-0.004758172,-0.01601063,0.997812,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1572266,NaN,NaN,NaN,0.04886428,2.997519,0.007238723,-0.06340314,-0.00408306,-0.01597065,0.9978519,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1828613,NaN,NaN,NaN,0.05008333,2.997267,0.007428607,-0.06311271,-0.004002929,-0.01433096,0.9978955,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2075195,NaN,NaN,NaN,0.05216866,2.997131,0.007559972,-0.06276628,-0.004602067,-0.0122935,0.9979419,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2336426,NaN,NaN,NaN,0.05409798,2.996965,0.0076445,-0.06196113,-0.005481616,-0.01163444,0.9979957,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2546387,NaN,NaN,NaN,0.05662375,2.996972,0.007847144,-0.06169101,-0.006342739,-0.01195089,0.9980036,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2790527,NaN,NaN,NaN,0.05889492,2.997232,0.008311849,-0.06274156,-0.007150143,-0.01362387,0.9979112,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3032227,NaN,NaN,NaN,0.05971218,2.997473,0.008894779,-0.06380927,-0.007696874,-0.01571624,0.9978087,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3215332,NaN,NaN,NaN,0.06117825,2.997615,0.009627678,-0.06457391,-0.008322515,-0.01601186,0.9977498,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3447266,NaN,NaN,NaN,0.06046299,2.997877,0.01049621,-0.06504957,-0.008133173,-0.01662254,0.9977105,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3725586,NaN,NaN,NaN,0.06101756,2.99808,0.01128632,-0.06610139,-0.007861353,-0.01756111,0.9976274,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3867188,NaN,NaN,NaN,0.06123966,2.997775,0.0117699,-0.0663477,-0.007382564,-0.01778794,0.9976107,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4145508,NaN,NaN,NaN,0.0615317,2.997524,0.01182258,-0.06541122,-0.006793804,-0.01684206,0.9976931,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.442627,NaN,NaN,NaN,0.06343763,2.997145,0.01208126,-0.06400644,-0.00638497,-0.01537562,0.9978107,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4560547,NaN,NaN,NaN,0.06257994,2.99726,0.01236356,-0.06214185,-0.005911931,-0.01489678,0.9979387,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4841309,NaN,NaN,NaN,0.06258747,2.996967,0.0124224,-0.06037313,-0.005436644,-0.01587632,0.9980348,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4980469,NaN,NaN,NaN,0.06280099,2.996993,0.01232067,-0.06034916,-0.005445793,-0.01708121,0.9980163,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5258789,NaN,NaN,NaN,0.06315397,2.996833,0.01221671,-0.06029395,-0.005363584,-0.01760658,0.998011,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5397949,NaN,NaN,NaN,0.06338316,2.996605,0.01206088,-0.06002033,-0.005707242,-0.01720228,0.9980326,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5585938,NaN,NaN,NaN,0.06204908,2.996652,0.01190341,-0.06111915,-0.005778246,-0.01768128,0.9979572,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5820313,NaN,NaN,NaN,0.05929741,2.996669,0.01185081,-0.06287835,-0.006111027,-0.01810907,0.9978383,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6020508,NaN,NaN,NaN,0.05602989,2.996533,0.01179163,-0.06406096,-0.006024837,-0.01900058,0.9977469,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6237793,NaN,NaN,NaN,0.05179852,2.996372,0.01160832,-0.06282549,-0.005470514,-0.0199359,0.9978104,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6428223,NaN,NaN,NaN,0.04175758,2.99771,0.01115715,-0.06111583,-0.004336059,-0.02082492,0.9979041,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6635742,NaN,NaN,NaN,0.04201377,2.997443,0.01116563,-0.06156949,-0.005492516,-0.01666472,0.9979486,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6872559,NaN,NaN,NaN,0.03540932,2.99607,0.01074543,-0.06074289,-0.006590605,-0.01265549,0.9980515,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7070313,-0.3911293,-6.946589,49.78683,0.03241372,2.995918,0.01048736,-0.0590685,-0.007246837,-0.01258574,0.9981483,0.03423336,2.995947,0.01165032,-0.008379835,-0.1958725,0.9805936,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.729248,NaN,NaN,NaN,0.02968909,2.996169,0.01008319,-0.05787543,-0.007864014,-0.01094636,0.9982329,0.03112648,2.995811,0.0113405,-0.001678963,-0.1242565,0.9922487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7507324,NaN,NaN,NaN,0.028265,2.996086,0.009817704,-0.05729868,-0.007635057,-0.01072756,0.9982703,0.02986063,2.995811,0.0113405,-0.001678963,-0.1242565,0.9922487,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7741699,NaN,NaN,NaN,0.02450252,2.995247,0.009052005,-0.05465269,-0.007154971,-0.01103001,0.9984189,0.02579677,2.99542,0.01094759,-0.0006292571,-0.1269425,0.9919099,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7946777,NaN,NaN,NaN,0.02253235,2.994887,0.008614467,-0.05294307,-0.006383532,-0.01230667,0.9985014,0.02348833,2.995129,0.01043296,0.002949515,-0.1302298,0.9914795,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8183594,NaN,NaN,NaN,0.02005583,2.994533,0.007908085,-0.05129277,-0.005103208,-0.01300324,0.9985859,0.02128698,2.995129,0.01043296,0.002949515,-0.1302298,0.9914795,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8381348,NaN,NaN,NaN,0.01898035,2.994627,0.007559081,-0.05143648,-0.004502304,-0.01275557,0.9985846,0.01987693,2.994633,0.009736538,0.003692843,-0.1300638,0.9914988,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8615723,NaN,NaN,NaN,0.01553413,2.994534,0.006685814,-0.05122158,-0.003639437,-0.01243844,0.9986032,0.01642691,2.994078,0.008930445,0.004819511,-0.1343881,0.990917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8818359,NaN,NaN,NaN,0.01338047,2.994424,0.00617618,-0.05128473,-0.003646813,-0.01218781,0.9986031,0.01451254,2.994078,0.008930445,0.004819511,-0.1343881,0.990917,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9035645,NaN,NaN,NaN,0.01015045,2.994503,0.00526672,-0.05123352,-0.003862321,-0.01161601,0.9986117,0.01122752,2.99371,0.008005023,0.005755133,-0.1352942,0.9907888,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9233398,NaN,NaN,NaN,0.009215785,2.994549,0.004812408,-0.05181566,-0.004492395,-0.01085312,0.9985877,0.009942278,2.993542,0.006994367,0.006316253,-0.1362601,0.990653,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9458008,NaN,NaN,NaN,0.00696444,2.994397,0.003860507,-0.05257908,-0.005510814,-0.01014657,0.9985501,0.007941082,2.993542,0.006994367,0.006316253,-0.1362601,0.990653,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9655762,NaN,NaN,NaN,0.00602798,2.994244,0.003327168,-0.05276,-0.006090277,-0.01066585,0.9985318,0.006685957,2.993484,0.00590682,0.00371772,-0.1360556,0.9906943,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.987793,NaN,NaN,NaN,0.004437832,2.994094,0.002296066,-0.05280514,-0.00663963,-0.01191597,0.9985117,0.00486885,2.993363,0.004783511,0.002477193,-0.1351264,0.9908253,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.007813,NaN,NaN,NaN,0.004924553,2.994099,0.001766543,-0.05269456,-0.006456584,-0.0132352,0.9985021,0.00530149,2.993363,0.004783511,0.002477193,-0.1351264,0.9908253,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.029541,NaN,NaN,NaN,0.005537756,2.993853,0.0006992836,-0.05286455,-0.005909003,-0.01550038,0.9984639,0.005535305,2.993184,0.003594518,0.003269324,-0.1332646,0.9910751,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.050293,NaN,NaN,NaN,0.006972754,2.993796,0.0002619254,-0.05285049,-0.005201608,-0.016752,0.9984484,0.006810859,2.993184,0.003594518,0.003269324,-0.1332646,0.9910751,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.071533,NaN,NaN,NaN,0.01053367,2.993887,-0.000508551,-0.05394349,-0.003966965,-0.0182552,0.9983693,0.009882659,2.993033,0.002368093,0.005602141,-0.1329879,0.9911018,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.091309,NaN,NaN,NaN,0.01344288,2.993939,-0.0008961458,-0.05509903,-0.002840512,-0.01892198,0.9982976,0.01255254,2.992841,0.001238704,0.006190321,-0.132499,0.9911638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.113281,NaN,NaN,NaN,0.02010135,2.994058,-0.001714214,-0.05647186,-0.0008804128,-0.01954538,0.9982125,0.01847118,2.992841,0.001238704,0.006190321,-0.132499,0.9911638,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.133545,NaN,NaN,NaN,0.02400792,2.994169,-0.002076007,-0.05713219,0.0005424991,-0.01971323,0.9981718,0.02232075,2.992841,0.0001311302,0.008155598,-0.1312173,0.9913201,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.155029,NaN,NaN,NaN,0.03289039,2.994414,-0.002733576,-0.05886637,0.003371924,-0.02107021,0.9980378,0.03089911,2.992942,-0.0008591413,0.01150738,-0.1343563,0.9908663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.175293,NaN,NaN,NaN,0.03917795,2.994675,-0.002965171,-0.06031036,0.005275294,-0.02195054,0.9979244,0.03648806,2.992942,-0.0008591413,0.01150738,-0.1343563,0.9908663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.197021,NaN,NaN,NaN,0.05275003,2.995056,-0.003514816,-0.06280728,0.008946452,-0.02326325,0.9977145,0.04949209,2.993135,-0.001764894,0.01322098,-0.1326407,0.991076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.217285,NaN,NaN,NaN,0.06241497,2.994944,-0.003904436,-0.0635955,0.01087551,-0.02323007,0.9976462,0.05808315,2.993135,-0.001764894,0.01322098,-0.1326407,0.991076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.23877,NaN,NaN,NaN,0.08162881,2.99481,-0.004686028,-0.0638472,0.01408617,-0.02289684,0.9975976,0.07646543,2.9935,-0.002539039,0.01445237,-0.1296178,0.9914587,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.259033,NaN,NaN,NaN,0.09271228,2.994969,-0.005055335,-0.06341513,0.01519332,-0.02310929,0.997604,0.088127,2.993794,-0.003294826,0.01912485,-0.1273014,0.9916797,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.281006,NaN,NaN,NaN,0.115939,2.99512,-0.005695669,-0.06401084,0.01751398,-0.02442022,0.9974967,0.108773,2.993794,-0.003294826,0.01912485,-0.1273014,0.9916797,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.30127,NaN,NaN,NaN,0.1294017,2.99524,-0.005940908,-0.06480358,0.01819493,-0.02527037,0.9974121,0.1230366,2.993885,-0.004119992,0.01237618,-0.131583,0.9912279,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.32251,NaN,NaN,NaN,0.1572979,2.995548,-0.006460024,-0.0661082,0.01957784,-0.02707963,0.9972528,0.1505834,2.994032,-0.004913568,0.01411557,-0.1297844,0.9914418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.343018,NaN,NaN,NaN,0.1730049,2.995651,-0.006662196,-0.06705565,0.01986994,-0.02845366,0.9971455,0.1645452,2.994032,-0.004913568,0.01411557,-0.1297844,0.9914418,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.363525,NaN,NaN,NaN,0.2063004,2.995698,-0.007128057,-0.06866617,0.02081204,-0.03054191,0.9969549,0.1974094,2.994242,-0.005632758,0.0103472,-0.1269526,0.9918548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.384521,NaN,NaN,NaN,0.2270428,2.99553,-0.00733551,-0.06957884,0.02130076,-0.03127218,0.9968587,0.2158471,2.994242,-0.005632758,0.0103472,-0.1269526,0.9918548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.405029,NaN,NaN,NaN,0.2665627,2.995596,-0.007644895,-0.07132722,0.02259872,-0.03270172,0.9966606,0.2548629,2.994487,-0.006309152,0.00946815,-0.1254326,0.992057,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.42627,NaN,NaN,NaN,0.2882033,2.995731,-0.007674139,-0.07269503,0.02350275,-0.03339827,0.9965178,0.2785589,2.99457,-0.006880164,0.00742789,-0.1306435,0.9914016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.447266,NaN,NaN,NaN,0.3325061,2.99562,-0.007825157,-0.07500321,0.02496903,-0.03412139,0.9962865,0.3179392,2.99457,-0.006880164,0.00742789,-0.1306435,0.9914016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.468262,NaN,NaN,NaN,0.35612,2.995295,-0.007961513,-0.07567874,0.02554809,-0.03386226,0.9962296,0.3438683,2.994612,-0.007249594,0.007608424,-0.1261366,0.9919837,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.489258,NaN,NaN,NaN,0.4046328,2.994883,-0.008229604,-0.07650273,0.0268271,-0.03400631,0.9961281,0.3924778,2.994573,-0.007495284,0.009590289,-0.1213957,0.9925579,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.523682,NaN,NaN,NaN,0.4572414,2.994721,-0.008490449,-0.07682307,0.02802895,-0.03398998,0.996071,0.4452823,2.994305,-0.007750034,0.01045645,-0.1226389,0.9923962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.548828,NaN,NaN,NaN,0.5126134,2.994292,-0.008793773,-0.0772887,0.02918289,-0.03371718,0.9960111,0.4945018,2.994305,-0.007750034,0.01045645,-0.1226389,0.9923962,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.577637,NaN,NaN,NaN,0.5688523,2.993913,-0.009070441,-0.07738692,0.02983997,-0.03337767,0.9959954,0.5511124,2.994007,-0.008046746,0.009768462,-0.1245971,0.9921594,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.606445,NaN,NaN,NaN,0.6261833,2.993728,-0.009332754,-0.07817329,0.02963027,-0.03339739,0.9959396,0.6090531,2.993588,-0.008369327,0.009875563,-0.123204,0.9923322,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.634766,NaN,NaN,NaN,0.6855139,2.993071,-0.009896975,-0.07836061,0.02873366,-0.03392386,0.9959334,0.6691002,2.99312,-0.008726716,0.003968196,-0.1215189,0.9925812,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.662842,NaN,NaN,NaN,0.7441251,2.992104,-0.01043808,-0.07737356,0.02759873,-0.03550095,0.9959876,0.7288235,2.992635,-0.009230852,0.01173189,-0.120939,0.9925905,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.69043,NaN,NaN,NaN,0.8033346,2.990963,-0.01106149,-0.07587947,0.02629611,-0.03788999,0.9960498,0.7891792,2.991994,-0.009686589,0.005529502,-0.1235896,0.992318,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.718262,NaN,NaN,NaN,0.8628109,2.990201,-0.01181957,-0.07414037,0.02491135,-0.04047348,0.9961148,0.842047,2.991994,-0.009686589,0.005529502,-0.1235896,0.992318,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.746338,NaN,NaN,NaN,0.9205073,2.989221,-0.01254968,-0.07288597,0.02361339,-0.04331635,0.9961194,0.90128,2.990971,-0.01038826,0.008032569,-0.1258946,0.9920111,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.775391,NaN,NaN,NaN,0.9785964,2.9885,-0.01330155,-0.07172772,0.0224758,-0.0461892,0.9961007,0.9607193,2.989854,-0.01111364,0.003992479,-0.1256022,0.9920726,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.802734,NaN,NaN,NaN,1.036148,2.987742,-0.01393203,-0.07194699,0.02154594,-0.04856159,0.9959927,1.019682,2.988665,-0.01199067,0.0005763561,-0.1270447,0.9918968,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.831055,NaN,NaN,NaN,1.092189,2.987048,-0.01459589,-0.07193574,0.02098025,-0.04998686,0.995935,1.077218,2.987636,-0.01287103,-0.001583068,-0.1224363,0.9924752,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.858643,NaN,NaN,NaN,1.147209,2.986294,-0.01518047,-0.07219642,0.02099538,-0.05116491,0.9958559,1.133697,2.986818,-0.01367283,-0.004239225,-0.1211221,0.9926286,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.886475,NaN,NaN,NaN,1.201423,2.985605,-0.0154052,-0.07374421,0.02142206,-0.05158305,0.9957119,1.189412,2.986007,-0.01451278,-0.0009263804,-0.1214428,0.992598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.914795,NaN,NaN,NaN,1.253405,2.984723,-0.01528477,-0.07624428,0.02125821,-0.05095765,0.9955593,1.235619,2.986007,-0.01451278,-0.0009263804,-0.1214428,0.992598,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.942139,NaN,NaN,NaN,1.307728,2.984169,-0.01467367,-0.07958603,0.02066946,-0.05008843,0.9953542,1.291162,2.985143,-0.01498115,0.001595046,-0.1184365,0.9929603,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.969971,NaN,NaN,NaN,1.360536,2.983448,-0.0138236,-0.08327463,0.01952709,-0.04857484,0.9951505,1.345438,2.984178,-0.01499951,0.0008701508,-0.1190538,0.9928874,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.998047,NaN,NaN,NaN,1.412218,2.982955,-0.01284323,-0.08515978,0.01826867,-0.04718478,0.9950818,1.398431,2.983341,-0.01456642,0.005696614,-0.116316,0.9931959,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.025635,NaN,NaN,NaN,1.464341,2.982925,-0.01152337,-0.08638968,0.01724546,-0.04685381,0.9950096,1.451707,2.982567,-0.01373219,0.004790366,-0.1146903,0.9933897,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.053467,NaN,NaN,NaN,1.517907,2.98375,-0.009980296,-0.08723589,0.01639678,-0.04638904,0.9949719,1.506262,2.982052,-0.01251817,0.04375781,-0.1155518,0.9923372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.082275,NaN,NaN,NaN,1.573055,2.985188,-0.008281598,-0.08780032,0.01610786,-0.04559156,0.9949639,1.555282,2.982052,-0.01251817,0.04375781,-0.1155518,0.9923372,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.100342,NaN,NaN,NaN,1.602264,2.985731,-0.007382639,-0.0876352,0.01607353,-0.0448323,0.9950135,1.588191,2.982293,-0.01092839,0.04372433,-0.1184444,0.9919975,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.123291,NaN,NaN,NaN,1.659642,2.986964,-0.005766437,-0.08643726,0.01625751,-0.0436319,0.9951686,1.646487,2.983335,-0.009010315,0.04595766,-0.1197441,0.9917405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.14209,NaN,NaN,NaN,1.689707,2.987566,-0.005053169,-0.08532218,0.01626851,-0.04273392,0.9953037,1.673212,2.983335,-0.009010315,0.04595766,-0.1197441,0.9917405,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.164795,NaN,NaN,NaN,1.751343,2.98846,-0.003717459,-0.08315755,0.01616807,-0.04050837,0.9955815,1.735418,2.984767,-0.007027626,0.04678027,-0.1174248,0.9919794,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.184326,NaN,NaN,NaN,1.785699,2.988573,-0.003086449,-0.08170833,0.01603894,-0.03917091,0.9957571,1.765957,2.984767,-0.007027626,0.04678027,-0.1174248,0.9919794,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.206787,NaN,NaN,NaN,1.852607,2.989175,-0.001850046,-0.07931751,0.01582292,-0.03722298,0.9960285,1.833334,2.98628,-0.005181432,0.04949433,-0.1219039,0.9913071,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.225586,NaN,NaN,NaN,1.888378,2.989869,-0.001089291,-0.07924514,0.01550644,-0.03612264,0.9960798,1.873459,2.987339,-0.003532767,0.05320386,-0.1232632,0.9909468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.249023,NaN,NaN,NaN,1.961386,2.991108,0.0004355302,-0.08038874,0.01503193,-0.03365924,0.9960817,1.938355,2.987339,-0.003532767,0.05320386,-0.1232632,0.9909468,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.26709,NaN,NaN,NaN,1.999787,2.991692,0.001210082,-0.0816046,0.01482185,-0.0326547,0.9960195,1.981197,2.988127,-0.001932144,0.0534207,-0.1268794,0.9904786,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.290039,NaN,NaN,NaN,2.079405,2.993062,0.00264453,-0.08256318,0.01443531,-0.03118968,0.9959931,2.061275,2.989157,-0.0001831055,0.04322914,-0.1207217,0.9917447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.308838,NaN,NaN,NaN,2.121715,2.993565,0.003347491,-0.08293076,0.01437445,-0.03044718,0.9959864,2.098884,2.989157,-0.0001831055,0.04322914,-0.1207217,0.9917447,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.332031,NaN,NaN,NaN,2.210418,2.994458,0.004507645,-0.08272753,0.01414451,-0.02812095,0.996075,2.187799,2.990708,0.0015558,0.04329368,-0.1186938,0.9919866,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.351074,NaN,NaN,NaN,2.259205,2.994509,0.004919474,-0.08150141,0.01383263,-0.02594892,0.9962394,2.231166,2.990708,0.0015558,0.04329368,-0.1186938,0.9919866,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.373779,NaN,NaN,NaN,2.354597,2.995519,0.00582669,-0.07892176,0.01325843,-0.02275028,0.996533,2.327054,2.992248,0.00314784,0.04444671,-0.1198844,0.9917925,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.392822,NaN,NaN,NaN,2.405434,2.995504,0.006235817,-0.07843029,0.01264107,-0.02102439,0.9966177,2.383988,2.993315,0.004560947,0.04465933,-0.1230674,0.9913929,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.41626,NaN,NaN,NaN,2.508629,2.995672,0.007064222,-0.07632925,0.01119626,-0.01818727,0.9968539,2.475717,2.993315,0.004560947,0.04465933,-0.1230674,0.9913929,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.434082,NaN,NaN,NaN,2.563324,2.995791,0.00758825,-0.07624653,0.01013113,-0.01733709,0.9968868,2.53685,2.994073,0.00582099,0.04813268,-0.1259038,0.9908741,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
