time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.07861328,NaN,NaN,NaN,-0.0398276,2.986375,-0.03148136,-0.03400742,-0.01426131,0.00597947,0.9993019,-0.03960742,2.985557,-0.03372407,-0.03067839,-0.08711839,0.9957255,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1010742,NaN,NaN,NaN,-0.03948224,2.986184,-0.03026852,-0.03316391,-0.0143766,0.004782663,0.9993351,-0.03946672,2.985459,-0.03254259,-0.02854708,-0.08789571,0.9957206,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1252441,NaN,NaN,NaN,-0.03953823,2.985878,-0.02900153,-0.0320834,-0.01435496,0.003231116,0.999377,-0.03951649,2.985459,-0.03254259,-0.02854708,-0.08789571,0.9957206,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1442871,NaN,NaN,NaN,-0.0383398,2.985775,-0.02769627,-0.03082173,-0.01417369,0.001938648,0.9994226,-0.038497,2.985297,-0.03119767,-0.02975431,-0.08975103,0.9955196,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1669922,NaN,NaN,NaN,-0.03819136,2.985693,-0.02629956,-0.02977948,-0.013869,0.0009086208,0.9994599,-0.03836279,2.985088,-0.02972758,-0.03201727,-0.09137603,0.9953016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1882324,NaN,NaN,NaN,-0.0368106,2.98519,-0.02494992,-0.02872078,-0.01352137,0.000240323,0.999496,-0.03713545,2.985088,-0.02972758,-0.03201727,-0.09137603,0.9953016,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2106934,NaN,NaN,NaN,-0.03652216,2.98524,-0.02425176,-0.02759591,-0.0131648,0.0003221733,0.9995325,-0.0368166,2.984879,-0.02817059,-0.0321171,-0.08959411,0.9954604,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2294922,NaN,NaN,NaN,-0.03638633,2.98505,-0.02285207,-0.0266087,-0.01249205,-0.0004685578,0.9995678,-0.0365869,2.984595,-0.02656806,-0.03176382,-0.09237329,0.9952177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2504883,NaN,NaN,NaN,-0.03498035,2.984781,-0.02151389,-0.02537923,-0.01187446,-0.0004433234,0.9996073,-0.03533714,2.984595,-0.02656806,-0.03176382,-0.09237329,0.9952177,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2780762,NaN,NaN,NaN,-0.03429273,2.98469,-0.02087962,-0.02493458,-0.01126428,-8.882023E-05,0.9996256,-0.03461923,2.98432,-0.02493143,-0.03655398,-0.1326441,0.9904895,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2958984,NaN,NaN,NaN,-0.03304612,2.984545,-0.01967623,-0.02431563,-0.01015811,-6.422261E-05,0.9996527,-0.03333852,2.984026,-0.02325249,-0.03525469,-0.1438252,0.9889749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3144531,NaN,NaN,NaN,-0.03114548,2.984418,-0.01853411,-0.02363613,-0.009156607,0.0006243039,0.9996786,-0.03164905,2.984026,-0.02325249,-0.03525469,-0.1438252,0.9889749,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3339844,-1.150141,-48.41987,344.8846,-0.03091539,2.984309,-0.0180883,-0.02352626,-0.008594424,0.00140759,0.9996853,-0.03131901,2.98379,-0.0216738,-0.003208389,-0.1474077,0.9890707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3618164,-1.149603,-48.41987,344.8846,-0.03031017,2.98408,-0.01728084,-0.0225299,-0.007774122,0.001674733,0.9997146,-0.03078103,2.98379,-0.0216738,-0.003208389,-0.1474077,0.9890707,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3754883,7.438905,-23.78778,169.6181,-0.03007165,2.983962,-0.01707208,-0.02125785,-0.007619024,0.001865691,0.9997433,-0.03041834,2.983584,-0.02020907,0.04345153,-0.1557379,0.9868423,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4035645,7.439636,-23.78774,169.6178,-0.02923752,2.983866,-0.01669278,-0.02052599,-0.007660054,0.001949193,0.9997581,-0.02967688,2.983584,-0.02020907,0.04345153,-0.1557379,0.9868423,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4174805,6.882075,-20.95473,149.4599,-0.02893215,2.983961,-0.01634995,-0.02013116,-0.007809125,0.002092253,0.9997647,-0.02926394,2.983402,-0.01886559,0.04560702,-0.1579646,0.986391,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4311523,6.269077,-18.8951,134.8049,-0.02841147,2.983879,-0.01584195,-0.01976368,-0.007838398,0.002131114,0.9997717,-0.0286676,2.983215,-0.01771283,0.04605925,-0.1600095,0.9860403,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.447998,6.270176,-18.8951,134.8048,-0.02717282,2.983873,-0.01571786,-0.01987747,-0.008360639,0.002254635,0.9997649,-0.02756658,2.983215,-0.01771283,0.04605925,-0.1600095,0.9860403,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4733887,5.787425,-19.31046,137.7603,-0.02712431,2.983815,-0.01537131,-0.01987839,-0.008687817,0.001925176,0.9997629,-0.02740091,2.983037,-0.01687026,0.04162656,-0.1595924,0.986305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4887695,5.78784,-19.31045,137.7602,-0.02665341,2.983887,-0.01502481,-0.02018514,-0.009142861,0.001507116,0.9997534,-0.02698234,2.983037,-0.01687026,0.04162656,-0.1595924,0.986305,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5070801,5.184499,-18.35304,130.9479,-0.02636332,2.983998,-0.01498655,-0.02087514,-0.009628393,0.001528472,0.9997346,-0.02661015,2.982929,-0.01620317,0.03924234,-0.1606709,0.9862276,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5288086,5.176225,-24.95314,177.9101,-0.02631671,2.984113,-0.01494178,-0.02158618,-0.009958201,0.001532552,0.9997163,-0.02648588,2.982958,-0.01573932,0.02887495,-0.1550449,0.9874853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5480957,5.176229,-24.95314,177.9101,-0.02631229,2.984405,-0.01466851,-0.02288617,-0.01074889,0.001370523,0.9996793,-0.02648194,2.982958,-0.01573932,0.02887495,-0.1550449,0.9874853,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5666504,0.4195493,-26.89193,191.7053,-0.02650881,2.984595,-0.01457963,-0.02359271,-0.01117931,0.001591929,0.9996579,-0.02658439,2.983051,-0.01532984,0.002299244,-0.1539671,0.9880733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5891113,0.4193754,-26.89192,191.7052,-0.02670397,2.984723,-0.01454739,-0.02430455,-0.01149228,0.001964109,0.9996366,-0.02675787,2.983051,-0.01532984,0.002299244,-0.1539671,0.9880733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6203613,-0.1905522,-30.48706,217.2859,-0.02719391,2.985019,-0.01440984,-0.02568763,-0.01212113,0.002122214,0.9995943,-0.02716058,2.983261,-0.01496625,-0.0007431501,-0.1522322,0.9883444,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6494141,-0.4876163,-28.93158,206.2181,-0.0277708,2.985322,-0.01426465,-0.02670935,-0.01262566,0.00278593,0.9995596,-0.02766217,2.983519,-0.01468122,-0.002204025,-0.152932,0.9882343,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6779785,0.7997695,-36.4977,260.054,-0.02884759,2.985652,-0.01409742,-0.02813721,-0.01310138,0.003851466,0.9995108,-0.02863064,2.983839,-0.01442826,0.003149217,-0.1500917,0.9886671,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7058105,0.6206974,-44.1653,314.6117,-0.03105626,2.985989,-0.01375839,-0.03025155,-0.01350899,0.004350127,0.9994416,-0.03067675,2.98417,-0.01423669,0.002047445,-0.1482036,0.9889548,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7336426,NaN,NaN,NaN,-0.03459119,2.986418,-0.01320505,-0.03265299,-0.01410142,0.005393925,0.9993528,-0.03398342,2.984539,-0.01396656,0.0009744357,-0.1285522,0.9917023,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7612305,-3.445564,-11.52711,82.37891,-0.03740518,2.986838,-0.01277052,-0.03429358,-0.01521835,0.006418429,0.9992753,-0.03673711,2.985013,-0.01355946,-0.04071205,-0.1733201,0.9840237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7890625,-3.450085,-11.52711,82.37888,-0.04249236,2.986937,-0.01214055,-0.03655704,-0.01558755,0.005949389,0.9991923,-0.04125905,2.985013,-0.01355946,-0.04071205,-0.1733201,0.9840237,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8171387,NaN,NaN,NaN,-0.04769868,2.987143,-0.01135863,-0.03923513,-0.01563453,0.006549257,0.9990862,-0.04624499,2.985457,-0.01305437,0.005003189,-0.1421589,0.9898312,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8452148,NaN,NaN,NaN,-0.05434819,2.987206,-0.01058886,-0.04137623,-0.0156707,0.008005109,0.9989887,-0.05266494,2.985773,-0.0124203,-0.003680184,-0.1420843,0.9898477,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8728027,NaN,NaN,NaN,-0.0591155,2.987155,-0.009911573,-0.04199743,-0.01587466,0.01040564,0.9989374,-0.05755021,2.98601,-0.01160777,-0.004139089,-0.1364991,0.9906315,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9006348,NaN,NaN,NaN,-0.06398813,2.987093,-0.009124162,-0.04241187,-0.0158526,0.01227874,0.998899,-0.06264652,2.986204,-0.01070929,-0.004852321,-0.1433232,0.989664,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9282227,NaN,NaN,NaN,-0.06783348,2.987109,-0.008290195,-0.04355019,-0.01587367,0.01362232,0.9988323,-0.06677009,2.986153,-0.009831905,-0.0100684,-0.1426355,0.9897241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.956543,NaN,NaN,NaN,-0.07110355,2.987134,-0.007580756,-0.04452123,-0.0156692,0.01338707,0.9987958,-0.06967682,2.986153,-0.009831905,-0.0100684,-0.1426355,0.9897241,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9841309,-2.500684,-52.7943,376.0103,-0.07249606,2.987018,-0.006918774,-0.04475952,-0.0153161,0.01266431,0.9988002,-0.0715265,2.986097,-0.008902788,-0.006390133,-0.1467358,0.9891551,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.011963,-2.156986,-49.5097,352.6391,-0.07298554,2.986767,-0.00633646,-0.04450196,-0.0148771,0.0117154,0.9988298,-0.07243653,2.986062,-0.007966042,-0.005846621,-0.147237,0.9890839,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.039795,-0.8739207,-51.11027,364.0278,-0.07363892,2.986805,-0.005740847,-0.04473416,-0.014403,0.01035524,0.9988415,-0.07330723,2.985964,-0.007108092,-0.002175383,-0.1469874,0.989136,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.067627,-0.7318529,-53.8224,383.3255,-0.07335477,2.986806,-0.005221466,-0.04517041,-0.01384073,0.008714256,0.9988455,-0.07324967,2.98584,-0.006372571,-0.001699538,-0.1465947,0.9891952,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.095459,NaN,NaN,NaN,-0.07252696,2.986824,-0.004726623,-0.04530654,-0.01322695,0.007192027,0.9988596,-0.07259265,2.985788,-0.005685925,0.004615031,-0.1415346,0.9899225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.123291,NaN,NaN,NaN,-0.06983007,2.986949,-0.00438191,-0.04586588,-0.01244753,0.005709551,0.9988537,-0.07019541,2.985788,-0.005685925,0.004615031,-0.1415346,0.9899225,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.151123,NaN,NaN,NaN,-0.06612864,2.986973,-0.003837565,-0.04643736,-0.01185909,0.004742739,0.9988396,-0.0667697,2.985858,-0.00521636,-0.00265276,-0.1410971,0.9899922,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.178955,1.615117,-54.47688,387.9824,-0.06256942,2.986927,-0.003373148,-0.04640879,-0.0111912,0.003279203,0.9988545,-0.06341271,2.98591,-0.004622459,0.00427953,-0.1465055,0.9892007,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.206787,NaN,NaN,NaN,-0.05679489,2.986884,-0.002845828,-0.0462769,-0.01063419,0.00234867,0.9988693,-0.05798011,2.985932,-0.00398469,0.005165938,-0.1460035,0.9892706,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.234863,1.356266,-31.62403,225.376,-0.05115658,2.986923,-0.00229954,-0.04579476,-0.00979118,0.001214616,0.9989021,-0.05253948,2.985908,-0.00335443,0.006178273,-0.1517809,0.9883949,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.262451,0.4356371,-30.44339,216.9753,-0.04166289,2.986674,-0.001930861,-0.04443853,-0.008883446,0.0004992576,0.9989725,-0.04353166,2.985922,-0.00263536,0.002182617,-0.1522708,0.9883364,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.290527,0.7063962,-29.36541,209.3051,-0.03001843,2.986474,-0.001763692,-0.04241204,-0.007714927,5.675177E-05,0.9990704,-0.03224631,2.98581,-0.002132177,0.003487552,-0.1527486,0.988259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.309326,0.7119626,-29.36543,209.3053,-0.02375671,2.986425,-0.00157527,-0.0416351,-0.007086851,-0.0005976337,0.9991076,-0.02668034,2.98581,-0.002132177,0.003487552,-0.1527486,0.988259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.332275,1.099333,-28.11331,200.3959,-0.008340832,2.986455,-0.001384882,-0.04048451,-0.005933553,-0.00132255,0.9991617,-0.01170143,2.985602,-0.001764297,0.005478485,-0.1533481,0.988157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.35083,1.108105,-28.11333,200.396,0.001527082,2.986411,-0.001420413,-0.03968296,-0.005365349,-0.001411657,0.9991969,-0.002929956,2.985602,-0.001764297,0.005478485,-0.1533481,0.988157,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.374023,1.042066,-35.78805,255.0045,0.02266946,2.98626,-0.001495688,-0.03816024,-0.004381516,-0.002032154,0.99926,0.01752838,2.985396,-0.001511693,0.003972011,-0.1503202,0.9886293,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.392578,1.267752,-27.37802,195.164,0.03458937,2.986113,-0.0015603,-0.0376449,-0.003798187,-0.002607552,0.9992806,0.03026581,2.985297,-0.001379848,0.006265208,-0.153725,0.9880939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.415771,1.290952,-27.37802,195.164,0.06068946,2.986159,-0.001647515,-0.03681942,-0.002943695,-0.003494157,0.9993116,0.05346589,2.985297,-0.001379848,0.006265208,-0.153725,0.9880939,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.43457,5.005174,-28.16228,200.7444,0.07518867,2.986107,-0.00169895,-0.03690359,-0.002419084,-0.004179718,0.9993072,0.06901102,2.985192,-0.001371861,0.02429121,-0.153279,0.9878844,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.45752,8.692822,-45.43961,323.679,0.1073333,2.985921,-0.00189048,-0.03659451,-0.001619771,-0.004418904,0.9993191,0.1007963,2.98511,-0.001461148,0.02624356,-0.1479089,0.9886527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.476074,8.708474,-45.43961,323.679,0.124943,2.985841,-0.002029451,-0.03652273,-0.001224615,-0.004538042,0.9993218,0.1164494,2.98511,-0.001461148,0.02624356,-0.1479089,0.9886527,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.499268,NaN,NaN,NaN,0.1621509,2.985715,-0.00230063,-0.03639366,-0.0003812686,-0.005318871,0.9993234,0.1533277,2.984968,-0.001652122,0.02167242,-0.1436067,0.9893975,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.517822,NaN,NaN,NaN,0.1831517,2.985705,-0.002409217,-0.03673008,-4.208088E-05,-0.00558361,0.9993096,0.171995,2.984968,-0.001652122,0.02167242,-0.1436067,0.9893975,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.541016,NaN,NaN,NaN,0.2250063,2.985707,-0.002641335,-0.03765015,0.0009739622,-0.006551705,0.9992691,0.2136156,2.984817,-0.001892686,0.0214064,-0.14426,0.9893082,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.55957,5.273092,-37.95271,270.4069,0.2476227,2.985801,-0.002734632,-0.0384284,0.001414031,-0.007166436,0.9992346,0.2387336,2.984703,-0.002173901,0.01840469,-0.1496597,0.9885663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.582764,5.314511,-37.95265,270.4065,0.2942265,2.985952,-0.002848626,-0.03987119,0.002215751,-0.007755503,0.9991723,0.2801592,2.984703,-0.002173901,0.01840469,-0.1496597,0.9885663,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.601074,6.988534,-46.0778,328.2199,0.317888,2.985941,-0.002845798,-0.04068626,0.002632089,-0.00831646,0.9991339,0.3066949,2.984659,-0.002405643,0.02012988,-0.1478069,0.9888114,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.624512,NaN,NaN,NaN,0.3669187,2.986002,-0.002905737,-0.04221325,0.003520653,-0.009886941,0.9990535,0.3562258,2.984715,-0.002552032,0.02131585,-0.1449621,0.9892076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.643066,NaN,NaN,NaN,0.3917879,2.985979,-0.002918202,-0.04298474,0.003995381,-0.01084138,0.999009,0.3783318,2.984715,-0.002552032,0.02131585,-0.1449621,0.9892076,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.66626,9.915456,-57.83704,411.8912,0.4421427,2.985998,-0.002853823,-0.04428304,0.005060554,-0.01289825,0.9989229,0.4294256,2.984867,-0.002703905,0.0227773,-0.1460421,0.9890161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.684814,9.938503,-57.83712,411.8918,0.4680574,2.985836,-0.002785849,-0.0448924,0.005603299,-0.01377224,0.9988812,0.4524609,2.984867,-0.002703905,0.0227773,-0.1460421,0.9890161,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.708252,NaN,NaN,NaN,0.5191811,2.985614,-0.00247449,-0.04551051,0.006645013,-0.0150602,0.9988282,0.5044637,2.984943,-0.002744913,0.02283946,-0.144106,0.9892986,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.726563,6.241168,-32.62067,232.4675,0.5444005,2.985525,-0.002104575,-0.04600936,0.007264245,-0.01594172,0.9987874,0.5336183,2.984913,-0.002463818,0.02426161,-0.151352,0.9881821,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.75,6.286203,-32.62068,232.4675,0.5950657,2.984839,-0.001890794,-0.04647681,0.008549057,-0.01747355,0.99873,0.5786541,2.984913,-0.002463818,0.02426161,-0.151352,0.9881821,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.768066,7.619432,-37.28154,265.6313,0.6201707,2.984408,-0.001805152,-0.04597609,0.009352867,-0.01791897,0.9987381,0.6077414,2.984666,-0.002149463,0.02608908,-0.1498224,0.9883686,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.791748,5.314595,-27.28381,194.4937,0.6690474,2.983514,-0.001607884,-0.0451426,0.0110778,-0.01902102,0.9987381,0.6579293,2.984096,-0.001879692,0.02365089,-0.1537287,0.98783,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.810059,5.336529,-27.28381,194.4937,0.6937229,2.983041,-0.00153958,-0.04437951,0.01198112,-0.01916998,0.998759,0.6798631,2.984096,-0.001879692,0.02365089,-0.1537287,0.98783,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.833496,5.307634,-24.77128,176.6161,0.7427666,2.981872,-0.001499306,-0.04286714,0.01370525,-0.01897067,0.9988066,0.7301188,2.983188,-0.001633167,0.02559504,-0.1551883,0.9875532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.851563,5.328789,-24.77128,176.6161,0.7665653,2.981266,-0.001506034,-0.04184366,0.01463586,-0.01886832,0.9988388,0.7512732,2.983188,-0.001633167,0.02559504,-0.1551883,0.9875532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.875244,5.134082,-21.46681,153.1036,0.8136854,2.98011,-0.001570291,-0.03998078,0.01637388,-0.01872407,0.9988909,0.7997578,2.981979,-0.001476884,0.02794436,-0.1576269,0.9871033,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.893799,4.738928,-19.61354,139.9169,0.8372698,2.979566,-0.001623285,-0.0391414,0.01728384,-0.01840799,0.9989146,0.8271589,2.980709,-0.001393676,0.02758948,-0.1593559,0.9868356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.917236,4.780181,-19.61354,139.9169,0.8836794,2.978614,-0.001768284,-0.03793423,0.0189875,-0.01806944,0.9989364,0.8684118,2.980709,-0.001393676,0.02758948,-0.1593559,0.9868356,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.935303,6.096439,-38.89352,277.1011,0.9070503,2.978063,-0.001915307,-0.03783008,0.01969248,-0.01791885,0.9989295,0.8955101,2.979368,-0.001427054,0.01855509,-0.1493877,0.9886046,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.95874,4.286898,-35.89074,255.7353,0.9535134,2.976945,-0.002272411,-0.0376274,0.02114337,-0.01722979,0.9989195,0.9430641,2.978018,-0.001646042,0.01292575,-0.1502491,0.9885637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.977051,4.3073,-35.8907,255.735,0.9764715,2.976539,-0.002415574,-0.03802045,0.02185703,-0.01698874,0.9988934,0.9634713,2.978018,-0.001646042,0.01292575,-0.1502491,0.9885637,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.000488,5.271376,-46.98922,334.705,1.022552,2.975789,-0.002582158,-0.03936108,0.0230719,-0.0163897,0.9988242,1.010628,2.976733,-0.001949072,0.01258926,-0.1476349,0.9889618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.019287,5.291805,-46.98936,334.7059,1.045521,2.975367,-0.002657504,-0.04051276,0.02359982,-0.01607243,0.998771,1.031046,2.976733,-0.001949072,0.01258926,-0.1476349,0.9889618,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.042236,6.868628,-51.87059,369.4377,1.091354,2.974566,-0.002761361,-0.04259487,0.02451485,-0.01551714,0.9986711,1.077926,2.975639,-0.002216697,0.01550248,-0.1468307,0.9890402,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.060547,NaN,NaN,NaN,1.114389,2.974183,-0.002812533,-0.0438218,0.02481189,-0.01516213,0.9986161,1.104518,2.974662,-0.002439022,0.007683618,-0.1434194,0.9896321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.083984,NaN,NaN,NaN,1.161549,2.973554,-0.002856665,-0.04592645,0.02529422,-0.01401994,0.9985261,1.146438,2.974662,-0.002439022,0.007683618,-0.1434194,0.9896321,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.102539,NaN,NaN,NaN,1.186685,2.973345,-0.002723234,-0.04696009,0.02537293,-0.01334478,0.9984854,1.174865,2.973679,-0.002744675,0.009996644,-0.1446776,0.9894283,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.125732,NaN,NaN,NaN,1.237113,2.973198,-0.002354427,-0.04855496,0.02567221,-0.01209455,0.9984173,1.225935,2.972881,-0.002727509,0.01256112,-0.1426879,0.989688,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.144287,NaN,NaN,NaN,1.263696,2.973424,-0.002040471,-0.04916173,0.02573062,-0.01163832,0.9983916,1.249565,2.972881,-0.002727509,0.01256112,-0.1426879,0.989688,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.167725,NaN,NaN,NaN,1.318,2.974129,-0.001308923,-0.05034867,0.02579795,-0.01095435,0.9983384,1.304338,2.97239,-0.002471209,0.01402259,-0.1392206,0.9901621,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.186768,NaN,NaN,NaN,1.347249,2.974834,-0.0008434234,-0.05076905,0.02572476,-0.01053228,0.9983235,1.330338,2.97239,-0.002471209,0.01402259,-0.1392206,0.9901621,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.209229,NaN,NaN,NaN,1.406986,2.976033,6.362546E-05,-0.05080697,0.02529948,-0.00941212,0.9983436,1.390325,2.972531,-0.001909137,0.0125927,-0.1381568,0.9903303,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.228027,NaN,NaN,NaN,1.437825,2.976732,0.0004733929,-0.0499762,0.02505443,-0.009590928,0.9983901,1.425089,2.973448,-0.001034856,0.006715327,-0.1381713,0.9903856,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.251221,NaN,NaN,NaN,1.501856,2.977882,0.001154303,-0.04842035,0.02466948,-0.0100204,0.9984721,1.482006,2.973448,-0.001034856,0.006715327,-0.1381713,0.9903856,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
