time,gaze_x,gaze_y,gaze_z,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,gaze_o_x,gaze_o_y,gaze_o_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,p0Id,p0_x,p0_y,p0_z,p1Id,p1_x,p1_y,p1_z
0.08465576,NaN,NaN,NaN,-0.05169009,2.996368,0.01208353,-0.02650697,-0.01041189,0.008743336,0.9995562,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1098633,NaN,NaN,NaN,-0.05292441,2.996278,0.01233109,-0.02589351,-0.01027024,0.008751972,0.9995737,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.131958,NaN,NaN,NaN,-0.05303921,2.996189,0.01258262,-0.02525311,-0.01060158,0.009799619,0.9995769,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.15625,NaN,NaN,NaN,-0.05383293,2.995964,0.0127963,-0.0244813,-0.01060608,0.00966643,0.9995973,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.1804199,NaN,NaN,NaN,-0.05459191,2.995789,0.01297685,-0.0234875,-0.01042187,0.008694027,0.999632,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2059937,NaN,NaN,NaN,-0.05524935,2.995676,0.01309511,-0.02246398,-0.01039439,0.008152602,0.9996604,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2261353,NaN,NaN,NaN,-0.05580151,2.995723,0.01319129,-0.02246811,-0.01059765,0.008493838,0.9996554,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2485962,NaN,NaN,NaN,-0.05683167,2.995732,0.01323909,-0.02252897,-0.01032379,0.008252215,0.9996588,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2678833,NaN,NaN,NaN,-0.05610561,2.995737,0.01332367,-0.02279242,-0.009628534,0.008390801,0.9996586,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.2890015,NaN,NaN,NaN,-0.05538212,2.995813,0.01340329,-0.02354065,-0.009397031,0.008646768,0.9996414,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3170166,NaN,NaN,NaN,-0.05479933,2.995788,0.01346292,-0.02295633,-0.00921166,0.008899259,0.9996544,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3308105,NaN,NaN,NaN,-0.05444948,2.995531,0.01345111,-0.02153075,-0.009195775,0.008652111,0.9996884,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3588257,NaN,NaN,NaN,-0.05394031,2.995147,0.01349195,-0.02007215,-0.009175689,0.008376257,0.9997214,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.3726196,NaN,NaN,NaN,-0.05315523,2.995027,0.01351631,-0.01964872,-0.009521008,0.008467408,0.9997258,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4005737,NaN,NaN,NaN,-0.05265921,2.994968,0.01349979,-0.01945736,-0.009483457,0.008101173,0.999733,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4146118,NaN,NaN,NaN,-0.05176338,2.994912,0.01346031,-0.01884038,-0.009145975,0.007900784,0.9997495,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4293823,NaN,NaN,NaN,-0.05101489,2.994962,0.01339213,-0.01901039,-0.00895384,0.008197282,0.9997456,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4563599,NaN,NaN,NaN,-0.05050221,2.994944,0.01333725,-0.01914457,-0.008538277,0.008175547,0.9997469,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.47052,NaN,NaN,NaN,-0.04975318,2.994899,0.01325367,-0.01892295,-0.008467376,0.008674494,0.9997475,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.4865112,NaN,NaN,NaN,-0.0485559,2.994872,0.01314434,-0.0189311,-0.007858695,0.009033298,0.9997492,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5050049,NaN,NaN,NaN,-0.04805937,2.994929,0.01307779,-0.01928789,-0.007644355,0.009144602,0.9997429,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.526001,NaN,NaN,NaN,-0.04790775,2.994953,0.01301692,-0.01938543,-0.007421821,0.008997669,0.9997441,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5424194,NaN,NaN,NaN,-0.04775772,2.994896,0.01294499,-0.01917925,-0.007327765,0.008999372,0.9997487,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5625,NaN,NaN,NaN,-0.04734017,2.994789,0.01283722,-0.0188361,-0.007161528,0.009144407,0.9997551,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.5806274,NaN,NaN,NaN,-0.04717451,2.994733,0.01278264,-0.01831545,-0.007105589,0.009285322,0.999764,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.598999,NaN,NaN,NaN,-0.04632569,2.994648,0.01275226,-0.01796293,-0.006958754,0.009264193,0.9997716,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.62146,NaN,NaN,NaN,-0.04557333,2.994524,0.01266502,-0.01772455,-0.006737679,0.009631041,0.9997739,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6396484,NaN,NaN,NaN,-0.04571654,2.994496,0.01262136,-0.01762891,-0.006491154,0.009467922,0.9997787,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6574097,NaN,NaN,NaN,-0.04589305,2.994481,0.01258363,-0.01737231,-0.006430179,0.009665076,0.9997817,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6754761,NaN,NaN,NaN,-0.04599095,2.994427,0.01253998,-0.01703298,-0.006499052,0.009909738,0.9997847,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.6951904,NaN,NaN,NaN,-0.04630639,2.994294,0.01240004,-0.01617518,-0.006227225,0.009828667,0.9998015,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7128296,NaN,NaN,NaN,-0.04656301,2.994269,0.0123787,-0.0156125,-0.005907893,0.009242661,0.999818,-0.04648364,2.993487,0.01274288,-0.01317786,-0.07437698,0.9971431,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7310181,NaN,NaN,NaN,-0.04710467,2.994381,0.01240036,-0.01523293,-0.005575925,0.008868288,0.9998292,-0.04696511,2.993426,0.01269913,-0.012608,-0.07594559,0.9970323,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7518921,NaN,NaN,NaN,-0.04864339,2.994503,0.01229472,-0.01507463,-0.00536418,0.008919294,0.9998322,-0.04833286,2.993426,0.01269913,-0.012608,-0.07594559,0.9970323,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7700195,-0.364222,-7.925734,56.75379,-0.05022467,2.994591,0.01228168,-0.0152633,-0.005548924,0.009267934,0.9998251,-0.0498257,2.993418,0.01259196,-0.005440969,-0.1889678,0.9819682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.7880859,-0.3661134,-7.925731,56.75376,-0.05235258,2.994627,0.01227154,-0.01515255,-0.005596578,0.009289347,0.9998264,-0.05171718,2.993418,0.01259196,-0.005440969,-0.1889678,0.9819682,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8085327,0.08251106,-7.82062,56.00586,-0.05642352,2.99457,0.012229,-0.01468456,-0.005799205,0.009265395,0.9998325,-0.05554882,2.993484,0.01247883,0.002420902,-0.1896271,0.9818532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8273926,0.08017629,-7.820616,56.00584,-0.05905007,2.994465,0.0121897,-0.01398385,-0.005673618,0.009089632,0.9998449,-0.05788353,2.993484,0.01247883,0.002420902,-0.1896271,0.9818532,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8449097,0.08006846,-7.749088,55.49689,-0.06173718,2.99439,0.01214173,-0.01320925,-0.005351424,0.008583099,0.9998616,-0.06064329,2.993511,0.01239896,0.002489809,-0.1900838,0.9817647,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8649292,0.1337318,-8.693779,62.21872,-0.06942819,2.994431,0.01229779,-0.01240787,-0.005003244,0.008301067,0.9998761,-0.06793763,2.993447,0.01231217,0.003186177,-0.1846466,0.9827998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.8830566,0.1300347,-8.693777,62.2187,-0.07358733,2.994564,0.01241347,-0.01227331,-0.004865796,0.008440585,0.9998773,-0.07163464,2.993447,0.01231217,0.003186177,-0.1846466,0.9827998,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9013672,0.1454637,-8.36711,59.89434,-0.07878305,2.994585,0.01251588,-0.01181061,-0.004605025,0.008234647,0.9998857,-0.07699788,2.993398,0.01230371,0.003649869,-0.1863889,0.9824693,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9210205,0.1361353,-8.367117,59.89439,-0.08927765,2.994591,0.01263984,-0.01022386,-0.004415542,0.008254156,0.999904,-0.08632641,2.993398,0.01230371,0.003649869,-0.1863889,0.9824693,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9390869,0.2309158,-8.000651,57.28685,-0.09612013,2.994681,0.01257718,-0.008947025,-0.004508973,0.008573471,0.9999131,-0.09338637,2.993467,0.01243913,0.005560644,-0.1885106,0.9820554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9572754,0.2240108,-8.000652,57.28685,-0.1038883,2.994714,0.01266533,-0.008000954,-0.004838735,0.008842729,0.9999173,-0.1002914,2.993467,0.01243913,0.005560644,-0.1885106,0.9820554,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9813843,0.2137302,-7.521868,53.88013,-0.1202686,2.994886,0.01267011,-0.006792296,-0.005585284,0.008971869,0.9999211,-0.1162247,2.993523,0.01267791,0.006011728,-0.1915888,0.9814569,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
0.9998779,-0.1810372,-7.963343,57.02139,-0.1288845,2.994875,0.01261908,-0.006733898,-0.006039739,0.008692143,0.9999213,-0.125581,2.99362,0.01279759,-0.0009552836,-0.1887439,0.9820259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.023132,-0.1972678,-7.963342,57.02138,-0.1471439,2.994763,0.01253427,-0.006527981,-0.00693971,0.008230226,0.9999208,-0.1418116,2.99362,0.01279759,-0.0009552836,-0.1887439,0.9820259,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.041443,-0.2864982,-7.812593,55.94875,-0.1582221,2.994966,0.01250597,-0.006495572,-0.007315666,0.007375712,0.999925,-0.1536277,2.993742,0.01274979,-0.00233227,-0.1896832,0.9818426,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.06488,-0.4349929,-7.397366,52.99424,-0.1800648,2.995082,0.01246207,-0.006570056,-0.007913441,0.006546307,0.9999257,-0.1753668,2.993802,0.01265633,-0.004808636,-0.192459,0.9812933,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.083252,-0.4450086,-7.397362,52.99422,-0.1913326,2.994941,0.01232745,-0.006238152,-0.008408845,0.00693434,0.9999212,-0.1853826,2.993802,0.01265633,-0.004808636,-0.192459,0.9812933,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.106689,-0.5027847,-7.664306,54.89363,-0.215623,2.994383,0.01202367,-0.005049158,-0.009371549,0.007051948,0.9999185,-0.2095866,2.993922,0.01254475,-0.005244367,-0.1906414,0.9816458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.125122,-0.5146459,-7.664302,54.8936,-0.2289671,2.993941,0.01168443,-0.003897737,-0.009515257,0.006738781,0.9999245,-0.221448,2.993922,0.01254475,-0.005244367,-0.1906414,0.9816458,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.148438,-0.6105197,-6.93288,49.68926,-0.2560036,2.993318,0.01093802,-0.001297244,-0.009423644,0.006074548,0.9999363,-0.2484687,2.993795,0.01236856,-0.007146641,-0.1959459,0.9805887,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.166992,-0.4584509,-6.982533,50.04256,-0.2704988,2.99334,0.01061849,-0.0004201537,-0.008665175,0.005654645,0.9999465,-0.2646521,2.993226,0.01191986,-0.003798791,-0.1955423,0.9806879,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.190247,-0.4850056,-6.982532,50.04255,-0.3003731,2.992996,0.009992409,-0.0003693956,-0.007578552,0.00479112,0.9999598,-0.291207,2.993226,0.01191986,-0.003798791,-0.1955423,0.9806879,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.20874,-0.4861509,-6.649316,47.6716,-0.316255,2.992569,0.009561918,-0.0003270989,-0.007236183,0.004714588,0.9999627,-0.3088689,2.99261,0.01123405,-0.003645809,-0.1982866,0.9801373,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.232178,-0.2392314,-7.215718,51.70176,-0.3486148,2.991951,0.008411404,0.001144214,-0.006900758,0.005002218,0.999963,-0.3414369,2.992132,0.01048386,0.001939767,-0.1937354,0.9810519,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.250549,-0.2539374,-7.21572,51.70177,-0.3651592,2.991927,0.007845389,0.001540439,-0.006928563,0.005255965,0.999961,-0.356143,2.992132,0.01048386,0.001939767,-0.1937354,0.9810519,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.273987,-0.5120575,-6.993175,50.11828,-0.4008383,2.991768,0.006621373,0.001988726,-0.005729079,0.002760601,0.9999778,-0.3919877,2.991488,0.009390473,-0.00234997,-0.1954171,0.9807174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.292847,-0.527743,-6.993174,50.11827,-0.4184846,2.991645,0.005946493,0.002081007,-0.005392253,0.00203486,0.9999813,-0.4076733,2.991488,0.009390473,-0.00234997,-0.1954171,0.9807174,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.315918,-0.4641021,-6.806376,48.78914,-0.4548096,2.991186,0.004630248,0.002965361,-0.00489536,0.001912104,0.9999819,-0.4443622,2.990992,0.008067012,-0.0003967379,-0.1969114,0.9804212,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.334045,-0.4725566,-7.006415,50.21249,-0.473549,2.991085,0.004026738,0.00327216,-0.004458398,0.001913872,0.999983,-0.4656537,2.990596,0.006634116,-0.0001348416,-0.1952866,0.9807462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.357422,-0.5058925,-7.006405,50.21244,-0.5110519,2.991263,0.003094294,0.002248527,-0.003309042,0.001642225,0.9999907,-0.4989896,2.990596,0.006634116,-0.0001348416,-0.1952866,0.9807462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.375549,-0.4081395,-7.034192,50.41015,-0.5304068,2.99115,0.002757039,0.0006441647,-0.002521604,0.001155323,0.9999959,-0.5209967,2.990242,0.005101323,0.002195998,-0.195057,0.9807895,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.399048,-0.5339065,-7.652515,54.80975,-0.5687636,2.990622,0.001908853,-0.0005014457,-0.001991332,0.001710315,0.9999965,-0.5600363,2.990119,0.003757119,0.0004680289,-0.1906265,0.9816625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.417358,-0.5508992,-7.65252,54.80979,-0.5878804,2.990326,0.001603978,-0.0002415775,-0.001992315,0.002572012,0.9999948,-0.577029,2.990119,0.003757119,0.0004680289,-0.1906265,0.9816625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.440857,-0.6065049,-8.027914,57.48086,-0.6275488,2.989848,0.001126045,-0.0003068875,-0.002264172,0.003648482,0.9999908,-0.6173607,2.989882,0.002664447,0.0001854943,-0.1882591,0.9821194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.459595,-0.624197,-8.027917,57.48087,-0.6474524,2.989623,0.0009607377,-5.983154E-05,-0.002683878,0.003691981,0.9999896,-0.6350527,2.989882,0.002664447,0.0001854943,-0.1882591,0.9821194,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.482544,-0.6522509,-7.543356,54.03304,-0.6846033,2.989322,0.0006708353,0.001087843,-0.003058285,0.003380605,0.999989,-0.6733223,2.989291,0.001766205,0.0003827816,-0.1913346,0.9815248,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.500854,-0.6422054,-7.485876,53.62405,-0.7035071,2.989282,0.0004759697,0.001847058,-0.002973467,0.002837585,0.9999899,-0.6952488,2.988797,0.001188993,0.0009708499,-0.1917161,0.98145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.524292,-0.6762151,-7.485876,53.62405,-0.7417681,2.989194,2.635342E-05,0.003289558,-0.003006071,0.002023364,0.9999881,-0.7292586,2.988797,0.001188993,0.0009708499,-0.1917161,0.98145,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.542419,-0.5299193,-7.221116,51.74018,-0.7609653,2.989406,-0.0001170156,0.004506289,-0.003278583,0.002098163,0.9999822,-0.7513751,2.98842,0.0007544756,0.004199206,-0.1935913,0.9810733,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.566101,-0.6089648,-6.86366,49.19675,-0.8018948,2.990108,-0.0002700436,0.005890386,-0.003259987,0.001702926,0.9999759,-0.7928756,2.988267,0.0003746748,0.003665504,-0.1963573,0.9805256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.584106,-0.6270407,-6.86366,49.19675,-0.8222303,2.990315,-0.0003631251,0.005731015,-0.003509403,0.002056834,0.9999754,-0.8109515,2.988267,0.0003746748,0.003665504,-0.1963573,0.9805256,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.607788,-0.8439365,-6.872796,49.26176,-0.862869,2.990998,-0.0005648278,0.006420859,-0.004244119,0.003229597,0.9999652,-0.8522904,2.988555,4.649162E-05,0.0001662871,-0.1962886,0.9805462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.626648,-0.8616501,-6.872798,49.26178,-0.8827967,2.991556,-0.0006960805,0.006709682,-0.004585773,0.004208539,0.9999581,-0.8700039,2.988555,4.649162E-05,0.0001662871,-0.1962886,0.9805462,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.649902,-1.151795,-7.082594,50.75455,-0.9226949,2.992279,-0.0009646977,0.006926039,-0.004809291,0.00546223,0.9999496,-0.9107496,2.989173,-0.0002757311,-0.004658317,-0.1946421,0.9808633,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.667542,-1.202241,-6.865232,49.20794,-0.9433923,2.992532,-0.001162941,0.007154114,-0.004640907,0.005472255,0.9999487,-0.9344987,2.99005,-0.0005592108,-0.005334949,-0.1963736,0.9805146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.691589,-1.239024,-6.865232,49.20794,-0.9847732,2.993007,-0.001558944,0.007442417,-0.0044128,0.005393631,0.999948,-0.9712818,2.99005,-0.0005592108,-0.005334949,-0.1963736,0.9805146,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.70929,-1.040129,-7.57376,54.24938,-1.006275,2.993412,-0.001661638,0.007075214,-0.004483432,0.005527703,0.9999497,-0.9956862,2.990785,-0.0009437799,-0.0008041156,-0.1911463,0.9815612,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.733154,-1.058956,-7.301169,52.3098,-1.051526,2.994013,-0.002105263,0.006022941,-0.00435865,0.004814627,0.9999608,-1.041391,2.991601,-0.00131309,-0.0003294644,-0.1930591,0.981187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.751038,-1.080343,-7.301168,52.30979,-1.075585,2.994675,-0.002267558,0.006506338,-0.004146666,0.003798796,0.9999631,-1.062777,2.991601,-0.00131309,-0.0003294644,-0.1930591,0.981187,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.774963,-1.1438,-7.633709,54.67594,-1.125321,2.995996,-0.002663805,0.006731255,-0.003726482,0.002700042,0.9999667,-1.112724,2.99245,-0.00170958,-0.0005578972,-0.1907726,0.9816341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.79364,-1.168153,-7.633707,54.67593,-1.152719,2.996337,-0.002994003,0.006623119,-0.003784239,0.002768974,0.9999671,-1.137078,2.99245,-0.00170958,-0.0005578972,-0.1907726,0.9816341,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.81665,-1.344563,-9.71736,69.50182,-1.208826,2.99746,-0.00363602,0.006929109,-0.00386399,0.002721753,0.9999648,-1.193114,2.993529,-0.002124071,-0.002143441,-0.1798961,0.9836833,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.834717,-1.369167,-9.669323,69.16002,-1.238675,2.99778,-0.004188965,0.006675776,-0.003718317,0.002657072,0.9999673,-1.226346,2.99474,-0.002637386,-0.002031222,-0.1801107,0.9836442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.858826,-1.422725,-9.669322,69.16001,-1.298928,2.998807,-0.005113699,0.006383403,-0.004187584,0.003861552,0.9999634,-1.279904,2.99474,-0.002637386,-0.002031222,-0.1801107,0.9836442,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.876343,-1.449077,-9.256343,66.22151,-1.331702,2.999471,-0.005541568,0.005400212,-0.004042864,0.003582983,0.9999709,-1.316277,2.995972,-0.003458261,-0.001971822,-0.1819229,0.9833108,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.90033,-1.424453,-8.513793,60.93799,-1.396968,3.000312,-0.006379527,0.003108151,-0.004663199,0.004324968,0.999975,-1.382091,2.997179,-0.004485011,-0.0006830262,-0.1856008,0.982625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.918152,-1.455593,-8.513794,60.938,-1.432,3.000326,-0.006965639,0.002331762,-0.005108445,0.004458643,0.9999743,-1.413231,2.997179,-0.004485011,-0.0006830262,-0.1856008,0.982625,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.941956,-1.518493,-9.166082,65.57928,-1.501925,3.00067,-0.007912576,0.001682918,-0.006105334,0.004847875,0.9999683,-1.483775,2.998182,-0.00567627,-0.0005204741,-0.1823632,0.9832311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.960876,-1.550615,-9.166079,65.57925,-1.538063,3.001061,-0.00826696,0.001866356,-0.006493629,0.004638659,0.9999665,-1.515897,2.998182,-0.00567627,-0.0005204741,-0.1823632,0.9832311,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
1.983765,-1.583961,-9.727497,69.57395,-1.610417,3.001903,-0.008761564,0.001243065,-0.007473141,0.004949395,0.9999591,-1.589078,2.998994,-0.006801605,7.233533E-05,-0.1799178,0.9836817,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.002197,-1.552569,-9.923058,70.96543,-1.647243,3.002198,-0.008958808,0.0004728463,-0.007979662,0.005356871,0.9999537,-1.631077,2.99975,-0.007774711,0.001088271,-0.1791347,0.983824,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.026245,-1.617694,-9.923057,70.96543,-1.720508,3.002798,-0.009316279,-0.0002434824,-0.008682102,0.005746976,0.9999458,-1.696201,2.99975,-0.007774711,0.001088271,-0.1791347,0.983824,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.043579,-1.589811,-10.36203,74.08893,-1.757004,3.003041,-0.009519234,-0.0002206734,-0.008431643,0.005315251,0.9999503,-1.738209,3.000567,-0.008530974,0.001970948,-0.1774751,0.9841233,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.067261,-1.612696,-9.303916,66.56002,-1.830351,3.003223,-0.009805155,-0.0003117784,-0.007675111,0.004868054,0.9999586,-1.813139,3.001306,-0.009205937,0.002960875,-0.1817684,0.9833369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.08551,-1.646094,-9.303916,66.56002,-1.867924,3.003357,-0.009809298,-1.737778E-05,-0.006970704,0.004591366,0.9999652,-1.846536,3.001306,-0.009205937,0.002960875,-0.1817684,0.9833369,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
2.109131,-1.457116,-9.345695,66.8573,-1.943931,3.003627,-0.009789456,-0.0002298015,-0.005793244,0.003714133,0.9999764,-1.923856,3.001899,-0.009541273,0.006863932,-0.1815851,0.9833513,-1,NaN,NaN,NaN,-1,NaN,NaN,NaN
